日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-06-22,SZ000005,ST星源,1.88,10585485,1057946242,1058536842,199004.926296
2021-06-22,SH600652,退市游久,1.99,9852010,832703498,832703498,165707.996102
2021-06-22,SH600654,中安科,1.94,8715181,755043154,1283020992,248906.072448
2021-06-22,SH600651,飞乐音响,3.36,7953163,985220002,2507028015,842361.41304
2021-06-22,SH600602,云赛智联,6.08,7532502,1074302990,1367673455,831545.46064
2021-06-22,SH600601,方正科技,3.3,12169009,2194891204,2194891204,724314.09732
2021-06-22,SH600653,申华控股,1.83,17211340,1946380317,1946380317,356187.598011
2021-06-22,SZ000004,*ST国华,20.18,7869340,115125619,165052625,333076.19725
2021-06-22,SZ000002,万  科Ａ,24.23,72475025,9717553265,11617732201,28149765.123023
2021-06-22,SZ000001,平安银行,22.97,75775141,19405754475,19405918198,44575394.100806
2021-06-22,SZ000009,中国宝安,15.9,111028527,2551430324,2579213965,4100950.20435
2021-06-22,SH600603,广汇物流,4.12,3073283,1249198847,1257026847,517895.060964
2021-06-22,SZ000012,南  玻Ａ,9.49,23845148,1957999069,3070692107,2914086.809543
2021-06-22,SZ000016,深康佳Ａ,6.45,19592220,1596574300,2407945408,1553124.78816
2021-06-22,SH600605,汇通能源,8.52,807240,206282429,206282429,175752.629508
2021-06-22,SH600608,*ST沪科,6.16,9613600,318371441,328861441,202578.647656
2021-06-22,SH600604,市北高新,6.03,8711700,1407454804,1873304804,1129602.796812
2021-06-22,SH600606,绿地控股,5.46,19901245,12168154385,12168154385,6643812.29421
2021-06-22,SZ000011,深物业A,12.26,4424109,526475543,595979092,730670.366792
2021-06-22,SZ000017,深中华A,3.89,7965793,302981008,551347947,214474.351383
2021-06-22,SZ000007,全新好,3.78,4303410,308948044.5,346448044,130957.360632
2021-06-22,SZ000006,深振业Ａ,5.25,7834214,1349995046,1349995046,708747.39915
2021-06-22,SZ000020,深华发Ａ,9.94,2155705,181165391,283161227,281462.259638
2021-06-22,SZ000008,神州高铁,2.22,10700022,2665216688,2780795346,617336.566812
2021-06-22,SZ000014,沙河股份,7.76,895101,201705187,201705187,156523.225112
2021-06-22,SH600609,金杯汽车,5.22,18992454,1092667132,1311200558,684446.691276
2021-06-22,SH600611,大众交通,3.5,3409775,1563316364,2364122864,827443.0024
2021-06-22,SH600612,老凤祥,51.89,2036217,317109630,523117764,2714458.077396
2021-06-22,SH600655,豫园股份,11.98,18359397,1605297914,3883498464,4652431.159872
2021-06-22,SH600616,金枫酒业,9.01,36295686,669004950,669004950,602773.45995
2021-06-22,SZ000019,深粮控股,7.77,8339864,416184832,1152535254,895519.892358
2021-06-22,SH600618,氯碱化工,8.76,9336539,749839976,1156399976,1013006.378976
2021-06-22,SH600619,海立股份,9.39,14587039,582141047,883300255,829418.939445
2021-06-22,SH600620,天宸股份,7.46,7037389,686677113,686677113,512261.126298
2021-06-22,SZ000501,武商集团,11.71,7873892,767792464,768992731,900490.488001
2021-06-22,SZ000502,绿景退,5.3,970800,183347957,184819607,97954.39171
2021-06-22,SZ000503,国新健康,7.91,6964299,898779932,898822204,710968.363364
2021-06-22,SH600621,华鑫股份,15.2,15355267,1060899292,1060899292,1612566.92384
2021-06-22,SH600622,光大嘉宝,3.07,13062018,1499685402,1499685402,460403.418414
2021-06-22,SH600623,华谊集团,8.88,19289079,1862196763,2130381363,1891778.650344
2021-06-22,SZ000504,*ST生物,20.3,2072700,310673201,311573901,632495.01903
2021-06-22,SZ000505,京粮控股,7.3,7686382,619515864,726950251,530673.68323
2021-06-22,SH600624,ST复华,7.66,10310709,684712010,684712010,524489.39966
2021-06-22,SH600626,申达股份,4.36,6589035,808156847,852291316,371599.013776
2021-06-22,SH600628,新世界,8.07,826401,646875384,646875384,522028.434888
2021-06-22,SH600630,龙头股份,6.23,18439912,424861597,424861597,264688.774931
2021-06-22,SH600635,大众公用,3.63,5859009,2418791675,2952434675,1071733.787025
2021-06-22,SH600637,东方明珠,8.46,7881911,3414500201,3414500201,2888667.170046
2021-06-22,SH600636,*ST国化,10.56,2852196,446936885,446936885,471965.35056
2021-06-22,SH600638,新黄浦,5.64,1212681,673396786,673396786,379795.787304
2021-06-22,SH600639,浦东金桥,13.73,6704129,850236703,1122412893,1541072.902089
2021-06-22,SZ000507,珠海港,5.88,6371575,830514550,919734895,540804.11826
2021-06-22,SH600641,先导基电,19.17,31309650,957930404,957930404,1836352.584468
2021-06-22,SH600640,国脉文化,13.37,8928780,795695940,795695940,1063845.47178
2021-06-22,SH600642,申能股份,6.16,20813245,4552038316,4912038316,3025815.602656
2021-06-22,SH600644,乐山电力,5.75,5877608,538400659,538400659,309580.378925
2021-06-22,SH600643,爱建集团,7.05,9329982,1619006924,1621922452,1143455.32866
2021-06-22,SZ000023,*ST深天,15.2,339600,138756240,138756240,210909.4848
2021-06-22,SH600647,退市同达,12.03,832512,139143550,139143550,167389.69065
2021-06-22,SH600648,外高桥,14.95,6301039,934791624,1135349124,1697346.94038
2021-06-22,SH600645,中源协和,23.08,6354040,410968113,467948890,1080026.03812
2021-06-22,SZ000509,华塑控股,3.1,14492801,825368348,1073128052,332669.69612
2021-06-22,SZ000510,新金路,4.76,26583434,549479157,609182254,289970.752904
2021-06-22,SH600649,城投控股,4.8,5417426,2529575634,2529575634,1214196.30432
2021-06-22,SH600657,信达地产,3.52,3269316,1524260442,2851878595,1003861.26544
2021-06-22,SH600658,电子城,4.19,4253207,1118585045,1118585045,468687.133855
2021-06-22,SZ000026,飞亚达,13.47,7599386,357957579,435550522,586686.553134
2021-06-22,SH600650,锦江在线,10.16,1300600,390560075,551610107,560435.868712
2021-06-22,SH600660,福耀玻璃,58.79,21829523,2002986332,2609743532,15342682.224628
2021-06-22,SH600662,外服控股,8.41,6479509,1053362191,1053362191,885877.602631
2021-06-22,SH600661,昂立教育,13.5,1013383,286548830,286548830,386840.9205
2021-06-22,SZ000025,特  力Ａ,14.88,2562299,392778320,431058320,641414.78016
2021-06-22,SH600663,陆家嘴,13.53,18264838,2933461440,4034197440,5458269.13632
2021-06-22,SH600664,哈药股份,2.84,7788995,2506955076,2517876076,715076.805584
2021-06-22,SH600665,天地源,3.04,1555556,864122521,864122521,262693.246384
2021-06-22,SH600666,奥瑞德,2.03,4705729,803655532,1227326240,249147.22672
2021-06-22,SZ000514,渝 开 发,3.43,1933200,843770965,843770965,289413.440995
2021-06-22,SH600668,尖峰集团,11.99,2608010,344083828,344083828,412556.509772
2021-06-22,SH600667,太极实业,8.64,46798605,2106190178,2106190178,1819748.313792
2021-06-22,SZ000516,国际医学,21.1,43208400,1893655568,2275927350,4802206.7085
2021-06-22,SZ000028,国药一致,37.56,1564398,367733625,428126983,1608044.948148
2021-06-22,SH600671,天目药业,8.18,332771,121720533,121778885,99615.12793
2021-06-22,SH600600,青岛啤酒,108.3,6590752,695913617,1364476795,14777283.68985
2021-06-22,SZ000027,深圳能源,10.15,123796375,4757389916,4757389916,4828750.76474
2021-06-22,SZ000029,深深房Ａ,7.26,3136828,891660000,1011660000,734465.16
2021-06-22,SH600673,东阳光,4.55,7682800,2458926257,3013897259,1371323.252845
2021-06-22,SH600675,中华企业,3.15,6779226,2240471278,6096135252,1920282.60438
2021-06-22,SH600674,川投能源,11.69,10237858,4404692645,4404692645,5149085.702005
2021-06-22,SH600676,交运股份,4.32,2504110,1028492944,1028492944,444308.951808
2021-06-22,SZ000030,富奥股份,6.43,5019686,1759880870,1810552111,1164185.007373
2021-06-22,SZ000031,大悦城,3.7,3740121,1890700427,4286313339,1585935.93543
2021-06-22,SH600678,四川金顶,5.58,6994430,348990000,348990000,194736.42
2021-06-22,SZ000519,中兵红箭,10.96,43845965,1391492468,1392558982,1526244.644272
2021-06-22,SH600679,上海凤凰,12.2,1180102,230598947,465740244,568203.09768
2021-06-22,SH600682,南京新百,10.12,6200788,1165030275,1346132221,1362285.807652
2021-06-22,SZ000521,长虹美菱,3.57,16337544,872528625,1044597881,372921.443517
2021-06-22,SH600683,京投发展,3.84,1773730,740777597,740777597,284458.597248
2021-06-22,SH600684,珠江股份,3.82,22365235,853460723,853460723,326021.996186
2021-06-22,SH600685,中船防务,21.49,21521486,821435181,1413506378,3037625.206322
2021-06-22,SZ000513,丽珠集团,50.29,7754818,601923359,934818019,4701199.817551
2021-06-22,SZ000525,红太阳,4.03,25684443,574514828,580772873,234051.467819
2021-06-22,SZ000032,深桑达Ａ,19.84,1246964,411424109,1071231478,2125323.252352
2021-06-22,SZ000526,学大教育,30.75,2676902,96195107,117762709,362120.330175
2021-06-22,SH600688,上海石化,3.77,40962402,7328813500,10823813500,4080577.6895
2021-06-22,SH600686,金龙汽车,6.59,7803795,674575721,717047417,472534.247803
2021-06-22,SH600689,上海三毛,6.67,1257447,152204143,200991343,134061.225781
2021-06-22,SZ000523,红棉股份,3.45,6917641,627183825,627533125,216498.928125
2021-06-22,SZ000524,岭南控股,7.72,5612697,670139867,670208597,517401.036884
2021-06-22,SZ000528,柳    工,8.06,24073136,1466716579,1475240876,1189044.146056
2021-06-22,SH600692,亚通股份,6.12,2031206,255010517,351764064,215279.607168
2021-06-22,SH600690,海尔智家,25.87,63664190,6308552654,9398164915,24313052.635105
2021-06-22,SH600691,潞化科技,3.35,14670432,1756390906,2375981952,795953.95392
2021-06-22,SH600693,东百集团,4.2,2890900,897247594,898229148,377256.24216
2021-06-22,SH600695,退市绿庭,3.45,1067200,366467152,711132100,245340.5745
2021-06-22,SH600694,大商股份,20.52,1175044,293718653,293718653,602710.675956
2021-06-22,SZ000541,佛山照明,6,17638591,1073038507,1399346154,839607.6924
2021-06-22,SZ000539,粤电力Ａ,3.84,13102654,2553905861,5250283986,2016109.050624
2021-06-22,SZ000547,航天发展,18.9,30549406,1231615503,1605421646,3034246.91094
2021-06-22,SZ000550,江铃汽车,23.19,11531556,518463085,863214000,2001793.266
2021-06-22,SZ000553,安道麦A,9.77,22605274,2177067461,2329811766,2276226.095382
2021-06-22,SH600699,均胜电子,19.43,94431657,1368084624,1368084624,2658188.424432
2021-06-22,SH600696,*ST岩石,46.96,15282713,334469431,334469431,1570668.447976
2021-06-22,SH600697,欧亚集团,13.61,518200,155156015,159088075,216518.870075
