日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-06-16,SZ000005,ST星源,1.84,5561326,1057946242,1058536842,194770.778928
2021-06-16,SH600652,退市游久,1.8,6152774,832703498,832703498,149886.62964
2021-06-16,SH600654,中安科,2.1,19359400,755043154,1283020992,269434.40832
2021-06-16,SH600651,飞乐音响,3.39,4893363,985220002,2507028015,849882.497085
2021-06-16,SH600602,云赛智联,5.87,5770490,1074302990,1367673455,802824.318085
2021-06-16,SH600601,方正科技,3.19,19658923,2194891204,2194891204,700170.294076
2021-06-16,SH600653,申华控股,1.74,14604845,1946380317,1946380317,338670.175158
2021-06-16,SZ000004,*ST国华,20.15,16662240,115125619,165052625,332581.039375
2021-06-16,SZ000002,万  科Ａ,24.96,67606805,9717553265,11617732201,28997859.573696
2021-06-16,SZ000001,平安银行,23.26,37820804,19405754475,19405918198,45138165.728548
2021-06-16,SZ000009,中国宝安,13.97,229679514,2551430324,2579213965,3603161.909105
2021-06-16,SH600603,广汇物流,4.09,3194149,1249198847,1257026847,514123.980423
2021-06-16,SZ000012,南  玻Ａ,9.84,28738276,1957999069,3070692107,3021561.033288
2021-06-16,SZ000016,深康佳Ａ,6.07,6319537,1596574300,2407945408,1461622.862656
2021-06-16,SH600605,汇通能源,8.45,402660,206282429,206282429,174308.652505
2021-06-16,SH600608,*ST沪科,6.41,183700,318371441,328861441,210800.183681
2021-06-16,SH600604,市北高新,6.03,14063352,1407454804,1873304804,1129602.796812
2021-06-16,SH600606,绿地控股,5.47,25014783,12168154385,12168154385,6655980.448595
2021-06-16,SZ000011,深物业A,12.46,6898400,526475543,595979092,742589.948632
2021-06-16,SZ000017,深中华A,3.45,5747865,302981008,551347947,190215.041715
2021-06-16,SZ000007,全新好,3.51,11466689,308948044.5,346448044,121603.263444
2021-06-16,SZ000006,深振业Ａ,5.15,3752722,1349995046,1349995046,695247.44869
2021-06-16,SZ000020,深华发Ａ,9.45,1050751,181165391,283161227,267587.359515
2021-06-16,SZ000008,神州高铁,2.19,11493076,2665216688,2780795346,608994.180774
2021-06-16,SZ000014,沙河股份,7.7,954900,201705187,201705187,155312.99399
2021-06-16,SH600609,金杯汽车,5,12824100,1092667132,1311200558,655600.279
2021-06-16,SH600611,大众交通,3.53,3100889,1563316364,2364122864,834535.370992
2021-06-16,SH600612,老凤祥,54.3,2669243,317109630,523117764,2840529.45852
2021-06-16,SH600655,豫园股份,12.55,30821334,1605297914,3883498464,4873790.57232
2021-06-16,SH600616,金枫酒业,8.73,34863701,669004950,669004950,584041.32135
2021-06-16,SZ000019,深粮控股,7.74,7973221,416184832,1152535254,892062.286596
2021-06-16,SH600618,氯碱化工,8.72,8052461,749839976,1156399976,1008380.779072
2021-06-16,SH600619,海立股份,8.38,3340688,582141047,883300255,740205.61369
2021-06-16,SH600620,天宸股份,7.29,4114233,686677113,686677113,500587.615377
2021-06-16,SZ000501,武商集团,11.5,9076961,767792464,768992731,884341.64065
2021-06-16,SZ000502,绿景退,5.18,643805,183347957,184819607,95736.556426
2021-06-16,SZ000503,国新健康,7.7,5503500,898779932,898822204,692093.09708
2021-06-16,SH600621,华鑫股份,15.13,12351899,1060899292,1060899292,1605140.628796
2021-06-16,SH600622,光大嘉宝,3.13,8384857,1499685402,1499685402,469401.530826
2021-06-16,SH600623,华谊集团,9.05,19764727,1862196763,2130381363,1927995.133515
2021-06-16,SZ000504,*ST生物,20.98,2316182,310673201,311573901,653682.044298
2021-06-16,SZ000505,京粮控股,7.18,3202138,619515864,726950251,521950.280218
2021-06-16,SH600624,ST复华,7.49,6094366,684712010,684712010,512849.29549
2021-06-16,SH600626,申达股份,4.26,13969673,808156847,852291316,363076.100616
2021-06-16,SH600628,新世界,8.11,583000,646875384,646875384,524615.936424
2021-06-16,SH600630,龙头股份,6.04,27304682,424861597,424861597,256616.404588
2021-06-16,SH600635,大众公用,3.61,7738500,2418791675,2952434675,1065828.917675
2021-06-16,SH600637,东方明珠,8.38,11481079,3414500201,3414500201,2861351.168438
2021-06-16,SH600636,*ST国化,10.75,4737767,446936885,446936885,480457.151375
2021-06-16,SH600638,新黄浦,5.7,1163400,673396786,673396786,383836.16802
2021-06-16,SH600639,浦东金桥,13.67,8536037,850236703,1122412893,1534338.424731
2021-06-16,SZ000507,珠海港,5.79,6956027,841203550,930424895,538716.014205
2021-06-16,SH600641,先导基电,15.09,8159016,957930404,957930404,1445516.979636
2021-06-16,SH600640,国脉文化,13.74,13072823,795695940,795695940,1093286.22156
2021-06-16,SH600642,申能股份,6.42,26781781,4552038316,4912038316,3153528.598872
2021-06-16,SH600644,乐山电力,5.5,4089905,538400659,538400659,296120.36245
2021-06-16,SH600643,爱建集团,7.14,6936894,1619006924,1621922452,1158052.630728
2021-06-16,SZ000023,*ST深天,15.45,579832,138756240,138756240,214378.3908
2021-06-16,SH600647,退市同达,12.16,4003844,139143550,139143550,169198.5568
2021-06-16,SH600648,外高桥,15.07,6057610,934791624,1135349124,1710971.129868
2021-06-16,SH600645,中源协和,22.63,5997506,410968113,467948890,1058968.33807
2021-06-16,SZ000509,华塑控股,2.76,15687615,825368348,1073128052,296183.342352
2021-06-16,SZ000510,新金路,4.63,10639906,549479157,609182254,282051.383602
2021-06-16,SH600649,城投控股,4.8,9513284,2529575634,2529575634,1214196.30432
2021-06-16,SH600657,信达地产,3.56,3290501,1524260442,2851878595,1015268.77982
2021-06-16,SH600658,电子城,4.14,2218440,1118585045,1118585045,463094.20863
2021-06-16,SZ000026,飞亚达,13.98,3551480,357957579,435550522,608899.629756
2021-06-16,SH600650,锦江在线,9.83,1430837,390560075,551610107,542232.735181
2021-06-16,SH600660,福耀玻璃,54.24,30159552,2002986332,2609743532,14155248.917568
2021-06-16,SH600662,外服控股,8.84,5961962,1053362191,1053362191,931172.176844
2021-06-16,SH600661,昂立教育,13.75,824412,286548830,286548830,394004.64125
2021-06-16,SZ000025,特  力Ａ,14.51,1957660,392778320,431058320,625465.62232
2021-06-16,SH600663,陆家嘴,13.5,22454328,2933461440,4034197440,5446166.544
2021-06-16,SH600664,哈药股份,2.78,10097283,2506955076,2517876076,699969.549128
2021-06-16,SH600665,天地源,3.05,1785175,864122521,864122521,263557.368905
2021-06-16,SH600666,奥瑞德,1.78,22644060,803655532,1227326240,218464.07072
2021-06-16,SZ000514,渝 开 发,3.4,2259922,843770965,843770965,286882.1281
2021-06-16,SH600668,尖峰集团,12.18,2791077,344083828,344083828,419094.102504
2021-06-16,SH600667,太极实业,7.99,44854680,2106190178,2106190178,1682845.952222
2021-06-16,SZ000516,国际医学,19.2,39545043,1893655568,2275927350,4369780.512
2021-06-16,SZ000028,国药一致,38.93,1621409,367733625,428126983,1666698.344819
2021-06-16,SH600671,天目药业,8.15,262204,121720533,121778885,99249.791275
2021-06-16,SH600600,青岛啤酒,105,6991834,695913617,1364476795,14327006.3475
2021-06-16,SZ000027,深圳能源,9.7,113026975,4757389916,4757389916,4614668.21852
2021-06-16,SZ000029,深深房Ａ,7.25,2204506,891660000,1011660000,733453.5
2021-06-16,SH600673,东阳光,4.65,8089423,2458926257,3013897259,1401462.225435
2021-06-16,SH600675,中华企业,3.16,5825776,2240471278,6096135252,1926378.739632
2021-06-16,SH600674,川投能源,11.77,6040695,4404692645,4404692645,5184323.243165
2021-06-16,SH600676,交运股份,4.35,2084236,1028492944,1028492944,447394.43064
2021-06-16,SZ000030,富奥股份,6.66,3218417,1759880870,1810552111,1205827.705926
2021-06-16,SZ000031,大悦城,3.82,4595819,1890700427,4286313339,1637371.695498
2021-06-16,SH600678,四川金顶,5.5,2537654,348990000,348990000,191944.5
2021-06-16,SZ000519,中兵红箭,10.63,33675215,1391492468,1392558982,1480290.197866
2021-06-16,SH600679,上海凤凰,12,856500,230598947,465740244,558888.2928
2021-06-16,SH600682,南京新百,10.12,11980204,1165030275,1346132221,1362285.807652
2021-06-16,SZ000521,长虹美菱,3.52,15336970,872528625,1044597881,367698.454112
2021-06-16,SH600683,京投发展,3.81,2544456,740777597,740777597,282236.264457
2021-06-16,SH600684,珠江股份,3.83,17565158,853460723,853460723,326875.456909
2021-06-16,SH600685,中船防务,19.99,6826342,821435181,1413506378,2825599.249622
2021-06-16,SZ000513,丽珠集团,47.7,8297346,601923359,934818019,4459081.95063
2021-06-16,SZ000525,红太阳,3.87,18500930,574514828,580772873,224759.101851
2021-06-16,SZ000032,深桑达Ａ,20.34,1534627,411424109,1071231478,2178884.826252
2021-06-16,SZ000526,学大教育,32.37,4048310,96195107,117762709,381197.889033
2021-06-16,SH600688,上海石化,3.85,40497431,7328813500,10823813500,4167168.1975
2021-06-16,SH600686,金龙汽车,6.58,7591607,674575721,717047417,471817.200386
2021-06-16,SH600689,上海三毛,6.6,1468401,152204143,200991343,132654.28638
2021-06-16,SZ000523,红棉股份,3.22,11469419,627183825,627533125,202065.66625
2021-06-16,SZ000524,岭南控股,7.36,853000,670139867,670208597,493273.527392
2021-06-16,SZ000528,柳    工,8.23,10388319,1466716579,1475240876,1214123.240948
2021-06-16,SH600692,亚通股份,6.14,2005124,255010517,351764064,215983.135296
2021-06-16,SH600690,海尔智家,27.1,47097958,6308552654,9398164915,25469026.91965
2021-06-16,SH600691,潞化科技,3.29,19600264,1756390906,2375981952,781698.062208
2021-06-16,SH600693,东百集团,4.1,3965887,897247594,898229148,368273.95068
2021-06-16,SH600695,退市绿庭,3.09,7392539,366467152,711132100,219739.8189
2021-06-16,SH600694,大商股份,20.53,1227355,293718653,293718653,603004.394609
2021-06-16,SZ000541,佛山照明,5.72,1492933,1073038507,1399346154,800426.000088
2021-06-16,SZ000539,粤电力Ａ,3.73,3119400,2553905861,5250283986,1958355.926778
2021-06-16,SZ000547,航天发展,18.17,18180483,1231615503,1605421646,2917051.130782
2021-06-16,SZ000550,江铃汽车,23.24,9386322,518463085,863214000,2006109.336
2021-06-16,SZ000553,安道麦A,9,3317272,2177067461,2344121302,2109709.1718
2021-06-16,SH600699,均胜电子,16.27,21256682,1368084624,1368084624,2225873.683248
2021-06-16,SH600696,*ST岩石,35.86,0,334469431,334469431,1199407.379566
2021-06-16,SH600697,欧亚集团,13.74,784100,155156015,159088075,218587.01505
2021-06-16,SH600800,渤海化学,4.75,5397300,611271047,1185787580,563249.1005
2021-06-16,SZ000544,中原环保,6.06,1537519,974684488,974684488,590658.799728
2021-06-16,SZ000530,冰山冷热,4.13,10123773,598653628,843212507,348246.765391
2021-06-16,SZ000537,绿发电力,5.31,3039184,1731406933,1862520720,988998.50232
2021-06-16,SZ000554,泰山石油,4.96,19601262,362649713,480793320,238473.48672
2021-06-16,SZ000538,云南白药,107.65,6586522,602166957,1277403317,13751246.707505
2021-06-16,SZ000543,皖能电力,3.75,11479717,1790395978,2266863331,850073.749125
2021-06-16,SZ000548,湖南投资,3.8,2785800,499188811,499215811,189702.00818
2021-06-16,SH600805,悦达投资,3.75,4873070,850275368,850894494,319085.43525
2021-06-16,SZ000533,顺钠股份,2.93,5173680,684902400,690816000,202409.088
2021-06-16,SH600804,退市鹏博,5.29,14056562,1432357859,1432394299,757736.584171
2021-06-16,SH600803,新奥股份,16.46,6696798,1229355783,2845853619,4684275.056874
2021-06-16,SH600802,福建水泥,7.11,3173271,458248400,458248400,325814.6124
2021-06-16,SH600801,华新建材,20.48,8285852,1361879855,2096599855,4293836.50304
2021-06-16,SZ000532,华金资本,13.65,22992603,343549746,344708340,470526.8841
2021-06-16,SH600807,济高发展,3.03,2741762,787018464,884634731,268044.323493
2021-06-16,SZ000551,创元科技,8.17,1806397,400080405,400080405,326865.690885
2021-06-16,SZ000531,穗恒运Ａ,8.22,2821800,685082820,685082820,563138.07804
2021-06-16,SH600808,马钢股份,3.7,53977422,5967751186,7700681186,2849252.03882
2021-06-16,SH600809,山西汾酒,480.98,4262308,868108266,871510266,41917900.774068
2021-06-16,SH600810,神马股份,11.39,14260822,574964000,919455100,1047259.3589
2021-06-16,SH600811,*ST东方,3.08,17792138,3714576124,3714576124,1144089.446192
2021-06-16,SZ000564,供销大集,2.71,20665154,2005952559,5982004024,1621123.090504
2021-06-16,SZ000563,陕国投Ａ,3.26,10549566,3964012846,3964012846,1292268.187796
2021-06-16,SZ000534,万泽股份,13.99,6218964,491507596,494963096,692453.371304
2021-06-16,SZ000559,万向钱潮,4.96,10935680,2753147124,3303791344,1638680.506624
2021-06-16,SH600812,华北制药,11.76,33800397,1630804729,1715730370,2017698.91512
2021-06-16,SH600814,杭州解百,6.78,8053472,715026758,715026758,484788.141924
2021-06-16,SH600816,建元信托,2.52,20815987,5264290520,5469137919,1378222.755588
2021-06-16,SH600815,厦工股份,2.48,4691800,1774094480,1774094480,439975.43104
2021-06-16,SH600820,隧道股份,5.28,9843280,3144096094,3144096094,1660082.737632
2021-06-16,SH600819,耀皮玻璃,5,4031900,747416067,934916069,467458.0345
2021-06-16,SH600821,金开新能,5.96,19734575,541148692,1221498013,728012.815748
2021-06-16,SZ000021,深科技,17.32,18242517,1470662677,1560587588,2702937.702416
2021-06-16,SZ000540,*ST中天,2.76,16930758,6970674147,7005254679,1933450.291404
2021-06-16,SH600825,新华传媒,4.77,10515050,1044887850,1044887850,498411.50445
2021-06-16,SH600824,益民集团,3.72,1673300,1054027073,1054027073,392098.071156
2021-06-16,SH600822,上海物贸,9.28,2247832,396147908,495972914,460262.864192
2021-06-16,SH600823,*ST世茂,4.07,5873627,3751168261,3751168261,1526725.482227
2021-06-16,SH600827,百联股份,20.04,19432469,1604449920,1784168117,3575472.906468
2021-06-16,SH600826,兰生股份,8.18,1363246,420642288,535920895,438383.29211
2021-06-16,SH600834,申通地铁,11.85,16531393,477381905,477381905,565697.557425
2021-06-16,SH600829,人民同泰,5.89,1092760,579888597,579888597,341554.383633
2021-06-16,SH600831,广电网络,5.82,15618276,710480561,710480561,413499.686502
2021-06-16,SH600830,香溢融通,4.91,2528472,454322747,454322747,223072.468777
2021-06-16,SH600835,上海机电,16.32,4084363,806504300,1022739308,1669110.550656
2021-06-16,SH600836,*ST易连,6.04,27000772,662753072,662753072,400302.855488
2021-06-16,SH600828,茂业商业,3.55,2094004,1731360181,1731982546,614853.80383
2021-06-16,SH600838,上海九百,6.35,1392537,400881981,400881981,254560.057935
2021-06-16,SH600843,上工申贝,6.12,1923873,304645850,548589600,335736.8352
2021-06-16,SH600846,同济科技,8.49,2597912,624761516,624761516,530422.527084
2021-06-16,SH600841,动力新科,8.96,1882701,521892530,866689830,776554.08768
2021-06-16,SH600839,四川长虹,3.03,100103186,4614958631,4616244222,1398721.999266
2021-06-16,SH600848,上海临港,21.89,6945402,1214582225,2102068212,4601427.316068
2021-06-16,SH600850,电科数字,28.5,11653586,426852228,426852228,1216528.8498
2021-06-16,SH600847,万里股份,8.94,1390028,153287400,153287400,137038.9356
2021-06-16,SH600851,海欣股份,8.93,4849623,738206110,1207056692,1077901.625956
