日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-02-10,SZ000005,ST星源,2.87,13486948,1057946242,1058536842,303800.073654
2020-02-10,SH600652,退市游久,2.4,13630173,832703498,832703498,199848.83952
2020-02-10,SH600654,中安科,1.96,10746477,755043154,1283020992,251472.114432
2020-02-10,SH600651,飞乐音响,3.28,14764480,985220002,985220002,323152.160656
2020-02-10,SH600602,云赛智联,8.93,23602423,1033464671,1367673455,1221332.395315
2020-02-10,SH600601,方正科技,3.09,15470999,2194891204,2194891204,678221.382036
2020-02-10,SH600653,申华控股,1.71,11964957,1946380317,1946380317,332831.034207
2020-02-10,SZ000004,*ST国华,21.9,2211818,82604584,165052625,361465.24875
2020-02-10,SZ000002,万  科Ａ,28.67,91123804,9715170043,11302143001,32403243.983867
2020-02-10,SZ000001,平安银行,14.5,133949524,19405752680,19405918198,28138581.3871
2020-02-10,SZ000009,中国宝安,7.25,171264769,2543836879,2579213965,1869930.124625
2020-02-10,SH600603,广汇物流,4.89,6054666,510426189,1254766752,613580.941728
2020-02-10,SZ000012,南  玻Ａ,4.34,28291982,1957552744,3108196163,1348957.134742
2020-02-10,SZ000016,深康佳Ａ,7.57,414056010,1596574300,2407945408,1822814.673856
2020-02-10,SH600605,汇通能源,10.28,1064149,147344592,147344592,151470.240576
2020-02-10,SH600608,*ST沪科,4.22,2478334,318371441,328861441,138779.528102
2020-02-10,SH600604,市北高新,7.23,23397266,1407454804,1873304804,1354399.373292
2020-02-10,SH600606,绿地控股,5.92,38894482,12168154385,12168154385,7203547.39592
2020-02-10,SZ000011,深物业A,7.84,2274694,526442569,595979092,467247.608128
2020-02-10,SZ000017,深中华A,3.65,5989829,302981008,551347947,201242.000655
2020-02-10,SZ000007,全新好,8.33,23097787,308948044.5,346448044,288591.220652
2020-02-10,SZ000006,深振业Ａ,4.59,9848852,1348307972,1349995046,619647.726114
2020-02-10,SZ000020,深华发Ａ,10.46,454779,181165391,283161227,296186.643442
2020-02-10,SZ000008,神州高铁,3.13,28409223,2593770878,2780795346,870388.943298
2020-02-10,SZ000014,沙河股份,8.23,1882960,201705187,201705187,166003.368901
2020-02-10,SH600609,金杯汽车,3.71,5566181,1092667132,1092667132,405379.505972
2020-02-10,SH600611,大众交通,3.55,9758447,1563316364,2364122864,839263.61672
2020-02-10,SH600612,老凤祥,45.76,1480850,317109630,523117764,2393786.888064
2020-02-10,SH600614,退市鹏起,1.48,35326172,1511487658,1752773758,259410.516184
2020-02-10,SH600655,豫园股份,7.47,6048208,1602416519,3883761964,2901170.187108
2020-02-10,SH600616,金枫酒业,4.46,4927598,514619192,514619192,229520.159632
2020-02-10,SZ000019,深粮控股,5.79,9764660,415920398,1152535254,667317.912066
2020-02-10,SH600618,氯碱化工,9.58,36326464,749839976,1156399976,1107831.177008
2020-02-10,SH600619,海立股份,7.28,2729702,582141047,883300255,643042.58564
2020-02-10,SH600620,天宸股份,5.7,3518443,686677113,686677113,391405.95441
2020-02-10,SZ000501,武商集团,11.19,20861569,767757255,768992731,860502.865989
2020-02-10,SZ000502,绿景退,6.85,1008664,183346957,184819607,126601.430795
2020-02-10,SZ000503,国新健康,15.4,19774507,898779932,898822204,1384186.19416
2020-02-10,SH600621,华鑫股份,12.62,19917773,535250026,1060899292,1338854.906504
2020-02-10,SH600622,光大嘉宝,3.25,17676323,1499685402,1499685402,487397.75565
2020-02-10,SH600623,华谊集团,5.97,9593715,1862196763,2105296763,1256862.167511
2020-02-10,SZ000504,*ST生物,7.55,1272923,310673201,311573901,235238.295255
2020-02-10,SZ000505,京粮控股,5.56,20149868,406127806,685790364,381299.442384
2020-02-10,SH600624,ST复华,10.14,38815496,684712010,684712010,694297.97814
2020-02-10,SH600626,申达股份,6.52,37209114,808156847,852291316,555693.938032
2020-02-10,SH600628,新世界,7.81,1466700,646875384,646875384,505209.674904
2020-02-10,SH600630,龙头股份,9.81,36695699,424861597,424861597,416789.226657
2020-02-10,SH600635,大众公用,4.27,32204631,2418791675,2952434675,1260689.606225
2020-02-10,SH600637,东方明珠,11.42,50321936,3414500201,3414500201,3899359.229542
2020-02-10,SH600636,*ST国化,15.22,71416335,446936885,446936885,680237.93897
2020-02-10,SH600638,新黄浦,5.4,3571282,673396786,673396786,363634.26444
2020-02-10,SH600639,浦东金桥,12.63,1791328,850236703,1122412893,1417607.483859
2020-02-10,SZ000507,珠海港,5.1,10662720,772143777,930424895,474516.69645
2020-02-10,SH600641,先导基电,19.88,18118930,806158748,806158748,1602643.591024
2020-02-10,SH600640,国脉文化,21.68,22289876,589399727,795695940,1725068.79792
2020-02-10,SH600642,申能股份,5.33,10313257,4552038316,4912038316,2618116.422428
2020-02-10,SH600644,乐山电力,4.9,2290483,538400659,538400659,263816.32291
2020-02-10,SH600643,爱建集团,8.52,17815298,1434058576,1621922452,1381877.929104
2020-02-10,SZ000023,*ST深天,11.37,2853507,138756240,138756240,157765.84488
2020-02-10,SH600647,退市同达,12.22,1631446,139143550,139143550,170033.4181
2020-02-10,SH600648,外高桥,15.07,2784893,934791624,1135349124,1710971.129868
2020-02-10,SH600645,中源协和,17.12,8408315,383774589,467969890,801164.45168
2020-02-10,SZ000509,华塑控股,2.08,16219966,825479873,825483117,171700.488336
2020-02-10,SZ000510,新金路,4.05,14729222,549479157,609182254,246718.81287
2020-02-10,SH600649,城投控股,4.95,9118565,2420792222,2529575634,1252139.93883
2020-02-10,SH600657,信达地产,3.43,7575890,1524260442,2851878595,978194.358085
2020-02-10,SH600658,电子城,4.46,4857707,1118585045,1118585045,498888.93007
2020-02-10,SZ000026,飞亚达,9.69,14017261,356716368,442968881,429236.845689
2020-02-10,SH600650,锦江在线,8.83,2176044,390560075,551610107,487071.724481
2020-02-10,SH600660,福耀玻璃,24.13,13586718,2002986332,2508617532,6053294.104716
2020-02-10,SH600662,外服控股,4,6584699,1053362191,1053362191,421344.8764
2020-02-10,SH600661,昂立教育,21.56,13094968,259076526,286548830,617799.27748
2020-02-10,SZ000025,特  力Ａ,19.12,8013027,392778320,431058320,824183.50784
2020-02-10,SH600663,陆家嘴,11.68,3411531,2933461440,4034197440,4711942.60992
2020-02-10,SH600664,哈药股份,5.45,55842600,2506955076,2507019076,1366325.39642
2020-02-10,SH600665,天地源,3.27,2002851,864122521,864122521,282568.064367
2020-02-10,SH600666,奥瑞德,2.06,14551368,803655532,1227326240,252829.20544
2020-02-10,SZ000514,渝 开 发,3.89,5602561,843770965,843770965,328226.905385
2020-02-10,SH600668,尖峰集团,14.82,20084556,344083828,344083828,509932.233096
2020-02-10,SH600667,太极实业,9.99,104244852,2106190178,2106190178,2104083.987822
2020-02-10,SZ000516,国际医学,4.92,30645145,1929001640,1971049302,969756.256584
2020-02-10,SZ000028,国药一致,51.16,3469502,367733625,428126983,2190297.645028
2020-02-10,SH600671,天目药业,12.59,5922549,121720533,121778885,153319.616215
2020-02-10,SH600600,青岛啤酒,45.11,6472994,695913617,1350982795,6094283.388245
2020-02-10,SZ000027,深圳能源,5.5,12652354,3964491597,3964491597,2180470.37835
2020-02-10,SZ000029,深深房Ａ,10.97,0,891660000,1011660000,1109791.02
2020-02-10,SH600673,东阳光,9.16,56579375,2458926257,3013897259,2760729.889244
2020-02-10,SH600675,中华企业,4.26,3571686,2240471278,6096135252,2596953.617352
2020-02-10,SH600674,川投能源,8.89,8881338,4402140480,4402140480,3913502.88672
2020-02-10,SH600676,交运股份,3.92,6356177,1028492944,1028492944,403169.234048
2020-02-10,SH600677,*ST航通,5.87,279400,453824669,521791700,306291.7279
2020-02-10,SZ000030,富奥股份,4.43,6888494,1759880870,1810552111,802074.585173
2020-02-10,SZ000031,大悦城,5.6,18151835,1813722958,4286313339,2400335.46984
2020-02-10,SH600678,四川金顶,6.57,20440006,348990000,348990000,229286.43
2020-02-10,SZ000519,中兵红箭,7.17,26422574,932647561,1392558982,998464.790094
2020-02-10,SH600679,上海凤凰,11.02,1809900,230598947,402198947,443223.239594
2020-02-10,SH600682,南京新百,9.62,13076410,1002156751,1346132221,1294979.196602
2020-02-10,SZ000521,长虹美菱,3.3,17372807,872090413,1044597881,344717.30073
2020-02-10,SH600683,京投发展,3.72,2683446,740777597,740777597,275569.266084
2020-02-10,SH600684,珠江股份,3.13,6039640,853460723,853460723,267133.206299
2020-02-10,SH600685,中船防务,13.04,5820412,821435181,1413506378,1843212.316912
2020-02-10,SZ000513,丽珠集团,40.39,15917584,594968659,934762675,3775506.444325
2020-02-10,SZ000525,红太阳,8.6,22726597,574398865,580772873,499464.67078
2020-02-10,SZ000032,深桑达Ａ,13.88,13435178,411283660,413219661,573548.889468
2020-02-10,SZ000526,学大教育,27.45,1653140,96195107,96195107,264055.568715
2020-02-10,SH600687,退市刚泰,1.35,15647976,1488715304,1488715304,200976.56604
2020-02-10,SH600688,上海石化,3.57,8714335,7328813500,10823813500,3864101.4195
2020-02-10,SH600686,金龙汽车,6.41,5944750,606738511,606738511,388919.385551
