日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-02-25,SZ000005,ST星源,2.85,15142464,1057946242,1058536842,301682.99997
2020-02-25,SH600652,退市游久,2.36,13917745,832703498,832703498,196518.025528
2020-02-25,SH600654,中安科,2.03,11013487,755043154,1283020992,260453.261376
2020-02-25,SH600651,飞乐音响,3.97,23882503,985220002,985220002,391132.340794
2020-02-25,SH600602,云赛智联,9.29,36047228,1033464671,1367673455,1270568.639695
2020-02-25,SH600601,方正科技,3.73,75863760,2194891204,2194891204,818694.419092
2020-02-25,SH600653,申华控股,2.05,65026784,1946380317,1946380317,399007.964985
2020-02-25,SZ000004,*ST国华,41.58,27936539,82604584,165052625,686288.81475
2020-02-25,SZ000002,万  科Ａ,29.33,105297000,9715170043,11302143001,33149185.421933
2020-02-25,SZ000001,平安银行,15.04,114457502,19405752680,19405918198,29186500.969792
2020-02-25,SZ000009,中国宝安,9.02,304713278,2543836879,2579213965,2326450.99643
2020-02-25,SH600603,广汇物流,5.19,11498693,510426189,1254766752,651223.944288
2020-02-25,SZ000012,南  玻Ａ,6.16,138739128,1957552744,3108196163,1914648.836408
2020-02-25,SZ000016,深康佳Ａ,10.09,320557667,1596574300,2407945408,2429616.916672
2020-02-25,SH600605,汇通能源,10.5,1264948,147344592,147344592,154711.8216
2020-02-25,SH600608,*ST沪科,4.27,2676626,318371441,328861441,140423.835307
2020-02-25,SH600604,市北高新,7.94,37075511,1407454804,1873304804,1487404.014376
2020-02-25,SH600606,绿地控股,5.9,49861968,12168154385,12168154385,7179211.08715
2020-02-25,SZ000011,深物业A,7.95,4236101,526442569,595979092,473803.37814
2020-02-25,SZ000017,深中华A,3.86,7203184,302981008,551347947,212820.307542
2020-02-25,SZ000007,全新好,8.72,16695280,308948044.5,346448044,302102.694368
2020-02-25,SZ000006,深振业Ａ,4.74,15398590,1348307972,1349995046,639897.651804
2020-02-25,SZ000020,深华发Ａ,10.14,3246959,181165391,283161227,287125.484178
2020-02-25,SZ000008,神州高铁,3.22,41606158,2593770878,2780795346,895416.101412
2020-02-25,SZ000014,沙河股份,8.39,2754507,201705187,201705187,169230.651893
2020-02-25,SH600609,金杯汽车,4.09,26417611,1092667132,1092667132,446900.856988
