日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-02-27,SZ000005,ST星源,2.93,12727829,1057946242,1058536842,310151.294706
2020-02-27,SH600652,退市游久,2.5,16390783,832703498,832703498,208175.8745
2020-02-27,SH600654,中安科,2.1,12928097,755043154,1283020992,269434.40832
2020-02-27,SH600651,飞乐音响,4.1,19650090,985220002,985220002,403940.20082
2020-02-27,SH600602,云赛智联,9.13,22595173,1033464671,1367673455,1248685.864415
2020-02-27,SH600601,方正科技,3.76,141137418,2194891204,2194891204,825279.092704
2020-02-27,SH600653,申华控股,2.49,64263462,1946380317,1946380317,484648.698933
2020-02-27,SZ000004,*ST国华,37,19226871,82604584,165052625,610694.7125
2020-02-27,SZ000002,万  科Ａ,29.67,92275882,9715170043,11302143001,33533458.283967
2020-02-27,SZ000001,平安银行,15.11,97527090,19405752680,19405918198,29322342.397178
2020-02-27,SZ000009,中国宝安,8.23,113910067,2543836879,2579213965,2122693.093195
2020-02-27,SH600603,广汇物流,5.19,5950808,510426189,1254766752,651223.944288
2020-02-27,SZ000012,南  玻Ａ,5.52,121808939,1957552744,3108196163,1715724.281976
2020-02-27,SZ000016,深康佳Ａ,9.02,233286110,1596574300,2407945408,2171966.758016
2020-02-27,SH600605,汇通能源,10.6,809221,147344592,147344592,156185.26752
2020-02-27,SH600608,*ST沪科,4.34,1965711,318371441,328861441,142725.865394
2020-02-27,SH600604,市北高新,7.82,25789514,1407454804,1873304804,1464924.356728
2020-02-27,SH600606,绿地控股,6.05,70175825,12168154385,12168154385,7361733.402925
2020-02-27,SZ000011,深物业A,8,2849248,526442569,595979092,476783.2736
2020-02-27,SZ000017,深中华A,3.93,4811640,302981008,551347947,216679.743171
2020-02-27,SZ000007,全新好,8.59,8818900,308948044.5,346448044,297598.869796
2020-02-27,SZ000006,深振业Ａ,4.79,11283448,1348307972,1349995046,646647.627034
2020-02-27,SZ000020,深华发Ａ,10.34,4223341,181165391,283161227,292788.708718
2020-02-27,SZ000008,神州高铁,3.25,38933747,2593770878,2780795346,903758.48745
2020-02-27,SZ000014,沙河股份,8.52,2896254,201705187,201705187,171852.819324
2020-02-27,SH600609,金杯汽车,4.37,22918246,1092667132,1092667132,477495.536684
2020-02-27,SH600611,大众交通,3.73,6523629,1563316364,2364122864,881817.828272
2020-02-27,SH600612,老凤祥,46.35,1676124,317109630,523117764,2424650.83614
2020-02-27,SH600614,退市鹏起,1.37,14005779,1511487658,1752773758,240130.004846
2020-02-27,SH600655,豫园股份,7.33,8683469,1602416519,3883761964,2846797.519612
2020-02-27,SH600616,金枫酒业,4.55,4013728,514619192,514619192,234151.73236
2020-02-27,SZ000019,深粮控股,6.06,8936276,415920398,1152535254,698436.363924
2020-02-27,SH600618,氯碱化工,8.85,15029137,749839976,1156399976,1023413.97876
2020-02-27,SH600619,海立股份,8.28,4103222,582141047,883300255,731372.61114
2020-02-27,SH600620,天宸股份,6.05,3840866,686677113,686677113,415439.653365
2020-02-27,SZ000501,武商集团,11.21,6571733,767757255,768992731,862040.851451
2020-02-27,SZ000502,绿景退,7.56,2432042,183346957,184819607,139723.622892
