日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-02-05,SZ000005,ST星源,2.68,9210599,1057946242,1058536842,283687.873656
2020-02-05,SH600652,退市游久,2.3,13068295,832703498,832703498,191521.80454
2020-02-05,SH600654,中安科,2.01,13587170,755043154,1283020992,257887.219392
2020-02-05,SH600651,飞乐音响,3.21,13913698,985220002,985220002,316255.620642
2020-02-05,SH600602,云赛智联,8.16,22614903,1033464671,1367673455,1116021.53928
2020-02-05,SH600601,方正科技,3.03,14011316,2194891204,2194891204,665052.034812
2020-02-05,SH600653,申华控股,1.68,12781917,1946380317,1946380317,326991.893256
2020-02-05,SZ000004,*ST国华,21.12,2855450,82604584,165052625,348591.144
2020-02-05,SZ000002,万  科Ａ,27.64,80068551,9715170043,11302143001,31239123.254764
2020-02-05,SZ000001,平安银行,14.63,149138021,19405752680,19405918198,28390858.323674
2020-02-05,SZ000009,中国宝安,6.53,157896767,2543836879,2579213965,1684226.719145
2020-02-05,SH600603,广汇物流,4.74,9298232,510426189,1254766752,594759.440448
2020-02-05,SZ000012,南  玻Ａ,4.1,23369107,1957552744,3108196163,1274360.42683
2020-02-05,SZ000016,深康佳Ａ,5.68,4484313,1596574300,2407945408,1367712.991744
2020-02-05,SH600605,汇通能源,10.12,1100138,147344592,147344592,149112.727104
2020-02-05,SH600608,*ST沪科,4.24,3114721,318371441,328861441,139437.250984
2020-02-05,SH600604,市北高新,6.91,27951727,1407454804,1873304804,1294453.619564
2020-02-05,SH600606,绿地控股,5.86,43574845,12168154385,12168154385,7130538.46961
2020-02-05,SZ000011,深物业A,7.68,2937723,526442569,595979092,457711.942656
2020-02-05,SZ000017,深中华A,3.53,5762201,302981008,551347947,194625.825291
2020-02-05,SZ000007,全新好,7.48,39416758,308948044.5,346448044,259143.136912
2020-02-05,SZ000006,深振业Ａ,4.5,11101151,1348307972,1349995046,607497.7707
2020-02-05,SZ000020,深华发Ａ,9.21,2776544,181165391,283161227,260791.490067
2020-02-05,SZ000008,神州高铁,3.04,38470481,2593770878,2780795346,845361.785184
2020-02-05,SZ000014,沙河股份,8.06,2040731,201705187,201705187,162574.380722
2020-02-05,SH600609,金杯汽车,3.64,9006072,1092667132,1092667132,397730.836048
2020-02-05,SH600611,大众交通,3.47,12972249,1563316364,2364122864,820350.633808
2020-02-05,SH600612,老凤祥,45.76,2496683,317109630,523117764,2393786.888064
2020-02-05,SH600614,退市鹏起,1.58,27724805,1511487658,1752773758,276938.253764
2020-02-05,SH600655,豫园股份,7.03,11175109,1602416519,3883761964,2730284.660692
2020-02-05,SH600616,金枫酒业,4.29,5270816,514619192,514619192,220771.633368
2020-02-05,SZ000019,深粮控股,5.3,6615641,415920398,1152535254,610843.68462
2020-02-05,SH600618,氯碱化工,9.7,44834850,749839976,1156399976,1121707.97672
2020-02-05,SH600619,海立股份,7.04,2685570,582141047,883300255,621843.37952
2020-02-05,SH600620,天宸股份,5.49,6180827,686677113,686677113,376985.735037
2020-02-05,SZ000501,武商集团,10.2,13866091,767757255,768992731,784372.58562
2020-02-05,SZ000502,绿景退,6.32,1535216,183346957,184819607,116805.991624
2020-02-05,SZ000503,国新健康,14.79,17264532,898779932,898822204,1329358.039716
2020-02-05,SH600621,华鑫股份,12.11,24407806,535250026,1060899292,1284749.042612
2020-02-05,SH600622,光大嘉宝,3.18,29668741,1499685402,1499685402,476899.957836
2020-02-05,SH600623,华谊集团,5.79,9558246,1862196763,2105296763,1218966.825777
2020-02-05,SZ000504,*ST生物,7.23,2215242,310673201,311573901,225267.930423
2020-02-05,SZ000505,京粮控股,5.13,10572283,406127806,685790364,351810.456732
2020-02-05,SH600624,ST复华,10.83,102966440,684712010,684712010,741543.10683
2020-02-05,SH600626,申达股份,6.11,24352305,808156847,852291316,520749.994076
2020-02-05,SH600628,新世界,7.79,2057700,646875384,646875384,503915.924136
2020-02-05,SH600630,龙头股份,10.35,67741192,424861597,424861597,439731.752895
2020-02-05,SH600635,大众公用,4.18,31894601,2418791675,2952434675,1234117.69415
2020-02-05,SH600637,东方明珠,10.69,45008180,3414500201,3414500201,3650100.714869
2020-02-05,SH600636,*ST国化,12.1,11535976,446936885,446936885,540793.63085
2020-02-05,SH600638,新黄浦,5.2,4854137,673396786,673396786,350166.32872
2020-02-05,SH600639,浦东金桥,12.44,1998517,850236703,1122412893,1396281.638892
2020-02-05,SZ000507,珠海港,4.95,10193635,772143777,930424895,460560.323025
2020-02-05,SH600641,先导基电,18.75,22392457,806158748,806158748,1511547.6525
2020-02-05,SH600640,国脉文化,19.79,26759900,589399727,795695940,1574682.26526
2020-02-05,SH600642,申能股份,5.14,13978456,4552038316,4912038316,2524787.694424
2020-02-05,SH600644,乐山电力,4.83,2141649,538400659,538400659,260047.518297
2020-02-05,SH600643,爱建集团,8.25,18728449,1434058576,1621922452,1338086.0229
2020-02-05,SZ000023,*ST深天,10.67,2865068,138756240,138756240,148052.90808
2020-02-05,SH600647,退市同达,11.68,2039511,139143550,139143550,162519.6664
2020-02-05,SH600648,外高桥,14.51,3711760,934791624,1135349124,1647391.578924
2020-02-05,SH600645,中源协和,17,9742379,383774589,467969890,795548.813
2020-02-05,SZ000509,华塑控股,2,26494456,825479873,825483117,165096.6234
2020-02-05,SZ000510,新金路,3.73,13776656,549479157,609182254,227224.980742
2020-02-05,SH600649,城投控股,4.87,11028165,2420792222,2529575634,1231903.333758
2020-02-05,SH600657,信达地产,3.31,9129737,1524260442,2851878595,943971.814945
2020-02-05,SH600658,电子城,4.21,4874540,1118585045,1118585045,470924.303945
