日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-02-04,SZ000005,ST星源,2.62,13764975,1057946242,1058536842,277336.652604
2020-02-04,SH600652,退市游久,2.3,14012200,832703498,832703498,191521.80454
2020-02-04,SH600654,中安科,1.91,17936440,755043154,1283020992,245057.009472
2020-02-04,SH600651,飞乐音响,3.18,20975961,985220002,985220002,313299.960636
2020-02-04,SH600602,云赛智联,7.71,30109566,1033464671,1367673455,1054476.233805
2020-02-04,SH600601,方正科技,2.97,25055009,2194891204,2194891204,651882.687588
2020-02-04,SH600653,申华控股,1.64,20967477,1946380317,1946380317,319206.371988
2020-02-04,SZ000004,*ST国华,19.73,3215710,82604584,165052625,325648.829125
2020-02-04,SZ000002,万  科Ａ,27.62,103628313,9715170043,11302143001,31216518.968762
2020-02-04,SZ000001,平安银行,14.6,170617207,19405752680,19405918198,28332640.56908
2020-02-04,SZ000009,中国宝安,6.23,119892373,2543836879,2579213965,1606850.300195
2020-02-04,SH600603,广汇物流,4.8,13631369,510426189,1254766752,602288.04096
2020-02-04,SZ000012,南  玻Ａ,4.05,27988313,1957552744,3108196163,1258819.446015
2020-02-04,SZ000016,深康佳Ａ,5.16,71489837,1596574300,2407945408,1242499.830528
2020-02-04,SH600605,汇通能源,9.96,1404836,147344592,147344592,146755.213632
2020-02-04,SH600608,*ST沪科,4.17,4647731,318371441,328861441,137135.220897
2020-02-04,SH600604,市北高新,6.72,38111090,1407454804,1873304804,1258860.828288
2020-02-04,SH600606,绿地控股,5.82,51575282,12168154385,12168154385,7081865.85207
2020-02-04,SZ000011,深物业A,7.57,4317261,526442569,595979092,451156.172644
2020-02-04,SZ000017,深中华A,3.4,8209997,302981008,551347947,187458.30198
2020-02-04,SZ000007,全新好,7.38,2010800,308948044.5,346448044,255678.656472
2020-02-04,SZ000006,深振业Ａ,4.44,15338333,1348307972,1349995046,599397.800424
2020-02-04,SZ000020,深华发Ａ,8.63,2917261,181165391,283161227,244368.138901
2020-02-04,SZ000008,神州高铁,2.95,54988689,2593770878,2780795346,820334.62707
2020-02-04,SZ000014,沙河股份,7.9,2999437,201705187,201705187,159347.09773
2020-02-04,SH600609,金杯汽车,3.75,16638972,1092667132,1092667132,409750.1745
2020-02-04,SH600611,大众交通,3.43,21608203,1563316364,2364122864,810894.142352
2020-02-04,SH600612,老凤祥,44.34,3440472,317109630,523117764,2319504.165576
2020-02-04,SH600614,退市鹏起,1.63,29461119,1511487658,1752773758,285702.122554
2020-02-04,SH600655,豫园股份,6.72,11922791,1602416519,3883761964,2609888.039808
2020-02-04,SH600616,金枫酒业,4.21,5377679,514619192,514619192,216654.679832
2020-02-04,SZ000019,深粮控股,5.18,8559926,415920398,1152535254,597013.261572
2020-02-04,SH600618,氯碱化工,8.85,40991631,749839976,1156399976,1023413.97876
2020-02-04,SH600619,海立股份,6.9,4012301,582141047,883300255,609477.17595
2020-02-04,SH600620,天宸股份,5.32,7336781,686677113,686677113,365312.224116
2020-02-04,SZ000501,武商集团,10.26,18175148,767757255,768992731,788986.542006
2020-02-04,SZ000502,绿景退,6.15,2684980,183346957,184819607,113664.058305
2020-02-04,SZ000503,国新健康,14.18,22708176,898779932,898822204,1274529.885272
2020-02-04,SH600621,华鑫股份,12.01,35293035,535250026,1060899292,1274140.049692
2020-02-04,SH600622,光大嘉宝,3.17,42246077,1499685402,1499685402,475400.272434
2020-02-04,SH600623,华谊集团,5.67,10800841,1862196763,2105296763,1193703.264621
2020-02-04,SZ000504,*ST生物,6.89,2823526,310673201,311573901,214674.417789
2020-02-04,SZ000505,京粮控股,5.08,11947347,406127806,685790364,348381.504912
2020-02-04,SH600624,ST复华,10.38,104395450,684712010,684712010,710731.06638
2020-02-04,SH600626,申达股份,5.95,26033676,808156847,852291316,507113.33302
2020-02-04,SH600628,新世界,7.7,3161617,646875384,646875384,498094.04568
2020-02-04,SH600630,龙头股份,10.03,81840227,424861597,424861597,426136.181791
2020-02-04,SH600635,大众公用,4.13,40847389,2418791675,2952434675,1219355.520775
2020-02-04,SH600637,东方明珠,10.08,46794785,3414500201,3414500201,3441816.202608
2020-02-04,SH600636,*ST国化,11,12282190,446936885,446936885,491630.5735
2020-02-04,SH600638,新黄浦,5.16,7169564,673396786,673396786,347472.741576
2020-02-04,SH600639,浦东金桥,12.26,3046423,850236703,1122412893,1376078.206818
2020-02-04,SZ000507,珠海港,4.89,19368474,772143777,930424895,454977.773655
2020-02-04,SH600641,先导基电,18.42,24352369,806158748,806158748,1484944.413816
2020-02-04,SH600640,国脉文化,18.78,27758192,589399727,795695940,1494316.97532
2020-02-04,SH600642,申能股份,5.03,16335334,4552038316,4912038316,2470755.272948
2020-02-04,SH600644,乐山电力,4.79,3737685,538400659,538400659,257893.915661
2020-02-04,SH600643,爱建集团,8.17,24229894,1434058576,1621922452,1325110.643284
2020-02-04,SZ000023,*ST深天,10.54,3657746,138756240,138756240,146249.07696
2020-02-04,SH600647,退市同达,11.55,2345034,139143550,139143550,160710.80025
2020-02-04,SH600648,外高桥,14.5,4911658,934791624,1135349124,1646256.2298
