日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-02-13,SZ000005,ST星源,2.81,8751079,1057946242,1058536842,297448.852602
2020-02-13,SH600652,退市游久,2.26,16674863,832703498,832703498,188190.990548
2020-02-13,SH600654,中安科,2.04,14821800,755043154,1283020992,261736.282368
2020-02-13,SH600651,飞乐音响,3.28,14461191,985220002,985220002,323152.160656
2020-02-13,SH600602,云赛智联,8.85,26015323,1033464671,1367673455,1210391.007675
2020-02-13,SH600601,方正科技,3.05,14097001,2194891204,2194891204,669441.81722
2020-02-13,SH600653,申华控股,1.73,10477217,1946380317,1946380317,336723.794841
2020-02-13,SZ000004,*ST国华,21.3,1336801,82604584,165052625,351562.09125
2020-02-13,SZ000002,万  科Ａ,29.95,89569809,9715170043,11302143001,33849918.287995
2020-02-13,SZ000001,平安银行,14.65,101320528,19405752680,19405918198,28429670.16007
2020-02-13,SZ000009,中国宝安,7.08,107618116,2543836879,2579213965,1826083.48722
2020-02-13,SH600603,广汇物流,4.84,5996792,510426189,1254766752,607307.107968
2020-02-13,SZ000012,南  玻Ａ,5,87239670,1957552744,3108196163,1554098.0815
2020-02-13,SZ000016,深康佳Ａ,8.25,472822541,1596574300,2407945408,1986554.9616
2020-02-13,SH600605,汇通能源,10.21,1047284,147344592,147344592,150438.828432
2020-02-13,SH600608,*ST沪科,4.26,2018325,318371441,328861441,140094.973866
2020-02-13,SH600604,市北高新,7.31,23690606,1407454804,1873304804,1369385.811724
2020-02-13,SH600606,绿地控股,5.94,46695964,12168154385,12168154385,7227883.70469
2020-02-13,SZ000011,深物业A,8,3254143,526442569,595979092,476783.2736
2020-02-13,SZ000017,深中华A,3.8,10604379,302981008,551347947,209512.21986
2020-02-13,SZ000007,全新好,8.12,9312713,308948044.5,346448044,281315.811728
2020-02-13,SZ000006,深振业Ａ,4.66,9605445,1348307972,1349995046,629097.691436
2020-02-13,SZ000020,深华发Ａ,10.69,9450574,181165391,283161227,302699.351663
2020-02-13,SZ000008,神州高铁,3.11,20935699,2593770878,2780795346,864827.352606
2020-02-13,SZ000014,沙河股份,8.35,2114901,201705187,201705187,168423.831145
2020-02-13,SH600609,金杯汽车,3.47,7234400,1092667132,1092667132,379155.494804
2020-02-13,SH600611,大众交通,3.56,7610615,1563316364,2364122864,841627.739584
2020-02-13,SH600612,老凤祥,46.19,2062837,317109630,523117764,2416280.951916
2020-02-13,SH600614,退市鹏起,1.57,46605008,1511487658,1752773758,275185.480006
2020-02-13,SH600655,豫园股份,7.38,8090381,1602416519,3883761964,2866216.329432
2020-02-13,SH600616,金枫酒业,4.42,2987469,514619192,514619192,227461.682864
2020-02-13,SZ000019,深粮控股,5.68,7799462,415920398,1152535254,654640.024272
2020-02-13,SH600618,氯碱化工,8.74,21090013,749839976,1156399976,1010693.579024
2020-02-13,SH600619,海立股份,7.18,2054550,582141047,883300255,634209.58309
2020-02-13,SH600620,天宸股份,5.77,4420238,686677113,686677113,396212.694201
2020-02-13,SZ000501,武商集团,10.81,8074822,767757255,768992731,831281.142211
2020-02-13,SZ000502,绿景退,7.07,2966695,183346957,184819607,130667.462149
2020-02-13,SZ000503,国新健康,14.97,12566441,898779932,898822204,1345536.839388
2020-02-13,SH600621,华鑫股份,12.53,19603401,535250026,1060899292,1329306.812876
2020-02-13,SH600622,光大嘉宝,3.62,50688399,1499685402,1499685402,542886.115524
2020-02-13,SH600623,华谊集团,5.84,8379866,1862196763,2105296763,1229493.309592
2020-02-13,SZ000504,*ST生物,7.25,867500,310673201,311573901,225891.078225
2020-02-13,SZ000505,京粮控股,5.59,20117274,406127806,685790364,383356.813476
2020-02-13,SH600624,ST复华,10.67,103375021,684712010,684712010,730587.71467
2020-02-13,SH600626,申达股份,6.1,16569998,808156847,852291316,519897.70276
2020-02-13,SH600628,新世界,7.67,1171200,646875384,646875384,496153.419528
2020-02-13,SH600630,龙头股份,8.71,23212590,424861597,424861597,370054.450987
