日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2020-02-06,SZ000005,ST星源,2.71,9388284,1057946242,1058536842,286863.484182
2020-02-06,SH600652,退市游久,2.31,14797332,832703498,832703498,192354.508038
2020-02-06,SH600654,中安科,1.99,10387802,755043154,1283020992,255321.177408
2020-02-06,SH600651,飞乐音响,3.22,13781765,985220002,985220002,317240.840644
2020-02-06,SH600602,云赛智联,8.84,40496979,1033464671,1367673455,1209023.33422
2020-02-06,SH600601,方正科技,3.06,16635260,2194891204,2194891204,671636.708424
2020-02-06,SH600653,申华控股,1.71,9413599,1946380317,1946380317,332831.034207
2020-02-06,SZ000004,*ST国华,21.76,2374800,82604584,165052625,359154.512
2020-02-06,SZ000002,万  科Ａ,27.9,87186933,9715170043,11302143001,31532978.97279
2020-02-06,SZ000001,平安银行,14.77,118581572,19405752680,19405918198,28662541.178446
2020-02-06,SZ000009,中国宝安,6.75,139264964,2543836879,2579213965,1740969.426375
2020-02-06,SH600603,广汇物流,4.87,12019436,510426189,1254766752,611071.408224
2020-02-06,SZ000012,南  玻Ａ,4.17,19124862,1957552744,3108196163,1296117.799971
2020-02-06,SZ000016,深康佳Ａ,6.25,9028670,1596574300,2407945408,1504965.88
2020-02-06,SH600605,汇通能源,10.13,1288976,147344592,147344592,149260.071696
2020-02-06,SH600608,*ST沪科,4.24,3183501,318371441,328861441,139437.250984
2020-02-06,SH600604,市北高新,7.05,30558711,1407454804,1873304804,1320679.88682
2020-02-06,SH600606,绿地控股,5.87,41519292,12168154385,12168154385,7142706.623995
2020-02-06,SZ000011,深物业A,7.77,2519035,526442569,595979092,463075.754484
2020-02-06,SZ000017,深中华A,3.53,7014184,302981008,551347947,194625.825291
2020-02-06,SZ000007,全新好,7.35,19108920,308948044.5,346448044,254639.31234
2020-02-06,SZ000006,深振业Ａ,4.56,9227438,1348307972,1349995046,615597.740976
2020-02-06,SZ000020,深华发Ａ,9.2,1997502,181165391,283161227,260508.32884
2020-02-06,SZ000008,神州高铁,3.05,26926365,2593770878,2780795346,848142.58053
2020-02-06,SZ000014,沙河股份,8.08,2446034,201705187,201705187,162977.791096
2020-02-06,SH600609,金杯汽车,3.6,5735760,1092667132,1092667132,393360.16752
2020-02-06,SH600611,大众交通,3.49,12664774,1563316364,2364122864,825078.879536
2020-02-06,SH600612,老凤祥,45.3,2589491,317109630,523117764,2369723.47092
2020-02-06,SH600614,退市鹏起,1.5,30912102,1511487658,1752773758,262916.0637
2020-02-06,SH600655,豫园股份,7.17,9229137,1602416519,3883761964,2784657.328188
2020-02-06,SH600616,金枫酒业,4.32,3852381,514619192,514619192,222315.490944
2020-02-06,SZ000019,深粮控股,5.6,11514996,415920398,1152535254,645419.74224
2020-02-06,SH600618,氯碱化工,10.67,45463248,749839976,1156399976,1233878.774392
2020-02-06,SH600619,海立股份,7.12,2280197,582141047,883300255,628909.78156
2020-02-06,SH600620,天宸股份,5.57,3226363,686677113,686677113,382479.151941
2020-02-06,SZ000501,武商集团,10.74,21879840,767757255,768992731,825898.193094
2020-02-06,SZ000502,绿景退,6.69,3833338,183346957,184819607,123644.317083
2020-02-06,SZ000503,国新健康,15.14,17675693,898779932,898822204,1360816.816856
2020-02-06,SH600621,华鑫股份,12.44,29658491,535250026,1060899292,1319758.719248
2020-02-06,SH600622,光大嘉宝,3.21,25123278,1499685402,1499685402,481399.014042
2020-02-06,SH600623,华谊集团,5.98,14125031,1862196763,2105296763,1258967.464274
2020-02-06,SZ000504,*ST生物,7.59,2094401,310673201,311573901,236484.590859
2020-02-06,SZ000505,京粮控股,5.26,11098535,406127806,685790364,360725.731464
2020-02-06,SH600624,ST复华,10.46,99345930,684712010,684712010,716208.76246
2020-02-06,SH600626,申达股份,6.53,49129009,808156847,852291316,556546.229348
2020-02-06,SH600628,新世界,7.75,1528669,646875384,646875384,501328.4226
2020-02-06,SH600630,龙头股份,10.4,70626892,424861597,424861597,441856.06088
2020-02-06,SH600635,大众公用,4.23,34079107,2418791675,2952434675,1248879.867525
2020-02-06,SH600637,东方明珠,11.6,78260129,3414500201,3414500201,3960820.23316
2020-02-06,SH600636,*ST国化,13.31,3129517,446936885,446936885,594872.993935
2020-02-06,SH600638,新黄浦,5.24,4140204,673396786,673396786,352859.915864
2020-02-06,SH600639,浦东金桥,12.56,2039347,850236703,1122412893,1409750.593608
2020-02-06,SZ000507,珠海港,4.98,10168274,772143777,930424895,463351.59771
2020-02-06,SH600641,先导基电,19.37,22628159,806158748,806158748,1561529.494876
2020-02-06,SH600640,国脉文化,21.77,22246654,589399727,795695940,1732230.06138
2020-02-06,SH600642,申能股份,5.46,21812242,4552038316,4912038316,2681972.920536
2020-02-06,SH600644,乐山电力,4.87,3098079,538400659,538400659,262201.120933
2020-02-06,SH600643,爱建集团,8.4,17587714,1434058576,1621922452,1362414.85968
2020-02-06,SZ000023,*ST深天,10.91,2615916,138756240,138756240,151383.05784
2020-02-06,SH600647,退市同达,11.77,1836021,139143550,139143550,163771.95835
2020-02-06,SH600648,外高桥,14.7,3763487,934791624,1135349124,1668963.21228
2020-02-06,SH600645,中源协和,17.82,13299923,383774589,467969890,833922.34398
2020-02-06,SZ000509,华塑控股,2.19,35029100,825479873,825483117,180780.802623
2020-02-06,SZ000510,新金路,3.92,14633711,549479157,609182254,238799.443568
2020-02-06,SH600649,城投控股,4.89,9482180,2420792222,2529575634,1236962.485026
2020-02-06,SH600657,信达地产,3.37,7573568,1524260442,2851878595,961083.086515
2020-02-06,SH600658,电子城,4.29,3701002,1118585045,1118585045,479872.984305
2020-02-06,SZ000026,飞亚达,9.35,12253768,356716368,442968881,414175.903735
2020-02-06,SH600650,锦江在线,8.69,2265893,390560075,551610107,479349.182983
2020-02-06,SH600660,福耀玻璃,23.95,20703776,2002986332,2508617532,6008138.98914
2020-02-06,SH600662,外服控股,3.92,9128221,1053362191,1053362191,412917.978872
2020-02-06,SH600661,昂立教育,22.87,9712689,259076526,286548830,655337.17421
2020-02-06,SZ000025,特  力Ａ,18.21,4649617,392778320,431058320,784957.20072
2020-02-06,SH600663,陆家嘴,11.44,4388592,2933461440,4034197440,4615121.87136
2020-02-06,SH600664,哈药股份,5.94,37364512,2506955076,2507019076,1489169.331144
2020-02-06,SH600665,天地源,3.22,2172399,864122521,864122521,278247.451762
2020-02-06,SH600666,奥瑞德,2.01,18820889,803655532,1227326240,246692.57424
2020-02-06,SZ000514,渝 开 发,3.77,5811154,843770965,843770965,318101.653805
2020-02-06,SH600668,尖峰集团,14.73,22142974,344083828,344083828,506835.478644
2020-02-06,SH600667,太极实业,9.28,92181684,2106190178,2106190178,1954544.485184
2020-02-06,SZ000516,国际医学,5.1,43173343,1929001640,1971049302,1005235.14402
2020-02-06,SZ000028,国药一致,51.95,5207176,367733625,428126983,2224119.676685
2020-02-06,SH600671,天目药业,12.64,6805999,121720533,121778885,153928.51064
2020-02-06,SH600600,青岛啤酒,45.08,4797751,695913617,1350982795,6090230.43986
2020-02-06,SZ000027,深圳能源,5.43,9317324,3964491597,3964491597,2152718.937171
2020-02-06,SZ000029,深深房Ａ,10.97,0,891660000,1011660000,1109791.02
2020-02-06,SH600673,东阳光,9.72,98016378,2458926257,3013897259,2929508.135748
2020-02-06,SH600675,中华企业,4.29,5903400,2240471278,6096135252,2615242.023108
2020-02-06,SH600674,川投能源,8.82,9965678,4402140480,4402140480,3882687.90336
2020-02-06,SH600676,交运股份,3.85,8772342,1028492944,1028492944,395969.78344
2020-02-06,SH600677,*ST航通,6.5,290200,453824669,521791700,339164.605
2020-02-06,SZ000030,富奥股份,4.32,8983315,1759880870,1810552111,782158.511952
2020-02-06,SZ000031,大悦城,5.48,15655934,1813722958,4286313339,2348899.709772
2020-02-06,SH600678,四川金顶,5.98,18870173,348990000,348990000,208696.02
2020-02-06,SZ000519,中兵红箭,7,32142135,932647561,1392558982,974791.2874
2020-02-06,SH600679,上海凤凰,10.56,1713426,230598947,402198947,424722.088032
2020-02-06,SH600682,南京新百,9.55,18056046,1002156751,1346132221,1285556.271055
2020-02-06,SZ000521,长虹美菱,3.13,7969679,872090413,1044597881,326959.136753
2020-02-06,SH600683,京投发展,3.68,2950584,740777597,740777597,272606.155696
2020-02-06,SH600684,珠江股份,3.07,9574948,853460723,853460723,262012.441961
2020-02-06,SH600685,中船防务,12.78,6767715,821435181,1413506378,1806461.151084
2020-02-06,SZ000513,丽珠集团,40.99,25886162,594968659,934762675,3831592.204825
2020-02-06,SZ000525,红太阳,8.03,13963341,574398865,580772873,466360.617019
2020-02-06,SZ000032,深桑达Ａ,12.22,7574140,411283660,413219661,504954.425742
2020-02-06,SZ000526,学大教育,28.08,2937251,96195107,96195107,270115.860456
2020-02-06,SH600687,退市刚泰,1.3,11530815,1488715304,1488715304,193532.98952
2020-02-06,SH600688,上海石化,3.51,8986813,7328813500,10823813500,3799158.5385
2020-02-06,SH600686,金龙汽车,6.24,4619339,606738511,606738511,378604.830864
2020-02-06,SH600689,上海三毛,8.25,3297100,152204143,200991343,165817.857975
2020-02-06,SZ000523,红棉股份,7.88,52283234,626903116,627533125,494496.1025
2020-02-06,SZ000524,岭南控股,6.07,4582282,272301442,670208597,406816.618379
2020-02-06,SZ000528,柳    工,6.23,20891543,1462632724,1475921376,919499.017248
2020-02-06,SH600692,亚通股份,5.47,3753866,255010517,351764064,192414.943008
2020-02-06,SH600690,海尔智家,17.73,51758139,6308552654,6579566627,11665571.629671
2020-02-06,SH600691,潞化科技,1.87,19138613,1756390906,2375981952,444308.625024
2020-02-06,SH600693,东百集团,4.82,5508956,897247594,898229148,432946.449336
2020-02-06,SH600695,退市绿庭,7.55,45438116,366467152,711132100,536904.7355
2020-02-06,SH600694,大商股份,24.22,3071249,293718653,293718653,711386.577566
2020-02-06,SZ000541,佛山照明,4.73,11360992,1072554652,1399346154,661890.730842
2020-02-06,SZ000539,粤电力Ａ,3.63,7298648,2553907040,5250283986,1905853.086918
2020-02-06,SZ000547,航天发展,13.68,53531801,1101872269,1605678881,2196568.709208
2020-02-06,SZ000550,江铃汽车,12.19,8541706,518463085,863214000,1052257.866
2020-02-06,SZ000553,安道麦A,8.9,6341471,468616702,2446553582,2177432.68798
2020-02-06,SH600699,均胜电子,26.02,118773973,1237263065,1237263065,3219358.49513
2020-02-06,SH600696,*ST岩石,10.14,905600,334469431,334469431,339152.003034
2020-02-06,SH600697,欧亚集团,15.56,1082926,155156015,159088075,247541.0447
2020-02-06,SH600800,渤海化学,4.65,9802700,610956047,1002406266,466118.91369
2020-02-06,SZ000544,中原环保,5.84,7872098,974684488,974684488,569215.740992
