日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-07-11,SH600654,中安科,2.3,9239966,2282022162,2863320000,658563.6
2024-07-11,SH600651,飞乐音响,2.72,10919540,2507028015,2507028015,681911.62008
2024-07-11,SH600602,云赛智联,10.81,12873339,1074302990,1367673455,1478455.004855
2024-07-11,SH600601,方正科技,3.64,357160357,4170293287,4170293287,1517986.756468
2024-07-11,SH600653,申华控股,1.23,25941478,1946380317,1946380317,239404.778991
2024-07-11,SZ000004,*ST国华,10.12,6984200,126288093,132380282,133968.845384
2024-07-11,SZ000002,万  科Ａ,6.81,149795408,9716935865,11930709471,8124813.149751
2024-07-11,SZ000001,平安银行,10.13,72139225,19405546950,19405918198,19658195.134574
2024-07-11,SZ000009,中国宝安,8.36,17285020,2551430324,2579213965,2156222.87474
2024-07-11,SH600603,广汇物流,5.23,18495960,1230550151,1230550151,643577.728973
2024-07-11,SZ000012,南  玻Ａ,5.15,11929522,1959279645,3070692107,1581406.435105
2024-07-11,SZ000016,深康佳Ａ,2.04,28255004,1596593800,2407945408,491220.863232
2024-07-11,SH600605,汇通能源,24.11,2815480,206282429,206282429,497346.936319
2024-07-11,SH600608,*ST沪科,2.01,3118900,318371441,328861441,66101.149641
2024-07-11,SH600604,市北高新,3.42,7166632,1407454804,1873304804,640670.242968
2024-07-11,SH600606,绿地控股,1.43,83987600,14054218314,14054218314,2009753.218902
2024-07-11,SZ000011,深物业A,7.53,1809300,526475543,595979092,448772.256276
2024-07-11,SZ000017,深中华A,6.03,19379118,302984965,689184933,415578.514599
2024-07-11,SZ000007,全新好,5.39,9830927,308948044,346448044,186735.495716
2024-07-11,SZ000006,深振业Ａ,3.61,13020913,1349987396,1349995046,487348.211606
2024-07-11,SZ000020,深华发Ａ,9.82,3248390,181165391,283161227,278064.324914
2024-07-11,SZ000008,神州高铁,1.86,20532000,2675949260,2716377683,505246.249038
2024-07-11,SZ000014,沙河股份,8.62,3373473,242046224,242046224,208643.845088
2024-07-11,SH600609,金杯汽车,3.6,15751805,1311200558,1311200558,472032.20088
2024-07-11,SH600611,大众交通,3.88,251683378,1563316364,2364122864,917279.671232
2024-07-11,SH600612,老凤祥,54.99,1922344,317109630,523117764,2876624.584236
2024-07-11,SH600655,豫园股份,5.3,7458372,3884231115,3896095653,2064930.69609
2024-07-11,SH600616,金枫酒业,4.59,7148532,669004950,669004950,307073.27205
2024-07-11,SZ000019,深粮控股,5.86,4559775,416216407,1152535254,675385.658844
2024-07-11,SH600618,氯碱化工,9.13,3914078,749839976,1156399976,1055793.178088
2024-07-11,SH600619,海立股份,5.24,6797200,789174798,1077769006,564750.959144
2024-07-11,SH600620,天宸股份,4.4,9687302,686677113,686677113,302137.92972
2024-07-11,SZ000501,武商集团,7.34,9225517,767999494,768992731,564440.664554
2024-07-11,SZ000503,国新健康,6.63,13173559,955069220,984176136,652508.778168
2024-07-11,SH600621,华鑫股份,11.86,11828100,1060899292,1060899292,1258226.560312
2024-07-11,SH600622,光大嘉宝,1.82,11299696,1499685402,1499685402,272942.743164
2024-07-11,SH600623,华谊集团,6.2,16433408,1862196763,2131449598,1321498.75076
2024-07-11,SZ000504,*ST生物,6.82,6032400,310667201,330023098,225075.752836
2024-07-11,SZ000505,京粮控股,5.12,8468637,631105336,726950251,372198.528512
2024-07-11,SH600624,ST复华,2.98,10085457,684712010,684712010,204044.17898
2024-07-11,SH600626,申达股份,2.43,7553500,852291316,1320744667,320940.954081
2024-07-11,SH600628,新世界,5.53,2728597,646875384,646875384,357722.087352
2024-07-11,SH600630,龙头股份,7.7,15388100,424861597,424861597,327143.42969
2024-07-11,SH600635,大众公用,2.8,24462062,2418791675,2952434675,826681.709
2024-07-11,SH600637,东方明珠,6.06,16059217,3361899817,3361899817,2037311.289102
2024-07-11,SH600636,*ST国化,6.98,5425400,438636802,438636802,306168.487796
2024-07-11,SH600638,新黄浦,3.78,6312899,673396786,673396786,254543.985108
2024-07-11,SH600639,浦东金桥,9.74,6050327,850236703,1122412893,1093230.157782
2024-07-11,SZ000507,珠海港,4.49,4178163,888207753,919734895,412960.967855
2024-07-11,SH600641,先导基电,10.74,10876928,930629920,930629920,999496.53408
2024-07-11,SH600640,国脉文化,10.28,4981029,795695940,795695940,817975.42632
2024-07-11,SH600642,申能股份,8.81,48648176,4864938286,4894332526,4311906.955406
2024-07-11,SH600644,乐山电力,6.29,8980300,538400659,538400659,338654.014511
2024-07-11,SH600643,爱建集团,3.83,7121695,1619103390,1621922452,621196.299116
2024-07-11,SZ000023,*ST深天,1.85,2167831,138756240,138756240,25669.9044
2024-07-11,SH600648,外高桥,8.64,3807990,934791624,1135349124,980941.643136
2024-07-11,SH600645,中源协和,16.42,5190400,467770165,467948890,768372.07738
2024-07-11,SZ000509,华塑控股,2.5,8933000,1073124808,1073128052,268282.013
2024-07-11,SZ000510,新金路,3,33912707,567412232,609182254,182754.6762
2024-07-11,SH600649,城投控股,3.57,34737723,2529575634,2529575634,903058.501338
2024-07-11,SH600657,信达地产,2.87,16257000,2851878595,2851878595,818489.156765
2024-07-11,SH600658,电子城,3.21,9625900,1118585045,1118585045,359065.799445
2024-07-11,SZ000026,飞亚达,9.06,2626783,362707353,405854187,367703.893422
2024-07-11,SH600650,锦江在线,9.43,2785025,390560075,551610107,520168.330901
2024-07-11,SH600660,福耀玻璃,49.17,10023283,2002986332,2609743532,12832108.946844
2024-07-11,SH600662,外服控股,4,9642600,1053362191,2283509850,913403.94
