日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-07-24,SH600654,中安科,2.3,21177132,2282022162,2863320000,658563.6
2024-07-24,SH600651,飞乐音响,2.54,9882331,2507028015,2507028015,636785.11581
2024-07-24,SH600602,云赛智联,10.21,11530097,1074302990,1367673455,1396394.597555
2024-07-24,SH600601,方正科技,3.05,162091593,4170293287,4170293287,1271939.452535
2024-07-24,SH600653,申华控股,1.19,17807088,1946380317,1946380317,231619.257723
2024-07-24,SZ000004,*ST国华,12.41,23168038,126288093,132380282,164283.929962
2024-07-24,SZ000002,万  科Ａ,6.65,115349368,9716935865,11930709471,7933921.798215
2024-07-24,SZ000001,平安银行,10.13,72451757,19405546950,19405918198,19658195.134574
2024-07-24,SZ000009,中国宝安,7.85,10223998,2551430324,2579213965,2024682.962525
2024-07-24,SH600603,广汇物流,4.93,9630965,1230550151,1230550151,606661.224443
2024-07-24,SZ000012,南  玻Ａ,4.82,7707925,1959279645,3070692107,1480073.595574
2024-07-24,SZ000016,深康佳Ａ,2.02,16351500,1596593800,2407945408,486404.972416
2024-07-24,SH600605,汇通能源,25.72,1813371,206282429,206282429,530558.407388
2024-07-24,SH600608,*ST沪科,2.32,8874629,318371441,328861441,76295.854312
2024-07-24,SH600604,市北高新,3.69,37615457,1407454804,1873304804,691249.472676
2024-07-24,SH600606,绿地控股,1.33,61701978,14054218314,14054218314,1869211.035762
2024-07-24,SZ000011,深物业A,7.21,1843416,526475543,595979092,429700.925332
2024-07-24,SZ000017,深中华A,5.48,14300400,302984965,689184933,377673.343284
2024-07-24,SZ000007,全新好,5.19,4780100,308948044,346448044,179806.534836
2024-07-24,SZ000006,深振业Ａ,3.54,18334200,1349987396,1349995046,477898.246284
2024-07-24,SZ000020,深华发Ａ,9.21,1619901,181165391,283161227,260791.490067
2024-07-24,SZ000008,神州高铁,2.03,106178780,2675949260,2716377683,551424.669649
2024-07-24,SZ000014,沙河股份,7.83,4677901,242046224,242046224,189522.193392
2024-07-24,SH600609,金杯汽车,3.54,19117651,1311200558,1311200558,464164.997532
2024-07-24,SH600611,大众交通,7.11,422306312,1563316364,2364122864,1680891.356304
2024-07-24,SH600612,老凤祥,51.99,1608422,317109630,523117764,2719689.255036
2024-07-24,SH600655,豫园股份,5.28,6059876,3884231115,3896095653,2057138.504784
2024-07-24,SH600616,金枫酒业,4.38,3725401,669004950,669004950,293024.1681
2024-07-24,SZ000019,深粮控股,5.63,2908516,416216407,1152535254,648877.348002
2024-07-24,SH600618,氯碱化工,8.13,2632300,749839976,1156399976,940153.180488
2024-07-24,SH600619,海立股份,5.11,7001550,789174798,1077769006,550739.962066
2024-07-24,SH600620,天宸股份,4.41,16012413,686677113,686677113,302824.606833
2024-07-24,SZ000501,武商集团,6.69,4941980,767999494,768992731,514456.137039
2024-07-24,SZ000503,国新健康,7.47,78066282,955069220,984176136,735179.573592
2024-07-24,SH600621,华鑫股份,12.11,25423760,1060899292,1060899292,1284749.042612
2024-07-24,SH600622,光大嘉宝,1.73,8977567,1499685402,1499685402,259445.574546
2024-07-24,SH600623,华谊集团,5.94,11793544,1862196763,2131449598,1266081.061212
2024-07-24,SZ000504,*ST生物,6.56,4216800,310667201,330023098,216495.152288
2024-07-24,SZ000505,京粮控股,4.9,3793437,631105336,726950251,356205.62299
2024-07-24,SH600624,ST复华,3.96,89832196,684712010,684712010,271145.95596
2024-07-24,SH600626,申达股份,2.74,18098300,852291316,1320744667,361884.038758
2024-07-24,SH600628,新世界,5.6,2636910,646875384,646875384,362250.21504
2024-07-24,SH600630,龙头股份,7.55,14799101,424861597,424861597,320770.505735
2024-07-24,SH600635,大众公用,2.93,26015447,2418791675,2952434675,865063.359775
2024-07-24,SH600637,东方明珠,5.82,9702249,3361899817,3361899817,1956625.693494
2024-07-24,SH600636,*ST国化,7.7,17277624,438636802,438636802,337750.33754
2024-07-24,SH600638,新黄浦,3.6,5633400,673396786,673396786,242422.84296
2024-07-24,SH600639,浦东金桥,9.63,3121215,850236703,1122412893,1080883.615959
2024-07-24,SZ000507,珠海港,4.43,3091100,888207753,919734895,407442.558485
2024-07-24,SH600641,先导基电,10.4,7677693,930629920,930629920,967855.1168
2024-07-24,SH600640,国脉文化,9.69,3374503,795695940,795695940,771029.36586
2024-07-24,SH600642,申能股份,8.6,46064382,4864938286,4894332526,4209125.97236
2024-07-24,SH600644,乐山电力,5.72,5787200,538400659,538400659,307965.176948
2024-07-24,SH600643,爱建集团,3.74,6796830,1609353216,1612172278,602952.431972
2024-07-24,SZ000023,*ST深天,1.72,64100,138756240,138756240,23866.07328
2024-07-24,SH600648,外高桥,8.64,2781900,934791624,1135349124,980941.643136
2024-07-24,SH600645,中源协和,15.62,3822000,467770165,467948890,730936.16618
2024-07-24,SZ000509,华塑控股,2.27,5115650,1073124808,1073128052,243600.067804
2024-07-24,SZ000510,新金路,2.72,11241503,567412232,609182254,165697.573088
2024-07-24,SH600649,城投控股,3.31,21016823,2529575634,2529575634,837289.534854
2024-07-24,SH600657,信达地产,2.72,14691201,2851878595,2851878595,775710.97784
2024-07-24,SH600658,电子城,3.05,5644200,1118585045,1118585045,341168.438725
2024-07-24,SZ000026,飞亚达,8.61,1558100,362707353,405854187,349440.455007
2024-07-24,SH600650,锦江在线,12.06,58294119,390560075,551610107,665241.789042
2024-07-24,SH600660,福耀玻璃,47.71,8658103,2002986332,2609743532,12451086.391172
2024-07-24,SH600662,外服控股,4.12,21724830,1053362191,2283509850,940806.0582
2024-07-24,SH600661,昂立教育,8.88,6625137,286548830,286548830,254455.36104
2024-07-24,SZ000025,特  力Ａ,13.24,2323473,392778320,431058320,570721.21568
2024-07-24,SH600663,陆家嘴,8.44,4530448,2933461440,5035153679,4249669.705076
2024-07-24,SH600664,哈药股份,3.12,68965208,2518509876,2518509876,785775.081312
2024-07-24,SH600665,天地源,2.11,12690298,864122521,864122521,182329.851931
2024-07-24,SH600666,奥瑞德,1.3,13104940,2419752935,2763512843,359256.66959
2024-07-24,SZ000514,渝 开 发,2.95,11204002,843770965,843770965,248912.434675
2024-07-24,SH600668,尖峰集团,7.61,1363899,344083828,344083828,261847.793108
2024-07-24,SH600667,太极实业,5.29,41317229,2106190178,2106190178,1114174.604162
2024-07-24,SZ000516,国际医学,4.5,20164800,2213222251,2260382715,1017172.22175
2024-07-24,SZ000028,国药一致,30.02,3076049,478053712,556565077,1670808.361154
2024-07-24,SH600671,天目药业,6.35,418300,121720533,121778885,77329.591975
2024-07-24,SH600600,青岛啤酒,65.68,6182856,709030943,1364196788,8960044.503584
2024-07-24,SZ000027,深圳能源,6.73,16087936,4757389916,4757389916,3201723.413468
2024-07-24,SZ000029,深深房Ａ,10.09,2029000,891660000,1011660000,1020764.94
2024-07-24,SH600673,东阳光,6.38,14330000,3001557927,3013874259,1922851.777242
2024-07-24,SH600675,中华企业,2.53,17997189,6096135252,6096135252,1542322.218756
2024-07-24,SH600674,川投能源,20.14,19977117,4874606828,4874606828,9817458.151592
2024-07-24,SH600676,交运股份,3.37,50676090,1028492944,1028492944,346602.122128
2024-07-24,SZ000030,富奥股份,4.67,9132368,1692209461,1741643085,813347.320695
2024-07-24,SZ000031,大悦城,2.25,7604510,4002884290,4286313339,964420.501275
2024-07-24,SH600678,四川金顶,5.23,34675379,348990000,348990000,182521.77
2024-07-24,SZ000519,中兵红箭,12.65,22413077,1392558982,1392558982,1761587.11223
2024-07-24,SH600679,上海凤凰,9.48,26931625,312782308,515294257,488498.955636
2024-07-24,SH600682,南京新百,4.82,12014333,1165060275,1346132221,648835.730522
2024-07-24,SZ000521,长虹美菱,6.87,15808093,875312459,1029923715,707557.592205
2024-07-24,SH600683,京投发展,3.47,6226400,740777597,740777597,257049.826159
2024-07-24,SH600684,珠江股份,2.61,19885260,853460723,853460723,222753.248703
2024-07-24,SH600685,中船防务,29.02,11118408,821435181,1413506378,4101995.508956
2024-07-24,SZ000513,丽珠集团,36.36,4088008,599341594,926375725,3368302.1361
2024-07-24,SZ000525,红太阳,6.28,3464700,580625080,580772873,364725.364244
2024-07-24,SZ000032,深桑达Ａ,12.96,10331089,644763811,1137959234,1474795.167264
2024-07-24,SZ000526,学大教育,47.39,1605895,117762709,123224709,583961.895951
2024-07-24,SH600688,上海石化,2.64,22333801,7328813500,10675227500,2818260.06
2024-07-24,SH600686,金龙汽车,11.66,189099319,717047417,717047417,836077.288222
2024-07-24,SH600689,上海三毛,7.32,14771534,152204143,200991343,147125.663076
2024-07-24,SZ000523,红棉股份,2.48,7264240,1376799222,1835468461,455196.178328
2024-07-24,SZ000524,岭南控股,8.73,21394988,670058202,670208597,585092.105181
2024-07-24,SZ000528,柳    工,9.47,28911399,1440690321,1978993121,1874106.485587
2024-07-24,SH600692,亚通股份,5.18,15579200,255010517,351764064,182213.785152
2024-07-24,SH600690,海尔智家,25.33,31487656,6308552654,9438114893,23906745.023969
2024-07-24,SH600691,潞化科技,1.47,25509413,2375585952,2375981952,349269.346944
2024-07-24,SH600693,东百集团,2.79,5593700,868952782,869846246,242687.102634
2024-07-24,SH600694,大商股份,15.6,1635971,313052571,313052571,488362.01076
2024-07-24,SZ000541,佛山照明,4.4,9857053,1196576445,1548778230,681462.4212
2024-07-24,SZ000539,粤电力Ａ,4.67,15550492,2553912699,5250283986,2451882.621462
2024-07-24,SZ000547,航天发展,5.94,11622440,1588350696,1598468269,949490.151786
2024-07-24,SZ000550,江铃汽车,22.91,46267907,518463160,863214000,1977623.274
2024-07-24,SZ000553,安道麦A,4.24,4191310,2177067461,2329811766,987840.188784
2024-07-24,SH600699,均胜电子,14.39,14760600,1368084624,1408701543,2027121.520377
2024-07-24,SH600696,*ST岩石,6.02,4826500,334469431,334469431,201350.597462
2024-07-24,SH600697,欧亚集团,9.53,1730900,155376015,159088075,151610.935475
2024-07-24,SH600800,渤海化学,1.88,6970697,1109730216,1110045216,208688.500608
2024-07-24,SZ000544,中原环保,7.37,8610551,974684488,974684488,718342.467656
2024-07-24,SZ000530,冰山冷热,3.5,8885230,600041613,843212507,295124.37745
2024-07-24,SZ000537,绿发电力,8.51,9262300,1862520720,2066602352,1758678.601552
2024-07-24,SZ000554,泰山石油,4.91,5741980,362653197,480793318,236069.519138
2024-07-24,SZ000538,云南白药,51.86,5693696,1772576245,1784262603,9253185.859158
2024-07-24,SZ000543,皖能电力,9.08,35962885,2266863331,2266863331,2058311.904548
2024-07-24,SZ000548,湖南投资,3.86,9532713,499188811,499215811,192697.303046
2024-07-24,SH600805,悦达投资,3.89,5970800,850275368,850894494,330997.958166
2024-07-24,SZ000533,顺钠股份,3.02,6157535,684902400,690816000,208626.432
2024-07-24,SH600804,退市鹏博,1.28,40862500,1392629959,1657463906,212155.379968
2024-07-24,SH600803,新奥股份,19.93,5251663,2839866085,3097615107,6173546.908251
2024-07-24,SH600802,福建水泥,2.64,3298620,458248400,458248400,120977.5776
2024-07-24,SH600801,华新建材,14.17,4749042,1344275649,2078995649,2945936.834633
2024-07-24,SZ000532,华金资本,11.05,11540200,343549746,344708340,380902.7157
2024-07-24,SH600807,济高发展,2.65,5318400,787018464,884634731,234428.203715
2024-07-24,SZ000551,创元科技,8.69,4382737,401381861,403984805,351062.795545
2024-07-24,SZ000531,穗恒运Ａ,4.62,4573842,909745263,1041401332,481127.415384
2024-07-24,SH600808,马钢股份,1.87,38335200,5967751186,7746937986,1448677.403382
2024-07-24,SH600809,山西汾酒,181,7315197,1219964222,1219964222,22081352.4182
2024-07-24,SH600810,神马股份,5.68,4054983,1044179263,1044179263,593093.821384
2024-07-24,SH600811,*ST东方,1.04,403978280,3658744935,3658744935,380509.47324
2024-07-24,SZ000564,供销大集,1.72,175572519,15181371403,19163777335,3296169.70162
2024-07-24,SZ000563,陕国投Ａ,2.76,42343912,5113970358,5113970358,1411455.818808
2024-07-24,SZ000534,万泽股份,9.08,2146573,497352621,510323996,463374.188368
2024-07-24,SZ000559,万向钱潮,4.25,14029129,3303629789,3303791344,1404111.3212
2024-07-24,SH600812,华北制药,4.39,9504169,1715730370,1715730370,753205.63243
2024-07-24,SH600814,杭州解百,5.77,3710200,723458878,735105598,424155.930046
2024-07-24,SH600816,建元信托,2.49,24534702,5469137919,9844448254,2451267.615246
2024-07-24,SH600815,厦工股份,1.84,4177100,1774094480,1774094480,326433.38432
2024-07-24,SH600820,隧道股份,6.74,36835176,3144096094,3144096094,2119120.767356
2024-07-24,SH600819,耀皮玻璃,4.17,6821010,747416067,934916069,389860.000773
2024-07-24,SH600821,金开新能,4.98,7737501,1997263453,1997263453,994637.199594
2024-07-24,SZ000021,深科技,14.27,35504800,1559998402,1560587588,2226958.488076
2024-07-24,SH600825,新华传媒,3.65,10170630,1044887850,1044887850,381384.06525
2024-07-24,SH600824,益民集团,2.9,5320000,1054027073,1054027073,305667.85117
2024-07-24,SH600822,上海物贸,8.1,15180940,396147908,495972914,401738.06034
2024-07-24,SH600827,百联股份,7.38,5010431,1604449920,1784168117,1316716.070346
2024-07-24,SH600826,兰生股份,5.03,2029700,735533549,735533549,369973.375147
2024-07-24,SH600834,申通地铁,8.36,25825880,477381905,477381905,399091.27258
2024-07-24,SH600829,人民同泰,5.61,5819450,579888597,579888597,325317.502917
2024-07-24,SH600831,广电网络,1.93,58096358,710946992,710946992,137212.769456
2024-07-24,SH600830,香溢融通,7.38,27933190,454322747,454322747,335290.187286
2024-07-24,SH600835,上海机电,10.69,6128800,806504300,1022739308,1093308.320252
2024-07-24,SH600828,茂业商业,2.25,9379536,1731360181,1731982546,389696.07285
2024-07-24,SH600838,上海九百,5.79,12302200,400881981,400881981,232110.666999
2024-07-24,SH600843,上工申贝,6.33,28348900,469222730,713166480,451434.38184
2024-07-24,SH600846,同济科技,6.66,4317275,624761516,624761516,416091.169656
2024-07-24,SH600841,动力新科,4.15,57435850,920144118,1387821784,575946.04036
2024-07-24,SH600839,四川长虹,4.11,79210019,4614958631,4616244222,1897276.375242
2024-07-24,SH600848,上海临港,9.24,4031120,2393912273,2522487004,2330777.991696
2024-07-24,SH600850,电科数字,16.52,5594664,608578735,689685708,1139360.789616
2024-07-24,SH600847,万里股份,6.72,3488200,153287400,153287400,103009.1328
2024-07-24,SH600851,海欣股份,4.52,2038702,738206110,1207056692,545589.624784
2024-07-24,SZ000555,神州信息,8.24,8313276,972312287,975774437,804038.136088
2024-07-24,SZ000039,中集集团,7.82,23544436,2301407141,5392520385,4216950.94107
2024-07-24,SZ000035,中国天楹,4.34,17232587,2453345376,2523777297,1095319.346898
2024-07-24,SZ000565,渝三峡Ａ,3.83,2431900,433592220,433592220,166065.82026
2024-07-24,SH600857,宁波中百,5.16,1836178,224319919,224319919,115749.078204
2024-07-24,SH600859,王府井,12.5,35965762,1093469526,1135049451,1418811.81375
2024-07-24,SH600860,京城股份,7.79,2481900,435231436,547665988,426631.804652
2024-07-24,SZ000558,天府文旅,2.06,16160150,1288684608,1289223949,265580.133494
2024-07-24,SZ000034,神州数码,22.93,13222320,550821963,669581817,1535351.106381
2024-07-24,SZ000568,泸州老窖,133.98,9110998,1467265140,1471987769,19721692.129062
2024-07-24,SH600861,北京人力,14.87,2324400,316804949,566112718,841809.611666
2024-07-24,SH600863,内蒙华电,4.46,100041150,6526887811,6526887811,2910991.963706
2024-07-24,SZ000566,海南海药,2.87,4856200,1165909733,1297365126,372343.791162
2024-07-24,SZ000567,海德股份,4.77,7471843,1949930556,1954592155,932340.457935
2024-07-24,SZ000571,新大洲A,3.02,11308834,814026500,839129000,253416.958
2024-07-24,SZ000036,华联控股,2.91,5473400,1480659445,1483934025,431824.801275
2024-07-24,SZ000570,苏常柴Ａ,4.23,4404200,555692507,705692507,298507.930461
2024-07-24,SZ000037,深南电A,7.7,7261800,338895156,602762596,464127.19892
2024-07-24,SZ000040,*ST旭蓝,1.31,315600,1060340670,1486873870,194780.47697
2024-07-24,SZ000572,海马汽车,3.27,74716713,1642155224,1644636426,537796.111302
2024-07-24,SH600864,哈投股份,4.69,18186038,2080570520,2080570520,975787.57388
2024-07-24,SH600865,百大集团,6.3,1256785,376240316,376240316,237031.39908
