日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-07-15,SH600654,中安科,2.35,7956496,2282022162,2863320000,672880.2
2024-07-15,SH600651,飞乐音响,2.67,9389901,2507028015,2507028015,669376.480005
2024-07-15,SH600602,云赛智联,10.43,9188011,1074302990,1367673455,1426483.413565
2024-07-15,SH600601,方正科技,3.43,159437547,4170293287,4170293287,1430410.597441
2024-07-15,SH600653,申华控股,1.21,16692396,1946380317,1946380317,235512.018357
2024-07-15,SZ000004,*ST国华,10.96,13950838,126288093,132380282,145088.789072
2024-07-15,SZ000002,万  科Ａ,6.83,116758516,9716935865,11930709471,8148674.568693
2024-07-15,SZ000001,平安银行,10.33,86941247,19405546950,19405918198,20046313.498534
2024-07-15,SZ000009,中国宝安,8.19,9317299,2551430324,2579213965,2112376.237335
2024-07-15,SH600603,广汇物流,5.08,14496056,1230550151,1230550151,625119.476708
2024-07-15,SZ000012,南  玻Ａ,5.19,11713233,1959279645,3070692107,1593689.203533
2024-07-15,SZ000016,深康佳Ａ,2.07,24296600,1596593800,2407945408,498444.699456
2024-07-15,SH600605,汇通能源,24.85,2804960,206282429,206282429,512611.836065
2024-07-15,SH600608,*ST沪科,2.04,2274520,318371441,328861441,67087.733964
2024-07-15,SH600604,市北高新,3.37,6616932,1407454804,1873304804,631303.718948
2024-07-15,SH600606,绿地控股,1.41,59161829,14054218314,14054218314,1981644.782274
2024-07-15,SZ000011,深物业A,7.46,1451700,526475543,595979092,444600.402632
2024-07-15,SZ000017,深中华A,5.97,12605400,302984965,689184933,411443.405001
2024-07-15,SZ000007,全新好,5.27,10631750,308948044,346448044,182578.119188
2024-07-15,SZ000006,深振业Ａ,3.66,15723913,1349987396,1349995046,494098.186836
2024-07-15,SZ000020,深华发Ａ,9.49,1865000,181165391,283161227,268720.004423
2024-07-15,SZ000008,神州高铁,1.83,8649609,2675949260,2716377683,497097.115989
2024-07-15,SZ000014,沙河股份,8.39,3609995,242046224,242046224,203076.781936
2024-07-15,SH600609,金杯汽车,3.58,13472881,1311200558,1311200558,469409.799764
