日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-07-04,SH600654,中安科,2.16,10549503,2282022162,2863320000,618477.12
2024-07-04,SH600651,飞乐音响,2.67,8435900,2507028015,2507028015,669376.480005
2024-07-04,SH600602,云赛智联,10.65,11808000,1074302990,1367673455,1456572.229575
2024-07-04,SH600601,方正科技,2.9,139572561,4170293287,4170293287,1209385.05323
2024-07-04,SH600653,申华控股,1.23,37444206,1946380317,1946380317,239404.778991
2024-07-04,SZ000004,*ST国华,10.7,15356200,126288093,132380282,141646.90174
2024-07-04,SZ000002,万  科Ａ,6.94,146939520,9716935865,11930709471,8279912.372874
2024-07-04,SZ000001,平安银行,10.26,73504424,19405546950,19405918198,19910472.071148
2024-07-04,SZ000009,中国宝安,8.24,15405577,2551430324,2579213965,2125272.30716
2024-07-04,SH600603,广汇物流,5.16,16485570,1230550151,1230550151,634963.877916
2024-07-04,SZ000012,南  玻Ａ,5.06,9866796,1959279645,3070692107,1553770.206142
2024-07-04,SZ000016,深康佳Ａ,2.1,15260104,1596593800,2407945408,505668.53568
2024-07-04,SH600605,汇通能源,24.55,2209955,206282429,206282429,506423.363195
2024-07-04,SH600608,*ST沪科,2.01,3551900,318371441,328861441,66101.149641
2024-07-04,SH600604,市北高新,3.48,6898032,1407454804,1873304804,651910.071792
2024-07-04,SH600606,绿地控股,1.4,85782384,14054218314,14054218314,1967590.56396
2024-07-04,SZ000011,深物业A,7.65,2612372,526475543,595979092,455924.00538
2024-07-04,SZ000017,深中华A,5.75,13945101,302984965,689184933,396281.336475
2024-07-04,SZ000007,全新好,5.16,25885506,308948044,346448044,178767.190704
2024-07-04,SZ000006,深振业Ａ,3.66,18931444,1349987396,1349995046,494098.186836
2024-07-04,SZ000020,深华发Ａ,9.48,2029600,181165391,283161227,268436.843196
2024-07-04,SZ000008,神州高铁,1.91,14106500,2675949260,2716377683,518828.137453
2024-07-04,SZ000014,沙河股份,9.2,4259720,242046224,242046224,222682.52608
2024-07-04,SH600609,金杯汽车,3.34,11483200,1311200558,1311200558,437940.986372
2024-07-04,SH600611,大众交通,2.76,10858985,1563316364,2364122864,652497.910464
2024-07-04,SH600612,老凤祥,59.62,1765100,317109630,523117764,3118828.108968
2024-07-04,SH600655,豫园股份,5.29,12394875,3884231115,3896095653,2061034.600437
2024-07-04,SH600616,金枫酒业,4.65,4962470,669004950,669004950,311087.30175
2024-07-04,SZ000019,深粮控股,5.84,3335767,416216407,1152535254,673080.588336
2024-07-04,SH600618,氯碱化工,8.8,3346678,749839976,1156399976,1017631.97888
2024-07-04,SH600619,海立股份,4.99,6966100,789174798,1077769006,537806.733994
2024-07-04,SH600620,天宸股份,4.19,4304600,686677113,686677113,287717.710347
2024-07-04,SZ000501,武商集团,7.15,13765563,767999494,768992731,549829.802665
2024-07-04,SZ000503,国新健康,6.8,29442022,955069220,984176136,669239.77248
2024-07-04,SH600621,华鑫股份,11.81,11988200,1060899292,1060899292,1252922.063852
2024-07-04,SH600622,光大嘉宝,1.86,13123511,1499685402,1499685402,278941.484772
2024-07-04,SH600623,华谊集团,5.85,9775169,1862196763,2131449598,1246898.01483
2024-07-04,SZ000504,*ST生物,6.85,8383100,310667201,330023098,226065.82213
2024-07-04,SZ000505,京粮控股,5.5,5830142,631105336,726950251,399822.63805
2024-07-04,SH600624,ST复华,2.93,9279500,684712010,684712010,200620.61893
2024-07-04,SH600626,申达股份,2.36,7962655,852291316,1320744667,311695.741412
2024-07-04,SH600628,新世界,5.43,4118013,646875384,646875384,351253.333512
2024-07-04,SH600630,龙头股份,7.82,16027400,424861597,424861597,332241.768854
2024-07-04,SH600635,大众公用,2.68,10292956,2418791675,2952434675,791252.4929
2024-07-04,SH600637,东方明珠,5.99,12502747,3361899817,3361899817,2013777.990383
2024-07-04,SH600636,*ST国化,7.44,5539070,438636802,438636802,326345.780688
2024-07-04,SH600638,新黄浦,3.94,5267961,673396786,673396786,265318.333684
2024-07-04,SH600639,浦东金桥,10.29,4848230,850236703,1122412893,1154962.866897
