日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-07-08,SH600654,中安科,2.2,6151779,2282022162,2863320000,629930.4
2024-07-08,SH600651,飞乐音响,2.62,8532800,2507028015,2507028015,656841.33993
2024-07-08,SH600602,云赛智联,10.46,10612130,1074302990,1367673455,1430586.43393
2024-07-08,SH600601,方正科技,3.04,250735775,4170293287,4170293287,1267769.159248
2024-07-08,SH600653,申华控股,1.19,29682913,1946380317,1946380317,231619.257723
2024-07-08,SZ000004,*ST国华,9.7,8956981,126288093,132380282,128408.87354
2024-07-08,SZ000002,万  科Ａ,6.67,153508121,9716935865,11930709471,7957783.217157
2024-07-08,SZ000001,平安银行,9.93,86865962,19405546950,19405918198,19270076.770614
2024-07-08,SZ000009,中国宝安,8.1,12959300,2551430324,2579213965,2089163.31165
2024-07-08,SH600603,广汇物流,4.95,18779800,1230550151,1230550151,609122.324745
2024-07-08,SZ000012,南  玻Ａ,4.95,12226378,1959279645,3070692107,1519992.592965
2024-07-08,SZ000016,深康佳Ａ,2.05,16034500,1596593800,2407945408,493628.80864
2024-07-08,SH600605,汇通能源,23.2,2981992,206282429,206282429,478575.23528
2024-07-08,SH600608,*ST沪科,1.94,2695200,318371441,328861441,63799.119554
2024-07-08,SH600604,市北高新,3.39,5813700,1407454804,1873304804,635050.328556
2024-07-08,SH600606,绿地控股,1.35,75820193,14054218314,14054218314,1897319.47239
2024-07-08,SZ000011,深物业A,7.44,1966101,526475543,595979092,443408.444448
2024-07-08,SZ000017,深中华A,6.11,43659829,302984965,689184933,421091.994063
2024-07-08,SZ000007,全新好,5.47,20232627,308948044,346448044,189507.080068
2024-07-08,SZ000006,深振业Ａ,3.6,19599099,1349987396,1349995046,485998.21656
2024-07-08,SZ000020,深华发Ａ,9.22,2337401,181165391,283161227,261074.651294
2024-07-08,SZ000008,神州高铁,1.9,11199900,2675949260,2716377683,516111.75977
2024-07-08,SZ000014,沙河股份,8.61,5191783,242046224,242046224,208401.798864
2024-07-08,SH600609,金杯汽车,3.25,10532761,1311200558,1311200558,426140.18135
2024-07-08,SH600611,大众交通,2.95,46617526,1563316364,2364122864,697416.24488
2024-07-08,SH600612,老凤祥,59.93,2023091,317109630,523117764,3135044.759652
2024-07-08,SH600655,豫园股份,5.19,7529400,3884231115,3896095653,2022073.643907
2024-07-08,SH600616,金枫酒业,4.47,3844539,669004950,669004950,299045.21265
2024-07-08,SZ000019,深粮控股,5.74,2533095,416216407,1152535254,661555.235796
2024-07-08,SH600618,氯碱化工,8.56,3354541,749839976,1156399976,989878.379456
2024-07-08,SH600619,海立股份,4.89,5658000,789174798,1077769006,527029.043934
2024-07-08,SH600620,天宸股份,3.99,6560803,686677113,686677113,273984.168087
