日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-11-11,SH600654,中安科,3.9,158082019,2316224287,2876386351,1121790.67689
2025-11-11,SH600651,飞乐音响,8.11,34469290,2507028015,2507028015,2033199.720165
2025-11-11,SH600602,云赛智联,19.19,11012590,1074302990,1367673455,2624565.360145
2025-11-11,SH600601,方正科技,11.45,168465905,4170293287,4273742887,4893435.605615
2025-11-11,SH600653,申华控股,2.15,34254572,1946380317,1946380317,418471.768155
2025-11-11,SZ000004,*ST国华,11.97,4846800,126287768,132380282,158459.197554
2025-11-11,SZ000002,万  科Ａ,6.28,90610454,9716399629,11930709471,7492485.547788
2025-11-11,SZ000001,平安银行,11.67,88650887,19405600653,19405918198,22646706.537066
2025-11-11,SZ000009,中国宝安,11.32,43567856,2576020465,2579213965,2919670.20838
2025-11-11,SH600603,广汇物流,7.76,20517597,1193329151,1193329151,926023.421176
2025-11-11,SZ000012,南  玻Ａ,4.98,27426774,1959316598,3070692107,1529204.669286
2025-11-11,SZ000016,深康佳Ａ,5.64,66643198,1596593800,2407945408,1358081.210112
2025-11-11,SH600605,汇通能源,29.32,2642380,206282429,206282429,604820.081828
2025-11-11,SH600608,*ST沪科,4.68,5347753,318371441,328861441,153907.154388
2025-11-11,SH600604,市北高新,6.02,17897300,1407454804,1873304804,1127729.492008
2025-11-11,SH600606,绿地控股,1.84,137311290,14054218314,14054218314,2585976.169776
2025-11-11,SZ000011,深物业A,10.27,10981310,526475543,595979092,612070.527484
2025-11-11,SZ000017,深中华A,6.96,22410000,440821951,689184933,479672.713368
2025-11-11,SZ000007,全新好,9.16,31913999,346448044,346448044,317346.408304
2025-11-11,SZ000006,深振业Ａ,11.86,37162110,1349987396,1349995046,1601094.124556
2025-11-11,SZ000020,深华发Ａ,15.34,6007200,181165391,283161227,434369.322218
2025-11-11,SZ000008,神州高铁,3.3,310640186,2716296952,2716377683,896404.63539
2025-11-11,SZ000014,沙河股份,17.26,27770735,242046224,242046224,417771.782624
2025-11-11,SH600609,金杯汽车,5,22520521,1304558558,1304558558,652279.279
2025-11-11,SH600611,大众交通,5.84,13485151,1563316364,2364122864,1380647.752576
2025-11-11,SH600612,老凤祥,46.32,2155500,317109630,523117764,2423081.482848
2025-11-11,SH600655,豫园股份,5.58,17767413,3889846273,3892458273,2171991.716334
2025-11-11,SH600616,金枫酒业,5.92,11483055,669004950,669004950,396050.9304
2025-11-11,SZ000019,深粮控股,7.19,19899502,416216407,1152535254,828672.847626
2025-11-11,SH600618,氯碱化工,13.03,51264227,749839976,1156399976,1506789.168728
2025-11-11,SH600619,海立股份,21.15,64741989,789174798,1073344406,2270123.41869
2025-11-11,SH600620,天宸股份,6.57,7467501,686677113,686677113,451146.863241
2025-11-11,SZ000501,武商集团,10.2,19060006,768228566,768992731,784372.58562
2025-11-11,SZ000503,国新健康,9.99,8041611,979193200,979252472,978273.219528
2025-11-11,SH600621,华鑫股份,16.21,10636191,1060899292,1060899292,1719717.752332
2025-11-11,SH600622,光大嘉宝,3.05,73175246,1499685402,1499685402,457404.04761
2025-11-11,SH600623,华谊集团,8.45,18521757,1871841976,2122831280,1793792.4316
2025-11-11,SZ000504,*ST生物,9.6,2892742,329117898,330023098,316822.17408
2025-11-11,SZ000505,京粮控股,7.08,10693277,632380336,726950251,514680.777708
2025-11-11,SH600624,ST复华,5.78,15010018,679346942,679346942,392662.532476
2025-11-11,SH600626,申达股份,5.1,15936126,1107978710,1320744667,673579.78017
2025-11-11,SH600628,新世界,7.77,9031916,646875384,646875384,502622.173368
2025-11-11,SH600630,龙头股份,9.28,9393640,424861597,424861597,394271.562016
2025-11-11,SH600635,大众公用,6.81,203087166,2418791675,2952434675,2010608.013675
2025-11-11,SH600637,东方明珠,10.05,91433317,3361899817,3361899817,3378709.316085
2025-11-11,SH600636,*ST国化,8.77,4233800,438636802,438636802,384684.475354
2025-11-11,SH600638,新黄浦,6.12,11200171,673396786,673396786,412118.833032
2025-11-11,SH600639,浦东金桥,11.42,6580399,850236703,1122412893,1281795.523806
2025-11-11,SZ000507,珠海港,5.68,12076797,902354455,919734895,522409.42036
2025-11-11,SH600641,先导基电,18.75,32825191,930629920,930629920,1744931.1
2025-11-11,SH600640,国脉文化,13.83,19736967,795695940,795695940,1100447.48502
2025-11-11,SH600642,申能股份,8.41,14288040,4893813156,4894079376,4115920.755216
2025-11-11,SH600644,乐山电力,11.79,35216714,578320818,578320818,681840.244422
2025-11-11,SH600643,爱建集团,5.76,10722157,1590351716,1593170778,917666.368128
