日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-11-13,SH600654,中安科,4.2,322373333,2316224287,2876386351,1208082.26742
2025-11-13,SH600651,飞乐音响,8.12,25020903,2507028015,2507028015,2035706.74818
2025-11-13,SH600602,云赛智联,19.45,18471526,1074302990,1367673455,2660124.869975
2025-11-13,SH600601,方正科技,11.22,115312118,4170293287,4273742887,4795139.519214
2025-11-13,SH600653,申华控股,2.16,49281370,1946380317,1946380317,420418.148472
2025-11-13,SZ000004,*ST国华,11.5,6460600,126287768,132380282,152237.3243
2025-11-13,SZ000002,万  科Ａ,6.28,76351574,9716399629,11930709471,7492485.547788
2025-11-13,SZ000001,平安银行,11.7,97899103,19405600653,19405918198,22704924.29166
2025-11-13,SZ000009,中国宝安,11.39,75644220,2576020465,2579213965,2937724.706135
2025-11-13,SH600603,广汇物流,8.12,32661271,1193329151,1193329151,968983.270612
2025-11-13,SZ000012,南  玻Ａ,4.96,17970984,1959316598,3070692107,1523063.285072
2025-11-13,SZ000016,深康佳Ａ,5.61,41710879,1596593800,2407945408,1350857.373888
2025-11-13,SH600605,汇通能源,28.72,2543050,206282429,206282429,592443.136088
2025-11-13,SH600608,*ST沪科,4.64,4542520,318371441,328861441,152591.708624
2025-11-13,SH600604,市北高新,5.96,14103704,1407454804,1873304804,1116489.663184
2025-11-13,SH600606,绿地控股,1.85,142705626,14054218314,14054218314,2600030.38809
2025-11-13,SZ000011,深物业A,10.22,10923889,526475543,595979092,609090.632024
2025-11-13,SZ000017,深中华A,7,13997100,440821951,689184933,482429.4531
2025-11-13,SZ000007,全新好,9.59,11752011,346448044,346448044,332243.674196
2025-11-13,SZ000006,深振业Ａ,11.56,26054388,1349987396,1349995046,1560594.273176
2025-11-13,SZ000020,深华发Ａ,15.48,8101000,181165391,283161227,438333.579396
2025-11-13,SZ000008,神州高铁,3.34,266879637,2716296952,2716377683,907270.146122
2025-11-13,SZ000014,沙河股份,16.64,17156282,242046224,242046224,402764.916736
2025-11-13,SH600609,金杯汽车,5.07,30961419,1304558558,1304558558,661411.188906
2025-11-13,SH600611,大众交通,5.79,15774860,1563316364,2364122864,1368827.138256
2025-11-13,SH600612,老凤祥,46.5,1473400,317109630,523117764,2432497.6026
2025-11-13,SH600655,豫园股份,5.63,13614448,3889846273,3892458273,2191454.007699
2025-11-13,SH600616,金枫酒业,5.94,9009933,669004950,669004950,397388.9403
2025-11-13,SZ000019,深粮控股,7.28,18637873,416216407,1152535254,839045.664912
2025-11-13,SH600618,氯碱化工,13.09,43502589,749839976,1156399976,1513727.568584
2025-11-13,SH600619,海立股份,20.32,19325764,789174798,1073344406,2181035.832992
2025-11-13,SH600620,天宸股份,6.55,6470976,686677113,686677113,449773.509015
2025-11-13,SZ000501,武商集团,10.17,14807372,768228566,768992731,782065.607427
2025-11-13,SZ000503,国新健康,9.92,8251468,979193200,979252472,971418.452224
2025-11-13,SH600621,华鑫股份,16.19,10239956,1060899292,1060899292,1717595.953748
2025-11-13,SH600622,光大嘉宝,3.14,95030970,1499685402,1499685402,470901.216228
2025-11-13,SH600623,华谊集团,8.58,17654322,1871841976,2122831280,1821389.23824
2025-11-13,SZ000504,*ST生物,10.01,4364200,329117898,330023098,330353.121098
2025-11-13,SZ000505,京粮控股,7.12,10642305,632380336,726950251,517588.578712
2025-11-13,SH600624,ST复华,5.86,11995047,679346942,679346942,398097.308012
2025-11-13,SH600626,申达股份,5.09,18340464,1107978710,1320744667,672259.035503
2025-11-13,SH600628,新世界,7.82,8720200,646875384,646875384,505856.550288
2025-11-13,SH600630,龙头股份,9.68,33192765,424861597,424861597,411266.025896
2025-11-13,SH600635,大众公用,6.58,168434020,2418791675,2952434675,1942702.01615
2025-11-13,SH600637,东方明珠,9.92,47038441,3361899817,3361899817,3335004.618464
2025-11-13,SH600636,*ST国化,8.75,5117658,438636802,438636802,383807.20175
2025-11-13,SH600638,新黄浦,6.16,10880320,673396786,673396786,414812.420176
2025-11-13,SH600639,浦东金桥,11.24,9523200,850236703,1122412893,1261592.091732
2025-11-13,SZ000507,珠海港,5.69,14676588,902354455,919734895,523329.155255
2025-11-13,SH600641,先导基电,18.38,25741135,930629920,930629920,1710497.79296
2025-11-13,SH600640,国脉文化,13.8,9478434,795695940,795695940,1098060.3972
2025-11-13,SH600642,申能股份,8.4,17072517,4893813156,4894079376,4111026.67584
2025-11-13,SH600644,乐山电力,11.44,21109138,578320818,578320818,661599.015792
2025-11-13,SH600643,爱建集团,5.82,18334467,1590351716,1593170778,927225.392796
2025-11-13,SH600648,外高桥,11.17,3891819,1137770691,1359912218,1519021.947506
2025-11-13,SH600645,中源协和,28.27,32140068,467770165,467948890,1322891.51203
2025-11-13,SZ000509,华塑控股,3.83,33545214,1073124808,1073128052,411008.043916
2025-11-13,SZ000510,新金路,6.75,44760294,606664817,648543589,437766.922575
2025-11-13,SH600649,城投控股,4.77,20399057,2504500768,2504500768,1194646.866336
2025-11-13,SH600657,信达地产,3.83,14560000,2851878595,2851878595,1092269.501885
2025-11-13,SH600658,电子城,5.86,21435363,1118585045,1118585045,655490.83637
2025-11-13,SZ000026,飞亚达,15.85,5590023,364562983,405764007,643135.951095
2025-11-13,SH600650,锦江在线,15.18,2373294,390560075,551610107,837344.142426
2025-11-13,SH600660,福耀玻璃,66.64,8204682,2002986332,2609743532,17391330.897248
2025-11-13,SH600662,外服控股,5.49,11848272,2276471112,2283457375,1253618.098875
2025-11-13,SH600661,昂立教育,10.88,3469934,286548830,286548830,311765.12704
2025-11-13,SZ000025,特  力Ａ,18.75,14049035,392778320,431058320,808234.35
2025-11-13,SH600663,陆家嘴,8.66,6633332,3155683662,5035153679,4360443.086014
2025-11-13,SH600664,哈药股份,3.8,49401809,2518509876,2518509876,957033.75288
2025-11-13,SH600665,天地源,3.72,10154671,864122521,864122521,321453.577812
2025-11-13,SH600666,奥瑞德,3.76,118981560,2419752935,2763512843,1039080.828968
2025-11-13,SZ000514,渝 开 发,5.9,61401779,843770965,843770965,497824.86935
2025-11-13,SH600668,尖峰集团,12.02,5838892,412900594,412900594,496306.513988
2025-11-13,SH600667,太极实业,9.61,175811219,2091542178,2091542178,2009972.033058
2025-11-13,SZ000516,国际医学,4.97,24953056,2204856269,2238896753,1112731.686241
2025-11-13,SZ000028,国药一致,25.99,4395829,478053712,556565077,1446512.635123
2025-11-13,SH600671,天目药业,18.84,3873200,121720533,121778885,229431.41934
2025-11-13,SH600600,青岛啤酒,66.67,6102717,709125943,1364195121,9095088.871707
2025-11-13,SZ000027,深圳能源,7.02,32961540,4757389916,4757389916,3339687.721032
2025-11-13,SZ000029,深深房Ａ,26.38,5171049,891660000,1011660000,2668759.08
