日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-11-14,SH600654,中安科,4.23,244882655,2316224287,2876386351,1216711.426473
2025-11-14,SH600651,飞乐音响,8.43,70054540,2507028015,2507028015,2113424.616645
2025-11-14,SH600602,云赛智联,18.94,14859254,1074302990,1367673455,2590373.52377
2025-11-14,SH600601,方正科技,10.81,113315374,4170293287,4273742887,4619916.060847
2025-11-14,SH600653,申华控股,2.2,52640979,1946380317,1946380317,428203.66974
2025-11-14,SZ000004,*ST国华,11.61,4313600,126287768,132380282,153693.507402
2025-11-14,SZ000002,万  科Ａ,6.27,118218067,9716399629,11930709471,7480554.838317
2025-11-14,SZ000001,平安银行,11.75,131699498,19405600653,19405918198,22801953.88265
2025-11-14,SZ000009,中国宝安,11.17,46971889,2576020465,2579213965,2880981.998905
2025-11-14,SH600603,广汇物流,7.67,29268840,1193329151,1193329151,915283.458817
2025-11-14,SZ000012,南  玻Ａ,4.93,17879367,1959316598,3070692107,1513851.208751
2025-11-14,SZ000016,深康佳Ａ,5.53,36590559,1596593800,2407945408,1331593.810624
2025-11-14,SH600605,汇通能源,29.1,2497540,206282429,206282429,600281.86839
2025-11-14,SH600608,*ST沪科,4.6,2636502,318371441,328861441,151276.26286
2025-11-14,SH600604,市北高新,6,23664120,1407454804,1873304804,1123982.8824
2025-11-14,SH600606,绿地控股,1.89,184792406,14054218314,14054218314,2656247.261346
2025-11-14,SZ000011,深物业A,10.4,12334177,526475543,595979092,619818.25568
2025-11-14,SZ000017,深中华A,6.98,12419000,440821951,689184933,481051.083234
2025-11-14,SZ000007,全新好,9.79,13123021,346448044,346448044,339172.635076
2025-11-14,SZ000006,深振业Ａ,11.58,29996700,1349987396,1349995046,1563294.263268
2025-11-14,SZ000020,深华发Ａ,15.64,7754100,181165391,283161227,442864.159028
2025-11-14,SZ000008,神州高铁,3.34,200566271,2716296952,2716377683,907270.146122
2025-11-14,SZ000014,沙河股份,16.36,14765224,242046224,242046224,395987.622464
2025-11-14,SH600609,金杯汽车,5.01,17225907,1304558558,1304558558,653583.837558
2025-11-14,SH600611,大众交通,5.8,16771050,1563316364,2364122864,1371191.26112
2025-11-14,SH600612,老凤祥,46.28,1953400,317109630,523117764,2420989.011792
2025-11-14,SH600655,豫园股份,5.64,14254216,3889846273,3892458273,2195346.465972
2025-11-14,SH600616,金枫酒业,5.92,8799849,669004950,669004950,396050.9304
2025-11-14,SZ000019,深粮控股,7.26,14413743,416216407,1152535254,836740.594404
2025-11-14,SH600618,氯碱化工,13.3,51286421,749839976,1156399976,1538011.96808
