日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-11-28,SH600654,中安科,4.15,266792477,2316224287,2876386351,1193700.335665
2025-11-28,SH600651,飞乐音响,8.38,34353720,2507028015,2507028015,2100889.47657
2025-11-28,SH600602,云赛智联,18.89,7486129,1074302990,1367673455,2583535.156495
2025-11-28,SH600601,方正科技,11.99,298993406,4170293287,4273742887,5124217.721513
2025-11-28,SH600653,申华控股,2.02,31009286,1946380317,1946380317,393168.824034
2025-11-28,SZ000004,*ST国华,11.77,10132150,126287768,132380282,155811.591914
2025-11-28,SZ000002,万  科Ａ,5.38,295363576,9716399629,11930709471,6418721.695398
2025-11-28,SZ000001,平安银行,11.61,88435845,19405600653,19405918198,22530271.027878
2025-11-28,SZ000009,中国宝安,10.12,24339379,2576020465,2579213965,2610164.53258
2025-11-28,SH600603,广汇物流,6.93,5751441,1193329151,1193329151,826977.101643
2025-11-28,SZ000012,南  玻Ａ,4.68,11119634,1959316598,3070692107,1437083.906076
2025-11-28,SZ000016,深康佳Ａ,5.2,25444602,1596593800,2407945408,1252131.61216
2025-11-28,SH600605,汇通能源,30.09,3869661,206282429,206282429,620703.828861
2025-11-28,SH600608,*ST沪科,4.3,2700900,318371441,328861441,141410.41963
2025-11-28,SH600604,市北高新,6.05,39679303,1407454804,1873304804,1133349.40642
2025-11-28,SH600606,绿地控股,1.73,99299244,14054218314,14054218314,2431379.768322
2025-11-28,SZ000011,深物业A,9.92,10472934,526475543,595979092,591211.259264
2025-11-28,SZ000017,深中华A,7.71,69169778,440821951,689184933,531361.583343
2025-11-28,SZ000007,全新好,9.88,17154140,346448044,346448044,342290.667472
2025-11-28,SZ000006,深振业Ａ,11.01,30850106,1349987396,1349995046,1486344.545646
2025-11-28,SZ000020,深华发Ａ,16.55,12821400,181165391,283161227,468631.830685
2025-11-28,SZ000008,神州高铁,3.13,63655241,2716296952,2716377683,850226.214779
2025-11-28,SZ000014,沙河股份,16.08,10716060,242046224,242046224,389210.328192
2025-11-28,SH600609,金杯汽车,4.93,19526800,1304558558,1304558558,643147.369094
2025-11-28,SH600611,大众交通,5.46,11015661,1563316364,2364122864,1290811.083744
2025-11-28,SH600612,老凤祥,44.75,1064400,317109630,523117764,2340951.9939
2025-11-28,SH600655,豫园股份,5.36,14658208,3889846273,3892458273,2086357.634328
2025-11-28,SH600616,金枫酒业,5.65,7902552,669004950,669004950,377987.79675
2025-11-28,SZ000019,深粮控股,7.2,19540926,416216407,1152535254,829825.38288
2025-11-28,SH600618,氯碱化工,13.36,29671484,749839976,1156399976,1544950.367936
2025-11-28,SH600619,海立股份,21.72,42126436,789174798,1073344406,2331304.049832
2025-11-28,SH600620,天宸股份,6.29,4894401,686677113,686677113,431919.904077
2025-11-28,SZ000501,武商集团,10.17,35138309,768228566,768992731,782065.607427
2025-11-28,SZ000503,国新健康,9.99,8614026,979193200,979252472,978273.219528
2025-11-28,SH600621,华鑫股份,15.38,6264988,1060899292,1060899292,1631663.111096
2025-11-28,SH600622,光大嘉宝,3.19,90630502,1499685402,1499685402,478399.643238
2025-11-28,SH600623,华谊集团,7.8,13858081,1871841976,2122831280,1655808.3984
2025-11-28,SZ000504,*ST生物,9.35,1231124,329117898,330023098,308571.59663
2025-11-28,SZ000505,京粮控股,7.74,59167429,632380336,726950251,562659.494274
