日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-11-17,SH600654,中安科,4.3,219743274,2316224287,2876386351,1236846.13093
2025-11-17,SH600651,飞乐音响,8.1,49455398,2507028015,2507028015,2030692.69215
2025-11-17,SH600602,云赛智联,19.09,11396753,1074302990,1367673455,2610888.625595
2025-11-17,SH600601,方正科技,10.84,99887454,4170293287,4273742887,4632737.289508
2025-11-17,SH600653,申华控股,2.21,36894748,1946380317,1946380317,430150.050057
2025-11-17,SZ000004,*ST国华,11.35,5416600,126287768,132380282,150251.62007
2025-11-17,SZ000002,万  科Ａ,6.26,84132465,9716399629,11930709471,7468624.128846
2025-11-17,SZ000001,平安银行,11.67,99523287,19405600653,19405918198,22646706.537066
2025-11-17,SZ000009,中国宝安,11.43,94975131,2576020465,2579213965,2948041.561995
2025-11-17,SH600603,广汇物流,7.5,19209392,1193329151,1193329151,894996.86325
2025-11-17,SZ000012,南  玻Ａ,4.94,18191567,1959316598,3070692107,1516921.900858
2025-11-17,SZ000016,深康佳Ａ,5.54,41150603,1596593800,2407945408,1334001.756032
2025-11-17,SH600605,汇通能源,28.57,2293800,206282429,206282429,589348.899653
2025-11-17,SH600608,*ST沪科,4.64,2795817,318371441,328861441,152591.708624
2025-11-17,SH600604,市北高新,6.08,20376866,1407454804,1873304804,1138969.320832
2025-11-17,SH600606,绿地控股,1.9,161393264,14054218314,14054218314,2670301.47966
2025-11-17,SZ000011,深物业A,10.43,10000001,526475543,595979092,621606.192956
2025-11-17,SZ000017,深中华A,7.11,21019049,440821951,689184933,490010.487363
2025-11-17,SZ000007,全新好,9.9,12488348,346448044,346448044,342983.56356
2025-11-17,SZ000006,深振业Ａ,11.58,28260556,1349987396,1349995046,1563294.263268
2025-11-17,SZ000020,深华发Ａ,15.45,11866400,181165391,283161227,437484.095715
2025-11-17,SZ000008,神州高铁,3.39,180570982,2716296952,2716377683,920852.034537
2025-11-17,SZ000014,沙河股份,16.39,11579583,242046224,242046224,396713.761136
2025-11-17,SH600609,金杯汽车,5.05,24672800,1304558558,1304558558,658802.07179
2025-11-17,SH600611,大众交通,5.76,17258484,1563316364,2364122864,1361734.769664
2025-11-17,SH600612,老凤祥,45.73,2469522,317109630,523117764,2392217.534772
2025-11-17,SH600655,豫园股份,5.61,11100172,3889846273,3892458273,2183669.091153
2025-11-17,SH600616,金枫酒业,5.92,7241330,669004950,669004950,396050.9304
2025-11-17,SZ000019,深粮控股,7.32,16701425,416216407,1152535254,843655.805928
2025-11-17,SH600618,氯碱化工,13.41,39950465,749839976,1156399976,1550732.367816
2025-11-17,SH600619,海立股份,19.39,31761642,789174798,1073344406,2081214.803234
2025-11-17,SH600620,天宸股份,6.64,7703623,686677113,686677113,455953.603032
2025-11-17,SZ000501,武商集团,10.18,11034507,768228566,768992731,782834.600158
2025-11-17,SZ000503,国新健康,10.05,10388229,979193200,979252472,984148.73436
2025-11-17,SH600621,华鑫股份,16.01,10190984,1060899292,1060899292,1698499.766492
2025-11-17,SH600622,光大嘉宝,3.21,70176200,1499685402,1499685402,481399.014042
2025-11-17,SH600623,华谊集团,8.25,17764874,1871841976,2122831280,1751335.806
2025-11-17,SZ000504,*ST生物,9.85,4096600,329117898,330023098,325072.75153
2025-11-17,SZ000505,京粮控股,7.38,18140653,632380336,726950251,536489.285238
2025-11-17,SH600624,ST复华,6.08,17817977,679346942,679346942,413042.940736
2025-11-17,SH600626,申达股份,4.91,22076050,1107978710,1320744667,648485.631497
2025-11-17,SH600628,新世界,7.89,9789201,646875384,646875384,510384.677976
2025-11-17,SH600630,龙头股份,9.74,21911200,424861597,424861597,413815.195478
2025-11-17,SH600635,大众公用,6.85,227538062,2418791675,2952434675,2022417.752375
2025-11-17,SH600637,东方明珠,10.09,64961123,3361899817,3361899817,3392156.915353
