日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-11-03,SH600654,中安科,3.81,347589096,2316224287,2876386351,1095903.199731
2025-11-03,SH600651,飞乐音响,8.15,28336348,2507028015,2507028015,2043227.832225
2025-11-03,SH600602,云赛智联,19.98,15208296,1074302990,1367673455,2732611.56309
2025-11-03,SH600601,方正科技,12.18,210212154,4170293287,4273742887,5205418.836366
2025-11-03,SH600653,申华控股,2.1,43410081,1946380317,1946380317,408739.86657
2025-11-03,SZ000004,*ST国华,12.89,9342065,126287768,132380282,170638.183498
2025-11-03,SZ000002,万  科Ａ,6.3,68957100,9716399629,11930709471,7516346.96673
2025-11-03,SZ000001,平安银行,11.43,95232643,19405600653,19405918198,22180964.500314
2025-11-03,SZ000009,中国宝安,11.19,53636828,2576020465,2579213965,2886140.426835
2025-11-03,SH600603,广汇物流,7.86,18532292,1193329151,1193329151,937956.712686
2025-11-03,SZ000012,南  玻Ａ,4.77,13820023,1959316598,3070692107,1464720.135039
2025-11-03,SZ000016,深康佳Ａ,5.48,41363413,1596593800,2407945408,1319554.083584
2025-11-03,SH600605,汇通能源,31.1,1778900,206282429,206282429,641538.35419
2025-11-03,SH600608,*ST沪科,4.22,7276189,318371441,328861441,138779.528102
2025-11-03,SH600604,市北高新,6.18,29047312,1407454804,1873304804,1157702.368872
2025-11-03,SH600606,绿地控股,1.78,68928330,14054218314,14054218314,2501650.859892
2025-11-03,SZ000011,深物业A,10.73,23348679,526475543,595979092,639485.565716
2025-11-03,SZ000017,深中华A,6.8,13784932,302984965,689184933,468645.75444
2025-11-03,SZ000007,全新好,8.6,18891230,346448044,346448044,297945.31784
2025-11-03,SZ000006,深振业Ａ,12.37,57647089,1349987396,1349995046,1669943.871902
2025-11-03,SZ000020,深华发Ａ,14.96,8178701,181165391,283161227,423609.195592
2025-11-03,SZ000008,神州高铁,2.91,49288754,2716296952,2716377683,790465.905753
2025-11-03,SZ000014,沙河股份,18.86,30201080,242046224,242046224,456499.178464
2025-11-03,SH600609,金杯汽车,4.84,51053568,1304558558,1304558558,631406.342072
2025-11-03,SH600611,大众交通,5.94,18932418,1563316364,2364122864,1404288.981216
2025-11-03,SH600612,老凤祥,46.58,7120533,317109630,523117764,2436682.544712
2025-11-03,SH600655,豫园股份,5.47,22731116,3889846273,3892458273,2129174.675331
2025-11-03,SH600616,金枫酒业,5.76,9088097,669004950,669004950,385346.8512
2025-11-03,SZ000019,深粮控股,6.98,13338056,416216407,1152535254,804469.607292
2025-11-03,SH600618,氯碱化工,11.04,13020600,749839976,1156399976,1276665.573504
2025-11-03,SH600619,海立股份,21.4,47878555,789174798,1073344406,2296957.02884
2025-11-03,SH600620,天宸股份,6.31,6734095,686677113,686677113,433293.258303
2025-11-03,SZ000501,武商集团,9.87,12542173,768228566,768992731,758995.825497
2025-11-03,SZ000503,国新健康,10.08,12935695,979193200,981312532,989163.032256
2025-11-03,SH600621,华鑫股份,16.59,14702901,1060899292,1060899292,1760031.925428
2025-11-03,SH600622,光大嘉宝,2.84,35179312,1499685402,1499685402,425910.654168
2025-11-03,SH600623,华谊集团,7.91,13428137,1871841976,2122831280,1679159.54248
2025-11-03,SZ000504,*ST生物,9.72,3691800,329117898,330023098,320782.451256
2025-11-03,SZ000505,京粮控股,7.02,25324567,632380336,726950251,510319.076202
2025-11-03,SH600624,ST复华,6.16,1746745,679346942,679346942,418477.716272
2025-11-03,SH600626,申达股份,5.23,27694262,1107978710,1320744667,690749.460841
2025-11-03,SH600628,新世界,7.52,7898698,646875384,646875384,486450.288768
2025-11-03,SH600630,龙头股份,9.57,17495403,424861597,424861597,406592.548329
2025-11-03,SH600635,大众公用,7.31,429492038,2418791675,2952434675,2158229.747425
2025-11-03,SH600637,东方明珠,10.67,200966840,3361899817,3361899817,3587147.104739
2025-11-03,SH600636,*ST国化,8.67,5975270,438636802,438636802,380298.107334
2025-11-03,SH600638,新黄浦,6.06,11883900,673396786,673396786,408078.452316
2025-11-03,SH600639,浦东金桥,11.53,13998779,850236703,1122412893,1294142.065629
2025-11-03,SZ000507,珠海港,5.54,9132600,902354455,919734895,509533.13183
2025-11-03,SH600641,先导基电,18.29,28908779,930629920,930629920,1702122.12368
2025-11-03,SH600640,国脉文化,14.44,25870617,795695940,795695940,1148984.93736
2025-11-03,SH600642,申能股份,8.32,21351295,4893813156,4894079376,4071874.040832
2025-11-03,SH600644,乐山电力,11.15,18437269,578320818,578320818,644827.71207
2025-11-03,SH600643,爱建集团,5.69,13954749,1590351716,1593170778,906514.172682
2025-11-03,SH600648,外高桥,11,4082937,1137770691,1359912218,1495903.4398
2025-11-03,SH600645,中源协和,25.48,17018199,467770165,467948890,1192333.77172
2025-11-03,SZ000509,华塑控股,3.74,58747597,1073124808,1073128052,401349.891448
2025-11-03,SZ000510,新金路,5.9,54796890,606664817,648543589,382640.71751
2025-11-03,SH600649,城投控股,4.7,23505282,2504500768,2504500768,1177115.36096
2025-11-03,SH600657,信达地产,3.72,15363378,2851878595,2851878595,1060898.83734
2025-11-03,SH600658,电子城,6.38,43047520,1118585045,1118585045,713657.25871
2025-11-03,SZ000026,飞亚达,16.34,4536800,364562983,405764007,663018.387438
2025-11-03,SH600650,锦江在线,15.82,7443532,390560075,551610107,872647.189274
2025-11-03,SH600660,福耀玻璃,66.26,9052414,2002986332,2609743532,17292160.643032
2025-11-03,SH600662,外服控股,5.34,11232102,2270080651,2283457375,1219366.23825
2025-11-03,SH600661,昂立教育,10.7,5589374,286548830,286548830,306607.2481
2025-11-03,SZ000025,特  力Ａ,18.1,8572772,392778320,431058320,780215.5592
2025-11-03,SH600663,陆家嘴,8.52,14082391,3155683662,5035153679,4289950.934508
2025-11-03,SH600664,哈药股份,3.68,22678989,2518509876,2518509876,926811.634368
2025-11-03,SH600665,天地源,3.52,9122620,864122521,864122521,304171.127392
2025-11-03,SH600666,奥瑞德,3.68,339091072,2419752935,2763512843,1016972.726224
2025-11-03,SZ000514,渝 开 发,5.25,11824642,843770965,843770965,442979.756625
2025-11-03,SH600668,尖峰集团,11.93,6194760,412900594,412900594,492590.408642
2025-11-03,SH600667,太极实业,9.54,389002347,2091542178,2091542178,1995331.237812
2025-11-03,SZ000516,国际医学,4.8,14096510,2204856269,2238896753,1074670.44144
2025-11-03,SZ000028,国药一致,25.39,3317583,478053712,556565077,1413118.730503
2025-11-03,SH600671,天目药业,19.15,2142700,121720533,121778885,233206.564775
2025-11-03,SH600600,青岛啤酒,65.61,3151158,709125943,1364196788,8950495.126068
2025-11-03,SZ000027,深圳能源,7.12,40267585,4757389916,4757389916,3387261.620192
2025-11-03,SZ000029,深深房Ａ,28.57,5059115,891660000,1011660000,2890312.62
2025-11-03,SH600673,东阳光,20.83,46737233,3001557927,3009555059,6268903.187897
2025-11-03,SH600675,中华企业,2.89,37232216,6046135331,6046135331,1747333.110659
