日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-11-21,SH600654,中安科,3.82,136596248,2316224287,2876386351,1098779.586082
2025-11-21,SH600651,飞乐音响,7.58,31881923,2507028015,2507028015,1900327.23537
2025-11-21,SH600602,云赛智联,18.32,14717465,1074302990,1367673455,2505577.76956
2025-11-21,SH600601,方正科技,11.75,301273212,4170293287,4273742887,5021647.892225
2025-11-21,SH600653,申华控股,1.95,51649247,1946380317,1946380317,379544.161815
2025-11-21,SZ000004,*ST国华,10.54,5388700,126287768,132380282,139528.817228
2025-11-21,SZ000002,万  科Ａ,6.06,123101891,9716399629,11930709471,7230009.939426
2025-11-21,SZ000001,平安银行,11.69,146535888,19405600653,19405918198,22685518.373462
2025-11-21,SZ000009,中国宝安,10.02,68176536,2576020465,2579213965,2584372.39293
2025-11-21,SH600603,广汇物流,6.96,15330400,1193329151,1193329151,830557.089096
2025-11-21,SZ000012,南  玻Ａ,4.66,21090031,1959316598,3070692107,1430942.521862
2025-11-21,SZ000016,深康佳Ａ,5.03,35264718,1596593800,2407945408,1211196.540224
2025-11-21,SH600605,汇通能源,27.54,2241360,206282429,206282429,568101.809466
2025-11-21,SH600608,*ST沪科,4.22,3536300,318371441,328861441,138779.528102
2025-11-21,SH600604,市北高新,5.57,19605728,1407454804,1873304804,1043430.775828
2025-11-21,SH600606,绿地控股,1.75,143866713,14054218314,14054218314,2459488.20495
2025-11-21,SZ000011,深物业A,9.5,10971265,526475543,595979092,566180.1374
2025-11-21,SZ000017,深中华A,9.23,10154772,440821951,689184933,636117.693159
2025-11-21,SZ000007,全新好,9.5,17609655,346448044,346448044,329125.6418
2025-11-21,SZ000006,深振业Ａ,10.5,37589950,1349987396,1349995046,1417494.7983
2025-11-21,SZ000020,深华发Ａ,15.96,16073291,181165391,283161227,451925.318292
2025-11-21,SZ000008,神州高铁,3.02,114259646,2716296952,2716377683,820346.060266
2025-11-21,SZ000014,沙河股份,15.36,14972971,242046224,242046224,371783.000064
2025-11-21,SH600609,金杯汽车,4.77,25469514,1304558558,1304558558,622274.432166
2025-11-21,SH600611,大众交通,5.39,28118782,1563316364,2364122864,1274262.223696
2025-11-21,SH600612,老凤祥,44.58,1682543,317109630,523117764,2332058.991912
2025-11-21,SH600655,豫园股份,5.38,15698448,3889846273,3892458273,2094142.550874
2025-11-21,SH600616,金枫酒业,5.5,14186292,669004950,669004950,367952.7225
2025-11-21,SZ000019,深粮控股,7.46,59154017,416216407,1152535254,859791.299484
2025-11-21,SH600618,氯碱化工,12.06,42896625,749839976,1156399976,1394618.371056
2025-11-21,SH600619,海立股份,20.07,43771521,789174798,1073344406,2154202.222842
2025-11-21,SH600620,天宸股份,6.02,8504239,686677113,686677113,413379.622026
2025-11-21,SZ000501,武商集团,9.33,15732900,768228566,768992731,717470.218023
2025-11-21,SZ000503,国新健康,9.68,14996304,979193200,979252472,947916.392896
2025-11-21,SH600621,华鑫股份,15.2,14944389,1060899292,1060899292,1612566.92384
2025-11-21,SH600622,光大嘉宝,2.94,110271343,1499685402,1499685402,440907.508188
2025-11-21,SH600623,华谊集团,7.61,20551698,1871841976,2122831280,1615474.60408
2025-11-21,SZ000504,*ST生物,9.36,2638600,329117898,330023098,308901.619728
2025-11-21,SZ000505,京粮控股,8.1,111876678,632380336,726950251,588829.70331
2025-11-21,SH600624,ST复华,5.51,14443209,679346942,679346942,374320.165042
2025-11-21,SH600626,申达股份,4.46,21593193,1107978710,1320744667,589052.121482
2025-11-21,SH600628,新世界,7.35,13924500,646875384,646875384,475453.40724
2025-11-21,SH600630,龙头股份,9.78,34665123,424861597,424861597,415514.641866
2025-11-21,SH600635,大众公用,7.47,526719113,2418791675,2952434675,2205468.702225
2025-11-21,SH600637,东方明珠,9.24,72224773,3361899817,3361899817,3106395.430908
2025-11-21,SH600636,*ST国化,8.18,6473830,438636802,438636802,358804.904036
2025-11-21,SH600638,新黄浦,5.74,20000820,673396786,673396786,386529.755164
2025-11-21,SH600639,浦东金桥,10.49,9411505,850236703,1122412893,1177411.124757
2025-11-21,SZ000507,珠海港,5.31,23281900,902354455,919734895,488379.229245
2025-11-21,SH600641,先导基电,16.21,23407720,930629920,930629920,1508551.10032
2025-11-21,SH600640,国脉文化,12.85,10769875,795695940,795695940,1022469.2829
2025-11-21,SH600642,申能股份,8.29,21502282,4893813156,4894079376,4057191.802704
2025-11-21,SH600644,乐山电力,10.1,20825300,578320818,578320818,584104.02618
2025-11-21,SH600643,爱建集团,5.35,16885189,1590351716,1593170778,852346.36623
2025-11-21,SH600648,外高桥,10.78,4837090,1137770691,1359912218,1465985.371004
2025-11-21,SH600645,中源协和,25.66,12635659,467770165,467948890,1200756.85174
2025-11-21,SZ000509,华塑控股,3.64,35454800,1073124808,1073128052,390618.610928
2025-11-21,SZ000510,新金路,6.36,60197800,606664817,648543589,412473.722604
2025-11-21,SH600649,城投控股,4.43,33730246,2504500768,2504500768,1109493.840224
2025-11-21,SH600657,信达地产,3.64,24430696,2851878595,2851878595,1038083.80858
2025-11-21,SH600658,电子城,5.26,31816240,1118585045,1118585045,588375.73367
2025-11-21,SZ000026,飞亚达,14.96,5691017,364562983,405764007,607022.954472
2025-11-21,SH600650,锦江在线,13.98,6090797,390560075,551610107,771150.929586
2025-11-21,SH600660,福耀玻璃,64.03,8577092,2002986332,2609743532,16710187.835396
2025-11-21,SH600662,外服控股,5.19,14135102,2276471112,2283457375,1185114.377625
2025-11-21,SH600661,昂立教育,10.18,6182300,286548830,286548830,291706.70894
2025-11-21,SZ000025,特  力Ａ,19.39,22909880,392778320,431058320,835822.08248
2025-11-21,SH600663,陆家嘴,8.35,9439913,3155683662,5035153679,4204353.321965
2025-11-21,SH600664,哈药股份,3.53,52610779,2518509876,2518509876,889033.986228
2025-11-21,SH600665,天地源,3.62,22099600,864122521,864122521,312812.352602
2025-11-21,SH600666,奥瑞德,3.36,83828340,2419752935,2751447394,924486.324384
2025-11-21,SZ000514,渝 开 发,5.21,35541400,843770965,843770965,439604.672765
2025-11-21,SH600668,尖峰集团,11.24,5586693,412900594,412900594,464100.267656
2025-11-21,SH600667,太极实业,7.62,99952402,2091542178,2091542178,1593755.139636
2025-11-21,SZ000516,国际医学,4.61,32562359,2204856269,2238896753,1032131.403133
2025-11-21,SZ000028,国药一致,24.84,5459158,478053712,556565077,1382507.651268
2025-11-21,SH600671,天目药业,16.61,2894400,121720533,121778885,202274.727985
2025-11-21,SH600600,青岛啤酒,64.49,4767351,709125943,1364195121,8797694.335329
2025-11-21,SZ000027,深圳能源,6.55,31769075,4757389916,4757389916,3116090.39498
2025-11-21,SZ000029,深深房Ａ,24.41,5489918,891660000,1011660000,2469462.06
2025-11-21,SH600673,东阳光,19.73,43732597,3001557927,3009555059,5937852.131407
2025-11-21,SH600675,中华企业,2.82,94835740,6046135331,6046135331,1705010.163342
2025-11-21,SH600674,川投能源,14.35,19394437,4874606828,4874606828,6995060.79818
2025-11-21,SH600676,交运股份,5.84,10271604,1028492944,1028492944,600639.879296
2025-11-21,SZ000030,富奥股份,5.26,11826303,1670906445,1719810845,904620.50447
2025-11-21,SZ000031,大悦城,3.08,22490400,4286304701,4286313339,1320184.508412
2025-11-21,SH600678,四川金顶,9.58,42770383,348990000,348990000,334332.42
2025-11-21,SZ000519,中兵红箭,18.51,60280008,1392558982,1392558982,2577626.675682
2025-11-21,SH600679,上海凤凰,13.05,9946300,343694257,515294257,672459.005385
2025-11-21,SH600682,南京新百,7.58,40504179,1165060275,1346132221,1020368.223518
2025-11-21,SZ000521,长虹美菱,6.67,14651074,875579688,1029923715,686959.117905
2025-11-21,SH600683,京投发展,4.61,25915497,740777597,740777597,341498.472217
2025-11-21,SH600684,珠江股份,4.47,22702245,853460723,853460723,381496.943181
2025-11-21,SH600685,中船防务,30.04,90287619,821435181,1413506378,4246173.159512
2025-11-21,SZ000513,丽珠集团,35.49,6147957,584146308,904100430,3208652.42607
2025-11-21,SZ000525,红太阳,5.89,17856345,990093339,1303158541,767560.380649
2025-11-21,SZ000032,深桑达Ａ,18.73,13059597,1089363764,1137959234,2131397.645282
2025-11-21,SZ000526,学大教育,36.55,3015900,119530059,121861109,445402.353395
2025-11-21,SH600688,上海石化,2.71,67461163,7328813500,10542617500,2857049.3425
2025-11-21,SH600686,金龙汽车,14.09,22293402,717047417,717047417,1010319.810553
2025-11-21,SH600689,上海三毛,14.35,6547001,152204143,200991343,288422.577205
2025-11-21,SZ000523,红棉股份,3.22,26226501,1325160154,1835468461,591020.844442
2025-11-21,SZ000524,岭南控股,11.66,10156500,669948933,670208597,781463.224102
2025-11-21,SZ000528,柳    工,10.88,30913646,2030755524,2032276833,2211117.194304
2025-11-21,SH600692,亚通股份,7.93,8255700,255010517,351764064,278948.902752
2025-11-21,SH600690,海尔智家,27.02,52830154,6254501095,9380463334,25346011.928468
2025-11-21,SH600691,潞化科技,2.94,64719668,2375585952,2375981952,698538.693888
2025-11-21,SH600693,东百集团,8.57,132513523,868952782,869846246,745458.232822
2025-11-21,SH600694,大商股份,17.38,5268642,344357828,347767828,604420.485064
2025-11-21,SZ000541,佛山照明,6.08,17065367,1230533206,1535778230,933753.16384
2025-11-21,SZ000539,粤电力Ａ,4.61,29807940,2555386899,5250283986,2420380.917546
2025-11-21,SZ000547,航天发展,12.4,412816067,1588350696,1598468269,1982100.65356
2025-11-21,SZ000550,江铃汽车,18.67,3372384,518463160,863214000,1611620.538
2025-11-21,SZ000553,安道麦A,6.16,17112532,2177071961,2329811766,1435164.047856
2025-11-21,SH600699,均胜电子,25.71,33821685,1355053644,1550770563,3987031.117473
2025-11-21,SH600696,*ST岩石,5.53,3477800,334469431,334469431,184961.595343
2025-11-21,SH600697,欧亚集团,12.87,9756300,155376015,159088075,204746.352525
2025-11-21,SH600800,渤海化学,3.77,26578215,1109730216,1110045216,418487.046432
2025-11-21,SZ000544,中原环保,8.46,8178950,974684488,974684488,824583.076848
2025-11-21,SZ000530,冰山冷热,6.04,43271812,600041463,843212507,509300.354228
2025-11-21,SZ000537,绿发电力,8.34,19495950,2066602352,2066602352,1723546.361568
2025-11-21,SZ000554,泰山石油,6.59,25553482,362653197,480793318,316842.796562
