日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2025-11-26,SH600654,中安科,3.88,84023419,2316224287,2876386351,1116037.904188
2025-11-26,SH600651,飞乐音响,8.18,38774119,2507028015,2507028015,2050748.91627
2025-11-26,SH600602,云赛智联,18.98,14249949,1074302990,1367673455,2595844.21759
2025-11-26,SH600601,方正科技,11.62,279943972,4170293287,4273742887,4966089.234694
2025-11-26,SH600653,申华控股,2,25238322,1946380317,1946380317,389276.0634
2025-11-26,SZ000004,*ST国华,10.68,2546200,126287768,132380282,141382.141176
2025-11-26,SZ000002,万  科Ａ,5.89,200521722,9716399629,11930709471,7027187.878419
2025-11-26,SZ000001,平安银行,11.69,82130109,19405600653,19405918198,22685518.373462
2025-11-26,SZ000009,中国宝安,9.89,31596663,2576020465,2579213965,2550842.611385
2025-11-26,SH600603,广汇物流,6.93,8213400,1193329151,1193329151,826977.101643
2025-11-26,SZ000012,南  玻Ａ,4.66,18979963,1959316598,3070692107,1430942.521862
2025-11-26,SZ000016,深康佳Ａ,5.16,34565367,1596593800,2407945408,1242499.830528
2025-11-26,SH600605,汇通能源,28.85,986435,206282429,206282429,595124.807665
2025-11-26,SH600608,*ST沪科,4.27,1738100,318371441,328861441,140423.835307
2025-11-26,SH600604,市北高新,5.73,10186800,1407454804,1873304804,1073403.652692
2025-11-26,SH600606,绿地控股,1.74,102575560,14054218314,14054218314,2445433.986636
2025-11-26,SZ000011,深物业A,9.85,9308705,526475543,595979092,587039.40562
2025-11-26,SZ000017,深中华A,7.73,84706528,440821951,689184933,532739.953209
2025-11-26,SZ000007,全新好,9.68,10175500,346448044,346448044,335361.706592
2025-11-26,SZ000006,深振业Ａ,10.86,39906061,1349987396,1349995046,1466094.619956
2025-11-26,SZ000020,深华发Ａ,16.4,22454538,181165391,283161227,464384.41228
2025-11-26,SZ000008,神州高铁,3.07,62268166,2716296952,2716377683,833927.948681
2025-11-26,SZ000014,沙河股份,16,23662031,242046224,242046224,387273.9584
2025-11-26,SH600609,金杯汽车,4.97,40142208,1304558558,1304558558,648365.603326
2025-11-26,SH600611,大众交通,5.43,16406250,1563316364,2364122864,1283718.715152
2025-11-26,SH600612,老凤祥,44.85,948600,317109630,523117764,2346183.17154
2025-11-26,SH600655,豫园股份,5.3,11681513,3889846273,3892458273,2063002.88469
2025-11-26,SH600616,金枫酒业,5.58,8777330,669004950,669004950,373304.7621
2025-11-26,SZ000019,深粮控股,7.35,37634548,416216407,1152535254,847113.41169
2025-11-26,SH600618,氯碱化工,13.11,35407463,749839976,1156399976,1516040.368536
2025-11-26,SH600619,海立股份,22.78,97851650,789174798,1073344406,2445078.556868
2025-11-26,SH600620,天宸股份,6.12,6341944,686677113,686677113,420246.393156
2025-11-26,SZ000501,武商集团,9.6,14241230,768228566,768992731,738233.02176
2025-11-26,SZ000503,国新健康,10.01,13441960,979193200,979252472,980231.724472
2025-11-26,SH600621,华鑫股份,15.2,11754277,1060899292,1060899292,1612566.92384
2025-11-26,SH600622,光大嘉宝,3.14,102777418,1499685402,1499685402,470901.216228
2025-11-26,SH600623,华谊集团,7.75,12501537,1871841976,2122831280,1645194.242
2025-11-26,SZ000504,*ST生物,9.31,1714400,329117898,330023098,307251.504238
2025-11-26,SZ000505,京粮控股,8.12,91519015,632380336,726950251,590283.603812
2025-11-26,SH600624,ST复华,5.71,6614939,679346942,679346942,387907.103882
2025-11-26,SH600626,申达股份,4.61,12337400,1107978710,1320744667,608863.291487
2025-11-26,SH600628,新世界,7.59,12533461,646875384,646875384,490978.416456
2025-11-26,SH600630,龙头股份,9.7,22445743,424861597,424861597,412115.74909
2025-11-26,SH600635,大众公用,7.75,432392086,2418791675,2952434675,2288136.873125
2025-11-26,SH600637,东方明珠,9.74,65138410,3361899817,3361899817,3274490.421758
2025-11-26,SH600636,*ST国化,8.34,2408600,438636802,438636802,365823.092868
2025-11-26,SH600638,新黄浦,5.74,9687838,673396786,673396786,386529.755164
2025-11-26,SH600639,浦东金桥,10.45,4586408,850236703,1122412893,1172921.473185
2025-11-26,SZ000507,珠海港,5.3,8734142,902354455,919734895,487459.49435
2025-11-26,SH600641,先导基电,16.87,16820041,930629920,930629920,1569972.67504
2025-11-26,SH600640,国脉文化,13.33,9522910,795695940,795695940,1060662.68802
2025-11-26,SH600642,申能股份,8.41,24034032,4893813156,4894079376,4115920.755216
2025-11-26,SH600644,乐山电力,10.24,9807020,578320818,578320818,592200.517632
2025-11-26,SH600643,爱建集团,5.45,10599200,1590351716,1593170778,868278.07401
2025-11-26,SH600648,外高桥,10.71,2816300,1137770691,1359912218,1456465.985478
2025-11-26,SH600645,中源协和,28.49,16560825,467770165,467948890,1333186.38761
2025-11-26,SZ000509,华塑控股,4.03,29645465,1073124808,1073128052,432470.604956
2025-11-26,SZ000510,新金路,7.72,21019886,606664817,648543589,500675.650708
2025-11-26,SH600649,城投控股,4.38,17844559,2504500768,2504500768,1096971.336384
2025-11-26,SH600657,信达地产,3.64,19550212,2851878595,2851878595,1038083.80858
2025-11-26,SH600658,电子城,5.46,14211060,1118585045,1118585045,610747.43457
2025-11-26,SZ000026,飞亚达,15.23,2331700,364562983,405764007,617978.582661
2025-11-26,SH600650,锦江在线,14.26,5133700,390560075,551610107,786596.012582
2025-11-26,SH600660,福耀玻璃,64.8,5665648,2002986332,2609743532,16911138.08736
2025-11-26,SH600662,外服控股,5.23,7102165,2276471112,2283457375,1194248.207125
2025-11-26,SH600661,昂立教育,10.8,5657073,286548830,286548830,309472.7364
2025-11-26,SZ000025,特  力Ａ,20.96,24808152,392778320,431058320,903498.23872
2025-11-26,SH600663,陆家嘴,8.2,7846480,3155683662,5035153679,4128826.01678
2025-11-26,SH600664,哈药股份,3.67,66793091,2518509876,2518509876,924293.124492
2025-11-26,SH600665,天地源,3.59,23210660,864122521,864122521,310219.985039
2025-11-26,SH600666,奥瑞德,3.44,64860140,2419752935,2751447394,946497.903536
2025-11-26,SZ000514,渝 开 发,5.27,23943800,843770965,843770965,444667.298555
2025-11-26,SH600668,尖峰集团,11.58,4400720,412900594,412900594,478138.887852
2025-11-26,SH600667,太极实业,7.79,56728344,2091542178,2091542178,1629311.356662
2025-11-26,SZ000516,国际医学,4.71,15966019,2204856269,2238896753,1054520.370663
2025-11-26,SZ000028,国药一致,25.08,2232390,478053712,556565077,1395865.213116
2025-11-26,SH600671,天目药业,16.96,2618500,121720533,121778885,206536.98896
2025-11-26,SH600600,青岛啤酒,64.4,2417500,709125943,1364195121,8785416.57924
