日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-09-27,SH600654,中安科,2.36,21918524,2282022162,2875311000,678573.396
2024-09-27,SH600651,飞乐音响,3.22,17718700,2507028015,2507028015,807263.02083
2024-09-27,SH600602,云赛智联,12.02,41533088,1074302990,1367673455,1643943.49291
2024-09-27,SH600601,方正科技,3.04,100863531,4170293287,4170293287,1267769.159248
2024-09-27,SH600653,申华控股,1.46,47210369,1946380317,1946380317,284171.526282
2024-09-27,SZ000004,*ST国华,14.82,33200811,126288093,132380282,196187.577924
2024-09-27,SZ000002,万  科Ａ,8.84,700219385,9716935865,11930709471,10546747.172364
2024-09-27,SZ000001,平安银行,11.42,384001637,19405617528,19405918198,22161558.582116
2024-09-27,SZ000009,中国宝安,8.74,39323444,2551430324,2579213965,2254233.00541
2024-09-27,SH600603,广汇物流,5.39,14785073,1230550151,1230550151,663266.531389
2024-09-27,SZ000012,南  玻Ａ,5.38,34810190,1959279645,3070692107,1652032.353566
2024-09-27,SZ000016,深康佳Ａ,3.03,99702291,1596593800,2407945408,729607.458624
2024-09-27,SH600605,汇通能源,29.65,3234531,206282429,206282429,611627.401985
2024-09-27,SH600608,*ST沪科,2.82,3510700,318371441,328861441,92738.926362
2024-09-27,SH600604,市北高新,4.2,22004869,1407454804,1873304804,786788.01768
2024-09-27,SH600606,绿地控股,1.89,88974986,14054218314,14054218314,2656247.261346
2024-09-27,SZ000011,深物业A,9.14,27217800,526475543,595979092,544724.890088
2024-09-27,SZ000017,深中华A,6.11,29543100,302984965,689184933,421091.994063
2024-09-27,SZ000007,全新好,6.15,14855600,308948044,346448044,213065.54706
2024-09-27,SZ000006,深振业Ａ,5.13,79119235,1349987396,1349995046,692547.458598
2024-09-27,SZ000020,深华发Ａ,14.54,21451900,181165391,283161227,411716.424058
2024-09-27,SZ000008,神州高铁,2.22,87800964,2686024366,2716377683,603035.845626
2024-09-27,SZ000014,沙河股份,10.49,23893179,242046224,242046224,253906.488976
2024-09-27,SH600609,金杯汽车,4.23,13180502,1311200558,1311200558,554637.836034
2024-09-27,SH600611,大众交通,7.12,260478265,1563316364,2364122864,1683255.479168
2024-09-27,SH600612,老凤祥,57.97,2855658,317109630,523117764,3032513.677908
2024-09-27,SH600655,豫园股份,5.89,22119119,3884231115,3896095653,2294800.339617
2024-09-27,SH600616,金枫酒业,5.16,11229121,669004950,669004950,345206.5542
2024-09-27,SZ000019,深粮控股,6.3,13518628,416216407,1152535254,726097.21002
2024-09-27,SH600618,氯碱化工,8.45,6567116,749839976,1156399976,977157.97972
2024-09-27,SH600619,海立股份,7.99,106279494,789174798,1073344406,857602.180394
2024-09-27,SH600620,天宸股份,5.38,8131589,686677113,686677113,369432.286794
2024-09-27,SZ000501,武商集团,8.11,21233384,768293891,768992731,623653.104841
2024-09-27,SZ000503,国新健康,8.49,36420399,955069220,981312532,833134.339668
2024-09-27,SH600621,华鑫股份,15.18,59746868,1060899292,1060899292,1610445.125256
2024-09-27,SH600622,光大嘉宝,2.43,107242465,1499685402,1499685402,364423.552686
2024-09-27,SH600623,华谊集团,6.59,16887510,1862196763,2131449598,1404625.285082
2024-09-27,SZ000504,*ST生物,7.85,16958004,310668701,330023098,259068.13193
2024-09-27,SZ000505,京粮控股,6.2,33072233,632380336,726950251,450709.15562
2024-09-27,SH600624,ST复华,3.61,17466160,684712010,684712010,247181.03561
2024-09-27,SH600626,申达股份,3.49,15630299,852291316,1320744667,460939.888783
2024-09-27,SH600628,新世界,6.51,9118706,646875384,646875384,421115.874984
2024-09-27,SH600630,龙头股份,8.15,18792201,424861597,424861597,346262.201555
2024-09-27,SH600635,大众公用,3.29,42247921,2418791675,2952434675,971351.008075
2024-09-27,SH600637,东方明珠,6.91,32313228,3361899817,3361899817,2323072.773547
2024-09-27,SH600636,*ST国化,8.64,10367370,438636802,438636802,378982.196928
2024-09-27,SH600638,新黄浦,4.77,26610103,673396786,673396786,321210.266922
2024-09-27,SH600639,浦东金桥,11.14,15539900,850236703,1122412893,1250367.962802
2024-09-27,SZ000507,珠海港,4.79,15714820,888207753,919734895,440553.014705
2024-09-27,SH600641,先导基电,11.65,15459393,930629920,930629920,1084183.8568
2024-09-27,SH600640,国脉文化,10.85,9556000,795695940,795695940,863330.0949
2024-09-27,SH600642,申能股份,8.02,31256037,4879040506,4894094676,3925063.930152
2024-09-27,SH600644,乐山电力,5.85,9114500,538400659,538400659,314964.385515
2024-09-27,SH600643,爱建集团,5.64,126302178,1590351716,1593170778,898548.318792
2024-09-27,SH600648,外高桥,10.08,12078910,934791624,1135349124,1144431.916992
2024-09-27,SH600645,中源协和,20.16,15661027,467770165,467948890,943384.96224
2024-09-27,SZ000509,华塑控股,3,72782356,1073124808,1073128052,321938.4156
2024-09-27,SZ000510,新金路,3.31,17600902,567303482,648543589,214667.927959
2024-09-27,SH600649,城投控股,4.49,125115414,2529575634,2529575634,1135779.459666
2024-09-27,SH600657,信达地产,4.15,94222757,2851878595,2851878595,1183529.616925
2024-09-27,SH600658,电子城,4.31,85031242,1118585045,1118585045,482110.154395
2024-09-27,SZ000026,飞亚达,9.73,8379601,362707353,405854187,394896.123951
2024-09-27,SH600650,锦江在线,11.57,23666500,390560075,551610107,638212.893799
2024-09-27,SH600660,福耀玻璃,54.25,10907916,2002986332,2609743532,14157858.6611
2024-09-27,SH600662,外服控股,4.6,31564609,1947270793,2283509850,1050414.531
2024-09-27,SH600661,昂立教育,12.39,17804200,286548830,286548830,355034.00037
2024-09-27,SZ000025,特  力Ａ,15.56,16699215,392778320,431058320,670726.74592
2024-09-27,SH600663,陆家嘴,10,17167792,2933461440,5035153679,5035153.679
2024-09-27,SH600664,哈药股份,3.41,34384592,2518509876,2518509876,858811.867716
2024-09-27,SH600665,天地源,2.91,39673129,864122521,864122521,251459.653611
2024-09-27,SH600666,奥瑞德,1.56,47523588,2419752935,2763512843,431108.003508
2024-09-27,SZ000514,渝 开 发,4.14,85757329,843770965,843770965,349321.17951
2024-09-27,SH600668,尖峰集团,9.27,5735317,344083828,344083828,318965.708556
2024-09-27,SH600667,太极实业,5.84,31106501,2106190178,2106190178,1230015.063952
2024-09-27,SZ000516,国际医学,4.96,70744670,2213222251,2260382715,1121149.82664
2024-09-27,SZ000028,国药一致,29.01,10209162,478053712,556565077,1614595.288377
2024-09-27,SH600671,天目药业,6.88,1102100,121720533,121778885,83783.87288
2024-09-27,SH600600,青岛啤酒,71.23,15322251,709030943,1364196788,9717173.720924
2024-09-27,SZ000027,深圳能源,6.35,43086214,4757389916,4757389916,3020942.59666
2024-09-27,SZ000029,深深房Ａ,15.71,23401727,891660000,1011660000,1589317.86
2024-09-27,SH600673,东阳光,7.2,9721800,3001557927,3013874259,2169989.46648
2024-09-27,SH600675,中华企业,3.07,46975615,6046135331,6046135331,1856163.546617
2024-09-27,SH600674,川投能源,17.84,31133914,4874606828,4874606828,8696298.581152
2024-09-27,SH600676,交运股份,3.66,19707800,1028492944,1028492944,376428.417504
2024-09-27,SZ000030,富奥股份,4.88,13949856,1692209461,1741643085,849921.82548
2024-09-27,SZ000031,大悦城,3.05,48520730,4002887169,4286313339,1307325.568395
2024-09-27,SH600678,四川金顶,5.5,30582526,348990000,348990000,191944.5
2024-09-27,SZ000519,中兵红箭,13.44,55527206,1392558982,1392558982,1871599.271808
2024-09-27,SH600679,上海凤凰,10.29,11133802,338186525,515294257,530237.790453
2024-09-27,SH600682,南京新百,6.21,40648529,1165060275,1346132221,835948.109241
2024-09-27,SZ000521,长虹美菱,10.1,58243707,875223346,1029923715,1040222.95215
2024-09-27,SH600683,京投发展,4.76,50800200,740777597,740777597,352610.136172
2024-09-27,SH600684,珠江股份,3.24,28547757,853460723,853460723,276521.274252
2024-09-27,SH600685,中船防务,25.18,12570151,821435181,1413506378,3559209.059804
2024-09-27,SZ000513,丽珠集团,38.42,10181486,599482189,926516320,3559675.70144
2024-09-27,SZ000525,红太阳,8.49,18077152,580625080,580772873,493076.169177
2024-09-27,SZ000032,深桑达Ａ,15.74,30070068,644763811,1137959234,1791147.834316
2024-09-27,SZ000526,学大教育,59.05,5807301,119018509,123224709,727641.906645
2024-09-27,SH600688,上海石化,2.79,25813243,7328813500,10675227500,2978388.4725
2024-09-27,SH600686,金龙汽车,12.3,67218433,717047417,717047417,881968.32291
2024-09-27,SH600689,上海三毛,7.7,7829374,152204143,200991343,154763.33411
2024-09-27,SZ000523,红棉股份,3,59243403,1794818054,1835468461,550640.5383
2024-09-27,SZ000524,岭南控股,9.4,21717129,669975146,670208597,629996.08118
2024-09-27,SZ000528,柳    工,11.73,46298637,1440690321,1978993121,2321358.930933
2024-09-27,SH600692,亚通股份,6.05,22765079,255010517,351764064,212817.25872
2024-09-27,SH600690,海尔智家,30.1,40850431,6254501095,9384063334,28246030.63534
2024-09-27,SH600691,潞化科技,2.19,71024294,2375585952,2375981952,520340.047488
2024-09-27,SH600693,东百集团,3.23,10112302,868952782,869846246,280960.337458
2024-09-27,SH600694,大商股份,17.83,6264219,313052571,313052571,558172.734093
2024-09-27,SZ000541,佛山照明,5.1,25660449,1196668733,1548778230,789876.8973
2024-09-27,SZ000539,粤电力Ａ,4.71,41201445,2553896649,5250283986,2472883.757406
2024-09-27,SZ000547,航天发展,7.11,53469388,1588350696,1598468269,1136510.939259
2024-09-27,SZ000550,江铃汽车,25.47,33479113,518463160,863214000,2198606.058
2024-09-27,SZ000553,安道麦A,5.25,14907292,2177067461,2329811766,1223151.17715
