日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-09-12,SH600654,中安科,2.16,5153500,2282022162,2875311000,621067.176
2024-09-12,SH600651,飞乐音响,2.76,5497201,2507028015,2507028015,691939.73214
2024-09-12,SH600602,云赛智联,9.69,15255103,1074302990,1367673455,1325275.577895
2024-09-12,SH600601,方正科技,2.64,59559940,4170293287,4170293287,1100957.427768
2024-09-12,SH600653,申华控股,1.25,8116512,1946380317,1946380317,243297.539625
2024-09-12,SZ000004,*ST国华,12.04,16692901,126288093,132380282,159385.859528
2024-09-12,SZ000002,万  科Ａ,6.31,66141159,9716935865,11930709471,7528277.676201
2024-09-12,SZ000001,平安银行,9.74,58183405,19405617528,19405918198,18901364.324852
2024-09-12,SZ000009,中国宝安,7.65,8008300,2551430324,2579213965,1973098.683225
2024-09-12,SH600603,广汇物流,4.89,6340200,1230550151,1230550151,601739.023839
2024-09-12,SZ000012,南  玻Ａ,4.88,14659352,1959279645,3070692107,1498497.748216
2024-09-12,SZ000016,深康佳Ａ,2.51,34382086,1596593800,2407945408,604394.297408
2024-09-12,SH600605,汇通能源,24.8,822920,206282429,206282429,511580.42392
2024-09-12,SH600608,*ST沪科,2.71,1682300,318371441,328861441,89121.450511
2024-09-12,SH600604,市北高新,3.47,4986100,1407454804,1873304804,650036.766988
2024-09-12,SH600606,绿地控股,1.36,40658042,14054218314,14054218314,1911373.690704
2024-09-12,SZ000011,深物业A,7.58,6115500,526475543,595979092,451752.151736
2024-09-12,SZ000017,深中华A,5.31,15481200,302984965,689184933,365957.199423
2024-09-12,SZ000007,全新好,4.68,2175600,308948044,346448044,162137.684592
2024-09-12,SZ000006,深振业Ａ,4.15,22956200,1349987396,1349995046,560247.94409
2024-09-12,SZ000020,深华发Ａ,12.84,25487843,181165391,283161227,363579.015468
2024-09-12,SZ000008,神州高铁,2.01,38050400,2686024366,2716377683,545991.914283
2024-09-12,SZ000014,沙河股份,8.05,4230134,242046224,242046224,194847.21032
2024-09-12,SH600609,金杯汽车,3.75,4614400,1311200558,1311200558,491700.20925
2024-09-12,SH600611,大众交通,7.51,447649289,1563316364,2364122864,1775456.270864
2024-09-12,SH600612,老凤祥,49.48,763766,317109630,523117764,2588386.696272
2024-09-12,SH600655,豫园股份,4.97,7011538,3884231115,3896095653,1936359.539541
2024-09-12,SH600616,金枫酒业,4.47,2509500,669004950,669004950,299045.21265
2024-09-12,SZ000019,深粮控股,5.65,14459140,416216407,1152535254,651182.41851
2024-09-12,SH600618,氯碱化工,7.35,2157189,749839976,1156399976,849953.98236
2024-09-12,SH600619,海立股份,5.38,39137429,789174798,1073344406,577459.290428
2024-09-12,SH600620,天宸股份,4.74,6981981,686677113,686677113,325484.951562
2024-09-12,SZ000501,武商集团,6.92,2794658,768293891,768992731,532142.969852
2024-09-12,SZ000503,国新健康,7.04,14035839,955069220,981312532,690844.022528
2024-09-12,SH600621,华鑫股份,12.32,18440235,1060899292,1060899292,1307027.927744
2024-09-12,SH600622,光大嘉宝,1.7,13156300,1499685402,1499685402,254946.51834
2024-09-12,SH600623,华谊集团,5.62,9905731,1862196763,2131449598,1197874.674076
2024-09-12,SZ000504,*ST生物,7.43,18832000,310668701,330023098,245207.161814
2024-09-12,SZ000505,京粮控股,5.43,21530523,632380336,726950251,394733.986293
2024-09-12,SH600624,ST复华,3.25,27704526,684712010,684712010,222531.40325
2024-09-12,SH600626,申达股份,3.04,16634701,852291316,1320744667,401506.378768
2024-09-12,SH600628,新世界,5.78,2321710,646875384,646875384,373893.971952
2024-09-12,SH600630,龙头股份,7.15,9432349,424861597,424861597,303776.041855
2024-09-12,SH600635,大众公用,2.89,38110369,2418791675,2952434675,853253.621075
2024-09-12,SH600637,东方明珠,6.19,11046781,3361899817,3361899817,2081015.986723
2024-09-12,SH600636,*ST国化,7.34,6382375,438636802,438636802,321959.412668
2024-09-12,SH600638,新黄浦,3.72,5418640,673396786,673396786,250503.604392
2024-09-12,SH600639,浦东金桥,9.34,2821472,850236703,1122412893,1048333.642062
2024-09-12,SZ000507,珠海港,4.41,3730516,888207753,919734895,405603.088695
2024-09-12,SH600641,先导基电,9.39,7122254,930629920,930629920,873861.49488
2024-09-12,SH600640,国脉文化,9.53,3953900,795695940,795695940,758298.23082
2024-09-12,SH600642,申能股份,7.22,25189730,4864938286,4894094676,3533536.356072
