日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-09-11,SH600654,中安科,2.13,5345100,2282022162,2875311000,612441.243
2024-09-11,SH600651,飞乐音响,2.76,10165787,2507028015,2507028015,691939.73214
2024-09-11,SH600602,云赛智联,9.56,11036900,1074302990,1367673455,1307495.82298
2024-09-11,SH600601,方正科技,2.61,32684356,4170293287,4170293287,1088446.547907
2024-09-11,SH600653,申华控股,1.24,11452400,1946380317,1946380317,241351.159308
2024-09-11,SZ000004,*ST国华,11.85,15707682,126288093,132380282,156870.63417
2024-09-11,SZ000002,万  科Ａ,6.31,60408177,9716935865,11930709471,7528277.676201
2024-09-11,SZ000001,平安银行,9.65,110872704,19405617528,19405918198,18726711.06107
2024-09-11,SZ000009,中国宝安,7.64,12092230,2551430324,2579213965,1970519.46926
2024-09-11,SH600603,广汇物流,4.9,9359893,1230550151,1230550151,602969.57399
2024-09-11,SZ000012,南  玻Ａ,4.81,14158134,1959279645,3070692107,1477002.903467
2024-09-11,SZ000016,深康佳Ａ,2.47,31464915,1596593800,2407945408,594762.515776
2024-09-11,SH600605,汇通能源,25,930999,206282429,206282429,515706.0725
2024-09-11,SH600608,*ST沪科,2.7,2849700,318371441,328861441,88792.58907
2024-09-11,SH600604,市北高新,3.46,6424457,1407454804,1873304804,648163.462184
2024-09-11,SH600606,绿地控股,1.35,40059170,14054218314,14054218314,1897319.47239
2024-09-11,SZ000011,深物业A,7.44,3171000,526475543,595979092,443408.444448
2024-09-11,SZ000017,深中华A,5.44,14760201,302984965,689184933,374916.603552
2024-09-11,SZ000007,全新好,4.64,2123800,308948044,346448044,160751.892416
2024-09-11,SZ000006,深振业Ａ,4.11,17056600,1349987396,1349995046,554847.963906
2024-09-11,SZ000020,深华发Ａ,12.33,7549000,181165391,283161227,349137.792891
2024-09-11,SZ000008,神州高铁,1.99,61727644,2686024366,2716377683,540559.158917
2024-09-11,SZ000014,沙河股份,7.88,2245200,242046224,242046224,190732.424512
2024-09-11,SH600609,金杯汽车,3.79,4959937,1311200558,1311200558,496945.011482
2024-09-11,SH600611,大众交通,8.34,378541616,1563316364,2364122864,1971678.468576
2024-09-11,SH600612,老凤祥,49.83,560865,317109630,523117764,2606695.818012
2024-09-11,SH600655,豫园股份,4.94,9509855,3884231115,3896095653,1924671.252582
2024-09-11,SH600616,金枫酒业,4.42,2136590,669004950,669004950,295700.1879
2024-09-11,SZ000019,深粮控股,5.78,8329190,416216407,1152535254,666165.376812
2024-09-11,SH600618,氯碱化工,7.36,2355400,749839976,1156399976,851110.382336
2024-09-11,SH600619,海立股份,5.37,61006430,789174798,1077769006,578761.956222
2024-09-11,SH600620,天宸股份,4.65,3705900,686677113,686677113,319304.857545
2024-09-11,SZ000501,武商集团,6.88,3991655,768293891,768992731,529066.998928
2024-09-11,SZ000503,国新健康,6.95,14542445,955069220,981312532,682012.20974
2024-09-11,SH600621,华鑫股份,12.57,18480900,1060899292,1060899292,1333550.410044
2024-09-11,SH600622,光大嘉宝,1.68,7936800,1499685402,1499685402,251947.147536
2024-09-11,SH600623,华谊集团,5.67,8871064,1862196763,2131449598,1208531.922066
2024-09-11,SZ000504,*ST生物,7.71,23684363,310668701,330023098,254447.808558
2024-09-11,SZ000505,京粮控股,5.26,8290200,632380336,726950251,382375.832026
2024-09-11,SH600624,ST复华,3.27,44269496,684712010,684712010,223900.82727
2024-09-11,SH600626,申达股份,3.03,15124400,852291316,1320744667,400185.634101
2024-09-11,SH600628,新世界,5.81,3518800,646875384,646875384,375834.598104
2024-09-11,SH600630,龙头股份,7.2,15473648,424861597,424861597,305900.34984
2024-09-11,SH600635,大众公用,2.88,53354031,2418791675,2952434675,850301.1864
2024-09-11,SH600637,东方明珠,6.15,9665979,3361899817,3361899817,2067568.387455
2024-09-11,SH600636,*ST国化,7.27,6459479,438636802,438636802,318888.955054
2024-09-11,SH600638,新黄浦,3.71,7650164,673396786,673396786,249830.207606
2024-09-11,SH600639,浦东金桥,9.3,3323100,850236703,1122412893,1043843.99049
2024-09-11,SZ000507,珠海港,4.36,2761856,888207753,919734895,401004.41422
2024-09-11,SH600641,先导基电,9.52,8916680,930629920,930629920,885959.68384
2024-09-11,SH600640,国脉文化,9.58,3805801,795695940,795695940,762276.71052
2024-09-11,SH600642,申能股份,7.2,41697750,4864938286,4894094676,3523748.16672
2024-09-11,SH600644,乐山电力,5.27,2316900,538400659,538400659,283737.147293
2024-09-11,SH600643,爱建集团,3.88,5827965,1590351716,1593170778,618150.261864
2024-09-11,SH600648,外高桥,8.5,3128379,934791624,1135349124,965046.7554
2024-09-11,SH600645,中源协和,18.18,31972182,467770165,467948890,850731.08202
2024-09-11,SZ000509,华塑控股,2.49,10618400,1073124808,1073128052,267208.884948
2024-09-11,SZ000510,新金路,2.93,4999800,567303482,648543589,190023.271577
2024-09-11,SH600649,城投控股,3.09,13803122,2529575634,2529575634,781638.870906
2024-09-11,SH600657,信达地产,2.87,11107800,2851878595,2851878595,818489.156765
2024-09-11,SH600658,电子城,2.94,5075083,1118585045,1118585045,328864.00323
2024-09-11,SZ000026,飞亚达,8.81,1460202,362707353,405854187,357557.538747
2024-09-11,SH600650,锦江在线,10,42961510,390560075,551610107,551610.107
2024-09-11,SH600660,福耀玻璃,48.89,10049285,2002986332,2609743532,12759036.127948
2024-09-11,SH600662,外服控股,4.7,96624161,1053362191,2283509850,1073249.6295
2024-09-11,SH600661,昂立教育,10.26,13558800,286548830,286548830,293999.09958
2024-09-11,SZ000025,特  力Ａ,13.83,2332360,392778320,431058320,596153.65656
2024-09-11,SH600663,陆家嘴,7.69,2835803,2933461440,5035153679,3872033.179151
2024-09-11,SH600664,哈药股份,3.03,15192019,2518509876,2518509876,763108.492428
2024-09-11,SH600665,天地源,2.32,17174701,864122521,864122521,200476.424872
2024-09-11,SH600666,奥瑞德,1.41,31592002,2419752935,2763512843,389655.310863
2024-09-11,SZ000514,渝 开 发,3.06,6678500,843770965,843770965,258193.91529
2024-09-11,SH600668,尖峰集团,8.12,1463100,344083828,344083828,279396.068336
2024-09-11,SH600667,太极实业,5.09,11002827,2106190178,2106190178,1072050.800602
2024-09-11,SZ000516,国际医学,4.39,77017975,2213222251,2260382715,992308.011885
2024-09-11,SZ000028,国药一致,24.85,2224530,478053712,556565077,1383064.216345
2024-09-11,SH600671,天目药业,6.39,1725601,121720533,121778885,77816.707515
2024-09-11,SH600600,青岛啤酒,56.62,3362379,709030943,1364196788,7724082.213656
2024-09-11,SZ000027,深圳能源,5.49,11901520,4757389916,4757389916,2611807.063884
2024-09-11,SZ000029,深深房Ａ,11.14,3019300,891660000,1011660000,1126989.24
2024-09-11,SH600673,东阳光,6.38,6652334,3001557927,3013874259,1922851.777242
2024-09-11,SH600675,中华企业,2.43,9394567,6046135331,6046135331,1469210.885433
2024-09-11,SH600674,川投能源,17.35,23834491,4874606828,4874606828,8457442.84658
2024-09-11,SH600676,交运股份,3.23,30287717,1028492944,1028492944,332203.220912
2024-09-11,SZ000030,富奥股份,4.36,3939400,1692209461,1741643085,759356.38506
2024-09-11,SZ000031,大悦城,2.28,8576454,4002887169,4286313339,977279.441292
2024-09-11,SH600678,四川金顶,4.99,4830100,348990000,348990000,174146.01
2024-09-11,SZ000519,中兵红箭,11.37,12115374,1392558982,1392558982,1583339.562534
2024-09-11,SH600679,上海凤凰,9.28,8479000,338186525,515294257,478193.070496
2024-09-11,SH600682,南京新百,5.57,59722117,1165060275,1346132221,749795.647097
2024-09-11,SZ000521,长虹美菱,8.85,38660808,875223346,1029923715,911482.487775
2024-09-11,SH600683,京投发展,3.61,18369448,740777597,740777597,267420.712517
2024-09-11,SH600684,珠江股份,2.84,9086705,853460723,853460723,242382.845332
2024-09-11,SH600685,中船防务,24.83,5128300,821435181,1413506378,3509736.336574
2024-09-11,SZ000513,丽珠集团,36.26,2805868,599466839,926500970,3359492.51722
2024-09-11,SZ000525,红太阳,9.26,6792600,580625080,580772873,537795.680398
2024-09-11,SZ000032,深桑达Ａ,12.93,10471778,644763811,1137959234,1471381.289562
2024-09-11,SZ000526,学大教育,50.25,1729800,119018509,123224709,619204.162725
2024-09-11,SH600688,上海石化,2.48,15994700,7328813500,10675227500,2647456.42
2024-09-11,SH600686,金龙汽车,11.66,164949985,717047417,717047417,836077.288222
2024-09-11,SH600689,上海三毛,6.82,7353200,152204143,200991343,137076.095926
2024-09-11,SZ000523,红棉股份,2.41,3507169,1336788263,1835468461,442347.899101
2024-09-11,SZ000524,岭南控股,8.4,4730400,669975146,670208597,562975.22148
2024-09-11,SZ000528,柳    工,10.12,35305357,1440690321,1978993121,2002741.038452
2024-09-11,SH600692,亚通股份,5.09,9631400,255010517,351764064,179047.908576
2024-09-11,SH600690,海尔智家,25.1,41090991,6254501095,9384063334,23553998.96834
2024-09-11,SH600691,潞化科技,1.51,15935200,2375585952,2375981952,358773.274752
2024-09-11,SH600693,东百集团,2.86,10901500,868952782,869846246,248776.026356
2024-09-11,SH600694,大商股份,15.28,3020591,313052571,313052571,478344.328488
2024-09-11,SZ000541,佛山照明,4.48,5686722,1196668733,1548778230,693852.64704
2024-09-11,SZ000539,粤电力Ａ,4.16,7141000,2553896649,5250283986,2184118.138176
2024-09-11,SZ000547,航天发展,6.14,15779600,1588350696,1598468269,981459.517166
2024-09-11,SZ000550,江铃汽车,21.19,8256614,518463160,863214000,1829150.466
2024-09-11,SZ000553,安道麦A,4.22,2409400,2177067461,2329811766,983180.565252
2024-09-11,SH600699,均胜电子,13.9,6973960,1368084624,1408701543,1958095.14477
2024-09-11,SH600696,*ST岩石,7.28,16876731,334469431,334469431,243493.745768
2024-09-11,SH600697,欧亚集团,9.51,2059400,155376015,159088075,151292.759325
2024-09-11,SH600800,渤海化学,2.03,7322748,1109730216,1110045216,225339.178848
2024-09-11,SZ000544,中原环保,7.02,2485073,974684488,974684488,684228.510576
2024-09-11,SZ000530,冰山冷热,3.65,7618001,600018343,843212507,307772.565055
2024-09-11,SZ000537,绿发电力,7.92,2600499,1862520720,2066602352,1636749.062784
2024-09-11,SZ000554,泰山石油,4.86,3880900,362653197,480793318,233665.552548
2024-09-11,SZ000538,云南白药,52.37,6971790,1769400035,1784262603,9344183.251911
2024-09-11,SZ000543,皖能电力,7.43,25269734,2266863331,2266863331,1684279.454933
2024-09-11,SZ000548,湖南投资,3.96,4581800,499188811,499215811,197689.461156
2024-09-11,SH600805,悦达投资,3.48,17232695,850275368,850894494,296111.283912
2024-09-11,SZ000533,顺钠股份,3.16,5293700,684902400,690816000,218297.856
2024-09-11,SH600804,退市鹏博,1.63,3613800,1392629959,1657463906,270166.616678
2024-09-11,SH600803,新奥股份,17.56,8901965,2839866085,3097615107,5439412.127892
2024-09-11,SH600802,福建水泥,2.69,2785197,458248400,458248400,123268.8196
2024-09-11,SH600801,华新建材,10.43,4729513,1344275649,2078995649,2168392.461907
2024-09-11,SZ000532,华金资本,10.62,8615600,343549746,344708340,366080.25708
2024-09-11,SH600807,济高发展,2.62,5688300,787018464,884634731,231774.299522
2024-09-11,SZ000551,创元科技,8.44,4281400,401381861,403984805,340963.17542
2024-09-11,SZ000531,穗恒运Ａ,4.39,2159825,909745263,1041401332,457175.184748
2024-09-11,SH600808,马钢股份,1.77,15818962,5967751186,7746937986,1371208.023522
2024-09-11,SH600809,山西汾酒,159.9,3436616,1219964222,1219964222,19507227.90978
2024-09-11,SH600810,神马股份,6.07,6073301,1044179263,1044179263,633816.812641
2024-09-11,SH600811,*ST东方,1.37,275639949,3658744935,3658744935,501248.056095
2024-09-11,SZ000564,供销大集,1.6,48565156,15341933210,19163777335,3066204.3736
2024-09-11,SZ000563,陕国投Ａ,2.74,22135202,5113970358,5113970358,1401227.878092
2024-09-11,SZ000534,万泽股份,8.79,1574553,497125221,510323996,448574.792484
2024-09-11,SZ000559,万向钱潮,4.87,25029460,3303778789,3303791344,1608946.384528
2024-09-11,SH600812,华北制药,4.56,6505002,1715730370,1715730370,782373.04872
2024-09-11,SH600814,杭州解百,5.71,3730122,723458878,735105598,419745.296458
2024-09-11,SH600816,建元信托,2.33,25135619,5469137919,9844448254,2293756.443182
2024-09-11,SH600815,厦工股份,1.9,2879400,1774094480,1774094480,337077.9512
2024-09-11,SH600820,隧道股份,5.29,33587199,3144096094,3144096094,1663226.833726
2024-09-11,SH600819,耀皮玻璃,4.3,6164526,747416067,934916069,402013.90967
2024-09-11,SH600821,金开新能,5.01,5923557,1997263453,1997263453,1000628.989953
2024-09-11,SZ000021,深科技,13.21,17467600,1560423713,1560587588,2061536.203748
2024-09-11,SH600825,新华传媒,3.83,6657700,1044887850,1044887850,400192.04655
2024-09-11,SH600824,益民集团,3,9023300,1054027073,1054027073,316208.1219
2024-09-11,SH600822,上海物贸,7.5,12301249,396147908,495972914,371979.6855
2024-09-11,SH600827,百联股份,7.43,5208807,1604449920,1784168117,1325636.910931
2024-09-11,SH600826,兰生股份,5.69,21403777,735533549,735533549,418518.589381
2024-09-11,SH600834,申通地铁,6.67,8392400,477381905,477381905,318413.730635
2024-09-11,SH600829,人民同泰,5.38,22061453,579888597,579888597,311980.065186
2024-09-11,SH600831,广电网络,2,5703900,710946992,710946992,142189.3984
2024-09-11,SH600830,香溢融通,7.66,6926900,454322747,454322747,348011.224202
2024-09-11,SH600835,上海机电,10.76,4019760,806504300,1022739308,1100467.495408
2024-09-11,SH600828,茂业商业,2.52,28316112,1731360181,1731982546,436459.601592
2024-09-11,SH600838,上海九百,6.83,11101900,400881981,400881981,273802.393023
2024-09-11,SH600843,上工申贝,7.17,35394680,469222730,713166480,511340.36616
2024-09-11,SH600846,同济科技,6.83,3617801,624761516,624761516,426712.115428
2024-09-11,SH600841,动力新科,3.94,23836653,920144118,1387821784,546801.782896
2024-09-11,SH600839,四川长虹,4.99,153418595,4614958631,4616244222,2303505.866778
2024-09-11,SH600848,上海临港,8.32,2599812,2393912273,2522487004,2098709.187328
2024-09-11,SH600850,电科数字,17.5,5488350,608578735,689685708,1206949.989
2024-09-11,SH600847,万里股份,8.6,15833200,153287400,153287400,131827.164
2024-09-11,SH600851,海欣股份,4.79,7794118,738206110,1207056692,578180.155468
2024-09-11,SZ000555,神州信息,8.21,8157212,972289787,975774437,801110.812777
2024-09-11,SZ000039,中集集团,6.91,16594829,2301407141,5392520385,3726231.586035
2024-09-11,SZ000035,中国天楹,4.17,8881746,2449907001,2523777297,1052415.132849
2024-09-11,SZ000565,渝三峡Ａ,4.1,1961750,433592220,433592220,177772.8102
2024-09-11,SH600857,宁波中百,5.29,1671700,224319919,224319919,118665.237151
2024-09-11,SH600859,王府井,11.97,8172516,1093469526,1135049451,1358654.192847
2024-09-11,SH600860,京城股份,7.64,2274069,435231436,547665988,418416.814832
2024-09-11,SZ000558,天府文旅,2.25,9555500,1288684608,1289223949,290075.388525
2024-09-11,SZ000034,神州数码,24.67,18068885,550509713,669581817,1651858.342539
2024-09-11,SZ000568,泸州老窖,105.93,8205586,1467140830,1471966503,15592541.166279
2024-09-11,SH600861,北京人力,14.32,11441117,366574848,566112718,810673.412176
2024-09-11,SH600863,内蒙华电,4,104879235,6526887811,6526887811,2610755.1244
2024-09-11,SZ000566,海南海药,4.49,201955625,1165909733,1297365126,582516.941574
2024-09-11,SZ000567,海德股份,4.52,6566838,1949930556,1954592155,883475.65406
2024-09-11,SZ000571,新大洲A,3.03,5386204,814026500,839129000,254256.087
2024-09-11,SZ000036,华联控股,2.85,4745530,1480673970,1483934025,422921.197125
2024-09-11,SZ000570,苏常柴Ａ,4.41,14652620,555692507,705692507,311210.395587
2024-09-11,SZ000037,深南电A,6.86,3163100,338895156,602762596,413495.140856
2024-09-11,SZ000040,*ST旭蓝,1.2,5698200,1060340670,1486873870,178424.8644
2024-09-11,SZ000572,海马汽车,3.04,10596600,1642155224,1644636426,499969.473504
2024-09-11,SH600864,哈投股份,4.7,10116900,2080570520,2080570520,977868.1444
2024-09-11,SH600865,百大集团,6.18,1037900,376240316,376240316,232516.515288
2024-09-11,SZ000045,深纺织Ａ,8.09,15292085,457021849,506521849,409776.175841
2024-09-11,SZ000573,粤宏远Ａ,2.19,5187211,632964819,638280604,139783.452276
2024-09-11,SH600866,星湖科技,4.97,11624800,1109373959,1661472616,825751.890152
2024-09-11,SH600867,通化东宝,7.43,9958222,1981734074,1981734074,1472428.416982
2024-09-11,SZ000576,甘化科工,5.5,1790600,433852389,436418214,240030.0177
2024-09-11,SH600868,梅雁吉祥,1.74,9785800,1898148679,1898148679,330277.870146
2024-09-11,SZ000042,中洲控股,3.58,6999500,663961702,664831139,238009.547762
2024-09-11,SZ000048,京基智农,13.07,1910131,523239250,530569250,693454.00975
2024-09-11,SH600872,中炬高新,17.08,9242112,770987950,783222372,1337743.811376
2024-09-11,SH600869,远东股份,3.69,11315400,2219352746,2219352746,818941.163274
2024-09-11,SZ000050,深天马Ａ,6.83,97080397,2457719086,2457747661,1678641.652463
2024-09-11,SZ000049,德赛电池,21.54,6708760,384497163,384638534,828511.402236
2024-09-11,SH600871,石化油服,1.74,31480408,13569378551,18984340033,3303275.165742
2024-09-11,SH600874,创业环保,4.77,5431745,1230418085,1570418085,749089.426545
2024-09-11,SH600875,东方电气,12.55,14312106,2023304059,3117499457,3912461.818535
2024-09-11,SH600877,电科芯片,9.97,3292900,921979452,1184167119,1180614.617643
2024-09-11,SZ000010,美丽生态,1.69,10939918,525951361,1149652292,194291.237348
2024-09-11,SH600876,凯盛新能,8.96,4656540,395674963,645674963,578524.766848
2024-09-11,SZ000582,北部湾港,6.8,10024211,1411454803,2277555761,1548737.91748
2024-09-11,SH600879,航天电子,7.07,15430900,3229173107,3299299334,2332604.629138
2024-09-11,SH600880,博瑞传播,3.59,6874900,1093030175,1093332092,392506.221028
2024-09-11,SH600881,亚泰集团,1.02,28550800,3248913588,3248913588,331389.185976
2024-09-11,SZ000584,工智退,2.05,25098861,758864719,760937577,155992.203285
2024-09-11,SH600882,妙可蓝多,12.27,2103814,512053647,512053647,628289.824869
2024-09-11,SH600883,博闻科技,5.33,1108552,236088000,236088000,125834.904
2024-09-11,SZ000586,汇源通信,7.5,15035694,193440000,193440000,145080
2024-09-11,SH600886,国投电力,15.08,24754923,6965873347,7454179797,11240903.133876
2024-09-11,SZ000590,古汉医药,5.21,3290800,239376227,239471267,124764.530107
2024-09-11,SH600884,杉杉股份,7.24,12313769,1757236492,2253841668,1631781.367632
2024-09-11,SH600885,宏发股份,26.9,4156831,1042675828,1042675828,2804797.97732
2024-09-11,SZ000591,太阳能,4.04,11616200,3598415932,3913541205,1581070.64682
2024-09-11,SH600888,新疆众和,6.32,5016929,1366896010,1376666210,870053.04472
2024-09-11,SZ000589,贵州轮胎,4.33,16289267,1530107504,1555255604,673425.676532
2024-09-11,SH600889,南京化纤,4.9,9589399,366346010,366346010,179509.5449
2024-09-11,SZ000593,德龙汇能,4.54,3337300,358483169,358631009,162818.478086
2024-09-11,SH600887,伊利股份,22.23,32473434,6305094159,6365962305,14151534.204015
2024-09-11,SH600894,广日股份,10.16,4563501,859946895,873858595,887840.33252
2024-09-11,SH600893,航发动力,34.55,8581794,2665124758,2665594238,9209628.09229
2024-09-11,SZ000055,方大集团,3.28,2271483,675854429,1073874227,352230.746456
2024-09-11,SZ000595,*ST宝实,4.7,34296800,1138062793,1138656366,535168.49202
2024-09-11,SH600895,张江高科,17.98,47822564,1548689550,1548689550,2784543.8109
2024-09-11,SZ000599,青岛双星,3.27,2854300,816740487,816758987,267080.188749
2024-09-11,SH600706,曲江文旅,8.25,3281600,254030185,255059785,210424.322625
2024-09-11,SH600707,彩虹股份,6.16,13584953,3587669732,3588389732,2210448.074912
2024-09-11,SZ000597,东北制药,4.15,15146600,1406865588,1429103265,593077.854975
2024-09-11,SH600702,舍得酒业,42.48,3526097,332269541,333167579,1415295.875592
2024-09-11,SZ000598,兴蓉环境,6.24,23280132,2974918721,2984996321,1862637.704304
2024-09-11,SH600711,盛屯矿业,3.59,56126462,3122669280,3122669280,1121038.27152
2024-09-11,SH600897,厦门空港,12.61,782491,416934000,416934000,525753.774
2024-09-11,SZ000600,建投能源,4.25,12416644,1090050876,1809299376,768952.2348
2024-09-11,SH600704,物产中大,4.06,23250835,5153702040,5192561790,2108180.08674
2024-09-11,SH600714,金瑞矿业,6.9,1594101,288176273,288176273,198841.62837
2024-09-11,SH600708,光明地产,1.77,10151727,2225277771,2228636743,394468.703511
2024-09-11,SZ000401,金隅冀东,4.21,7180727,1547299933,2658214783,1119108.423643
2024-09-11,SH600717,天津港,4.11,18178624,2894001038,2894001038,1189434.426618
2024-09-11,SH600718,东软集团,8.47,8998637,1203703468,1203703468,1019536.837396
2024-09-11,SZ000404,长虹华意,5.99,12288000,692989172,695995979,416901.591421
2024-09-11,SH600712,南宁百货,3.44,12443300,538648371,544655360,187361.44384
2024-09-11,SZ000402,金 融 街,2.07,14550619,2988229902,2988929907,618708.490749
2024-09-11,SH600722,金牛化工,3.69,1995940,680319676,680319676,251037.960444
2024-09-11,SZ000408,藏格矿业,23.44,6774959,1580418573,1580435073,3704539.811112
2024-09-11,SH600713,南京医药,4.21,5622797,1046859432,1309326040,551226.26284
2024-09-11,SH600715,文投控股,1.92,45653098,1854853500,1854853500,356131.872
2024-09-11,SH600726,华电能源,1.91,10365000,2747344834,7907336210,1510301.21611
2024-09-11,SH600716,凤凰股份,2.55,4105700,936060590,936060590,238695.45045
2024-09-11,SH600729,重庆百货,18.31,3206766,187069364,440608177,806753.572087
2024-09-11,SH600725,云维股份,2.32,6882110,1232470000,1232470000,285933.04
2024-09-11,SZ000407,胜利股份,2.65,6061200,875766681,880084656,233222.43384
2024-09-11,SZ000056,皇庭国际,1.73,14271302,903671558,1210088720,209345.34856
2024-09-11,SZ000415,渤海租赁,2.1,43825900,5392712510,6184521282,1298749.46922
2024-09-11,SH600720,中交设计,7.94,4060402,776162687,2061708481,1636996.533914
2024-09-11,SH600728,佳都科技,3.8,10114500,2133661465,2143230265,814427.5007
2024-09-11,SH600724,宁波富达,3.41,2519200,1444942664,1445241071,492827.205211
2024-09-11,SH600719,大连热电,4.74,9915300,404599600,404599600,191780.2104
2024-09-11,SZ000410,沈阳机床,6,2618050,1680915944,2064746603,1238847.9618
2024-09-11,SH600735,ST新华锦,3.62,5926800,425451827,428778219,155217.715278
2024-09-11,SH600730,中国高科,4.33,28344090,586656002,586656002,254022.048866
2024-09-11,SZ000423,东阿阿胶,46.42,8947718,643976824,643976824,2989340.417008
2024-09-11,SH600737,中粮糖业,8.05,9928749,2138848228,2138848228,1721772.82354
2024-09-11,SH600738,丽尚国潮,3.67,5390600,760666196,761335236,279410.031612
2024-09-11,SH600731,湖南海利,4.73,3211220,557982665,558742416,264285.162768
2024-09-11,SZ000420,吉林化纤,2.76,11587500,2458018143,2458868343,678647.662668
2024-09-11,SZ000421,南京公用,4.5,10028200,574262434,576700186,259515.0837
2024-09-11,SH600740,山西焦化,3.4,7014950,2562121154,2562121154,871121.19236
2024-09-11,SZ000428,华天酒店,2.9,8989300,1018876000,1018926000,295488.54
