日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-09-06,SH600654,中安科,2.17,6431852,2282022162,2875311000,623942.487
2024-09-06,SH600651,飞乐音响,2.77,6578301,2507028015,2507028015,694446.760155
2024-09-06,SH600602,云赛智联,9.34,8429322,1074302990,1367673455,1277407.00697
2024-09-06,SH600601,方正科技,2.7,64533741,4170293287,4170293287,1125979.18749
2024-09-06,SH600653,申华控股,1.26,8082330,1946380317,1946380317,245243.919942
2024-09-06,SZ000004,*ST国华,11.67,11581873,126288093,132380282,154487.789094
2024-09-06,SZ000002,万  科Ａ,6.47,87039361,9716935865,11930709471,7719169.027737
2024-09-06,SZ000001,平安银行,10.08,87886543,19405617528,19405918198,19561165.543584
2024-09-06,SZ000009,中国宝安,7.72,9695040,2551430324,2579213965,1991153.18098
2024-09-06,SH600603,广汇物流,4.79,11688646,1230550151,1230550151,589433.522329
2024-09-06,SZ000012,南  玻Ａ,4.88,9101600,1959279645,3070692107,1498497.748216
2024-09-06,SZ000016,深康佳Ａ,2.5,49737384,1596593800,2407945408,601986.352
2024-09-06,SH600605,汇通能源,25.87,1698774,206282429,206282429,533652.643823
2024-09-06,SH600608,*ST沪科,2.79,2472500,318371441,328861441,91752.342039
2024-09-06,SH600604,市北高新,3.51,8040920,1407454804,1873304804,657529.986204
2024-09-06,SH600606,绿地控股,1.38,40129214,14054218314,14054218314,1939482.127332
2024-09-06,SZ000011,深物业A,7.56,6046176,526475543,595979092,450560.193552
2024-09-06,SZ000017,深中华A,5.61,31909765,302984965,689184933,386632.747413
2024-09-06,SZ000007,全新好,4.73,3381700,308948044,346448044,163869.924812
2024-09-06,SZ000006,深振业Ａ,4.12,39236652,1349987396,1349995046,556197.958952
2024-09-06,SZ000020,深华发Ａ,11.32,17536000,181165391,283161227,320538.508964
2024-09-06,SZ000008,神州高铁,1.96,15293500,2686024366,2716377683,532410.025868
2024-09-06,SZ000014,沙河股份,7.99,4686900,242046224,242046224,193394.932976
2024-09-06,SH600609,金杯汽车,3.78,6889788,1311200558,1311200558,495633.810924
2024-09-06,SH600611,大众交通,11.44,17277712,1563316364,2364122864,2704556.556416
2024-09-06,SH600612,老凤祥,51.29,860742,317109630,523117764,2683071.011556
2024-09-06,SH600655,豫园股份,5.11,9866401,3884231115,3896095653,1990904.878683
2024-09-06,SH600616,金枫酒业,4.42,1941900,669004950,669004950,295700.1879
2024-09-06,SZ000019,深粮控股,6.09,5981970,416216407,1152535254,701893.969686
2024-09-06,SH600618,氯碱化工,7.55,3110300,749839976,1156399976,873081.98188
2024-09-06,SH600619,海立股份,5,5172700,789174798,1077769006,538884.503
2024-09-06,SH600620,天宸股份,4.64,3256781,686677113,686677113,318618.180432
2024-09-06,SZ000501,武商集团,6.94,5742536,768293891,768992731,533680.955314
2024-09-06,SZ000503,国新健康,6.69,6600600,955069220,981312532,656498.083908
2024-09-06,SH600621,华鑫股份,12.49,36221721,1060899292,1060899292,1325063.215708
2024-09-06,SH600622,光大嘉宝,1.7,11075065,1499685402,1499685402,254946.51834
2024-09-06,SH600623,华谊集团,5.89,6509501,1862196763,2131449598,1255423.813222
2024-09-06,SZ000504,*ST生物,7.19,15837031,310668701,330023098,237286.607462
2024-09-06,SZ000505,京粮控股,5.47,25723254,632380336,726950251,397641.787297
2024-09-06,SH600624,ST复华,3.02,25363151,684712010,684712010,206783.02702
2024-09-06,SH600626,申达股份,2.94,17140896,852291316,1320744667,388298.932098
