日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-09-02,SH600654,中安科,2.21,8395412,2282022162,2875311000,635443.731
2024-09-02,SH600651,飞乐音响,2.77,8081526,2507028015,2507028015,694446.760155
2024-09-02,SH600602,云赛智联,9.25,14445700,1074302990,1367673455,1265097.945875
2024-09-02,SH600601,方正科技,2.78,105323310,4170293287,4170293287,1159341.533786
2024-09-02,SH600653,申华控股,1.25,11755905,1946380317,1946380317,243297.539625
2024-09-02,SZ000004,*ST国华,11.61,16013653,126288093,132380282,153693.507402
2024-09-02,SZ000002,万  科Ａ,6.42,212640877,9716935865,11930709471,7659515.480382
2024-09-02,SZ000001,平安银行,10.11,96883550,19405617528,19405918198,19619383.298178
2024-09-02,SZ000009,中国宝安,7.38,24609689,2551430324,2579213965,1903459.90617
2024-09-02,SH600603,广汇物流,4.91,0,1230550151,1230550151,604200.124141
2024-09-02,SZ000012,南  玻Ａ,5,13959735,1959279645,3070692107,1535346.0535
2024-09-02,SZ000016,深康佳Ａ,2.64,74614127,1596593800,2407945408,635697.587712
2024-09-02,SH600605,汇通能源,27.02,929333,206282429,206282429,557375.123158
2024-09-02,SH600608,*ST沪科,2.85,5488300,318371441,328861441,93725.510685
2024-09-02,SH600604,市北高新,3.39,6810702,1407454804,1873304804,635050.328556
2024-09-02,SH600606,绿地控股,1.37,80564963,14054218314,14054218314,1925427.909018
2024-09-02,SZ000011,深物业A,7.4,6836738,526475543,595979092,441024.52808
2024-09-02,SZ000017,深中华A,5.37,31687836,302984965,689184933,370092.309021
2024-09-02,SZ000007,全新好,4.64,2295550,308948044,346448044,160751.892416
2024-09-02,SZ000006,深振业Ａ,3.79,19694800,1349987396,1349995046,511648.122434
2024-09-02,SZ000020,深华发Ａ,10.83,11805417,181165391,283161227,306663.608841
2024-09-02,SZ000008,神州高铁,1.95,22782800,2686024366,2716377683,529693.648185
2024-09-02,SZ000014,沙河股份,7.84,3805560,242046224,242046224,189764.239616
2024-09-02,SH600609,金杯汽车,3.74,10041187,1311200558,1311200558,490389.008692
2024-09-02,SH600611,大众交通,9.4,326793101,1563316364,2364122864,2222275.49216
2024-09-02,SH600612,老凤祥,49.47,3900756,317109630,523117764,2587863.578508
2024-09-02,SH600655,豫园股份,5.06,19108498,3884231115,3896095653,1971424.400418
2024-09-02,SH600616,金枫酒业,4.4,2634354,669004950,669004950,294362.178
2024-09-02,SZ000019,深粮控股,5.94,4506310,416216407,1152535254,684605.940876
2024-09-02,SH600618,氯碱化工,7.81,3249436,749839976,1156399976,903148.381256
2024-09-02,SH600619,海立股份,5.14,13621500,789174798,1077769006,553973.269084
2024-09-02,SH600620,天宸股份,4.66,8674450,686677113,686677113,319991.534658
2024-09-02,SZ000501,武商集团,6.8,6681544,768293891,768992731,522915.05708
2024-09-02,SZ000503,国新健康,6.71,9469800,955069220,981312532,658460.708972
2024-09-02,SH600621,华鑫股份,12.24,37292162,1060899292,1060899292,1298540.733408
2024-09-02,SH600622,光大嘉宝,1.67,14478512,1499685402,1499685402,250447.462134
2024-09-02,SH600623,华谊集团,6.07,12993772,1862196763,2131449598,1293789.905986
2024-09-02,SZ000504,*ST生物,7.65,25232976,310668701,330023098,252467.66997
2024-09-02,SZ000505,京粮控股,5.01,6970101,632380336,726950251,364202.075751
2024-09-02,SH600624,ST复华,2.85,9912324,684712010,684712010,195142.92285
2024-09-02,SH600626,申达股份,2.87,13070300,852291316,1320744667,379053.719429
2024-09-02,SH600628,新世界,5.74,2777900,646875384,646875384,371306.470416
2024-09-02,SH600630,龙头股份,7.17,11863700,424861597,424861597,304625.765049
2024-09-02,SH600635,大众公用,2.95,34655291,2418791675,2952434675,870968.229125
2024-09-02,SH600637,东方明珠,6.14,17463462,3361899817,3361899817,2064206.487638
2024-09-02,SH600636,*ST国化,7.57,8084711,438636802,438636802,332048.059114
2024-09-02,SH600638,新黄浦,3.78,8488317,673396786,673396786,254543.985108
2024-09-02,SH600639,浦东金桥,9.28,4425900,850236703,1122412893,1041599.164704
2024-09-02,SZ000507,珠海港,4.46,12800257,888207753,919734895,410201.76317
2024-09-02,SH600641,先导基电,9.5,8846700,930629920,930629920,884098.424
2024-09-02,SH600640,国脉文化,9.37,7118000,795695940,795695940,745567.09578
2024-09-02,SH600642,申能股份,7.85,29125916,4864938286,4894094676,3841864.32066
2024-09-02,SH600644,乐山电力,5.31,3358702,538400659,538400659,285890.749929
2024-09-02,SH600643,爱建集团,3.9,8433290,1609353216,1612172278,628747.18842
2024-09-02,SH600648,外高桥,8.78,3314436,934791624,1135349124,996836.530872
2024-09-02,SH600645,中源协和,18.04,31546323,467770165,467948890,844179.79756
2024-09-02,SZ000509,华塑控股,2.46,15067600,1073124808,1073128052,263989.500792
2024-09-02,SZ000510,新金路,3.03,11469701,567303482,609182254,184582.222962
2024-09-02,SH600649,城投控股,3.13,24378193,2529575634,2529575634,791757.173442
2024-09-02,SH600657,信达地产,2.96,34946751,2851878595,2851878595,844156.06412
2024-09-02,SH600658,电子城,2.92,8372474,1118585045,1118585045,326626.83314
2024-09-02,SZ000026,飞亚达,8.95,5336508,362707353,405854187,363239.497365
2024-09-02,SH600650,锦江在线,10.56,24227501,390560075,551610107,582500.272992
2024-09-02,SH600660,福耀玻璃,47.52,11227218,2002986332,2609743532,12401501.264064
2024-09-02,SH600662,外服控股,3.88,9399000,1053362191,2283509850,886001.8218
2024-09-02,SH600661,昂立教育,11.29,12799000,286548830,286548830,323513.62907
2024-09-02,SZ000025,特  力Ａ,13.74,2817045,392778320,431058320,592274.13168
2024-09-02,SH600663,陆家嘴,7.74,7409732,2933461440,5035153679,3897208.947546
2024-09-02,SH600664,哈药股份,3.12,27854058,2518509876,2518509876,785775.081312
2024-09-02,SH600665,天地源,2.38,78168516,864122521,864122521,205661.159998
2024-09-02,SH600666,奥瑞德,1.4,31558180,2419752935,2763512843,386891.79802
2024-09-02,SZ000514,渝 开 发,3.13,16963352,843770965,843770965,264100.312045
2024-09-02,SH600668,尖峰集团,8.18,1993201,344083828,344083828,281460.571304
2024-09-02,SH600667,太极实业,5.22,18757352,2106190178,2106190178,1099431.272916
2024-09-02,SZ000516,国际医学,4.21,14055040,2213222251,2260382715,951621.123015
2024-09-02,SZ000028,国药一致,24.69,6590110,478053712,556565077,1374159.175113
2024-09-02,SH600671,天目药业,6.55,1567800,121720533,121778885,79765.169675
2024-09-02,SH600600,青岛啤酒,57.05,6098636,709030943,1364196788,7782742.67554
2024-09-02,SZ000027,深圳能源,5.8,19544828,4757389916,4757389916,2759286.15128
2024-09-02,SZ000029,深深房Ａ,10.91,3323129,891660000,1011660000,1103721.06
2024-09-02,SH600673,东阳光,6.55,9934960,3001557927,3013874259,1974087.639645
2024-09-02,SH600675,中华企业,2.46,15534200,6046135331,6046135331,1487349.291426
2024-09-02,SH600674,川投能源,17.72,23920900,4874606828,4874606828,8637803.299216
2024-09-02,SH600676,交运股份,3.24,11550100,1028492944,1028492944,333231.713856
2024-09-02,SZ000030,富奥股份,4.39,12180689,1692209461,1741643085,764581.314315
2024-09-02,SZ000031,大悦城,2.38,16694840,4002887169,4286313339,1020142.574682
2024-09-02,SH600678,四川金顶,5.06,10863200,348990000,348990000,176588.94
2024-09-02,SZ000519,中兵红箭,11.47,13578010,1392558982,1392558982,1597265.152354
2024-09-02,SH600679,上海凤凰,8.9,11019100,338186525,515294257,458611.88873
2024-09-02,SH600682,南京新百,5.21,32394737,1165060275,1346132221,701334.887141
2024-09-02,SZ000521,长虹美菱,8.41,50845913,875223346,1029923715,866165.844315
2024-09-02,SH600683,京投发展,3.44,7929000,740777597,740777597,254827.493368
2024-09-02,SH600684,珠江股份,2.76,14656260,853460723,853460723,235555.159548
2024-09-02,SH600685,中船防务,23.62,14778590,821435181,1413506378,3338702.064836
2024-09-02,SZ000513,丽珠集团,35.78,4117843,599364494,926398625,3314654.28025
2024-09-02,SZ000525,红太阳,8.35,11406000,580625080,580772873,484945.348955
