日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-09-03,SH600654,中安科,2.19,7783308,2282022162,2875311000,629693.109
2024-09-03,SH600651,飞乐音响,2.77,5434000,2507028015,2507028015,694446.760155
2024-09-03,SH600602,云赛智联,9.38,10068313,1074302990,1367673455,1282877.70079
2024-09-03,SH600601,方正科技,2.79,68202130,4170293287,4170293287,1163511.827073
2024-09-03,SH600653,申华控股,1.24,10228480,1946380317,1946380317,241351.159308
2024-09-03,SZ000004,*ST国华,12.25,17498350,126288093,132380282,162165.84545
2024-09-03,SZ000002,万  科Ａ,6.52,158163110,9716935865,11930709471,7778822.575092
2024-09-03,SZ000001,平安银行,10.08,91658122,19405617528,19405918198,19561165.543584
2024-09-03,SZ000009,中国宝安,7.72,29760406,2551430324,2579213965,1991153.18098
2024-09-03,SH600603,广汇物流,4.66,36808929,1230550151,1230550151,573436.370366
2024-09-03,SZ000012,南  玻Ａ,5.04,9235990,1959279645,3070692107,1547628.821928
2024-09-03,SZ000016,深康佳Ａ,2.69,80643900,1596593800,2407945408,647737.314752
2024-09-03,SH600605,汇通能源,25.56,2522613,206282429,206282429,527257.888524
2024-09-03,SH600608,*ST沪科,2.88,3923200,318371441,328861441,94712.095008
2024-09-03,SH600604,市北高新,3.43,6949500,1407454804,1873304804,642543.547772
2024-09-03,SH600606,绿地控股,1.39,62337290,14054218314,14054218314,1953536.345646
2024-09-03,SZ000011,深物业A,7.6,9888900,526475543,595979092,452944.10992
2024-09-03,SZ000017,深中华A,5.55,27497068,302984965,689184933,382497.637815
2024-09-03,SZ000007,全新好,4.62,1936900,308948044,346448044,160058.996328
2024-09-03,SZ000006,深振业Ａ,4.17,38080888,1349987396,1349995046,562947.934182
2024-09-03,SZ000020,深华发Ａ,11.91,15530614,181165391,283161227,337245.021357
2024-09-03,SZ000008,神州高铁,1.96,11776800,2686024366,2716377683,532410.025868
2024-09-03,SZ000014,沙河股份,8.02,4803540,242046224,242046224,194121.071648
2024-09-03,SH600609,金杯汽车,3.78,7353770,1311200558,1311200558,495633.810924
2024-09-03,SH600611,大众交通,9.2,317001454,1563316364,2364122864,2174993.03488
2024-09-03,SH600612,老凤祥,50.54,1868380,317109630,523117764,2643837.179256
2024-09-03,SH600655,豫园股份,5.07,9678757,3884231115,3896095653,1975320.496071
2024-09-03,SH600616,金枫酒业,4.46,2919993,669004950,669004950,298376.2077
2024-09-03,SZ000019,深粮控股,6.04,4936371,416216407,1152535254,696131.293416
2024-09-03,SH600618,氯碱化工,7.79,3727600,749839976,1156399976,900835.581304
2024-09-03,SH600619,海立股份,5.14,7249501,789174798,1077769006,553973.269084
2024-09-03,SH600620,天宸股份,4.68,5291600,686677113,686677113,321364.888884
2024-09-03,SZ000501,武商集团,6.8,4280100,768293891,768992731,522915.05708
2024-09-03,SZ000503,国新健康,6.68,9979705,955069220,981312532,655516.771376
2024-09-03,SH600621,华鑫股份,12.31,16544514,1060899292,1060899292,1305967.028452
2024-09-03,SH600622,光大嘉宝,1.69,12312308,1499685402,1499685402,253446.832938
2024-09-03,SH600623,华谊集团,6.06,8446700,1862196763,2131449598,1291658.456388
2024-09-03,SZ000504,*ST生物,7.21,24859533,310668701,330023098,237946.653658
2024-09-03,SZ000505,京粮控股,5.12,8789642,632380336,726950251,372198.528512
2024-09-03,SH600624,ST复华,3.03,27346010,684712010,684712010,207467.73903
2024-09-03,SH600626,申达股份,2.88,11031500,852291316,1320744667,380374.464096
2024-09-03,SH600628,新世界,5.78,1585711,646875384,646875384,373893.971952
2024-09-03,SH600630,龙头股份,7.26,8843727,424861597,424861597,308449.519422
2024-09-03,SH600635,大众公用,2.93,32607500,2418791675,2952434675,865063.359775
2024-09-03,SH600637,东方明珠,6.2,10717550,3361899817,3361899817,2084377.88654
2024-09-03,SH600636,*ST国化,7.68,6163960,438636802,438636802,336873.063936
2024-09-03,SH600638,新黄浦,3.82,5935077,673396786,673396786,257237.572252
2024-09-03,SH600639,浦东金桥,9.29,2760400,850236703,1122412893,1042721.577597
2024-09-03,SZ000507,珠海港,4.45,5121904,888207753,919734895,409282.028275
2024-09-03,SH600641,先导基电,9.55,5397520,930629920,930629920,888751.5736
2024-09-03,SH600640,国脉文化,9.47,4149700,795695940,795695940,753524.05518
2024-09-03,SH600642,申能股份,7.7,26187366,4864938286,4894094676,3768452.90052
2024-09-03,SH600644,乐山电力,5.34,2768002,538400659,538400659,287505.951906
2024-09-03,SH600643,爱建集团,3.88,5907271,1609353216,1612172278,625522.843864
2024-09-03,SH600648,外高桥,8.84,2744655,934791624,1135349124,1003648.625616
2024-09-03,SH600645,中源协和,17.13,28811182,467770165,467948890,801596.44857
2024-09-03,SZ000509,华塑控股,2.47,11546800,1073124808,1073128052,265062.628844
2024-09-03,SZ000510,新金路,3.01,8481700,567303482,609182254,183363.858454
2024-09-03,SH600649,城投控股,3.13,18171610,2529575634,2529575634,791757.173442
2024-09-03,SH600657,信达地产,2.97,22950800,2851878595,2851878595,847007.942715
2024-09-03,SH600658,电子城,2.96,6067109,1118585045,1118585045,331101.17332
2024-09-03,SZ000026,飞亚达,9.03,3122831,362707353,405854187,366486.330861
2024-09-03,SH600650,锦江在线,10.31,26065176,390560075,551610107,568710.020317
2024-09-03,SH600660,福耀玻璃,47.75,10370481,2002986332,2609743532,12461525.3653
2024-09-03,SH600662,外服控股,3.92,4790100,1053362191,2283509850,895135.8612
2024-09-03,SH600661,昂立教育,11.66,16486300,286548830,286548830,334115.93578
2024-09-03,SZ000025,特  力Ａ,13.99,3588160,392778320,431058320,603050.58968
2024-09-03,SH600663,陆家嘴,7.8,5190511,2933461440,5035153679,3927419.86962
2024-09-03,SH600664,哈药股份,3.1,26738605,2518509876,2518509876,780738.06156
2024-09-03,SH600665,天地源,2.37,54407593,864122521,864122521,204797.037477
2024-09-03,SH600666,奥瑞德,1.4,19477082,2419752935,2763512843,386891.79802
2024-09-03,SZ000514,渝 开 发,3.15,11905415,843770965,843770965,265787.853975
2024-09-03,SH600668,尖峰集团,8.23,1620600,344083828,344083828,283180.990444
2024-09-03,SH600667,太极实业,5.25,15087800,2106190178,2106190178,1105749.84345
2024-09-03,SZ000516,国际医学,4.25,11264705,2213222251,2260382715,960662.653875
2024-09-03,SZ000028,国药一致,24.79,4442769,478053712,556565077,1379724.825883
2024-09-03,SH600671,天目药业,6.57,1327300,121720533,121778885,80008.727445
2024-09-03,SH600600,青岛啤酒,57.83,4342309,709030943,1364196788,7889150.025004
