日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-01-19,SZ000005,ST星源,2.13,27367802,1057946242,1058536842,225468.347346
2022-01-19,SH600652,退市游久,2.54,15128169,832703498,832703498,211506.688492
2022-01-19,SH600654,中安科,2.7,70596180,755043154,1283020992,346415.66784
2022-01-19,SH600651,飞乐音响,3.36,17564297,1148417174,2507028015,842361.41304
2022-01-19,SH600602,云赛智联,7.08,35642529,1074302990,1367673455,968312.80614
2022-01-19,SH600601,方正科技,2.3,25355402,2194891204,2194891204,504824.97692
2022-01-19,SH600653,申华控股,1.97,29637714,1946380317,1946380317,383436.922449
2022-01-19,SZ000004,*ST国华,22.1,9465798,116330763,156003026,344766.68746
2022-01-19,SZ000002,万  科Ａ,21.9,119176273,9717553265,11625383375,25459589.59125
2022-01-19,SZ000001,平安银行,16.5,98839185,19405754475,19405918198,32019765.0267
2022-01-19,SZ000009,中国宝安,14.35,77895751,2551430324,2579213965,3701172.039775
2022-01-19,SH600603,广汇物流,4.09,5076716,1253034847,1256952847,514093.714423
2022-01-19,SZ000012,南  玻Ａ,9.2,23766818,1956891076,3070692107,2825036.73844
2022-01-19,SZ000016,深康佳Ａ,6.25,10729171,1596574300,2407945408,1504965.88
2022-01-19,SH600605,汇通能源,9.37,2784900,206282429,206282429,193286.635973
2022-01-19,SH600608,*ST沪科,5.89,689074,318371441,328861441,193699.388749
2022-01-19,SH600604,市北高新,5.7,28768589,1407454804,1873304804,1067783.73828
2022-01-19,SH600606,绿地控股,4.54,37818843,12776562104,12776562104,5800559.195216
2022-01-19,SZ000011,深物业A,11.81,8400180,526475543,595979092,703851.307652
2022-01-19,SZ000017,深中华A,3.66,2638587,302981008,551347947,201793.348602
2022-01-19,SZ000007,全新好,6.58,10291640,308948044.5,346448044,227962.812952
2022-01-19,SZ000006,深振业Ａ,4.55,11194374,1349995046,1349995046,614247.74593
2022-01-19,SZ000020,深华发Ａ,9.51,1522600,181165391,283161227,269286.326877
2022-01-19,SZ000008,神州高铁,2.86,97930353,2693782762,2780795346,795307.468956
2022-01-19,SZ000014,沙河股份,8.4,6969247,201705187,201705187,169432.35708
2022-01-19,SH600609,金杯汽车,5.4,8092972,1092667132,1311200558,708048.30132
2022-01-19,SH600611,大众交通,3.54,3755315,1563316364,2364122864,836899.493856
