日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-01-24,SZ000005,ST星源,2.12,6798700,1057946242,1058536842,224409.810504
2022-01-24,SH600652,退市游久,2.35,7170400,832703498,832703498,195685.32203
2022-01-24,SH600654,中安科,2.84,31842642,755043154,1283020992,364377.961728
2022-01-24,SH600651,飞乐音响,3.27,19936981,1148417174,2507028015,819798.160905
2022-01-24,SH600602,云赛智联,7.02,22702065,1074302990,1367673455,960106.76541
2022-01-24,SH600601,方正科技,2.19,9433980,2194891204,2194891204,480681.173676
2022-01-24,SH600653,申华控股,1.92,12540540,1946380317,1946380317,373705.020864
2022-01-24,SZ000004,*ST国华,21.45,6865313,116330763,156003026,334626.49077
2022-01-24,SZ000002,万  科Ａ,21.7,81358420,9717553265,11625383375,25227081.92375
2022-01-24,SZ000001,平安银行,17.2,87477087,19405754475,19405918198,33378179.30056
2022-01-24,SZ000009,中国宝安,14.35,55877972,2551430324,2579213965,3701172.039775
2022-01-24,SH600603,广汇物流,3.92,11656455,1253034847,1256952847,492725.516024
2022-01-24,SZ000012,南  玻Ａ,9.04,12227539,1956891076,3070692107,2775905.664728
2022-01-24,SZ000016,深康佳Ａ,6.06,6054600,1596574300,2407945408,1459214.917248
2022-01-24,SH600605,汇通能源,8.84,2525200,206282429,206282429,182353.667236
2022-01-24,SH600608,*ST沪科,5.44,1334001,318371441,328861441,178900.623904
2022-01-24,SH600604,市北高新,5.81,22261304,1407454804,1873304804,1088390.091124
2022-01-24,SH600606,绿地控股,4.51,29132961,12776562104,12776562104,5762229.508904
2022-01-24,SZ000011,深物业A,11.42,3676708,526475543,595979092,680608.123064
2022-01-24,SZ000017,深中华A,3.46,2784900,302981008,551347947,190766.389662
2022-01-24,SZ000007,全新好,6.92,9015800,308948044.5,346448044,239742.046448
2022-01-24,SZ000006,深振业Ａ,4.46,7384604,1349995046,1349995046,602097.790516
2022-01-24,SZ000020,深华发Ａ,9.26,485900,181165391,283161227,262207.296202
2022-01-24,SZ000008,神州高铁,2.67,43009866,2693782762,2780795346,742472.357382
2022-01-24,SZ000014,沙河股份,8.07,2574600,201705187,201705187,162776.085909
2022-01-24,SH600609,金杯汽车,5.12,5109148,1092667132,1311200558,671334.685696
2022-01-24,SH600611,大众交通,3.43,4518600,1563316364,2364122864,810894.142352
2022-01-24,SH600612,老凤祥,45.89,632997,317109630,523117764,2400587.418996
2022-01-24,SH600655,豫园股份,9.71,9493152,3883883814,3890382974,3777561.867754
2022-01-24,SH600616,金枫酒业,6.67,4576351,669004950,669004950,446226.30165
2022-01-24,SZ000019,深粮控股,7,7243938,416184832,1152535254,806774.6778
2022-01-24,SH600618,氯碱化工,12.17,4492270,749839976,1156399976,1407338.770792
