日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-01-10,SZ000005,ST星源,2.33,6062030,1057946242,1058536842,246639.084186
2022-01-10,SH600652,退市游久,2.92,4569500,832703498,832703498,243149.421416
2022-01-10,SH600654,中安科,3.14,10997714,755043154,1283020992,402868.591488
2022-01-10,SH600651,飞乐音响,3.4,31089013,1148417174,2507028015,852389.5251
2022-01-10,SH600602,云赛智联,6.34,9806914,1074302990,1367673455,867104.97047
2022-01-10,SH600601,方正科技,2.42,11343661,2194891204,2194891204,531163.671368
2022-01-10,SH600653,申华控股,2.03,28858455,1946380317,1946380317,395115.204351
2022-01-10,SZ000004,*ST国华,21.5,7194874,116330763,156003026,335406.5059
2022-01-10,SZ000002,万  科Ａ,22.16,152779663,9717553265,11625383375,25761849.559
2022-01-10,SZ000001,平安银行,17.19,90977401,19405754475,19405918198,33358773.382362
2022-01-10,SZ000009,中国宝安,14.03,87528788,2551430324,2579213965,3618637.192895
2022-01-10,SH600603,广汇物流,4.08,6988918,1253034847,1256952847,512836.761576
2022-01-10,SZ000012,南  玻Ａ,9.5,12933167,1956891076,3070692107,2917157.50165
2022-01-10,SZ000016,深康佳Ａ,6.63,16375204,1596574300,2407945408,1596467.805504
2022-01-10,SH600605,汇通能源,9.36,5405269,206282429,206282429,193080.353544
2022-01-10,SH600608,*ST沪科,6,1438000,318371441,328861441,197316.8646
2022-01-10,SH600604,市北高新,5.51,9501422,1407454804,1873304804,1032190.947004
2022-01-10,SH600606,绿地控股,4.65,70540160,12776562104,12776562104,5941101.37836
2022-01-10,SZ000011,深物业A,11.9,6283679,526475543,595979092,709215.11948
2022-01-10,SZ000017,深中华A,3.65,2868300,302981008,551347947,201242.000655
2022-01-10,SZ000007,全新好,6.42,3377650,308948044.5,346448044,222419.644248
2022-01-10,SZ000006,深振业Ａ,4.59,11967004,1349995046,1349995046,619647.726114
2022-01-10,SZ000020,深华发Ａ,9.4,902965,181165391,283161227,266171.55338
2022-01-10,SZ000008,神州高铁,2.85,72836273,2693782762,2780795346,792526.67361
2022-01-10,SZ000014,沙河股份,8.49,5982861,201705187,201705187,171247.703763
2022-01-10,SH600609,金杯汽车,5.45,11874054,1092667132,1311200558,714604.30411
2022-01-10,SH600611,大众交通,3.57,6482872,1563316364,2364122864,843991.862448
2022-01-10,SH600612,老凤祥,46.43,889851,317109630,523117764,2428835.778252
2022-01-10,SH600655,豫园股份,10.14,11210634,1608998894,3890382974,3944848.335636
2022-01-10,SH600616,金枫酒业,7.04,8039722,669004950,669004950,470979.4848
2022-01-10,SZ000019,深粮控股,7.13,5782633,416184832,1152535254,821757.636102
2022-01-10,SH600618,氯碱化工,12.2,4956560,749839976,1156399976,1410807.97072
2022-01-10,SH600619,海立股份,8.27,2764400,582141047,1085072406,897354.879762
2022-01-10,SH600620,天宸股份,9.29,1642251,686677113,686677113,637923.037977
2022-01-10,SZ000501,武商集团,10.88,10338434,768073142,768992731,836664.091328
2022-01-10,SZ000502,绿景退,5.97,852329,183347957,184819607,110337.305379
2022-01-10,SZ000503,国新健康,17.41,9653900,898779932,907215204,1579461.670164
2022-01-10,SH600621,华鑫股份,13.64,10025459,1060899292,1060899292,1447066.634288
2022-01-10,SH600622,光大嘉宝,3.18,24045485,1499685402,1499685402,476899.957836
2022-01-10,SH600623,华谊集团,9.33,16058788,1862196763,2130381363,1987645.811679
2022-01-10,SZ000504,*ST生物,19.5,4276780,310673201,311573901,607569.10695
2022-01-10,SZ000505,京粮控股,7.6,16385083,619515864,726950251,552482.19076
2022-01-10,SH600624,ST复华,6.82,5350807,684712010,684712010,466973.59082
2022-01-10,SH600626,申达股份,4,5651953,852291316,1107978710,443191.484
2022-01-10,SH600628,新世界,7.9,5679900,646875384,646875384,511031.55336
2022-01-10,SH600630,龙头股份,5.58,5923712,424861597,424861597,237072.771126
2022-01-10,SH600635,大众公用,3.89,13580942,2418791675,2952434675,1148497.088575
2022-01-10,SH600637,东方明珠,9.96,61816168,3414500201,3414500201,3400842.200196
2022-01-10,SH600636,*ST国化,10.64,3525591,440449035,446936885,475540.84564
2022-01-10,SH600638,新黄浦,5.99,6784482,673396786,673396786,403364.674814
2022-01-10,SH600639,浦东金桥,12.7,3113542,850236703,1122412893,1425464.37411
2022-01-10,SZ000507,珠海港,6.55,9185600,830514550,919734895,602426.356225
2022-01-10,SH600641,先导基电,28.32,6978106,957930404,957930404,2712858.904128
2022-01-10,SH600640,国脉文化,15.09,15168929,795695940,795695940,1200705.17346
2022-01-10,SH600642,申能股份,6.68,30409833,4508014316,4912038316,3281241.595088
2022-01-10,SH600644,乐山电力,6.93,13992100,538400659,538400659,373111.656687
2022-01-10,SH600643,爱建集团,6.99,11148373,1619055157,1621922452,1133723.793948
2022-01-10,SZ000023,*ST深天,13.18,891786,138756240,138756240,182880.72432
2022-01-10,SH600647,退市同达,14.19,2967200,139143550,139143550,197444.69745
2022-01-10,SH600648,外高桥,13.34,2798497,934791624,1135349124,1514555.731416
2022-01-10,SH600645,中源协和,24.83,9172913,467147888,467948890,1161917.09387
2022-01-10,SZ000509,华塑控股,3.56,41229344,825479873,1073128052,382033.586512
2022-01-10,SZ000510,新金路,5.88,9979159,563185757,609182254,358199.165352
2022-01-10,SH600649,城投控股,4.29,20710780,2529575634,2529575634,1085187.946986
2022-01-10,SH600657,信达地产,4.05,28957450,2055307703,2851878595,1155010.830975
2022-01-10,SH600658,电子城,4.25,6222602,1118585045,1118585045,475398.644125
2022-01-10,SZ000026,飞亚达,12.35,5112241,357912579,426051015,526173.003525
2022-01-10,SH600650,锦江在线,9.85,2017182,390560075,551610107,543335.955395
2022-01-10,SH600660,福耀玻璃,48.3,18052686,2002986332,2609743532,12605061.25956
2022-01-10,SH600662,外服控股,7.18,3631505,1053362191,2263279450,1625034.6451
2022-01-10,SH600661,昂立教育,9.88,5651800,286548830,286548830,283110.24404
2022-01-10,SZ000025,特  力Ａ,14.95,2623267,392778320,431058320,644432.1884
2022-01-10,SH600663,陆家嘴,11.12,6132799,2933461440,4034197440,4486027.55328
2022-01-10,SH600664,哈药股份,3.54,39324644,2506955076,2518376076,891505.130904
2022-01-10,SH600665,天地源,3.41,16697466,864122521,864122521,294665.779661
2022-01-10,SH600666,奥瑞德,1.62,8551700,883566332,1227326240,198826.85088
2022-01-10,SZ000514,渝 开 发,4.23,52305745,843770965,843770965,356915.118195
2022-01-10,SH600668,尖峰集团,17,51804315,344083828,344083828,584942.5076
2022-01-10,SH600667,太极实业,7.87,15497336,2106190178,2106190178,1657571.670086
2022-01-10,SZ000516,国际医学,9.97,30502286,1893655151,2275927350,2269099.56795
2022-01-10,SZ000028,国药一致,36.79,2141813,367733625,428126983,1575079.170457
2022-01-10,SH600671,天目药业,10.09,1294249,121720533,121778885,122874.894965
2022-01-10,SH600600,青岛啤酒,95.14,11660921,695913617,1364354793,12980471.500602
2022-01-10,SZ000027,深圳能源,8,16516497,4757389916,4757389916,3805911.9328
2022-01-10,SZ000029,深深房Ａ,8.16,4648781,891660000,1011660000,825514.56
2022-01-10,SH600673,东阳光,8.26,28744379,3003949607,3013897259,2489479.135934
2022-01-10,SH600675,中华企业,3.15,9786703,6096135252,6096135252,1920282.60438
2022-01-10,SH600674,川投能源,11.8,7563356,4406155440,4406155440,5199263.4192
2022-01-10,SH600676,交运股份,4.33,2931970,1028492944,1028492944,445337.444752
2022-01-10,SZ000030,富奥股份,7.07,8748554,1759995642,1810552111,1280060.342477
2022-01-10,SZ000031,大悦城,3.95,26382437,1890748427,4286313339,1693093.768905
2022-01-10,SH600678,四川金顶,6.19,6251316,348990000,348990000,216024.81
2022-01-10,SZ000519,中兵红箭,23.12,30503755,1391492468,1392558982,3219596.366384
2022-01-10,SH600679,上海凤凰,11.68,893229,237319157,515294257,601863.692176
2022-01-10,SH600682,南京新百,11.02,6364300,1165060275,1346132221,1483437.707542
2022-01-10,SZ000521,长虹美菱,3.71,14813253,874558379,1044597881,387545.813851
2022-01-10,SH600683,京投发展,5.36,16359940,740777597,740777597,397056.791992
2022-01-10,SH600684,珠江股份,3.69,17968288,853460723,853460723,314927.006787
2022-01-10,SH600685,中船防务,22.62,9665108,821435181,1413506378,3197351.427036
2022-01-10,SZ000513,丽珠集团,43.1,14676140,604970461,937865121,4042198.67151
2022-01-10,SZ000525,红太阳,9.66,22303900,574514828,580772873,561026.595318
2022-01-10,SZ000032,深桑达Ａ,24.9,23770054,411424109,1138744840,2835474.6516
2022-01-10,SZ000526,学大教育,19.43,5273015,111767381,117762709,228812.943587
2022-01-10,SH600688,上海石化,4.36,64346647,7328813500,10823813500,4719182.686
2022-01-10,SH600686,金龙汽车,6.36,7190411,674575721,717047417,456042.157212
2022-01-10,SH600689,上海三毛,7.36,3123506,152204143,200991343,147929.628448
2022-01-10,SZ000523,红棉股份,3.38,1918060,1571769727,1612420134,544998.005292
2022-01-10,SZ000524,岭南控股,7.49,3073492,670140121,670208597,501986.239153
2022-01-10,SZ000528,柳    工,7.98,16360788,1467378821,1475240876,1177242.219048
2022-01-10,SH600692,亚通股份,6.14,4679452,255010517,351764064,215983.135296
2022-01-10,SH600690,海尔智家,30.19,41107249,6308552654,9398704530,28374688.97607
2022-01-10,SH600691,潞化科技,4.72,42907651,2375585952,2375981952,1121463.481344
2022-01-10,SH600693,东百集团,4.12,5675300,897247594,898229148,370070.408976
2022-01-10,SH600695,退市绿庭,5.45,6320527,366467152,711132100,387566.9945
2022-01-10,SH600694,大商股份,20.27,1766047,293718653,293718653,595367.709631
2022-01-10,SZ000541,佛山照明,5.65,4124688,1073038507,1399346154,790630.57701
2022-01-10,SZ000539,粤电力Ａ,5.29,35259799,2553910577,5250283986,2777400.228594
2022-01-10,SZ000547,航天发展,17.15,34092617,1231986890,1603685112,2750319.96708
2022-01-10,SZ000550,江铃汽车,16.3,2815999,518463085,863214000,1407038.82
2022-01-10,SZ000553,安道麦A,8.47,2832708,2177067461,2329811766,1973350.565802
2022-01-10,SH600699,均胜电子,20.08,28648297,1368084624,1368084624,2747113.924992
2022-01-10,SH600696,*ST岩石,33.5,3021208,334469431,334469431,1120472.59385
2022-01-10,SH600697,欧亚集团,12.81,1058033,155156015,159088075,203791.824075
2022-01-10,SH600800,渤海化学,4.78,8120812,794337361,1185787580,566806.46324
2022-01-10,SZ000544,中原环保,6.55,4871672,974684488,974684488,638418.33964
2022-01-10,SZ000530,冰山冷热,7.09,180142340,598521068,843212507,597837.667463
2022-01-10,SZ000537,绿发电力,19.46,20892655,1731406933,1862520720,3624465.32112
2022-01-10,SZ000554,泰山石油,6.01,87887066,362649713,480793320,288956.78532
2022-01-10,SZ000538,云南白药,104.2,7074018,603900464,1279136824,13328605.70608
2022-01-10,SZ000543,皖能电力,4.91,54047699,1790395978,2266863331,1113029.895521
2022-01-10,SZ000548,湖南投资,4.16,7787338,499188811,499215811,207673.777376
2022-01-10,SH600805,悦达投资,4.34,9025160,850275368,850894494,369288.210396
2022-01-10,SZ000533,顺钠股份,4.68,53501649,684902400,690816000,323301.888
2022-01-10,SH600804,退市鹏博,6.34,37022914,1432357859,1697191806,1076019.605004
2022-01-10,SH600803,新奥股份,19.49,16261645,1432299755,2845853619,5546568.703431
2022-01-10,SH600802,福建水泥,7.71,7767161,458248400,458248400,353309.5164
2022-01-10,SH600801,华新建材,21.79,19575308,1361879855,2096599855,4568491.084045
2022-01-10,SZ000532,华金资本,12.11,4019095,343549746,344708340,417441.79974
2022-01-10,SH600807,济高发展,4.13,32400817,787018464,884634731,365354.143903
2022-01-10,SZ000551,创元科技,10.23,2850307,400080405,400080405,409282.254315
2022-01-10,SZ000531,穗恒运Ａ,9.04,5982800,685082820,685082820,619314.86928
2022-01-10,SH600808,马钢股份,4.13,159628055,5967751186,7700681186,3180381.329818
2022-01-10,SH600809,山西汾酒,288.4,9797446,1215351572,1220114372,35188098.48848
2022-01-10,SH600810,神马股份,12.98,20821712,714031190,1044175738,1355340.107924
2022-01-10,SH600811,*ST东方,3.08,37800675,3714576124,3714576124,1144089.446192
2022-01-10,SZ000564,供销大集,1.46,355425193,15181754098,19163777335,2797911.49091
2022-01-10,SZ000563,陕国投Ａ,3.33,43446497,3964012846,3964012846,1320016.277718
2022-01-10,SZ000534,万泽股份,17.27,4536499,491507596,495713096,856096.516792
2022-01-10,SZ000559,万向钱潮,6.15,12096403,2753147274,3303791344,2031831.67656
2022-01-10,SH600812,华北制药,11.7,13060410,1630804729,1715730370,2007404.5329
2022-01-10,SH600814,杭州解百,6.7,3926368,715026758,736476758,493439.42786
2022-01-10,SH600816,建元信托,4.4,11291804,5264290520,5469137919,2406420.68436
2022-01-10,SH600815,厦工股份,3.45,99281325,1774094480,1774094480,612062.5956
2022-01-10,SH600820,隧道股份,5.67,46310297,3144096094,3144096094,1782702.485298
2022-01-10,SH600819,耀皮玻璃,5.72,6782401,747416067,934916069,534771.991468
2022-01-10,SH600821,金开新能,8.54,29910000,1280575679,1536356503,1312048.453562
2022-01-10,SZ000021,深科技,15.47,11836533,1560028401,1560587588,2414228.998636
2022-01-10,SZ000540,*ST中天,2.66,34270028,6972817758,7005254679,1863397.744614
2022-01-10,SH600825,新华传媒,4.6,12403600,1044887850,1044887850,480648.411
2022-01-10,SH600824,益民集团,3.83,3686400,1054027073,1054027073,403692.368959
2022-01-10,SH600822,上海物贸,9.08,1525617,396147908,495972914,450343.405912
2022-01-10,SH600823,*ST世茂,3.74,84734394,3751168261,3751168261,1402936.929614
2022-01-10,SH600827,百联股份,13.6,9560143,1604449920,1784168117,2426468.63912
2022-01-10,SH600826,兰生股份,9.01,4923484,420642288,535920895,482864.726395
2022-01-10,SH600834,申通地铁,10.22,1997738,477381905,477381905,487884.30691
2022-01-10,SH600829,人民同泰,6.77,3840250,579888597,579888597,392584.580169
2022-01-10,SH600831,广电网络,6.14,17043421,710485636,710485636,436238.180504
2022-01-10,SH600830,香溢融通,5.64,5730729,454322747,454322747,256238.029308
2022-01-10,SH600835,上海机电,15.84,2239503,806504300,1022739308,1620019.063872
2022-01-10,SH600836,*ST易连,6.05,2985200,662753072,671053072,405987.10856
2022-01-10,SH600828,茂业商业,3.72,4008211,1731360181,1731982546,644297.507112
2022-01-10,SH600838,上海九百,6.7,3760199,400881981,400881981,268590.92727
2022-01-10,SH600843,上工申贝,6.97,9525244,304645850,713166480,497077.03656
2022-01-10,SH600846,同济科技,8.37,4147874,624761516,624761516,522925.388892
2022-01-10,SH600841,动力新科,11.74,4226546,521892530,1631535732,1915422.949368
2022-01-10,SH600839,四川长虹,3.34,93215239,4614958631,4616244222,1541825.570148
2022-01-10,SH600848,上海临港,15.11,4267878,1457503689,2522487004,3811477.863044
2022-01-10,SH600850,电科数字,34.1,4915383,426852228,426852228,1455566.09748
2022-01-10,SH600847,万里股份,19.58,0,153287400,153287400,300136.7292
2022-01-10,SH600851,海欣股份,8.84,2527201,738206110,1207056692,1067038.115728
2022-01-10,SZ000555,神州信息,14.59,49921018,970368775,979744428,1429447.120452
2022-01-10,SZ000039,中集集团,17.24,12754813,1534271428,3595013590,6197803.42916
2022-01-10,SZ000035,中国天楹,5.97,20060579,2453345376,2523777297,1506695.046309
2022-01-10,SZ000565,渝三峡Ａ,6.74,5764496,433592220,433592220,292241.15628
2022-01-10,SH600857,宁波中百,9.86,1202200,224319919,224319919,221179.440134
2022-01-10,SH600856,退市中天,2.37,94653193,1361654379,1366654379,323897.087823
2022-01-10,SH600859,王府井,27.92,10533326,977488021,1132841451,3162893.331192
2022-01-10,SH600860,京城股份,22.99,72838057,322000000,485000000,1115015
2022-01-10,SZ000558,天府文旅,4.28,198751424,1288415927,1289223949,551787.850172
2022-01-10,SZ000034,神州数码,16.29,8265449,539221698,660608991,1076132.046339
2022-01-10,SZ000568,泸州老窖,237.2,7801688,1464240555,1464752476,34743928.73072
2022-01-10,SH600861,北京人力,28.07,10898489,316804949,316804949,889271.491843
2022-01-10,SH600863,内蒙华电,3.53,71438287,6526887811,6526887811,2303991.397283
2022-01-10,SZ000566,海南海药,5.1,26921782,1165217077,1297365126,661656.21426
2022-01-10,SZ000567,海德股份,17.68,4130902,639773864,641138926,1133533.621168
2022-01-10,SZ000571,新大洲A,2.57,4901530,814036325,814064000,209214.448
2022-01-10,SZ000036,华联控股,4.51,11161831,1479675252,1483934025,669254.245275
2022-01-10,SZ000570,苏常柴Ａ,5.51,6392417,498874326,705692507,388836.571357
2022-01-10,SZ000037,深南电A,7.56,2743550,338894012,602762596,455688.522576
2022-01-10,SZ000040,*ST旭蓝,3.78,20552442,1060340595,1486873870,562038.32286
2022-01-10,SZ000572,海马汽车,5.81,14172301,1642155224,1644636426,955533.763506
2022-01-10,SH600864,哈投股份,6.13,37761231,2080570520,2080570520,1275389.72876
2022-01-10,SH600865,百大集团,9.16,2555900,376240316,376240316,344636.129456
2022-01-10,SZ000045,深纺织Ａ,9.26,2956100,457016549,506521849,469039.232174
2022-01-10,SZ000573,粤宏远Ａ,3.42,15316940,632930025,638280604,218291.966568
2022-01-10,SH600866,星湖科技,5.14,34565337,739019166,739019166,379855.851324
2022-01-10,SH600867,通化东宝,11.16,17061656,2026998517,2033988517,2269931.184972
2022-01-10,SZ000576,甘化科工,12.05,4654201,424054818,442861324,533647.89542
2022-01-10,SH600868,梅雁吉祥,2.96,18897955,1898148679,1898148679,561852.008984
2022-01-10,SZ000046,*ST泛海,2.03,54129534,5193946456,5196200656,1054828.733168
2022-01-10,SZ000042,中洲控股,8.7,4787243,663969764,664831139,578403.09093
2022-01-10,SZ000048,京基智农,18.07,4429875,523157272,523239250,945493.32475
2022-01-10,SH600872,中炬高新,38.5,18497794,796637194,796637194,3067053.1969
2022-01-10,SH600869,远东股份,6.8,18516024,2219352746,2219352746,1509159.86728
2022-01-10,SZ000050,深天马Ａ,13.22,13020299,2304831108,2457747661,3249142.407842
2022-01-10,SZ000049,德赛电池,50.9,10924602,298483784,300298970,1528521.7573
2022-01-10,SH600871,石化油服,2.18,87012191,13569378551,18984340033,4138586.127194
2022-01-10,SH600874,创业环保,7.07,8103997,1087228430,1427228430,1009050.50001
2022-01-10,SH600875,东方电气,19.71,36710728,2005982600,3119151130,6147846.87723
2022-01-10,SH600877,电科芯片,14.81,4982196,687282040,1184167119,1753751.503239
2022-01-10,SZ000010,美丽生态,3.82,8297900,522171498,819854713,313184.500366
2022-01-10,SH600876,凯盛新能,33.26,6443968,298540432,645674963,2147514.926938
2022-01-10,SZ000582,北部湾港,8.23,4251351,1266818515,1633434454,1344316.555642
2022-01-10,SH600879,航天电子,7.73,44087671,2719271284,2719271284,2101996.702532
2022-01-10,SH600880,博瑞传播,7.25,137748159,1093030175,1093332092,792665.7667
2022-01-10,SH600881,亚泰集团,3.34,26175866,3248913588,3248913588,1085137.138392
2022-01-10,SZ000584,工智退,5.81,11490829,735295203,760937577,442104.732237
2022-01-10,SH600882,妙可蓝多,53.79,6885861,409309045,516210147,2776694.380713
2022-01-10,SH600883,博闻科技,8.5,1486100,236088000,236088000,200674.8
2022-01-10,SZ000586,汇源通信,8.98,2605730,193440000,193440000,173709.12
2022-01-10,SH600886,国投电力,10.27,19334592,6965873347,7454179797,7655442.651519
2022-01-10,SZ000590,古汉医药,9.99,5591420,239376227,239471267,239231.795733
2022-01-10,SH600884,杉杉股份,28.65,23893228,1654517172,2142919938,6139465.62237
2022-01-10,SH600885,宏发股份,65.08,7490858,744761552,744761552,4846908.180416
2022-01-10,SZ000591,太阳能,9.82,91647360,2037098929,3007098032,2952970.267424
2022-01-10,SH600888,新疆众和,8.25,13672010,1241380484,1347404855,1111609.005375
2022-01-10,SZ000589,贵州轮胎,6.07,6866687,865146843,956319462,580485.913434
2022-01-10,SH600889,南京化纤,6.35,3042608,366346010,366346010,232629.71635
2022-01-10,SZ000593,德龙汇能,6.29,9011500,358456319,358631009,225578.904661
2022-01-10,SH600887,伊利股份,41.03,59537027,5960286287,6400130918,26259737.156554
2022-01-10,SH600890,退市中房,2.47,4903148,579194925,579194925,143061.146475
2022-01-10,SH600894,广日股份,7.63,7382302,859946895,859946895,656139.480885
2022-01-10,SH600893,航发动力,55.59,23236976,2329032150,2665594238,14818038.369042
2022-01-10,SZ000055,方大集团,5.12,13557729,677413379,1073874227,549823.604224
2022-01-10,SZ000595,*ST宝实,3.17,16867797,1136052586,1138656366,360954.068022
2022-01-10,SH600895,张江高科,15.26,5192951,1548689550,1548689550,2363300.2533
2022-01-10,SZ000587,*ST金洲,1.74,5028402,1213011850,2123749330,369532.38342
2022-01-10,SZ000599,青岛双星,4.4,6263197,816744457,816792487,359388.69428
2022-01-10,SH600896,退市海医,5.31,8643997,945440340,1024805419,544171.677489
2022-01-10,SH600706,曲江文旅,7.72,9597621,213490410,255059785,196906.15402
2022-01-10,SH600707,彩虹股份,7.01,20616664,2474910089,3588389732,2515461.202132
2022-01-10,SZ000597,东北制药,6.04,22695831,1324143800,1347873265,814115.45206
2022-01-10,SH600702,舍得酒业,213,9345529,329578939,332070979,7073111.8527
2022-01-10,SZ000598,兴蓉环境,6.19,16223424,2986218602,2986218602,1848469.314638
2022-01-10,SH600711,盛屯矿业,10.11,40890761,2605882223,2747143184,2777361.759024
2022-01-10,SH600897,厦门空港,16.79,1067900,297810000,297810000,500022.99
2022-01-10,SZ000600,建投能源,4.91,14262483,1090044126,1791626376,879688.550616
2022-01-10,SH600704,物产中大,5.99,38265356,5062182040,5196032040,3112423.19196
2022-01-10,SH600714,金瑞矿业,12.14,2441000,288176273,288176273,349845.995422
