日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-01-27,SZ000005,ST星源,2.08,13607170,1057946242,1058536842,220175.663136
2022-01-27,SH600652,退市游久,2.11,7426738,832703498,832703498,175700.438078
2022-01-27,SH600654,中安科,2.47,23717693,755043154,1283020992,316906.185024
2022-01-27,SH600651,飞乐音响,3.16,12422901,1148417174,2507028015,792220.85274
2022-01-27,SH600602,云赛智联,6.19,25849373,1074302990,1367673455,846589.868645
2022-01-27,SH600601,方正科技,2.03,14270700,2194891204,2194891204,445562.914412
2022-01-27,SH600653,申华控股,1.82,18987024,1946380317,1946380317,354241.217694
2022-01-27,SZ000004,*ST国华,20.4,15950670,116330763,156003026,318246.17304
2022-01-27,SZ000002,万  科Ａ,20.44,99185805,9717553265,11625383375,23762283.6185
2022-01-27,SZ000001,平安银行,16.3,102464311,19405754475,19405918198,31631646.66274
2022-01-27,SZ000009,中国宝安,12.85,63844347,2551430324,2579213965,3314289.945025
2022-01-27,SH600603,广汇物流,3.83,4372260,1253034847,1256952847,481412.940401
2022-01-27,SZ000012,南  玻Ａ,8.86,11282023,1956891076,3070692107,2720633.206802
2022-01-27,SZ000016,深康佳Ａ,5.76,8532824,1596574300,2407945408,1386976.555008
2022-01-27,SH600605,汇通能源,8.25,2111480,206282429,206282429,170183.003925
2022-01-27,SH600608,*ST沪科,5.31,951752,318371441,328861441,174625.425171
2022-01-27,SH600604,市北高新,5.06,12772705,1407454804,1873304804,947892.230824
2022-01-27,SH600606,绿地控股,4.37,29836856,12776562104,12776562104,5583357.639448
2022-01-27,SZ000011,深物业A,10.8,3674975,526475543,595979092,643657.41936
2022-01-27,SZ000017,深中华A,3.3,3149863,302981008,551347947,181944.82251
2022-01-27,SZ000007,全新好,6.16,7071900,308948044.5,346448044,213411.995104
2022-01-27,SZ000006,深振业Ａ,4.24,7725849,1349995046,1349995046,572397.899504
2022-01-27,SZ000020,深华发Ａ,9.06,916800,181165391,283161227,256544.071662
2022-01-27,SZ000008,神州高铁,2.52,32538470,2693782762,2780795346,700760.427192
2022-01-27,SZ000014,沙河股份,7.75,6641184,201705187,201705187,156321.519925
2022-01-27,SH600609,金杯汽车,5.05,8887241,1092667132,1311200558,662156.28179
2022-01-27,SH600611,大众交通,3.35,6729171,1563316364,2364122864,791981.15944
2022-01-27,SH600612,老凤祥,44.5,1067325,317109630,523117764,2327874.0498
2022-01-27,SH600655,豫园股份,9.17,6841326,3883883814,3890382974,3567481.187158
2022-01-27,SH600616,金枫酒业,6.1,5435600,669004950,669004950,408093.0195
2022-01-27,SZ000019,深粮控股,6.56,6551081,416184832,1152535254,756063.126624
2022-01-27,SH600618,氯碱化工,10.96,5980778,749839976,1156399976,1267414.373696
2022-01-27,SH600619,海立股份,6.65,9178746,712180384,1085072406,721573.14999
2022-01-27,SH600620,天宸股份,9.08,2826800,686677113,686677113,623502.818604
2022-01-27,SZ000501,武商集团,10.31,5647862,768073142,768992731,792831.505661
2022-01-27,SZ000502,绿景退,5.1,880600,183347957,184819607,94257.99957
2022-01-27,SZ000503,国新健康,11.34,26956922,898779932,907215204,1028782.041336
2022-01-27,SH600621,华鑫股份,12.12,8757327,1060899292,1060899292,1285809.941904
2022-01-27,SH600622,光大嘉宝,2.94,19087631,1499685402,1499685402,440907.508188
2022-01-27,SH600623,华谊集团,8.36,9546994,1862196763,2131449598,1781891.863928
2022-01-27,SZ000504,*ST生物,15.74,1120000,310673201,311573901,490417.320174
2022-01-27,SZ000505,京粮控股,6.56,9019531,619515864,726950251,476879.364656
2022-01-27,SH600624,ST复华,6.03,6483852,684712010,684712010,412881.34203
2022-01-27,SH600626,申达股份,3.57,4790257,852291316,1107978710,395548.39947
2022-01-27,SH600628,新世界,7.07,3972251,646875384,646875384,457340.896488
2022-01-27,SH600630,龙头股份,5.08,5053689,424861597,424861597,215829.691276
2022-01-27,SH600635,大众公用,3.55,8292705,2418791675,2952434675,1048114.309625
2022-01-27,SH600637,东方明珠,8.26,20559034,3414500201,3414500201,2820377.166026
2022-01-27,SH600636,*ST国化,9.13,4219972,440449035,446936885,408053.376005
2022-01-27,SH600638,新黄浦,5.3,2514421,673396786,673396786,356900.29658
2022-01-27,SH600639,浦东金桥,11.72,2631193,850236703,1122412893,1315467.910596
2022-01-27,SZ000507,珠海港,5.87,9886268,830514550,919734895,539884.383365
2022-01-27,SH600641,先导基电,25.85,7759329,957930404,957930404,2476250.09434
2022-01-27,SH600640,国脉文化,11.81,5834119,795695940,795695940,939716.90514
2022-01-27,SH600642,申能股份,6.68,17119618,4508014316,4912038316,3281241.595088
2022-01-27,SH600644,乐山电力,6.15,6182012,538400659,538400659,331116.405285
2022-01-27,SH600643,爱建集团,6.43,8544277,1619055157,1621922452,1042896.136636
2022-01-27,SZ000023,*ST深天,12.38,413700,138756240,138756240,171780.22512
2022-01-27,SH600647,退市同达,11.84,815400,139143550,139143550,164745.9632
2022-01-27,SH600648,外高桥,12.89,3679059,934791624,1135349124,1463465.020836
2022-01-27,SH600645,中源协和,21.99,5979618,467147888,467948890,1029019.60911
2022-01-27,SZ000509,华塑控股,3.52,9765288,825464873,1073128052,377741.074304
2022-01-27,SZ000510,新金路,5.78,44631501,563185757,609182254,352107.342812
2022-01-27,SH600649,城投控股,4.12,12481571,2529575634,2529575634,1042185.161208
2022-01-27,SH600657,信达地产,3.9,15851658,2851878595,2851878595,1112232.65205
2022-01-27,SH600658,电子城,4.02,4164900,1118585045,1118585045,449671.18809
2022-01-27,SZ000026,飞亚达,10.7,4205859,357912579,426051015,455874.58605
2022-01-27,SH600650,锦江在线,8.87,1607893,390560075,551610107,489278.164909
2022-01-27,SH600660,福耀玻璃,49.2,21444535,2002986332,2609743532,12839938.17744
2022-01-27,SH600662,外服控股,6.49,7312369,1053362191,2263279450,1468868.36305
2022-01-27,SH600661,昂立教育,8.38,4965428,286548830,286548830,240127.91954
2022-01-27,SZ000025,特  力Ａ,14.28,2658173,392778320,431058320,615551.28096
2022-01-27,SH600663,陆家嘴,10.57,5234835,2933461440,4034197440,4264146.69408
2022-01-27,SH600664,哈药股份,3.02,26697736,2506955076,2518376076,760549.574952
2022-01-27,SH600665,天地源,3.12,5505777,864122521,864122521,269606.226552
2022-01-27,SH600666,奥瑞德,1.41,9606200,883566332,1227326240,173052.99984
2022-01-27,SZ000514,渝 开 发,3.51,15402490,843770965,843770965,296163.608715
2022-01-27,SH600668,尖峰集团,17.82,63590141,344083828,344083828,613157.381496
2022-01-27,SH600667,太极实业,7.25,12655132,2106190178,2106190178,1526987.87905
2022-01-27,SZ000516,国际医学,6.92,44232721,1893655151,2275927350,1574941.7262
2022-01-27,SZ000028,国药一致,32.71,2640100,367733625,428126983,1400403.361393
2022-01-27,SH600671,天目药业,8.64,535500,121720533,121778885,105216.95664
2022-01-27,SH600600,青岛啤酒,92.97,2361620,695913617,1364354793,12684406.510521
2022-01-27,SZ000027,深圳能源,6.82,18804170,4757389916,4757389916,3244539.922712
2022-01-27,SZ000029,深深房Ａ,7.37,2379084,891660000,1011660000,745593.42
2022-01-27,SH600673,东阳光,7.5,34186585,3003949607,3013897259,2260422.94425
2022-01-27,SH600675,中华企业,2.97,5397460,6096135252,6096135252,1810552.169844
