日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2022-01-18,SZ000005,ST星源,2.2,19199700,1057946242,1058536842,232878.10524
2022-01-18,SH600652,退市游久,2.67,7506596,832703498,832703498,222331.833966
2022-01-18,SH600654,中安科,2.84,23075837,755043154,1283020992,364377.961728
2022-01-18,SH600651,飞乐音响,3.41,20931400,1148417174,2507028015,854896.553115
2022-01-18,SH600602,云赛智联,6.83,33297017,1074302990,1367673455,934120.969765
2022-01-18,SH600601,方正科技,2.39,10492241,2194891204,2194891204,524578.997756
2022-01-18,SH600653,申华控股,1.98,30256034,1946380317,1946380317,385383.302766
2022-01-18,SZ000004,*ST国华,22.97,16031391,116330763,156003026,358338.950722
2022-01-18,SZ000002,万  科Ａ,21.59,106723695,9717553265,11625383375,25099202.706625
2022-01-18,SZ000001,平安银行,16.52,115297431,19405754475,19405918198,32058576.863096
2022-01-18,SZ000009,中国宝安,14.76,94613100,2551430324,2579213965,3806919.81234
2022-01-18,SH600603,广汇物流,4.08,4820808,1253034847,1256952847,512836.761576
2022-01-18,SZ000012,南  玻Ａ,9.04,16268184,1956891076,3070692107,2775905.664728
2022-01-18,SZ000016,深康佳Ａ,6.4,10557204,1596574300,2407945408,1541085.06112
2022-01-18,SH600605,汇通能源,9.31,4567838,206282429,206282429,192048.941399
2022-01-18,SH600608,*ST沪科,5.86,846201,318371441,328861441,192712.804426
2022-01-18,SH600604,市北高新,5.6,25860556,1407454804,1873304804,1049050.69024
2022-01-18,SH600606,绿地控股,4.5,43978568,12776562104,12776562104,5749452.9468
2022-01-18,SZ000011,深物业A,11.52,4302434,526475543,595979092,686567.913984
2022-01-18,SZ000017,深中华A,3.62,4776785,302981008,551347947,199587.956814
2022-01-18,SZ000007,全新好,6.93,8361990,308948044.5,346448044,240088.494492
2022-01-18,SZ000006,深振业Ａ,4.51,10289745,1349995046,1349995046,608847.765746
2022-01-18,SZ000020,深华发Ａ,9.52,3519465,181165391,283161227,269569.488104
2022-01-18,SZ000008,神州高铁,2.76,62609470,2693782762,2780795346,767499.515496
2022-01-18,SZ000014,沙河股份,8.26,6214847,201705187,201705187,166608.484462
2022-01-18,SH600609,金杯汽车,5.36,8617494,1092667132,1311200558,702803.499088
2022-01-18,SH600611,大众交通,3.52,4057189,1563316364,2364122864,832171.248128
2022-01-18,SH600612,老凤祥,45.88,952655,317109630,523117764,2400064.301232
2022-01-18,SH600655,豫园股份,9.8,8208896,3883883814,3890382974,3812575.31452
2022-01-18,SH600616,金枫酒业,6.96,8459231,669004950,669004950,465627.4452
2022-01-18,SZ000019,深粮控股,7.32,23430555,416184832,1152535254,843655.805928
2022-01-18,SH600618,氯碱化工,12.51,10857188,749839976,1156399976,1446656.369976
2022-01-18,SH600619,海立股份,7.97,4232982,582141047,1085072406,864802.707582
2022-01-18,SH600620,天宸股份,9.22,1793400,686677113,686677113,633116.298186
2022-01-18,SZ000501,武商集团,10.67,10608988,768073142,768992731,820515.243977
2022-01-18,SZ000502,绿景退,5.66,1575800,183347957,184819607,104607.897562
2022-01-18,SZ000503,国新健康,13.52,64449619,898779932,907215204,1226554.955808
2022-01-18,SH600621,华鑫股份,13.46,10815895,1060899292,1060899292,1427970.447032
2022-01-18,SH600622,光大嘉宝,3.1,15741996,1499685402,1499685402,464902.47462
2022-01-18,SH600623,华谊集团,9.48,30457278,1862196763,2130381363,2019601.532124
2022-01-18,SZ000504,*ST生物,19,1934600,310673201,311573901,591990.4119
2022-01-18,SZ000505,京粮控股,7.52,15221678,619515864,726950251,546666.588752
2022-01-18,SH600624,ST复华,6.88,12249395,684712010,684712010,471081.86288
2022-01-18,SH600626,申达股份,3.92,6124000,852291316,1107978710,434327.65432
2022-01-18,SH600628,新世界,7.73,10043619,646875384,646875384,500034.671832
2022-01-18,SH600630,龙头股份,5.53,6582300,424861597,424861597,234948.463141
2022-01-18,SH600635,大众公用,3.78,10051768,2418791675,2952434675,1116020.30715
2022-01-18,SH600637,东方明珠,10.05,142922737,3414500201,3414500201,3431572.702005
2022-01-18,SH600636,*ST国化,10.29,6584520,440449035,446936885,459898.054665
2022-01-18,SH600638,新黄浦,5.73,3733980,673396786,673396786,385856.358378
2022-01-18,SH600639,浦东金桥,12.43,2220740,850236703,1122412893,1395159.225999
2022-01-18,SZ000507,珠海港,6.3,8798299,830514550,919734895,579432.98385
2022-01-18,SH600641,先导基电,29.13,13212725,957930404,957930404,2790451.266852
2022-01-18,SH600640,国脉文化,13.99,15626742,795695940,795695940,1113178.62006
2022-01-18,SH600642,申能股份,6.76,46217774,4508014316,4912038316,3320537.901616
2022-01-18,SH600644,乐山电力,6.79,16612518,538400659,538400659,365574.047461
2022-01-18,SH600643,爱建集团,6.67,7909160,1619055157,1621922452,1081822.275484
2022-01-18,SZ000023,*ST深天,13.08,847600,138756240,138756240,181493.16192
2022-01-18,SH600647,退市同达,13.22,1300200,139143550,139143550,183947.7731
2022-01-18,SH600648,外高桥,13.25,2359111,934791624,1135349124,1504337.5893
2022-01-18,SH600645,中源协和,25.8,31201046,467147888,467948890,1207308.1362
2022-01-18,SZ000509,华塑控股,3.53,38439649,825464873,1073128052,378814.202356
