日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-10-23,SH600654,中安科,2.42,44783994,2297280776,2875311000,695825.262
2024-10-23,SH600651,飞乐音响,3.38,21939460,2507028015,2507028015,847375.46907
2024-10-23,SH600602,云赛智联,16.1,116159299,1074302990,1367673455,2201954.26255
2024-10-23,SH600601,方正科技,4.12,219694610,4170293287,4170293287,1718160.834244
2024-10-23,SH600653,申华控股,1.55,54388317,1946380317,1946380317,301688.949135
2024-10-23,SZ000004,*ST国华,21.67,24960116,126288093,132380282,286868.071094
2024-10-23,SZ000002,万  科Ａ,9.33,259674749,9716935865,11930709471,11131351.936443
2024-10-23,SZ000001,平安银行,11.86,151186604,19405617528,19405918198,23015418.982828
2024-10-23,SZ000009,中国宝安,9.04,37557107,2551430324,2579213965,2331609.42436
2024-10-23,SH600603,广汇物流,7.59,38712924,1230550151,1230550151,933987.564609
2024-10-23,SZ000012,南  玻Ａ,5.47,37994229,1959279645,3070692107,1679668.582529
2024-10-23,SZ000016,深康佳Ａ,3.97,328172858,1596593800,2407945408,955954.326976
2024-10-23,SH600605,汇通能源,34.54,8448537,206282429,206282429,712499.509766
2024-10-23,SH600608,*ST沪科,3.05,8587338,318371441,328861441,100302.739505
2024-10-23,SH600604,市北高新,4.23,12562712,1407454804,1873304804,792407.932092
2024-10-23,SH600606,绿地控股,1.93,127146466,14054218314,14054218314,2712464.134602
2024-10-23,SZ000011,深物业A,9.24,14698855,526475543,595979092,550684.681008
2024-10-23,SZ000017,深中华A,6.2,21364641,302984965,689184933,427294.65846
2024-10-23,SZ000007,全新好,6.86,9102750,308948044,346448044,237663.358184
2024-10-23,SZ000006,深振业Ａ,7.29,180030838,1349987396,1349995046,984146.388534
2024-10-23,SZ000020,深华发Ａ,13.62,8120702,181165391,283161227,385665.591174
2024-10-23,SZ000008,神州高铁,2.32,54565674,2686024366,2716377683,630199.622456
2024-10-23,SZ000014,沙河股份,10.51,16843180,242046224,242046224,254390.581424
2024-10-23,SH600609,金杯汽车,4.25,17783906,1311200558,1311200558,557260.23715
2024-10-23,SH600611,大众交通,8.31,287655224,1563316364,2364122864,1964586.099984
2024-10-23,SH600612,老凤祥,56.53,1859830,317109630,523117764,2957184.719892
2024-10-23,SH600655,豫园股份,5.85,19931863,3884231115,3894331613,2278183.993605
2024-10-23,SH600616,金枫酒业,5.15,8459496,669004950,669004950,344537.54925
2024-10-23,SZ000019,深粮控股,6.6,7425355,416216407,1152535254,760673.26764
2024-10-23,SH600618,氯碱化工,8.61,10222770,749839976,1156399976,995660.379336
2024-10-23,SH600619,海立股份,9.61,110973601,789174798,1073344406,1031483.974166
2024-10-23,SH600620,天宸股份,5.55,11150138,686677113,686677113,381105.797715
2024-10-23,SZ000501,武商集团,8.11,6195167,768293891,768992731,623653.104841
2024-10-23,SZ000503,国新健康,16.72,124161377,955069220,981312532,1640754.553504
2024-10-23,SH600621,华鑫股份,15.05,37338321,1060899292,1060899292,1596653.43446
2024-10-23,SH600622,光大嘉宝,3.71,216311338,1499685402,1499685402,556383.284142
2024-10-23,SH600623,华谊集团,6.98,18591400,1862196763,2131449598,1487751.819404
2024-10-23,SZ000504,*ST生物,10.09,16521200,310668701,330023098,332993.305882
2024-10-23,SZ000505,京粮控股,6.4,12774848,632380336,726950251,465248.16064
2024-10-23,SH600624,ST复华,3.97,19384533,684712010,684712010,271830.66797
2024-10-23,SH600626,申达股份,3.52,59296170,852291316,1320744667,464902.122784
2024-10-23,SH600628,新世界,6.6,4221210,646875384,646875384,426937.75344
2024-10-23,SH600630,龙头股份,8.62,22251600,424861597,424861597,366230.696614
2024-10-23,SH600635,大众公用,3.44,48029561,2418791675,2952434675,1015637.5282
2024-10-23,SH600637,东方明珠,7.3,33200529,3361899817,3361899817,2454186.86641
2024-10-23,SH600636,*ST国化,10.09,35353142,438636802,438636802,442584.533218
2024-10-23,SH600638,新黄浦,4.63,12010375,673396786,673396786,311782.711918
2024-10-23,SH600639,浦东金桥,11.01,11615825,850236703,1122412893,1235776.595193
2024-10-23,SZ000507,珠海港,4.91,10345900,888207753,919734895,451589.833445
2024-10-23,SH600641,先导基电,15.08,37475254,930629920,930629920,1403389.91936
2024-10-23,SH600640,国脉文化,12.34,17591015,795695940,795695940,981888.78996
2024-10-23,SH600642,申能股份,8.54,23364076,4879040506,4894094676,4179556.853304
2024-10-23,SH600644,乐山电力,6.42,16946409,538400659,538400659,345653.223078
2024-10-23,SH600643,爱建集团,5.49,21836353,1590351716,1593170778,874650.757122
2024-10-23,SH600648,外高桥,11.05,11824238,934791624,1135349124,1254560.78202
2024-10-23,SH600645,中源协和,21.85,13725700,467770165,467948890,1022468.32465
2024-10-23,SZ000509,华塑控股,3.29,24688050,1073124808,1073128052,353059.129108
2024-10-23,SZ000510,新金路,3.9,52792700,567303482,648543589,252931.99971
2024-10-23,SH600649,城投控股,4.47,36460164,2529575634,2529575634,1130720.308398
2024-10-23,SH600657,信达地产,4.64,79807506,2851878595,2851878595,1323271.66808
2024-10-23,SH600658,电子城,4.71,60087367,1118585045,1118585045,526853.556195
2024-10-23,SZ000026,飞亚达,9.99,6460800,362707353,405854187,405448.332813
2024-10-23,SH600650,锦江在线,13.61,26886535,390560075,551610107,750741.355627
2024-10-23,SH600660,福耀玻璃,61.77,16120045,2002986332,2609743532,16120385.797164
2024-10-23,SH600662,外服控股,4.88,11800338,2263279450,2283509850,1114352.8068
2024-10-23,SH600661,昂立教育,14.67,11448476,286548830,286548830,420367.13361
2024-10-23,SZ000025,特  力Ａ,16.66,13528279,392778320,431058320,718143.16112
2024-10-23,SH600663,陆家嘴,10.06,8959575,2933461440,5035153679,5065364.601074
2024-10-23,SH600664,哈药股份,3.69,27265263,2518509876,2518509876,929330.144244
2024-10-23,SH600665,天地源,2.84,15399327,864122521,864122521,245410.795964
2024-10-23,SH600666,奥瑞德,1.96,117460986,2419752935,2763512843,541648.517228
2024-10-23,SZ000514,渝 开 发,4.67,48957440,843770965,843770965,394041.040655
2024-10-23,SH600668,尖峰集团,10.44,8631423,344083828,344083828,359223.516432
2024-10-23,SH600667,太极实业,7.04,233862299,2106190178,2106190178,1482757.885312
2024-10-23,SZ000516,国际医学,5.34,37628349,2222174045,2260382715,1207044.36981
2024-10-23,SZ000028,国药一致,28.68,6046947,478053712,556565077,1596228.640836
2024-10-23,SH600671,天目药业,8.41,1268500,121720533,121778885,102416.042285
2024-10-23,SH600600,青岛啤酒,70,7238319,709030943,1364196788,9549377.516
2024-10-23,SZ000027,深圳能源,6.72,34177359,4757389916,4757389916,3196966.023552
2024-10-23,SZ000029,深深房Ａ,14.45,10575800,891660000,1011660000,1461848.7
2024-10-23,SH600673,东阳光,8.08,28336483,3001557927,3013874259,2435210.401272
2024-10-23,SH600675,中华企业,2.9,26587227,6046135331,6046135331,1753379.24599
2024-10-23,SH600674,川投能源,17.13,35929532,4874606828,4874606828,8350201.496364
2024-10-23,SH600676,交运股份,4.03,66664092,1028492944,1028492944,414482.656432
2024-10-23,SZ000030,富奥股份,5.14,18528480,1692209461,1741643085,895204.54569
2024-10-23,SZ000031,大悦城,3.08,28047880,4002887169,4286313339,1320184.508412
2024-10-23,SH600678,四川金顶,8.08,87418005,348990000,348990000,281983.92
2024-10-23,SZ000519,中兵红箭,15.77,96546367,1392558982,1392558982,2196065.514614
2024-10-23,SH600679,上海凤凰,10.83,12206501,338186525,515294257,558063.680331
2024-10-23,SH600682,南京新百,6.23,18605710,1165060275,1346132221,838640.373683
2024-10-23,SZ000521,长虹美菱,9.1,89161363,875223346,1029923715,937230.58065
2024-10-23,SH600683,京投发展,4.35,18236700,740777597,740777597,322238.254695
2024-10-23,SH600684,珠江股份,3.21,29846201,853460723,853460723,273960.892083
2024-10-23,SH600685,中船防务,26.06,25304692,821435181,1413506378,3683597.621068
2024-10-23,SZ000513,丽珠集团,38.55,5298926,599574722,926608853,3572077.128315
2024-10-23,SZ000525,红太阳,9.86,17735915,580625080,580772873,572642.052778
2024-10-23,SZ000032,深桑达Ａ,18.95,59458717,644763811,1137959234,2156432.74843
2024-10-23,SZ000526,学大教育,47.17,8621738,119018509,123224709,581250.952353
2024-10-23,SH600688,上海石化,2.95,50774765,7328813500,10675227500,3149192.1125
2024-10-23,SH600686,金龙汽车,12.6,90749068,717047417,717047417,903479.74542
2024-10-23,SH600689,上海三毛,8.3,8037300,152204143,200991343,166822.81469
2024-10-23,SZ000523,红棉股份,2.93,16435842,1794818054,1835468461,537792.259073
2024-10-23,SZ000524,岭南控股,10.02,16986388,669975146,670208597,671549.014194
2024-10-23,SZ000528,柳    工,12.41,37963024,1445889535,1984192335,2462382.687735
2024-10-23,SH600692,亚通股份,5.98,13809160,255010517,351764064,210354.910272
2024-10-23,SH600690,海尔智家,31.57,36932926,6254501095,9384063334,29625487.945438
2024-10-23,SH600691,潞化科技,2.17,36699105,2375585952,2375981952,515588.083584
2024-10-23,SH600693,东百集团,3.32,9599404,868952782,869846246,288788.953672
2024-10-23,SH600694,大商股份,18.17,6791460,313052571,313052571,568816.521507
2024-10-23,SZ000541,佛山照明,5.29,16288117,1196668733,1548778230,819303.68367
2024-10-23,SZ000539,粤电力Ａ,4.78,33247563,2553896649,5250283986,2509635.745308
2024-10-23,SZ000547,航天发展,8.09,63546396,1588350696,1598468269,1293160.829621
2024-10-23,SZ000550,江铃汽车,28.3,26863313,518463160,863214000,2442895.62
2024-10-23,SZ000553,安道麦A,6.6,38575963,2177067461,2329811766,1537675.76556
2024-10-23,SH600699,均胜电子,16.64,25070868,1368084624,1408701543,2344079.367552
2024-10-23,SH600696,*ST岩石,13.31,11910993,334469431,334469431,445178.812661
2024-10-23,SH600697,欧亚集团,11.42,4394400,155376015,159088075,181678.58165
2024-10-23,SH600800,渤海化学,2.44,14317135,1109730216,1110045216,270851.032704
2024-10-23,SZ000544,中原环保,8.37,7225160,974684488,974684488,815810.916456
2024-10-23,SZ000530,冰山冷热,4.4,23321320,600018343,843212507,371013.50308
2024-10-23,SZ000537,绿发电力,9.3,23811607,1862520720,2066602352,1921940.18736
2024-10-23,SZ000554,泰山石油,5.79,17511619,362653197,480793318,278379.331122
