日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-10-21,SH600654,中安科,2.38,44358118,2297280776,2875311000,684324.018
2024-10-21,SH600651,飞乐音响,3.32,22950100,2507028015,2507028015,832333.30098
2024-10-21,SH600602,云赛智联,16.13,73880499,1074302990,1367673455,2206057.282915
2024-10-21,SH600601,方正科技,4.28,334950887,4170293287,4170293287,1784885.526836
2024-10-21,SH600653,申华控股,1.47,27372618,1946380317,1946380317,286117.906599
2024-10-21,SZ000004,*ST国华,23.42,44682936,126288093,132380282,310034.620444
2024-10-21,SZ000002,万  科Ａ,9.19,276398608,9716935865,11930709471,10964322.003849
2024-10-21,SZ000001,平安银行,11.81,280665467,19405617528,19405918198,22918389.391838
2024-10-21,SZ000009,中国宝安,8.77,35167150,2551430324,2579213965,2261970.647305
2024-10-21,SH600603,广汇物流,7,21638902,1230550151,1230550151,861385.1057
2024-10-21,SZ000012,南  玻Ａ,5.31,31468688,1959279645,3070692107,1630537.508817
2024-10-21,SZ000016,深康佳Ａ,3.78,91288132,1596593800,2407945408,910203.364224
2024-10-21,SH600605,汇通能源,30,5816500,206282429,206282429,618847.287
2024-10-21,SH600608,*ST沪科,2.77,8022124,318371441,328861441,91094.619157
2024-10-21,SH600604,市北高新,4.19,16382594,1407454804,1873304804,784914.712876
2024-10-21,SH600606,绿地控股,1.93,150240720,14054218314,14054218314,2712464.134602
2024-10-21,SZ000011,深物业A,9,15938068,526475543,595979092,536381.1828
2024-10-21,SZ000017,深中华A,6.12,20421538,302984965,689184933,421781.178996
2024-10-21,SZ000007,全新好,6.59,8337462,308948044,346448044,228309.260996
2024-10-21,SZ000006,深振业Ａ,6.94,134884842,1349987396,1349995046,936896.561924
2024-10-21,SZ000020,深华发Ａ,13.97,8482206,181165391,283161227,395576.234119
2024-10-21,SZ000008,神州高铁,2.28,53523280,2686024366,2716377683,619334.111724
2024-10-21,SZ000014,沙河股份,9.95,11238052,242046224,242046224,240835.99288
2024-10-21,SH600609,金杯汽车,4.14,30286419,1311200558,1311200558,542837.031012
2024-10-21,SH600611,大众交通,8.48,325806720,1563316364,2364122864,2004776.188672
2024-10-21,SH600612,老凤祥,55.66,2912101,317109630,523117764,2911673.474424
2024-10-21,SH600655,豫园股份,5.7,22120471,3884231115,3894331613,2219769.01941
2024-10-21,SH600616,金枫酒业,5.02,8059322,669004950,669004950,335840.4849
2024-10-21,SZ000019,深粮控股,6.45,9715451,416216407,1152535254,743385.23883
2024-10-21,SH600618,氯碱化工,8.36,7780600,749839976,1156399976,966750.379936
2024-10-21,SH600619,海立股份,10.88,152007096,789174798,1073344406,1167798.713728
2024-10-21,SH600620,天宸股份,5.47,17086045,686677113,686677113,375612.380811
2024-10-21,SZ000501,武商集团,8.04,9811290,768293891,768992731,618270.155724
2024-10-21,SZ000503,国新健康,14.43,106895829,955069220,981312532,1416033.983676
2024-10-21,SH600621,华鑫股份,15.2,44194200,1060899292,1060899292,1612566.92384
2024-10-21,SH600622,光大嘉宝,3.85,421951337,1499685402,1499685402,577378.87977
2024-10-21,SH600623,华谊集团,6.85,26648495,1862196763,2131449598,1460042.97463
2024-10-21,SZ000504,*ST生物,9.51,36165416,310668701,330023098,313851.966198
2024-10-21,SZ000505,京粮控股,6.37,15359130,632380336,726950251,463067.309887
2024-10-21,SH600624,ST复华,3.93,20478591,684712010,684712010,269091.81993
2024-10-21,SH600626,申达股份,3.64,17498943,852291316,1320744667,480751.058788
2024-10-21,SH600628,新世界,6.51,5177748,646875384,646875384,421115.874984
2024-10-21,SH600630,龙头股份,8.55,28401839,424861597,424861597,363256.665435
2024-10-21,SH600635,大众公用,3.37,47599370,2418791675,2952434675,994970.485475
2024-10-21,SH600637,东方明珠,7.15,36253833,3361899817,3361899817,2403758.369155
2024-10-21,SH600636,*ST国化,9.56,29964408,438636802,438636802,419336.782712
2024-10-21,SH600638,新黄浦,4.57,11047402,673396786,673396786,307742.331202
2024-10-21,SH600639,浦东金桥,10.99,14034694,850236703,1122412893,1233531.769407
2024-10-21,SZ000507,珠海港,4.86,9545596,888207753,919734895,446991.15897
2024-10-21,SH600641,先导基电,14.53,51718497,930629920,930629920,1352205.27376
2024-10-21,SH600640,国脉文化,12.38,20570601,795695940,795695940,985071.57372
2024-10-21,SH600642,申能股份,8.2,27929815,4879040506,4894094676,4013157.63432
2024-10-21,SH600644,乐山电力,6.41,25366437,538400659,538400659,345114.822419
2024-10-21,SH600643,爱建集团,5.49,32758251,1590351716,1593170778,874650.757122
2024-10-21,SH600648,外高桥,10.84,6284960,934791624,1135349124,1230718.450416
2024-10-21,SH600645,中源协和,21.49,15658898,467770165,467948890,1005622.16461
2024-10-21,SZ000509,华塑控股,3.18,27534500,1073124808,1073128052,341254.720536
2024-10-21,SZ000510,新金路,3.98,100544699,567303482,648543589,258120.348422
2024-10-21,SH600649,城投控股,4.36,62720027,2529575634,2529575634,1102894.976424
2024-10-21,SH600657,信达地产,4.73,137112095,2851878595,2851878595,1348938.575435
2024-10-21,SH600658,电子城,4.49,61018463,1118585045,1118585045,502244.685205
2024-10-21,SZ000026,飞亚达,9.78,8227577,362707353,405854187,396925.394886
2024-10-21,SH600650,锦江在线,13.61,29400936,390560075,551610107,750741.355627
2024-10-21,SH600660,福耀玻璃,58.69,15124272,2002986332,2609743532,15316584.789308
2024-10-21,SH600662,外服控股,4.8,17577576,2263279450,2283509850,1096084.728
2024-10-21,SH600661,昂立教育,15.61,14823356,286548830,286548830,447302.72363
2024-10-21,SZ000025,特  力Ａ,16.52,18047673,392778320,431058320,712108.34464
2024-10-21,SH600663,陆家嘴,9.91,11520930,2933461440,5035153679,4989837.295889
2024-10-21,SH600664,哈药股份,3.66,34859542,2518509876,2518509876,921774.614616
2024-10-21,SH600665,天地源,2.77,19989352,864122521,864122521,239361.938317
2024-10-21,SH600666,奥瑞德,1.85,83942540,2419752935,2763512843,511249.875955
2024-10-21,SZ000514,渝 开 发,4.81,79780601,843770965,843770965,405853.834165
2024-10-21,SH600668,尖峰集团,9.96,4584320,344083828,344083828,342707.492688
2024-10-21,SH600667,太极实业,6.53,84200984,2106190178,2106190178,1375342.186234
2024-10-21,SZ000516,国际医学,5.21,34072865,2222174045,2260382715,1177659.394515
2024-10-21,SZ000028,国药一致,28.43,6666386,478053712,556565077,1582314.513911
2024-10-21,SH600671,天目药业,8.1,2078601,121720533,121778885,98640.89685
2024-10-21,SH600600,青岛啤酒,68.71,8115959,709030943,1364196788,9373396.130348
2024-10-21,SZ000027,深圳能源,6.62,34663244,4757389916,4757389916,3149392.124392
2024-10-21,SZ000029,深深房Ａ,14.23,11476591,891660000,1011660000,1439592.18
2024-10-21,SH600673,东阳光,7.75,18476012,3001557927,3013874259,2335752.550725
2024-10-21,SH600675,中华企业,2.87,30568802,6046135331,6046135331,1735240.839997
2024-10-21,SH600674,川投能源,17.25,42765464,4874606828,4874606828,8408696.7783
2024-10-21,SH600676,交运股份,3.58,15494513,1028492944,1028492944,368200.473952
2024-10-21,SZ000030,富奥股份,4.9,19441674,1692209461,1741643085,853405.11165
2024-10-21,SZ000031,大悦城,3,26870900,4002887169,4286313339,1285894.0017
2024-10-21,SH600678,四川金顶,8.82,142002130,348990000,348990000,307809.18
2024-10-21,SZ000519,中兵红箭,15.64,85541161,1392558982,1392558982,2177962.247848
2024-10-21,SH600679,上海凤凰,10.35,6675300,338186525,515294257,533329.555995
2024-10-21,SH600682,南京新百,6.14,19364926,1165060275,1346132221,826525.183694
2024-10-21,SZ000521,长虹美菱,9.24,69284807,875223346,1029923715,951649.51266
2024-10-21,SH600683,京投发展,4.34,19865101,740777597,740777597,321497.477098
2024-10-21,SH600684,珠江股份,3.15,22369329,853460723,853460723,268840.127745
2024-10-21,SH600685,中船防务,25.9,17054603,821435181,1413506378,3660981.51902
2024-10-21,SZ000513,丽珠集团,38.5,8038480,599574722,926608853,3567444.08405
2024-10-21,SZ000525,红太阳,9.67,23911660,580625080,580772873,561607.368191
2024-10-21,SZ000032,深桑达Ａ,18.54,51325252,644763811,1137959234,2109776.419836
2024-10-21,SZ000526,学大教育,52.99,7598262,119018509,123224709,652967.732991
2024-10-21,SH600688,上海石化,2.83,34425955,7328813500,10675227500,3021089.3825
2024-10-21,SH600686,金龙汽车,12.35,93059534,717047417,717047417,885553.559995
2024-10-21,SH600689,上海三毛,8.17,7865500,152204143,200991343,164209.927231
2024-10-21,SZ000523,红棉股份,2.83,16327191,1794818054,1835468461,519437.574463
2024-10-21,SZ000524,岭南控股,10.05,30359608,669975146,670208597,673559.639985
2024-10-21,SZ000528,柳    工,12.39,26504611,1445889535,1984192335,2458414.303065
2024-10-21,SH600692,亚通股份,5.9,15085005,255010517,351764064,207540.79776
2024-10-21,SH600690,海尔智家,31.16,31220824,6254501095,9384063334,29240741.348744
2024-10-21,SH600691,潞化科技,2.01,26575308,2375585952,2375981952,477572.372352
2024-10-21,SH600693,东百集团,3.29,11574480,868952782,869846246,286179.414934
2024-10-21,SH600694,大商股份,18.05,4347218,313052571,313052571,565059.890655
2024-10-21,SZ000541,佛山照明,5.15,21260819,1196668733,1548778230,797620.78845
2024-10-21,SZ000539,粤电力Ａ,4.63,23572763,2553896649,5250283986,2430881.485518
2024-10-21,SZ000547,航天发展,8.08,69524354,1588350696,1598468269,1291562.361352
2024-10-21,SZ000550,江铃汽车,27.13,24768902,518463160,863214000,2341899.582
2024-10-21,SZ000553,安道麦A,5.54,14839120,2177067461,2329811766,1290715.718364
2024-10-21,SH600699,均胜电子,16.61,33383142,1368084624,1408701543,2339853.262923
2024-10-21,SH600696,*ST岩石,11,26997049,334469431,334469431,367916.3741
2024-10-21,SH600697,欧亚集团,11.2,4385491,155376015,159088075,178178.644
2024-10-21,SH600800,渤海化学,2.34,9972100,1109730216,1110045216,259750.580544
2024-10-21,SZ000544,中原环保,8.2,7783350,974684488,974684488,799241.28016
2024-10-21,SZ000530,冰山冷热,4.17,17830128,600018343,843212507,351619.615419
2024-10-21,SZ000537,绿发电力,8.79,13094750,1862520720,2066602352,1816543.467408
2024-10-21,SZ000554,泰山石油,5.7,17116690,362653197,480793318,274052.19126
2024-10-21,SZ000538,云南白药,57.3,16562841,1769400035,1784262603,10223824.71519
2024-10-21,SZ000543,皖能电力,7.64,30570630,2266863331,2266863331,1731883.584884
2024-10-21,SZ000548,湖南投资,4.76,9504778,499188811,499215811,237626.726036
2024-10-21,SH600805,悦达投资,4.1,9860901,850275368,850894494,348866.74254
2024-10-21,SZ000533,顺钠股份,3.66,19677746,684902400,690816000,252838.656
2024-10-21,SH600804,退市鹏博,1.35,48069940,1392629959,1657463906,223757.62731
2024-10-21,SH600803,新奥股份,19.12,11777805,2839866085,3097087607,5921631.504584
2024-10-21,SH600802,福建水泥,3.39,10933080,458248400,458248400,155346.2076
2024-10-21,SH600801,华新建材,13.06,11397003,1344275649,2078995649,2715168.317594
2024-10-21,SZ000532,华金资本,13.33,15125338,343549746,344708340,459496.21722
2024-10-21,SH600807,济高发展,3.66,115042391,787018464,884634731,323776.311546
2024-10-21,SZ000551,创元科技,13.96,76105945,401381861,403984805,563962.78778
2024-10-21,SZ000531,穗恒运Ａ,5.24,7915528,909745263,1041401332,545694.297968
2024-10-21,SH600808,马钢股份,2.18,38173557,5967751186,7746937986,1688832.480948
2024-10-21,SH600809,山西汾酒,193.14,8565111,1219964222,1219964222,23562388.983708
2024-10-21,SH600810,神马股份,6.65,10065150,1044180494,1044180494,694380.02851
