日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-10-24,SH600654,中安科,2.46,51096757,2297280776,2875311000,707326.506
2024-10-24,SH600651,飞乐音响,3.44,21043615,2507028015,2507028015,862417.63716
2024-10-24,SH600602,云赛智联,15.07,79729894,1074302990,1367673455,2061083.896685
2024-10-24,SH600601,方正科技,4,171954846,4170293287,4170293287,1668117.3148
2024-10-24,SH600653,申华控股,1.71,116276885,1946380317,1946380317,332831.034207
2024-10-24,SZ000004,*ST国华,22.34,24417603,126288093,132380282,295737.549988
2024-10-24,SZ000002,万  科Ａ,9.12,170097068,9716935865,11930709471,10880807.037552
2024-10-24,SZ000001,平安银行,11.75,88529942,19405617528,19405918198,22801953.88265
2024-10-24,SZ000009,中国宝安,8.85,20585906,2551430324,2579213965,2282604.359025
2024-10-24,SH600603,广汇物流,7.54,23799471,1230550151,1230550151,927834.813854
2024-10-24,SZ000012,南  玻Ａ,5.41,22610991,1959279645,3070692107,1661244.429887
2024-10-24,SZ000016,深康佳Ａ,4.37,188697374,1596593800,2407945408,1052272.143296
2024-10-24,SH600605,汇通能源,31.09,10131280,206282429,206282429,641332.071761
2024-10-24,SH600608,*ST沪科,3.2,9102100,318371441,328861441,105235.66112
2024-10-24,SH600604,市北高新,4.27,12304830,1407454804,1873304804,799901.151308
2024-10-24,SH600606,绿地控股,1.92,98166865,14054218314,14054218314,2698409.916288
2024-10-24,SZ000011,深物业A,9.53,22728442,526475543,595979092,567968.074676
2024-10-24,SZ000017,深中华A,6.25,16743600,302984965,689184933,430740.583125
2024-10-24,SZ000007,全新好,6.78,4195552,308948044,346448044,234891.773832
2024-10-24,SZ000006,深振业Ａ,8.02,36618005,1349987396,1349995046,1082696.026892
2024-10-24,SZ000020,深华发Ａ,14.03,8453419,181165391,283161227,397275.201481
2024-10-24,SZ000008,神州高铁,2.34,55979194,2686024366,2716377683,635632.377822
2024-10-24,SZ000014,沙河股份,10.87,21975249,242046224,242046224,263104.245488
2024-10-24,SH600609,金杯汽车,4.25,13083656,1311200558,1311200558,557260.23715
2024-10-24,SH600611,大众交通,8.33,171581677,1563316364,2364122864,1969314.345712
2024-10-24,SH600612,老凤祥,56.38,1321949,317109630,523117764,2949337.953432
2024-10-24,SH600655,豫园股份,5.86,12561300,3884231115,3894331613,2282078.325218
2024-10-24,SH600616,金枫酒业,5.17,5830150,669004950,669004950,345875.55915
2024-10-24,SZ000019,深粮控股,6.58,5602070,416216407,1152535254,758368.197132
2024-10-24,SH600618,氯碱化工,8.56,7416935,749839976,1156399976,989878.379456
2024-10-24,SH600619,海立股份,9.53,63601187,789174798,1073344406,1022897.218918
2024-10-24,SH600620,天宸股份,5.58,6657229,686677113,686677113,383165.829054
2024-10-24,SZ000501,武商集团,8.16,5378847,768293891,768992731,627498.068496
2024-10-24,SZ000503,国新健康,16.01,138373059,955069220,981312532,1571081.363732
2024-10-24,SH600621,华鑫股份,15.48,50772601,1060899292,1060899292,1642272.104016
2024-10-24,SH600622,光大嘉宝,3.6,225401553,1499685402,1499685402,539886.74472
2024-10-24,SH600623,华谊集团,6.88,16250535,1862196763,2131449598,1466437.323424
2024-10-24,SZ000504,*ST生物,9.64,17195300,310668701,330023098,318142.266472
2024-10-24,SZ000505,京粮控股,6.35,8617300,632380336,726950251,461613.409385
2024-10-24,SH600624,ST复华,4.37,45734551,684712010,684712010,299219.14837
