日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-10-29,SH600654,中安科,2.51,58473955,2297280776,2875311000,721703.061
2024-10-29,SH600651,飞乐音响,3.8,50061245,2507028015,2507028015,952670.6457
2024-10-29,SH600602,云赛智联,14.42,63699171,1074302990,1367673455,1972185.12211
2024-10-29,SH600601,方正科技,4.14,255186040,4170293287,4170293287,1726501.420818
2024-10-29,SH600653,申华控股,2.28,340380553,1946380317,1946380317,443774.712276
2024-10-29,SZ000004,*ST国华,21.2,18990705,126288093,132380282,280646.19784
2024-10-29,SZ000002,万  科Ａ,9.13,257783429,9716935865,11930709471,10892737.747023
2024-10-29,SZ000001,平安银行,11.54,119802482,19405617528,19405918198,22394429.600492
2024-10-29,SZ000009,中国宝安,9.59,86448397,2551430324,2579213965,2473466.192435
2024-10-29,SH600603,广汇物流,8.12,19213070,1230550151,1230550151,999206.722612
2024-10-29,SZ000012,南  玻Ａ,5.58,34848501,1959279645,3070692107,1713446.195706
2024-10-29,SZ000016,深康佳Ａ,5.82,13953767,1596593800,2407945408,1401424.227456
2024-10-29,SH600605,汇通能源,33.89,6805260,206282429,206282429,699091.151881
2024-10-29,SH600608,*ST沪科,3.38,8336701,318371441,328861441,111155.167058
2024-10-29,SH600604,市北高新,5.27,139094308,1407454804,1873304804,987231.631708
2024-10-29,SH600606,绿地控股,1.92,167004093,14054218314,14054218314,2698409.916288
2024-10-29,SZ000011,深物业A,10,22328066,526475543,595979092,595979.092
2024-10-29,SZ000017,深中华A,6.48,28446910,302984965,689184933,446591.836584
2024-10-29,SZ000007,全新好,6.91,10425682,308948044,346448044,239395.598404
2024-10-29,SZ000006,深振业Ａ,9.92,212454983,1349987396,1349995046,1339195.085632
2024-10-29,SZ000020,深华发Ａ,15.9,19603643,181165391,283161227,450226.35093
2024-10-29,SZ000008,神州高铁,2.43,96685803,2686024366,2716377683,660079.776969
2024-10-29,SZ000014,沙河股份,12.08,40243610,242046224,242046224,292391.838592
2024-10-29,SH600609,金杯汽车,5.26,78027058,1311200558,1311200558,689691.493508
2024-10-29,SH600611,大众交通,9.78,563934587,1563316364,2364122864,2312112.160992
2024-10-29,SH600612,老凤祥,56.06,2002164,317109630,523117764,2932598.184984
2024-10-29,SH600655,豫园股份,6.04,18377200,3884231115,3894331613,2352176.294252
2024-10-29,SH600616,金枫酒业,5.41,14595012,669004950,669004950,361931.67795
2024-10-29,SZ000019,深粮控股,6.86,15624208,416216407,1152535254,790639.184244
2024-10-29,SH600618,氯碱化工,8.84,10464102,749839976,1156399976,1022257.578784
2024-10-29,SH600619,海立股份,11.59,189401133,789174798,1073344406,1244006.166554
2024-10-29,SH600620,天宸股份,5.99,20130637,686677113,686677113,411319.590687
2024-10-29,SZ000501,武商集团,8.24,14390571,768293891,768992731,633650.010344
2024-10-29,SZ000503,国新健康,14.8,110053531,955069220,981312532,1452342.54736
2024-10-29,SH600621,华鑫股份,15.25,35412310,1060899292,1060899292,1617871.4203
2024-10-29,SH600622,光大嘉宝,4.32,274303953,1499685402,1499685402,647864.093664
2024-10-29,SH600623,华谊集团,6.83,52340700,1862196763,2131449598,1455780.075434
2024-10-29,SZ000504,*ST生物,10.38,14742217,310668701,330023098,342563.975724
2024-10-29,SZ000505,京粮控股,6.42,13792100,632380336,726950251,466702.061142
2024-10-29,SH600624,ST复华,5.82,5556731,684712010,684712010,398502.38982
2024-10-29,SH600626,申达股份,3.95,30234850,852291316,1320744667,521694.143465
2024-10-29,SH600628,新世界,6.75,6194300,646875384,646875384,436640.8842
