日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-10-17,SH600654,中安科,2.28,32591817,2282022162,2875311000,655570.908
2024-10-17,SH600651,飞乐音响,3.18,16118235,2507028015,2507028015,797234.90877
2024-10-17,SH600602,云赛智联,14.43,52574129,1074302990,1367673455,1973552.795565
2024-10-17,SH600601,方正科技,3.64,330224169,4170293287,4170293287,1517986.756468
2024-10-17,SH600653,申华控股,1.45,36347482,1946380317,1946380317,282225.145965
2024-10-17,SZ000004,*ST国华,19.97,19070763,126288093,132380282,264363.423154
2024-10-17,SZ000002,万  科Ａ,9.21,481479443,9716935865,11930709471,10988183.422791
2024-10-17,SZ000001,平安银行,11.95,165370809,19405617528,19405918198,23190072.24661
2024-10-17,SZ000009,中国宝安,8.46,22634693,2551430324,2579213965,2182015.01439
2024-10-17,SH600603,广汇物流,6.65,14511332,1230550151,1230550151,818315.850415
2024-10-17,SZ000012,南  玻Ａ,5.26,22669327,1959279645,3070692107,1615184.048282
2024-10-17,SZ000016,深康佳Ａ,3.13,71843277,1596593800,2407945408,753686.912704
2024-10-17,SH600605,汇通能源,29.98,2724481,206282429,206282429,618434.722142
2024-10-17,SH600608,*ST沪科,2.64,1478701,318371441,328861441,86819.420424
2024-10-17,SH600604,市北高新,4.13,18463911,1407454804,1873304804,773674.884052
2024-10-17,SH600606,绿地控股,1.93,367496455,14054218314,14054218314,2712464.134602
2024-10-17,SZ000011,深物业A,8.9,19994730,526475543,595979092,530421.39188
2024-10-17,SZ000017,深中华A,5.84,16532100,302984965,689184933,402484.000872
2024-10-17,SZ000007,全新好,6.56,11107698,308948044,346448044,227269.916864
2024-10-17,SZ000006,深振业Ａ,5.74,100132814,1349987396,1349995046,774897.156404
2024-10-17,SZ000020,深华发Ａ,13.28,6382300,181165391,283161227,376038.109456
2024-10-17,SZ000008,神州高铁,2.21,44878334,2686024366,2716377683,600319.467943
2024-10-17,SZ000014,沙河股份,9.73,12812733,242046224,242046224,235510.975952
2024-10-17,SH600609,金杯汽车,4.27,13340516,1311200558,1311200558,559882.638266
2024-10-17,SH600611,大众交通,8.64,397991178,1563316364,2364122864,2042602.154496
2024-10-17,SH600612,老凤祥,54.98,2676000,317109630,523117764,2876101.466472
2024-10-17,SH600655,豫园股份,5.64,18240000,3884231115,3894331613,2196403.029732
2024-10-17,SH600616,金枫酒业,4.99,5449220,669004950,669004950,333833.47005
2024-10-17,SZ000019,深粮控股,6.36,6951490,416216407,1152535254,733012.421544
2024-10-17,SH600618,氯碱化工,8.28,4570630,749839976,1156399976,957499.180128
2024-10-17,SH600619,海立股份,9.45,116952890,789174798,1073344406,1014310.46367
2024-10-17,SH600620,天宸股份,5.18,6161400,686677113,686677113,355698.744534
2024-10-17,SZ000501,武商集团,7.98,9950835,768293891,768992731,613656.199338
2024-10-17,SZ000503,国新健康,11.93,87791746,955069220,981312532,1170705.850676
