日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-10-31,SH600654,中安科,2.73,240832358,2297280776,2875311000,784959.903
2024-10-31,SH600651,飞乐音响,4.25,97772389,2507028015,2507028015,1065486.906375
2024-10-31,SH600602,云赛智联,15.1,82332804,1074302990,1367673455,2065186.91705
2024-10-31,SH600601,方正科技,4.16,241911248,4170293287,4170293287,1734842.007392
2024-10-31,SH600653,申华控股,2.76,105864422,1946380317,1946380317,537200.967492
2024-10-31,SZ000004,*ST国华,21.7,28776522,126288093,132380282,287265.21194
2024-10-31,SZ000002,万  科Ａ,9.28,350249913,9716935865,11930709471,11071698.389088
2024-10-31,SZ000001,平安银行,11.38,125020539,19405617528,19405918198,22083934.909324
2024-10-31,SZ000009,中国宝安,10.86,183368481,2551430324,2579213965,2801026.36599
2024-10-31,SH600603,广汇物流,8.24,18525457,1230550151,1230550151,1013973.324424
2024-10-31,SZ000012,南  玻Ａ,5.51,31430586,1959279645,3070692107,1691951.350957
2024-10-31,SZ000016,深康佳Ａ,7.04,13491381,1596593800,2407945408,1695193.567232
2024-10-31,SH600605,汇通能源,34.79,5559595,206282429,206282429,717656.570491
2024-10-31,SH600608,*ST沪科,3.35,4548100,318371441,328861441,110168.582735
2024-10-31,SH600604,市北高新,5.36,91826420,1407454804,1873304804,1004091.374944
2024-10-31,SH600606,绿地控股,2.09,313648099,14054218314,14054218314,2937331.627626
2024-10-31,SZ000011,深物业A,10.31,21249553,526475543,595979092,614454.443852
2024-10-31,SZ000017,深中华A,7,47408201,302984965,689184933,482429.4531
2024-10-31,SZ000007,全新好,6.79,10140751,308948044,346448044,235238.221876
2024-10-31,SZ000006,深振业Ａ,9.83,116499594,1349987396,1349995046,1327045.130218
2024-10-31,SZ000020,深华发Ａ,15.31,10779204,181165391,283161227,433519.838537
2024-10-31,SZ000008,神州高铁,2.6,127626375,2686024366,2716377683,706258.19758
2024-10-31,SZ000014,沙河股份,12.6,38742782,242046224,242046224,304978.24224
2024-10-31,SH600609,金杯汽车,5.9,179974955,1311200558,1311200558,773608.32922
2024-10-31,SH600611,大众交通,10.32,456212040,1563316364,2364122864,2439774.795648
2024-10-31,SH600612,老凤祥,49.15,6305782,317109630,523117764,2571123.81006
2024-10-31,SH600655,豫园股份,5.96,15779923,3884231115,3894331613,2321021.641348
2024-10-31,SH600616,金枫酒业,5.47,9077749,669004950,669004950,365945.70765
2024-10-31,SZ000019,深粮控股,6.81,8947836,416216407,1152535254,784876.507974
2024-10-31,SH600618,氯碱化工,9.31,17694845,749839976,1156399976,1076608.377656
2024-10-31,SH600619,海立股份,11.45,140899540,789174798,1073344406,1228979.34487
2024-10-31,SH600620,天宸股份,6.11,17201214,686677113,686677113,419559.716043
2024-10-31,SZ000501,武商集团,8.36,9054518,768293891,768992731,642877.923116
2024-10-31,SZ000503,国新健康,14.64,96810526,955069220,981312532,1436641.546848
2024-10-31,SH600621,华鑫股份,15.5,38638230,1060899292,1060899292,1644393.9026
2024-10-31,SH600622,光大嘉宝,4.95,329640609,1499685402,1499685402,742344.27399
2024-10-31,SH600623,华谊集团,6.73,22212110,1862196763,2131449598,1434465.579454
2024-10-31,SZ000504,*ST生物,10.35,15325800,310668701,330023098,341573.90643
2024-10-31,SZ000505,京粮控股,6.38,9815900,632380336,726950251,463794.260138
2024-10-31,SH600624,ST复华,7.04,106030948,684712010,684712010,482037.25504
2024-10-31,SH600626,申达股份,3.87,64747501,852291316,1320744667,511128.186129
2024-10-31,SH600628,新世界,6.8,5448101,646875384,646875384,439875.26112
2024-10-31,SH600630,龙头股份,9.43,41911746,424861597,424861597,400644.485971
2024-10-31,SH600635,大众公用,5.31,483576113,2418791675,2952434675,1567742.812425
2024-10-31,SH600637,东方明珠,7.91,72759278,3361899817,3361899817,2659262.755247
2024-10-31,SH600636,*ST国化,12.4,51127436,438636802,438636802,543909.63448
2024-10-31,SH600638,新黄浦,5.1,17458293,673396786,673396786,343432.36086
2024-10-31,SH600639,浦东金桥,11.16,16543236,850236703,1122412893,1252612.788588
2024-10-31,SZ000507,珠海港,5,12254381,888207753,919734895,459867.4475
2024-10-31,SH600641,先导基电,15.19,26528928,930629920,930629920,1413626.84848
2024-10-31,SH600640,国脉文化,13.57,21444600,795695940,795695940,1079759.39058
2024-10-31,SH600642,申能股份,8.62,67208298,4879040506,4894094676,4218709.610712
2024-10-31,SH600644,乐山电力,6.8,28023655,538400659,538400659,366112.44812
2024-10-31,SH600643,爱建集团,5.98,73222505,1590351716,1593170778,952716.125244
2024-10-31,SH600648,外高桥,11.45,10439350,934791624,1135349124,1299974.74698
2024-10-31,SH600645,中源协和,21.88,10162000,467770165,467948890,1023872.17132
2024-10-31,SZ000509,华塑控股,3.49,20633102,1073124808,1073128052,374521.690148
2024-10-31,SZ000510,新金路,4.29,44744958,567303482,648543589,278225.199681
2024-10-31,SH600649,城投控股,5,107497542,2529575634,2529575634,1264787.817
2024-10-31,SH600657,信达地产,5.36,185524389,2851878595,2851878595,1528606.92692
2024-10-31,SH600658,电子城,5.55,74222021,1118585045,1118585045,620814.699975
2024-10-31,SZ000026,飞亚达,10.83,15887621,362707353,405854187,439540.084521
2024-10-31,SH600650,锦江在线,14.36,45058572,390560075,551610107,792112.113652
2024-10-31,SH600660,福耀玻璃,57.01,15528678,2002986332,2609743532,14878147.875932
2024-10-31,SH600662,外服控股,5.16,15791383,2263279450,2283509850,1178291.0826
2024-10-31,SH600661,昂立教育,14.53,12856200,286548830,286548830,416355.44999
2024-10-31,SZ000025,特  力Ａ,20.06,41043873,392778320,431058320,864702.98992
2024-10-31,SH600663,陆家嘴,10.84,14999541,2933461440,5035153679,5458106.588036
2024-10-31,SH600664,哈药股份,3.96,62288821,2518509876,2518509876,997329.910896
2024-10-31,SH600665,天地源,3.35,44143322,864122521,864122521,289481.044535
2024-10-31,SH600666,奥瑞德,2.38,181700732,2419752935,2763512843,657716.056634
2024-10-31,SZ000514,渝 开 发,4.88,87884004,843770965,843770965,411760.23092
2024-10-31,SH600668,尖峰集团,10.24,3781901,344083828,344083828,352341.839872
2024-10-31,SH600667,太极实业,7.95,185473190,2106190178,2106190178,1674421.19151
2024-10-31,SZ000516,国际医学,5.43,25517066,2222174045,2260382715,1227387.814245
2024-10-31,SZ000028,国药一致,27.86,5081467,478053712,556565077,1550590.304522
2024-10-31,SH600671,天目药业,10.15,3307006,121720533,121778885,123605.568275
2024-10-31,SH600600,青岛啤酒,67.13,4858053,709030943,1364196788,9157853.037844
2024-10-31,SZ000027,深圳能源,6.67,54662537,4757389916,4757389916,3173179.073972
2024-10-31,SZ000029,深深房Ａ,18.04,20842977,891660000,1011660000,1825034.64
2024-10-31,SH600673,东阳光,7.94,16335197,3001557927,3013874259,2393016.161646
2024-10-31,SH600675,中华企业,3.11,49410678,6046135331,6046135331,1880348.087941
2024-10-31,SH600674,川投能源,16.74,29017089,4874606828,4874606828,8160091.830072
2024-10-31,SH600676,交运股份,4.34,36839801,1028492944,1028492944,446365.937696
2024-10-31,SZ000030,富奥股份,5.29,33400469,1692209461,1741643085,921329.191965
2024-10-31,SZ000031,大悦城,3.32,32969520,4002887169,4286313339,1423056.028548
