日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2024-10-25,SH600654,中安科,2.49,48696628,2297280776,2875311000,715952.439
2024-10-25,SH600651,飞乐音响,3.58,37030910,2507028015,2507028015,897516.02937
2024-10-25,SH600602,云赛智联,14.8,67795629,1074302990,1367673455,2024156.7134
2024-10-25,SH600601,方正科技,3.97,170581129,4170293287,4170293287,1655606.434939
2024-10-25,SH600653,申华控股,1.88,31455138,1946380317,1946380317,365919.499596
2024-10-25,SZ000004,*ST国华,21.64,18208393,126288093,132380282,286470.930248
2024-10-25,SZ000002,万  科Ａ,9.14,180242240,9716935865,11930709471,10904668.456494
2024-10-25,SZ000001,平安银行,11.71,110575468,19405617528,19405918198,22724330.209858
2024-10-25,SZ000009,中国宝安,9.74,36010341,2551430324,2579213965,2512154.40191
2024-10-25,SH600603,广汇物流,7.36,20419232,1230550151,1230550151,905684.911136
2024-10-25,SZ000012,南  玻Ａ,5.65,60135672,1959279645,3070692107,1734941.040455
2024-10-25,SZ000016,深康佳Ａ,4.81,21660578,1596593800,2407945408,1158221.741248
2024-10-25,SH600605,汇通能源,31.31,10566488,206282429,206282429,645870.285199
2024-10-25,SH600608,*ST沪科,3.16,12266424,318371441,328861441,103920.215356
2024-10-25,SH600604,市北高新,4.7,37148725,1407454804,1873304804,880453.25788
2024-10-25,SH600606,绿地控股,1.93,139228230,14054218314,14054218314,2712464.134602
2024-10-25,SZ000011,深物业A,10.07,26175057,526475543,595979092,600150.945644
2024-10-25,SZ000017,深中华A,6.6,43750494,302984965,689184933,454862.05578
2024-10-25,SZ000007,全新好,7.29,29720251,308948044,346448044,252560.624076
2024-10-25,SZ000006,深振业Ａ,8.82,8319499,1349987396,1349995046,1190695.630572
2024-10-25,SZ000020,深华发Ａ,14.66,14035315,181165391,283161227,415114.358782
2024-10-25,SZ000008,神州高铁,2.4,69834168,2686024366,2716377683,651930.64392
2024-10-25,SZ000014,沙河股份,11.79,30079156,242046224,242046224,285372.498096
2024-10-25,SH600609,金杯汽车,4.4,25115488,1311200558,1311200558,576928.24552
2024-10-25,SH600611,大众交通,8.57,260130362,1563316364,2364122864,2026053.294448
2024-10-25,SH600612,老凤祥,56.03,1782917,317109630,523117764,2931028.831692
2024-10-25,SH600655,豫园股份,5.98,18942020,3884231115,3894331613,2328810.304574
2024-10-25,SH600616,金枫酒业,5.38,10778121,669004950,669004950,359924.6631
2024-10-25,SZ000019,深粮控股,6.77,13922299,416216407,1152535254,780266.366958
2024-10-25,SH600618,氯碱化工,8.81,10733900,749839976,1156399976,1018788.378856
2024-10-25,SH600619,海立股份,9.89,77281245,789174798,1073344406,1061537.617534
2024-10-25,SH600620,天宸股份,5.84,12676033,686677113,686677113,401019.433992
2024-10-25,SZ000501,武商集团,8.25,7546111,768293891,768992731,634419.003075
2024-10-25,SZ000503,国新健康,15.98,95961313,955069220,981312532,1568137.426136
2024-10-25,SH600621,华鑫股份,15.52,54408057,1060899292,1060899292,1646515.701184
2024-10-25,SH600622,光大嘉宝,3.86,284153948,1499685402,1499685402,578878.565172
2024-10-25,SH600623,华谊集团,7.06,20294800,1862196763,2131449598,1504803.416188
2024-10-25,SZ000504,*ST生物,10.25,14022701,310668701,330023098,338273.67545
2024-10-25,SZ000505,京粮控股,6.44,13319800,632380336,726950251,468155.961644
2024-10-25,SH600624,ST复华,4.81,18704072,684712010,684712010,329346.47681
2024-10-25,SH600626,申达股份,3.74,30390900,852291316,1320744667,493958.505458
2024-10-25,SH600628,新世界,6.71,6543600,646875384,646875384,434053.382664
2024-10-25,SH600630,龙头股份,8.99,41102654,424861597,424861597,381950.575703
2024-10-25,SH600635,大众公用,3.8,28594811,2418791675,2952434675,1121925.1765
2024-10-25,SH600637,东方明珠,7.45,40120877,3361899817,3361899817,2504615.363665
2024-10-25,SH600636,*ST国化,11.14,28971124,438636802,438636802,488641.397428
2024-10-25,SH600638,新黄浦,4.73,12133325,673396786,673396786,318516.679778
2024-10-25,SH600639,浦东金桥,11.12,13615094,850236703,1122412893,1248123.137016
2024-10-25,SZ000507,珠海港,4.94,10584265,888207753,919734895,454349.03813
2024-10-25,SH600641,先导基电,15.6,36947116,930629920,930629920,1451782.6752
2024-10-25,SH600640,国脉文化,12.8,25866669,795695940,795695940,1018490.8032
2024-10-25,SH600642,申能股份,8.39,36317632,4879040506,4894094676,4106145.433164
2024-10-25,SH600644,乐山电力,6.45,15707934,538400659,538400659,347268.425055
2024-10-25,SH600643,爱建集团,5.65,24634856,1590351716,1593170778,900141.48957
2024-10-25,SH600648,外高桥,11.16,6991241,934791624,1135349124,1267049.622384
2024-10-25,SH600645,中源协和,21.88,11696201,467770165,467948890,1023872.17132
2024-10-25,SZ000509,华塑控股,3.48,23506301,1073124808,1073128052,373448.562096
2024-10-25,SZ000510,新金路,4.19,81145641,567303482,648543589,271739.763791
2024-10-25,SH600649,城投控股,4.63,72867683,2529575634,2529575634,1171193.518542
2024-10-25,SH600657,信达地产,4.73,87623673,2851878595,2851878595,1348938.575435
2024-10-25,SH600658,电子城,5.7,98900002,1118585045,1118585045,637593.47565
2024-10-25,SZ000026,飞亚达,10.45,8100543,362707353,405854187,424117.625415
2024-10-25,SH600650,锦江在线,13.46,18081736,390560075,551610107,742467.204022
2024-10-25,SH600660,福耀玻璃,60.39,9674712,2002986332,2609743532,15760241.189748
2024-10-25,SH600662,外服控股,5.05,20268518,2263279450,2283509850,1153172.47425
2024-10-25,SH600661,昂立教育,14.46,10549900,286548830,286548830,414349.60818
2024-10-25,SZ000025,特  力Ａ,18.01,16849805,392778320,431058320,776336.03432
2024-10-25,SH600663,陆家嘴,10.29,8405228,2933461440,5035153679,5181173.135691
2024-10-25,SH600664,哈药股份,3.9,59152321,2518509876,2518509876,982218.85164
2024-10-25,SH600665,天地源,3.19,73945465,864122521,864122521,275655.084199
2024-10-25,SH600666,奥瑞德,2.24,321023624,2419752935,2763512843,619026.876832
2024-10-25,SZ000514,渝 开 发,4.58,42071717,843770965,843770965,386447.10197
2024-10-25,SH600668,尖峰集团,10.65,10598535,344083828,344083828,366449.27682
2024-10-25,SH600667,太极实业,7.59,191751086,2106190178,2106190178,1598598.345102
2024-10-25,SZ000516,国际医学,5.43,49397895,2222174045,2260382715,1227387.814245
2024-10-25,SZ000028,国药一致,28.7,4776590,478053712,556565077,1597341.77099
2024-10-25,SH600671,天目药业,8.5,858901,121720533,121778885,103512.05225
2024-10-25,SH600600,青岛啤酒,69.33,4198172,709030943,1364196788,9457976.331204
2024-10-25,SZ000027,深圳能源,7.02,78123844,4757389916,4757389916,3339687.721032
2024-10-25,SZ000029,深深房Ａ,15.69,28851008,891660000,1011660000,1587294.54
2024-10-25,SH600673,东阳光,7.96,16115680,3001557927,3013874259,2399043.910164
2024-10-25,SH600675,中华企业,2.98,34646900,6046135331,6046135331,1801748.328638
2024-10-25,SH600674,川投能源,16.88,42534112,4874606828,4874606828,8228336.325664
2024-10-25,SH600676,交运股份,4.42,68430732,1028492944,1028492944,454593.881248
2024-10-25,SZ000030,富奥股份,5.19,14081165,1692209461,1741643085,903912.761115
2024-10-25,SZ000031,大悦城,3.13,19905088,4002887169,4286313339,1341616.075107
2024-10-25,SH600678,四川金顶,8.09,84347025,348990000,348990000,282332.91
2024-10-25,SZ000519,中兵红箭,15.29,41290681,1392558982,1392558982,2129222.683478
2024-10-25,SH600679,上海凤凰,11.06,9361744,338186525,515294257,569915.448242
2024-10-25,SH600682,南京新百,6.42,25244327,1165060275,1346132221,864216.885882
2024-10-25,SZ000521,长虹美菱,8.95,35346921,875223346,1029923715,921781.724925
2024-10-25,SH600683,京投发展,4.46,21128667,740777597,740777597,330386.808262
2024-10-25,SH600684,珠江股份,3.28,19454440,853460723,853460723,279935.117144
2024-10-25,SH600685,中船防务,25.82,15152422,821435181,1413506378,3649673.467996
2024-10-25,SZ000513,丽珠集团,37.51,9312485,599870364,926904495,3476818.760745
2024-10-25,SZ000525,红太阳,10.01,16241435,580625080,580772873,581353.645873
2024-10-25,SZ000032,深桑达Ａ,19.29,53833320,644763811,1137959234,2195123.362386
2024-10-25,SZ000526,学大教育,45.92,5950802,119018509,123224709,565847.863728
2024-10-25,SH600688,上海石化,2.94,34773101,7328813500,10675227500,3138516.885
2024-10-25,SH600686,金龙汽车,12.47,54988112,717047417,717047417,894158.128999
2024-10-25,SH600689,上海三毛,8.7,6859073,152204143,200991343,174862.46841
2024-10-25,SZ000523,红棉股份,3.03,22914597,1794818054,1835468461,556146.943683
2024-10-25,SZ000524,岭南控股,10.14,15070522,669975146,670208597,679591.517358
2024-10-25,SZ000528,柳    工,12.16,24401133,1445889535,1984192335,2412777.87936
2024-10-25,SH600692,亚通股份,6.17,14396121,255010517,351764064,217038.427488
2024-10-25,SH600690,海尔智家,30.82,23967789,6254501095,9384063334,28921683.195388
2024-10-25,SH600691,潞化科技,2.21,37817033,2375585952,2375981952,525092.011392
2024-10-25,SH600693,东百集团,3.43,9224700,868952782,869846246,298357.262378
2024-10-25,SH600694,大商股份,18.33,4090251,313052571,313052571,573825.362643
