日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-01-18,SZ000005,ST星源,2.28,4430300,1057946242,1058536842,241346.399976
2021-01-18,SH600652,退市游久,1.74,2929850,832703498,832703498,144890.408652
2021-01-18,SH600654,中安科,1.67,3562478,755043154,1283020992,214264.505664
2021-01-18,SH600651,飞乐音响,3.46,5418918,985220002,2507028015,867431.69319
2021-01-18,SH600602,云赛智联,5.56,6935882,1074302990,1367673455,760426.44098
2021-01-18,SH600601,方正科技,3.98,14566541,2194891204,2194891204,873566.699192
2021-01-18,SH600653,申华控股,1.7,4247280,1946380317,1946380317,330884.65389
2021-01-18,SZ000004,*ST国华,19.83,4663300,83918684,165052625,327299.355375
2021-01-18,SZ000002,万  科Ａ,31.26,125828168,9714314935,11617732201,36317030.860326
2021-01-18,SZ000001,平安银行,22.7,215730178,19405752680,19405918198,44051434.30946
2021-01-18,SZ000009,中国宝安,7.42,67818109,2551897988,2579213965,1913776.76203
2021-01-18,SH600603,广汇物流,4.55,2649480,1249198847,1257026847,571947.215385
2021-01-18,SZ000012,南  玻Ａ,7.02,35379177,1957059361,3070692107,2155625.859114
2021-01-18,SZ000016,深康佳Ａ,7.22,51986069,1596574300,2407945408,1738536.584576
2021-01-18,SH600605,汇通能源,11.67,462712,147344592,147344592,171951.138864
2021-01-18,SH600608,*ST沪科,3.94,879800,318371441,328861441,129571.407754
2021-01-18,SH600604,市北高新,6.54,11176484,1407454804,1873304804,1225141.341816
2021-01-18,SH600606,绿地控股,5.85,42110274,12168154385,12168154385,7118370.315225
2021-01-18,SZ000011,深物业A,11.53,10057778,526475543,595979092,687163.893076
2021-01-18,SZ000017,深中华A,2.26,2517000,302981008,551347947,124604.636022
2021-01-18,SZ000007,全新好,3.31,30528700,308948044.5,346448044,114674.302564
2021-01-18,SZ000006,深振业Ａ,5.34,9008660,1348307972,1349995046,720897.354564
2021-01-18,SZ000020,深华发Ａ,9.86,4493341,181165391,283161227,279196.969822
2021-01-18,SZ000008,神州高铁,2.62,19475000,2665182273,2780795346,728568.380652
2021-01-18,SZ000014,沙河股份,7.92,3123588,201705187,201705187,159750.508104
2021-01-18,SH600609,金杯汽车,4.66,17187814,1092667132,1311200558,611019.460028
2021-01-18,SH600611,大众交通,3.64,5415550,1563316364,2364122864,860540.722496
2021-01-18,SH600612,老凤祥,49.58,3377988,317109630,523117764,2593617.873912
2021-01-18,SH600655,豫园股份,12.5,79226898,1605297914,3883498464,4854373.08
2021-01-18,SH600616,金枫酒业,8.8,34482130,669004950,669004950,588724.356
2021-01-18,SZ000019,深粮控股,7,3819835,416184832,1152535254,806774.6778
2021-01-18,SH600618,氯碱化工,7.11,2844001,749839976,1156399976,822200.382936
2021-01-18,SH600619,海立股份,8.03,4935865,582141047,883300255,709290.104765
2021-01-18,SH600620,天宸股份,6.14,2864301,686677113,686677113,421619.747382
2021-01-18,SZ000501,武商集团,10.93,11248288,767815624,768992731,840509.054983
2021-01-18,SZ000502,绿景退,8.35,8624511,183347957,184819607,154324.371845
2021-01-18,SZ000503,国新健康,7.88,5735345,898779932,898822204,708271.896752
2021-01-18,SH600621,华鑫股份,20.36,18997944,1060899292,1060899292,2159990.958512
2021-01-18,SH600622,光大嘉宝,3.25,9350732,1499685402,1499685402,487397.75565
2021-01-18,SH600623,华谊集团,5.65,7391139,1862196763,2105296763,1189492.671095
2021-01-18,SZ000504,*ST生物,13.58,754221,310673201,311573901,423117.357558
2021-01-18,SZ000505,京粮控股,8.31,8205007,454638266,726950251,604095.658581
2021-01-18,SH600624,ST复华,7.81,2927810,684712010,684712010,534760.07981
2021-01-18,SH600626,申达股份,4.14,25967890,808156847,852291316,352848.604824
2021-01-18,SH600628,新世界,7.68,973800,646875384,646875384,496800.294912
2021-01-18,SH600630,龙头股份,5.59,3231821,424861597,424861597,237497.632723
2021-01-18,SH600635,大众公用,4.05,9500128,2418791675,2952434675,1195736.043375
2021-01-18,SH600637,东方明珠,9.08,8527710,3414500201,3414500201,3100366.182508
2021-01-18,SH600636,*ST国化,12.53,2115212,446936885,446936885,560011.916905
2021-01-18,SH600638,新黄浦,7.18,8394664,673396786,673396786,483498.892348
2021-01-18,SH600639,浦东金桥,12.15,2705888,850236703,1122412893,1363731.664995
2021-01-18,SZ000507,珠海港,5.66,15440862,841204550,930424895,526620.49057
2021-01-18,SH600641,先导基电,17.24,18320677,957930404,957930404,1651472.016496
2021-01-18,SH600640,国脉文化,11.99,4710858,795695940,795695940,954039.43206
2021-01-18,SH600642,申能股份,5.17,8243749,4552038316,4912038316,2539523.809372
2021-01-18,SH600644,乐山电力,5.31,5264808,538400659,538400659,285890.749929
2021-01-18,SH600643,爱建集团,6.89,8520500,1434058576,1621922452,1117504.569428
2021-01-18,SZ000023,*ST深天,16.61,352566,138756240,138756240,230474.11464
2021-01-18,SH600647,退市同达,10.4,1184200,139143550,139143550,144709.292
2021-01-18,SH600648,外高桥,13.76,1949580,934791624,1135349124,1562240.394624
2021-01-18,SH600645,中源协和,18.63,4227721,410968113,467948890,871788.78207
2021-01-18,SZ000509,华塑控股,2.52,5833450,825368348,1073128052,270428.269104
2021-01-18,SZ000510,新金路,4.32,17339269,549479157,609182254,263166.733728
2021-01-18,SH600649,城投控股,5.27,4357519,2529575634,2529575634,1333086.359118
2021-01-18,SH600657,信达地产,3.89,10126356,1524260442,2851878595,1109380.773455
2021-01-18,SH600658,电子城,4.98,6456734,1118585045,1118585045,557055.35241
2021-01-18,SZ000026,飞亚达,11.84,12985691,356716368,428091881,506860.787104
2021-01-18,SH600650,锦江在线,8.42,993192,390560075,551610107,464455.710094
2021-01-18,SH600660,福耀玻璃,54.49,29200813,2002986332,2508617532,13669456.931868
2021-01-18,SH600662,外服控股,8.29,11917975,1053362191,1053362191,873237.256339
2021-01-18,SH600661,昂立教育,14.71,277000,286548830,286548830,421513.32893
2021-01-18,SZ000025,特  力Ａ,16.24,2938935,392778320,431058320,700038.71168
2021-01-18,SH600663,陆家嘴,10.54,3360120,2933461440,4034197440,4252044.10176
2021-01-18,SH600664,哈药股份,2.96,8438029,2506955076,2506955076,742058.702496
2021-01-18,SH600665,天地源,3.05,1972739,864122521,864122521,263557.368905
2021-01-18,SH600666,奥瑞德,1.01,14807002,803655532,1227326240,123959.95024
2021-01-18,SZ000514,渝 开 发,3.7,2340189,843770965,843770965,312195.25705
2021-01-18,SH600668,尖峰集团,13.69,2190839,344083828,344083828,471050.760532
2021-01-18,SH600667,太极实业,9.74,43232989,2106190178,2106190178,2051429.233372
2021-01-18,SZ000516,国际医学,10.59,35101090,1928934684,1971049302,2087341.210818
2021-01-18,SZ000028,国药一致,42.74,2798643,367733625,428126983,1829814.725342
2021-01-18,SH600671,天目药业,7.17,1406229,121720533,121778885,87315.460545
2021-01-18,SH600600,青岛啤酒,91.95,8105412,695913617,1364182795,12543660.800025
2021-01-18,SZ000027,深圳能源,5.94,26604447,4757389916,4757389916,2825889.610104
2021-01-18,SZ000029,深深房Ａ,7.8,26124730,891660000,1011660000,789094.8
2021-01-18,SH600673,东阳光,4.98,12022214,2458926257,3013897259,1500920.834982
2021-01-18,SH600675,中华企业,3.28,13875012,2240471278,6096135252,1999532.362656
2021-01-18,SH600674,川投能源,10.25,6547304,4402146445,4402146445,4512200.106125
2021-01-18,SH600676,交运股份,4.35,1972178,1028492944,1028492944,447394.43064
2021-01-18,SZ000030,富奥股份,6.43,6916778,1759880870,1810552111,1164185.007373
2021-01-18,SZ000031,大悦城,4.25,6152958,1890700427,4286313339,1821683.169075
2021-01-18,SH600678,四川金顶,5.75,3343553,348990000,348990000,200669.25
2021-01-18,SZ000519,中兵红箭,10.7,61073712,1391492468,1392558982,1490038.11074
2021-01-18,SH600679,上海凤凰,12.59,1769710,230598947,465740244,586366.967196
2021-01-18,SH600682,南京新百,9.84,9954032,1165030275,1346132221,1324594.105464
2021-01-18,SZ000521,长虹美菱,4.58,77985737,872528625,1044597881,478425.829498
2021-01-18,SH600683,京投发展,3.8,2090160,740777597,740777597,281495.48686
2021-01-18,SH600684,珠江股份,2.73,5996908,853460723,853460723,232994.777379
2021-01-18,SH600685,中船防务,29.75,26713226,821435181,1413506378,4205181.47455
2021-01-18,SZ000513,丽珠集团,40.89,4568764,605660891,944926234,3863803.370826
2021-01-18,SZ000525,红太阳,5.68,5063372,574514828,580772873,329878.991864
2021-01-18,SZ000032,深桑达Ａ,18.55,3071138,411424109,413219661,766522.471155
2021-01-18,SZ000526,学大教育,49.18,1001125,96195107,96195107,473087.536226
2021-01-18,SH600687,退市刚泰,0.24,72958285,1488715304,1488715304,35729.167296
2021-01-18,SH600688,上海石化,3.63,17232437,7328813500,10823813500,3929044.3005
2021-01-18,SH600686,金龙汽车,6.92,14662953,606738511,717047417,496196.812564
2021-01-18,SH600689,上海三毛,6.6,1062901,152204143,200991343,132654.28638
2021-01-18,SZ000523,红棉股份,3.02,11495423,626953976,627533125,189515.00375
2021-01-18,SZ000524,岭南控股,7,2489100,670139867,670208597,469146.0179
2021-01-18,SZ000528,柳    工,8.19,0,1462632724,1475921376,1208779.606944
2021-01-18,SH600692,亚通股份,6.15,1629630,255010517,351764064,216334.89936
2021-01-18,SH600690,海尔智家,34.96,51025634,6308552654,9027846441,31561351.157736
2021-01-18,SH600691,潞化科技,2.5,43929072,1756390906,2375981952,593995.488
2021-01-18,SH600693,东百集团,4.29,4741833,897247594,898229148,385340.304492
2021-01-18,SH600695,退市绿庭,6.1,5781076,366467152,711132100,433790.581
2021-01-18,SH600694,大商股份,19.34,1494206,293718653,293718653,568051.874902
2021-01-18,SZ000541,佛山照明,6.55,15075845,1072393367,1399346154,916571.73087
2021-01-18,SZ000539,粤电力Ａ,3.66,4410600,2553907040,5250283986,1921603.938876
2021-01-18,SZ000547,航天发展,26.31,38127030,1205405063,1605421646,4223864.350626
2021-01-18,SZ000550,江铃汽车,18.67,8174396,518463085,863214000,1611620.538
2021-01-18,SZ000553,安道麦A,8.07,2181301,2177067461,2344121302,1891705.890714
2021-01-18,SH600699,均胜电子,28.85,37360701,1237263065,1368084624,3946924.14024
2021-01-18,SH600696,*ST岩石,12.79,2127424,334469431,334469431,427786.402249
2021-01-18,SH600697,欧亚集团,13.36,650799,155156015,159088075,212541.6682
2021-01-18,SH600800,渤海化学,4.58,9079303,611271047,1185787580,543090.71164
2021-01-18,SZ000544,中原环保,6.3,4306270,974684488,974684488,614051.22744
2021-01-18,SZ000530,冰山冷热,3.68,8635683,598606016,843212507,310302.202576
2021-01-18,SZ000537,绿发电力,5.98,5966198,1731406933,1862520720,1113787.39056
2021-01-18,SZ000554,泰山石油,4.3,3299235,362649713,480793320,206741.1276
2021-01-18,SZ000538,云南白药,134.11,8212928,602166957,1277403317,17131255.884287
2021-01-18,SZ000543,皖能电力,3.94,17550267,1790395978,2266863331,893144.152414
2021-01-18,SZ000548,湖南投资,3.75,2253927,499188811,499215811,187205.929125
2021-01-18,SH600805,悦达投资,4.05,7405162,850275368,850894494,344612.27007
2021-01-18,SZ000533,顺钠股份,2.74,6379414,684902400,690816000,189283.584
2021-01-18,SH600804,退市鹏博,7.4,40159195,1432357859,1432394299,1059971.78126
2021-01-18,SH600803,新奥股份,13.95,15610512,1229355783,2599982463,3626975.535885
2021-01-18,SH600802,福建水泥,7.92,3819819,458248400,458248400,362932.7328
2021-01-18,SH600801,华新建材,20.78,13554238,1361879855,2096599855,4356734.49869
2021-01-18,SZ000532,华金资本,10.8,2858201,343549746,344708340,372285.0072
2021-01-18,SH600807,济高发展,3.79,14203393,787018464,884634731,335276.563049
2021-01-18,SZ000551,创元科技,8.26,2345128,400080405,400080405,330466.41453
2021-01-18,SZ000531,穗恒运Ａ,9.16,3251662,685082820,685082820,627535.86312
2021-01-18,SH600808,马钢股份,2.63,30317245,5967751186,7700681186,2025279.151918
2021-01-18,SH600809,山西汾酒,373.5,6944558,865848266,871528266,32551580.7351
2021-01-18,SH600810,神马股份,9.53,19819770,574964000,837375757,798019.096421
2021-01-18,SH600811,*ST东方,3.45,20288084,3714576124,3714576124,1281528.76278
2021-01-18,SZ000564,供销大集,2.25,34670750,2005895931,5982004024,1345950.9054
2021-01-18,SZ000563,陕国投Ａ,3.54,14713797,3964012846,3964012846,1403260.547484
