日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-01-13,SZ000005,ST星源,2.2,10056825,1057946242,1058536842,232878.10524
2021-01-13,SH600652,退市游久,1.62,3118164,832703498,832703498,134897.966676
2021-01-13,SH600654,中安科,1.61,2586900,755043154,1283020992,206566.379712
2021-01-13,SH600651,飞乐音响,3.39,4903300,985220002,2507028015,849882.497085
2021-01-13,SH600602,云赛智联,5.09,7417102,1074302990,1367673455,696145.788595
2021-01-13,SH600601,方正科技,3.96,26969208,2194891204,2194891204,869176.916784
2021-01-13,SH600653,申华控股,1.65,8433760,1946380317,1946380317,321152.752305
2021-01-13,SZ000004,*ST国华,17.95,2822492,83918684,165052625,296269.461875
2021-01-13,SZ000002,万  科Ａ,29.9,94050423,9714314935,11617732201,34737019.28099
2021-01-13,SZ000001,平安银行,20.7,104911973,19405752680,19405918198,40170250.66986
2021-01-13,SZ000009,中国宝安,7.2,51091141,2551897988,2579213965,1857034.0548
2021-01-13,SH600603,广汇物流,4.53,3675926,1249198847,1257026847,569433.161691
2021-01-13,SZ000012,南  玻Ａ,6.79,50992807,1957059361,3070692107,2084999.940653
2021-01-13,SZ000016,深康佳Ａ,7.2,82071723,1596574300,2407945408,1733720.69376
2021-01-13,SH600605,汇通能源,11.2,453485,147344592,147344592,165025.94304
2021-01-13,SH600608,*ST沪科,3.88,682626,318371441,328861441,127598.239108
2021-01-13,SH600604,市北高新,6.27,7873476,1407454804,1873304804,1174562.112108
2021-01-13,SH600606,绿地控股,5.67,42798418,12168154385,12168154385,6899343.536295
2021-01-13,SZ000011,深物业A,10.73,5702539,526475543,595979092,639485.565716
2021-01-13,SZ000017,深中华A,2.12,2494946,302981008,551347947,116885.764764
2021-01-13,SZ000007,全新好,3.25,42285122,308948044.5,346448044,112595.6143
2021-01-13,SZ000006,深振业Ａ,5.08,9463152,1348307972,1349995046,685797.483368
2021-01-13,SZ000020,深华发Ａ,8.78,762000,181165391,283161227,248615.557306
2021-01-13,SZ000008,神州高铁,2.55,33412807,2665182273,2780795346,709102.81323
2021-01-13,SZ000014,沙河股份,7.5,1909888,201705187,201705187,151278.89025
