日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-01-21,SZ000005,ST星源,2.32,4837929,1057946242,1058536842,245580.547344
2021-01-21,SH600652,退市游久,1.74,3267231,832703498,832703498,144890.408652
2021-01-21,SH600654,中安科,1.64,3058173,755043154,1283020992,210415.442688
2021-01-21,SH600651,飞乐音响,3.45,5438253,985220002,2507028015,864924.665175
2021-01-21,SH600602,云赛智联,5.54,5034015,1074302990,1367673455,757691.09407
2021-01-21,SH600601,方正科技,3.89,21163511,2194891204,2194891204,853812.678356
2021-01-21,SH600653,申华控股,1.75,13795150,1946380317,1946380317,340616.555475
2021-01-21,SZ000004,*ST国华,20.24,2701251,83918684,165052625,334066.513
2021-01-21,SZ000002,万  科Ａ,30.1,87525261,9714314935,11617732201,34969373.92501
2021-01-21,SZ000001,平安银行,22.23,94477860,19405752680,19405918198,43139356.154154
2021-01-21,SZ000009,中国宝安,7.7,119743701,2551897988,2579213965,1985994.75305
2021-01-21,SH600603,广汇物流,4.54,2885640,1249198847,1257026847,570690.188538
2021-01-21,SZ000012,南  玻Ａ,7.18,77482582,1957059361,3070692107,2204756.932826
2021-01-21,SZ000016,深康佳Ａ,6.84,38814396,1596574300,2407945408,1647034.659072
2021-01-21,SH600605,汇通能源,11.74,993803,147344592,147344592,172982.551008
2021-01-21,SH600608,*ST沪科,4.07,1197900,318371441,328861441,133846.606487
2021-01-21,SH600604,市北高新,6.46,7596436,1407454804,1873304804,1210154.903384
2021-01-21,SH600606,绿地控股,6,53091789,12168154385,12168154385,7300892.631
2021-01-21,SZ000011,深物业A,11.42,8493882,526475543,595979092,680608.123064
2021-01-21,SZ000017,深中华A,2.37,2727000,302981008,551347947,130669.463439
2021-01-21,SZ000007,全新好,3.34,17131950,308948044.5,346448044,115713.646696
2021-01-21,SZ000006,深振业Ａ,5.33,5515431,1348307972,1349995046,719547.359518
2021-01-21,SZ000020,深华发Ａ,12.33,20129241,181165391,283161227,349137.792891
2021-01-21,SZ000008,神州高铁,2.64,21162118,2665182273,2780795346,734129.971344
2021-01-21,SZ000014,沙河股份,8.29,5706806,201705187,201705187,167213.600023
2021-01-21,SH600609,金杯汽车,4.58,12192200,1092667132,1311200558,600529.855564
2021-01-21,SH600611,大众交通,3.63,3666186,1563316364,2364122864,858176.599632
2021-01-21,SH600612,老凤祥,48.5,2248834,317109630,523117764,2537121.1554
2021-01-21,SH600655,豫园股份,11.92,78429235,1605297914,3883498464,4629130.169088
2021-01-21,SH600616,金枫酒业,8.95,58350872,669004950,669004950,598759.43025
2021-01-21,SZ000019,深粮控股,6.94,3262122,416184832,1152535254,799859.466276
2021-01-21,SH600618,氯碱化工,7.13,2523318,749839976,1156399976,824513.182888
2021-01-21,SH600619,海立股份,7.69,2863900,582141047,883300255,679257.896095
2021-01-21,SH600620,天宸股份,6.15,1914388,686677113,686677113,422306.424495
2021-01-21,SZ000501,武商集团,11.77,14639585,767815624,768992731,905104.444387
2021-01-21,SZ000502,绿景退,7.79,2362200,183347957,184819607,143974.473853
2021-01-21,SZ000503,国新健康,7.91,6913931,898779932,898822204,710968.363364
2021-01-21,SH600621,华鑫股份,21.88,92162283,1060899292,1060899292,2321247.650896
2021-01-21,SH600622,光大嘉宝,3.3,9464869,1499685402,1499685402,494896.18266
2021-01-21,SH600623,华谊集团,5.89,10958276,1862196763,2105296763,1240019.793407
2021-01-21,SZ000504,*ST生物,13.17,445103,310673201,311573901,410342.827617
2021-01-21,SZ000505,京粮控股,8.24,7305601,454638266,726950251,599007.006824
2021-01-21,SH600624,ST复华,7.81,3354055,684712010,684712010,534760.07981
2021-01-21,SH600626,申达股份,3.92,10720939,808156847,852291316,334098.195872
2021-01-21,SH600628,新世界,8.65,13104742,646875384,646875384,559547.20716
2021-01-21,SH600630,龙头股份,5.57,2133603,424861597,424861597,236647.909529
2021-01-21,SH600635,大众公用,4.04,9579256,2418791675,2952434675,1192783.6087
2021-01-21,SH600637,东方明珠,9.07,8867874,3414500201,3414500201,3096951.682307
2021-01-21,SH600636,*ST国化,12.45,1856350,446936885,446936885,556436.421825
2021-01-21,SH600638,新黄浦,7.73,6216411,673396786,673396786,520535.715578
2021-01-21,SH600639,浦东金桥,12.07,1698209,850236703,1122412893,1354752.361851
2021-01-21,SZ000507,珠海港,5.57,6446442,841204550,930424895,518246.666515
2021-01-21,SH600641,先导基电,16.83,7981753,957930404,957930404,1612196.869932
2021-01-21,SH600640,国脉文化,12.01,4609559,795695940,795695940,955630.82394
2021-01-21,SH600642,申能股份,5.18,6464006,4552038316,4912038316,2544435.847688
2021-01-21,SH600644,乐山电力,5.24,4660979,538400659,538400659,282121.945316
2021-01-21,SH600643,爱建集团,6.84,11726097,1434058576,1621922452,1109394.957168
2021-01-21,SZ000023,*ST深天,16.64,350592,138756240,138756240,230890.38336
2021-01-21,SH600647,退市同达,10.63,867400,139143550,139143550,147909.59365
2021-01-21,SH600648,外高桥,13.93,1629229,934791624,1135349124,1581541.329732
2021-01-21,SH600645,中源协和,19.75,13563447,410968113,467948890,924199.05775
2021-01-21,SZ000509,华塑控股,2.45,4926151,825368348,1073128052,262916.37274
2021-01-21,SZ000510,新金路,4.26,5517566,549479157,609182254,259511.640204
2021-01-21,SH600649,城投控股,5.26,3619063,2529575634,2529575634,1330556.783484
2021-01-21,SH600657,信达地产,3.89,7574500,1524260442,2851878595,1109380.773455
2021-01-21,SH600658,电子城,5.05,5435596,1118585045,1118585045,564885.447725
2021-01-21,SZ000026,飞亚达,12.73,11907295,356716368,428091881,544960.964513
2021-01-21,SH600650,锦江在线,8.57,2446200,390560075,551610107,472729.861699
2021-01-21,SH600660,福耀玻璃,60.25,41669266,2002986332,2508617532,15114420.6303
2021-01-21,SH600662,外服控股,8.53,5169475,1053362191,1053362191,898517.948923
2021-01-21,SH600661,昂立教育,14.5,366083,286548830,286548830,415495.8035
2021-01-21,SZ000025,特  力Ａ,16.53,5480359,392778320,431058320,712539.40296
2021-01-21,SH600663,陆家嘴,10.66,2445283,2933461440,4034197440,4300454.47104
2021-01-21,SH600664,哈药股份,2.97,9051314,2506955076,2506955076,744565.657572
2021-01-21,SH600665,天地源,3.05,3449031,864122521,864122521,263557.368905
2021-01-21,SH600666,奥瑞德,1.06,4497000,803655532,1227326240,130096.58144
2021-01-21,SZ000514,渝 开 发,3.67,2486363,843770965,843770965,309663.944155
2021-01-21,SH600668,尖峰集团,13.7,3005410,344083828,344083828,471394.84436
2021-01-21,SH600667,太极实业,9.62,25203554,2106190178,2106190178,2026154.951236
2021-01-21,SZ000516,国际医学,11.09,49304066,1928934684,1971049302,2185893.675918
2021-01-21,SZ000028,国药一致,42.73,3283000,367733625,428126983,1829386.598359
2021-01-21,SH600671,天目药业,7.94,1314125,121720533,121778885,96692.43469
2021-01-21,SH600600,青岛啤酒,90.68,13486059,695913617,1364182795,12370409.58506
2021-01-21,SZ000027,深圳能源,5.93,24627904,4757389916,4757389916,2821132.220188
2021-01-21,SZ000029,深深房Ａ,7.53,15432305,891660000,1011660000,761779.98
2021-01-21,SH600673,东阳光,4.89,14046648,2458926257,3013897259,1473795.759651
2021-01-21,SH600675,中华企业,3.38,5834670,2240471278,6096135252,2060493.715176
2021-01-21,SH600674,川投能源,10.25,8459482,4402146445,4402146445,4512200.106125
2021-01-21,SH600676,交运股份,4.48,4614518,1028492944,1028492944,460764.838912
2021-01-21,SZ000030,富奥股份,6.78,25224553,1759880870,1810552111,1227554.331258
2021-01-21,SZ000031,大悦城,4.24,5012019,1890700427,4286313339,1817396.855736
2021-01-21,SH600678,四川金顶,5.77,2913797,348990000,348990000,201367.23
2021-01-21,SZ000519,中兵红箭,10.83,54317581,1391492468,1392558982,1508141.377506
2021-01-21,SH600679,上海凤凰,12.82,2175113,230598947,465740244,597078.992808
2021-01-21,SH600682,南京新百,9.75,9214256,1165030275,1346132221,1312478.915475
2021-01-21,SZ000521,长虹美菱,4.56,92004373,872528625,1044597881,476336.633736
2021-01-21,SH600683,京投发展,4,3039200,740777597,740777597,296311.0388
2021-01-21,SH600684,珠江股份,2.95,14623803,853460723,853460723,251770.913285
2021-01-21,SH600685,中船防务,29.98,33112539,821435181,1413506378,4237692.121244
2021-01-21,SZ000513,丽珠集团,41.37,7166488,605660891,944926234,3909159.830058
