日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-01-29,SZ000005,ST星源,2.14,8235326,1057946242,1058536842,226526.884188
2021-01-29,SH600652,退市游久,1.65,4630323,832703498,832703498,137396.07717
2021-01-29,SH600654,中安科,1.43,9068227,755043154,1283020992,183472.001856
2021-01-29,SH600651,飞乐音响,3.27,10157422,985220002,2507028015,819798.160905
2021-01-29,SH600602,云赛智联,5.19,5447580,1074302990,1367673455,709822.523145
2021-01-29,SH600601,方正科技,3.73,44135221,2194891204,2194891204,818694.419092
2021-01-29,SH600653,申华控股,1.67,11841699,1946380317,1946380317,325045.512939
2021-01-29,SZ000004,*ST国华,20.26,4855102,115125619,165052625,334396.61825
2021-01-29,SZ000002,万  科Ａ,27.79,96368543,9714314935,11617732201,32285677.786579
2021-01-29,SZ000001,平安银行,23.09,124025841,19405752680,19405918198,44808265.119182
2021-01-29,SZ000009,中国宝安,6.88,40167957,2551897988,2579213965,1774499.20792
2021-01-29,SH600603,广汇物流,4.26,2464004,1249198847,1257026847,535493.436822
2021-01-29,SZ000012,南  玻Ａ,6.6,30345380,1957059361,3070692107,2026656.79062
2021-01-29,SZ000016,深康佳Ａ,6.46,37112408,1596574300,2407945408,1555532.733568
2021-01-29,SH600605,汇通能源,11.1,416600,147344592,147344592,163552.49712
2021-01-29,SH600608,*ST沪科,3.6,1054239,318371441,328861441,118390.11876
2021-01-29,SH600604,市北高新,5.93,10675204,1407454804,1873304804,1110869.748772
2021-01-29,SH600606,绿地控股,5.39,26290841,12168154385,12168154385,6558635.213515
2021-01-29,SZ000011,深物业A,10.22,8258633,526475543,595979092,609090.632024
2021-01-29,SZ000017,深中华A,2.39,3099437,302981008,551347947,131772.159333
2021-01-29,SZ000007,全新好,2.64,51500530,308948044.5,346448044,91462.283616
2021-01-29,SZ000006,深振业Ａ,4.86,11464510,1348307972,1349995046,656097.592356
2021-01-29,SZ000020,深华发Ａ,8.4,4262183,181165391,283161227,237855.43068
2021-01-29,SZ000008,神州高铁,2.48,13092910,2665182273,2780795346,689637.245808
2021-01-29,SZ000014,沙河股份,7.53,1967603,201705187,201705187,151884.005811
2021-01-29,SH600609,金杯汽车,4.02,39506101,1092667132,1311200558,527102.624316
2021-01-29,SH600611,大众交通,3.41,3549455,1563316364,2364122864,806165.896624
2021-01-29,SH600612,老凤祥,45.61,1156946,317109630,523117764,2385940.121604
2021-01-29,SH600655,豫园股份,10.46,43289054,1605297914,3883498464,4062139.393344
2021-01-29,SH600616,金枫酒业,7.47,31729166,669004950,669004950,499746.69765
2021-01-29,SZ000019,深粮控股,6.26,4363228,416184832,1152535254,721487.069004
2021-01-29,SH600618,氯碱化工,6.93,2925454,749839976,1156399976,801385.183368
2021-01-29,SH600619,海立股份,7.24,1632068,582141047,883300255,639509.38462
2021-01-29,SH600620,天宸股份,5.79,3899493,686677113,686677113,397586.048427
