日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-01-25,SZ000005,ST星源,2.21,5312709,1057946242,1058536842,233936.642082
2021-01-25,SH600652,退市游久,1.63,6420743,832703498,832703498,135730.670174
2021-01-25,SH600654,中安科,1.6,2186476,755043154,1283020992,205283.35872
2021-01-25,SH600651,飞乐音响,3.39,4202248,985220002,2507028015,849882.497085
2021-01-25,SH600602,云赛智联,5.22,4919247,1074302990,1367673455,713925.54351
2021-01-25,SH600601,方正科技,3.62,24288800,2194891204,2194891204,794550.615848
2021-01-25,SH600653,申华控股,1.66,8965857,1946380317,1946380317,323099.132622
2021-01-25,SZ000004,*ST国华,19.25,2720901,83918684,165052625,317726.303125
2021-01-25,SZ000002,万  科Ａ,29.36,97374972,9714314935,11617732201,34109661.742136
2021-01-25,SZ000001,平安银行,22.49,102836527,19405752680,19405918198,43643910.027302
2021-01-25,SZ000009,中国宝安,7.49,87275728,2551897988,2579213965,1931831.259785
2021-01-25,SH600603,广汇物流,4.33,3328120,1249198847,1257026847,544292.624751
2021-01-25,SZ000012,南  玻Ａ,7.12,73804113,1957059361,3070692107,2186332.780184
2021-01-25,SZ000016,深康佳Ａ,7.21,63071689,1596574300,2407945408,1736128.639168
2021-01-25,SH600605,汇通能源,11.8,434174,147344592,147344592,173866.61856
2021-01-25,SH600608,*ST沪科,3.87,2486801,318371441,328861441,127269.377667
2021-01-25,SH600604,市北高新,6.18,9714453,1407454804,1873304804,1157702.368872
2021-01-25,SH600606,绿地控股,5.63,40725825,12168154385,12168154385,6850670.918755
2021-01-25,SZ000011,深物业A,10.75,5553329,526475543,595979092,640677.5239
2021-01-25,SZ000017,深中华A,2.35,1174978,302981008,551347947,129566.767545
2021-01-25,SZ000007,全新好,3.01,21920360,308948044.5,346448044,104280.861244
2021-01-25,SZ000006,深振业Ａ,5.08,7342209,1348307972,1349995046,685797.483368
2021-01-25,SZ000020,深华发Ａ,10.22,1579300,181165391,283161227,289390.773994
2021-01-25,SZ000008,神州高铁,2.54,19580773,2665182273,2780795346,706322.017884
2021-01-25,SZ000014,沙河股份,7.61,4520203,201705187,201705187,153497.647307
2021-01-25,SH600609,金杯汽车,4.34,10458759,1092667132,1311200558,569061.042172
2021-01-25,SH600611,大众交通,3.48,7568130,1563316364,2364122864,822714.756672
2021-01-25,SH600612,老凤祥,47.3,2218072,317109630,523117764,2474347.02372
2021-01-25,SH600655,豫园股份,11.51,70805287,1605297914,3883498464,4469906.732064
2021-01-25,SH600616,金枫酒业,8.49,36200867,669004950,669004950,567985.20255
2021-01-25,SZ000019,深粮控股,6.73,3723513,416184832,1152535254,775656.225942
2021-01-25,SH600618,氯碱化工,7.01,2139260,749839976,1156399976,810636.383176
2021-01-25,SH600619,海立股份,7.23,2892509,582141047,883300255,638626.084365
2021-01-25,SH600620,天宸股份,5.75,3833162,686677113,686677113,394839.339975
2021-01-25,SZ000501,武商集团,11.53,13025899,767815624,768992731,886648.618843
2021-01-25,SZ000502,绿景退,7.33,3433951,183347957,184819607,135472.771931
2021-01-25,SZ000503,国新健康,7.55,7039931,898779932,898822204,678610.76402
2021-01-25,SH600621,华鑫股份,21.65,55085108,1060899292,1060899292,2296846.96718
2021-01-25,SH600622,光大嘉宝,3.13,9564065,1499685402,1499685402,469401.530826
2021-01-25,SH600623,华谊集团,6.16,15289605,1862196763,2105296763,1296862.806008
2021-01-25,SZ000504,*ST生物,13.06,398078,310673201,311573901,406915.514706
2021-01-25,SZ000505,京粮控股,8.07,8347255,454638266,726950251,586648.852557
2021-01-25,SH600624,ST复华,7.7,6229385,684712010,684712010,527228.2477
2021-01-25,SH600626,申达股份,3.79,7525753,808156847,852291316,323018.408764
2021-01-25,SH600628,新世界,7.9,3617700,646875384,646875384,511031.55336
2021-01-25,SH600630,龙头股份,5.35,2607205,424861597,424861597,227300.954395
2021-01-25,SH600635,大众公用,3.88,20474500,2418791675,2952434675,1145544.6539
2021-01-25,SH600637,东方明珠,8.8,9489474,3414500201,3414500201,3004760.17688
2021-01-25,SH600636,*ST国化,12.47,2202725,446936885,446936885,557330.295595
2021-01-25,SH600638,新黄浦,6.48,2737900,673396786,673396786,436361.117328
2021-01-25,SH600639,浦东金桥,11.63,3071000,850236703,1122412893,1305366.194559
2021-01-25,SZ000507,珠海港,5.47,6872550,841204550,930424895,508942.417565
