日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-01-27,SZ000005,ST星源,2.2,3748474,1057946242,1058536842,232878.10524
2021-01-27,SH600652,退市游久,1.66,2718826,832703498,832703498,138228.780668
2021-01-27,SH600654,中安科,1.54,2294246,755043154,1283020992,197585.232768
2021-01-27,SH600651,飞乐音响,3.41,3450863,985220002,2507028015,854896.553115
2021-01-27,SH600602,云赛智联,5.23,3982493,1074302990,1367673455,715293.216965
2021-01-27,SH600601,方正科技,3.55,14397545,2194891204,2194891204,779186.37742
2021-01-27,SH600653,申华控股,1.67,5370357,1946380317,1946380317,325045.512939
2021-01-27,SZ000004,*ST国华,19.97,3117804,115125619,165052625,329610.092125
2021-01-27,SZ000002,万  科Ａ,29.4,72430275,9714314935,11617732201,34156132.67094
2021-01-27,SZ000001,平安银行,23.08,129415272,19405752680,19405918198,44788859.200984
2021-01-27,SZ000009,中国宝安,7.1,34812511,2551897988,2579213965,1831241.91515
2021-01-27,SH600603,广汇物流,4.28,1859300,1249198847,1257026847,538007.490516
2021-01-27,SZ000012,南  玻Ａ,6.82,32163380,1957059361,3070692107,2094212.016974
2021-01-27,SZ000016,深康佳Ａ,7.05,40934108,1596574300,2407945408,1697601.51264
2021-01-27,SH600605,汇通能源,11.62,286802,147344592,147344592,171214.415904
2021-01-27,SH600608,*ST沪科,3.77,1116742,318371441,328861441,123980.763257
2021-01-27,SH600604,市北高新,6.12,4866700,1407454804,1873304804,1146462.540048
2021-01-27,SH600606,绿地控股,5.55,31965098,12168154385,12168154385,6753325.683675
2021-01-27,SZ000011,深物业A,10.9,6445586,526475543,595979092,649617.21028
2021-01-27,SZ000017,深中华A,2.46,5028419,302981008,551347947,135631.594962
2021-01-27,SZ000007,全新好,3,16079225,308948044.5,346448044,103934.4132
2021-01-27,SZ000006,深振业Ａ,5.08,5028679,1348307972,1349995046,685797.483368
2021-01-27,SZ000020,深华发Ａ,8.55,12028220,181165391,283161227,242102.849085
2021-01-27,SZ000008,神州高铁,2.55,12413863,2665182273,2780795346,709102.81323
2021-01-27,SZ000014,沙河股份,7.75,2502733,201705187,201705187,156321.519925
2021-01-27,SH600609,金杯汽车,4.22,9775112,1092667132,1311200558,553326.635476
2021-01-27,SH600611,大众交通,3.48,2381200,1563316364,2364122864,822714.756672
2021-01-27,SH600612,老凤祥,46.51,1454743,317109630,523117764,2433020.720364
2021-01-27,SH600655,豫园股份,10.94,36780961,1605297914,3883498464,4248547.319616
2021-01-27,SH600616,金枫酒业,7.66,30065169,669004950,669004950,512457.7917
2021-01-27,SZ000019,深粮控股,6.5,4584463,416184832,1152535254,749147.9151
2021-01-27,SH600618,氯碱化工,7.16,5707704,749839976,1156399976,827982.382816
2021-01-27,SH600619,海立股份,7.36,2037700,582141047,883300255,650108.98768
2021-01-27,SH600620,天宸股份,5.58,1972450,686677113,686677113,383165.829054
2021-01-27,SZ000501,武商集团,10.73,12041168,767815624,768992731,825129.200363
2021-01-27,SZ000502,绿景退,7.08,2264466,183347957,184819607,130852.281756
2021-01-27,SZ000503,国新健康,7.5,12270027,898779932,898822204,674116.653
2021-01-27,SH600621,华鑫股份,20.04,20931612,1060899292,1060899292,2126042.181168
2021-01-27,SH600622,光大嘉宝,3.13,8149370,1499685402,1499685402,469401.530826
2021-01-27,SH600623,华谊集团,6.25,14124428,1862196763,2105296763,1315810.476875
2021-01-27,SZ000504,*ST生物,13.38,1502701,310673201,311573901,416885.879538
2021-01-27,SZ000505,京粮控股,7.67,8785855,454638266,726950251,557570.842517
