日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-04-20,SZ000005,ST星源,2.31,6541974,1057946242,1058536842,244522.010502
2021-04-20,SH600652,退市游久,1.63,4797800,832703498,832703498,135730.670174
2021-04-20,SH600654,中安科,1.59,2942000,755043154,1283020992,204000.337728
2021-04-20,SH600651,飞乐音响,3.78,38364908,985220002,2507028015,947656.58967
2021-04-20,SH600602,云赛智联,5.85,4820606,1074302990,1367673455,800088.971175
2021-04-20,SH600601,方正科技,3.6,13153083,2194891204,2194891204,790160.83344
2021-04-20,SH600653,申华控股,1.75,30080069,1946380317,1946380317,340616.555475
2021-04-20,SZ000004,*ST国华,18.88,4444841,115125619,165052625,311619.356
2021-04-20,SZ000002,万  科Ａ,28.73,52977442,9717553265,11617732201,33377744.613473
2021-04-20,SZ000001,平安银行,21.69,83477272,19405754475,19405918198,42091436.571462
2021-04-20,SZ000009,中国宝安,10.87,189030700,2551430324,2579213965,2803605.579955
2021-04-20,SH600603,广汇物流,4.82,4376320,1249198847,1257026847,605886.940254
2021-04-20,SZ000012,南  玻Ａ,7.8,60156679,1957999069,3070692107,2395139.84346
2021-04-20,SZ000016,深康佳Ａ,6.17,12633025,1596574300,2407945408,1485702.316736
2021-04-20,SH600605,汇通能源,12.77,371324,147344592,147344592,188159.043984
2021-04-20,SH600608,*ST沪科,4.28,1473675,318371441,328861441,140752.696748
2021-04-20,SH600604,市北高新,6.06,7564731,1407454804,1873304804,1135222.711224
2021-04-20,SH600606,绿地控股,5.67,51117523,12168154385,12168154385,6899343.536295
2021-04-20,SZ000011,深物业A,13.03,8772504,526475543,595979092,776560.756876
2021-04-20,SZ000017,深中华A,2.86,2340400,302981008,551347947,157685.512842
2021-04-20,SZ000007,全新好,3.95,19865085,308948044.5,346448044,136846.97738
2021-04-20,SZ000006,深振业Ａ,5.53,12327866,1349995046,1349995046,746547.260438
2021-04-20,SZ000020,深华发Ａ,9.38,1156000,181165391,283161227,265605.230926
2021-04-20,SZ000008,神州高铁,2.35,15097935,2665216688,2780795346,653486.90631
2021-04-20,SZ000014,沙河股份,8.12,2670600,201705187,201705187,163784.611844
2021-04-20,SH600609,金杯汽车,4.99,25131783,1092667132,1311200558,654289.078442
2021-04-20,SH600611,大众交通,3.62,3013450,1563316364,2364122864,855812.476768
2021-04-20,SH600612,老凤祥,57.54,1575491,317109630,523117764,3010019.614056
2021-04-20,SH600655,豫园股份,12.61,72632331,1605297914,3883498464,4897091.563104
2021-04-20,SH600616,金枫酒业,7.85,56139273,669004950,669004950,525168.88575
2021-04-20,SZ000019,深粮控股,7.13,4496370,416184832,1152535254,821757.636102
2021-04-20,SH600618,氯碱化工,8.09,8638159,749839976,1156399976,935527.580584
2021-04-20,SH600619,海立股份,7.9,10343555,582141047,883300255,697807.20145
2021-04-20,SH600620,天宸股份,6.38,3250731,686677113,686677113,438099.998094
2021-04-20,SZ000501,武商集团,11.92,19312171,767792464,768992731,916639.335352
2021-04-20,SZ000502,绿景退,5.94,1756854,183347957,184819607,109782.846558
2021-04-20,SZ000503,国新健康,8.25,20776289,898779932,898822204,741528.3183
2021-04-20,SH600621,华鑫股份,15.42,8717538,1060899292,1060899292,1635906.708264
2021-04-20,SH600622,光大嘉宝,3.27,6870243,1499685402,1499685402,490397.126454
2021-04-20,SH600623,华谊集团,8.84,58149434,1862196763,2130381363,1883257.124892
2021-04-20,SZ000504,*ST生物,14,1145580,310673201,311573901,436203.4614
2021-04-20,SZ000505,京粮控股,7.83,11128715,454638266,726950251,569202.046533
2021-04-20,SH600624,ST复华,7.07,3065738,684712010,684712010,484091.39107
