日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-04-06,SZ000005,ST星源,2.34,13180532,1057946242,1058536842,247697.621028
2021-04-06,SH600652,退市游久,1.65,8349216,832703498,832703498,137396.07717
2021-04-06,SH600654,中安科,1.59,5119578,755043154,1283020992,204000.337728
2021-04-06,SH600651,飞乐音响,3.65,3189800,985220002,2507028015,915065.225475
2021-04-06,SH600602,云赛智联,5.88,3975927,1074302990,1367673455,804191.99154
2021-04-06,SH600601,方正科技,3.6,6989400,2194891204,2194891204,790160.83344
2021-04-06,SH600653,申华控股,1.71,19511766,1946380317,1946380317,332831.034207
2021-04-06,SZ000004,*ST国华,17.54,1250387,115125619,165052625,289502.30425
2021-04-06,SZ000002,万  科Ａ,29.43,58384570,9717553265,11617732201,34190985.867543
2021-04-06,SZ000001,平安银行,21.68,40110282,19405754475,19405918198,42072030.653264
2021-04-06,SZ000009,中国宝安,10.08,79251887,2551430324,2579213965,2599847.67672
2021-04-06,SH600603,广汇物流,4.75,4944061,1249198847,1257026847,597087.752325
2021-04-06,SZ000012,南  玻Ａ,6.91,60896555,1957059361,3070692107,2121848.245937
2021-04-06,SZ000016,深康佳Ａ,6.29,12137200,1596574300,2407945408,1514597.661632
2021-04-06,SH600605,汇通能源,12.67,486441,147344592,147344592,186685.598064
2021-04-06,SH600608,*ST沪科,4.31,1068402,318371441,328861441,141739.281071
2021-04-06,SH600604,市北高新,6.01,4714323,1407454804,1873304804,1125856.187204
2021-04-06,SH600606,绿地控股,5.58,16909988,12168154385,12168154385,6789830.14683
2021-04-06,SZ000011,深物业A,13.23,9456781,526475543,595979092,788480.338716
2021-04-06,SZ000017,深中华A,2.92,3331400,302981008,551347947,160993.600524
2021-04-06,SZ000007,全新好,3.96,32896704,308948044.5,346448044,137193.425424
2021-04-06,SZ000006,深振业Ａ,5.41,6549619,1349995046,1349995046,730347.319886
2021-04-06,SZ000020,深华发Ａ,9.38,1838475,181165391,283161227,265605.230926
2021-04-06,SZ000008,神州高铁,2.3,9249964,2665182273,2780795346,639582.92958
2021-04-06,SZ000014,沙河股份,8.05,821000,201705187,201705187,162372.675535
2021-04-06,SH600609,金杯汽车,4.33,10593454,1092667132,1311200558,567749.841614
2021-04-06,SH600611,大众交通,3.68,3059108,1563316364,2364122864,869997.213952
2021-04-06,SH600612,老凤祥,56.64,1354946,317109630,523117764,2962939.015296
2021-04-06,SH600655,豫园股份,11.19,36696759,1605297914,3883498464,4345634.781216
