日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-04-27,SZ000005,ST星源,2.27,7052188,1057946242,1058536842,240287.863134
2021-04-27,SH600652,退市游久,1.49,5067458,832703498,832703498,124072.821202
2021-04-27,SH600654,中安科,1.58,4179195,755043154,1283020992,202717.316736
2021-04-27,SH600651,飞乐音响,3.42,12404276,985220002,2507028015,857403.58113
2021-04-27,SH600602,云赛智联,5.51,4780845,1074302990,1367673455,753588.073705
2021-04-27,SH600601,方正科技,3.79,24275649,2194891204,2194891204,831863.766316
2021-04-27,SH600653,申华控股,1.65,8367770,1946380317,1946380317,321152.752305
2021-04-27,SZ000004,*ST国华,17.52,2633781,115125619,165052625,289172.199
2021-04-27,SZ000002,万  科Ａ,27.93,51107923,9717553265,11617732201,32448326.037393
2021-04-27,SZ000001,平安银行,22.94,47043140,19405754475,19405918198,44517176.346212
2021-04-27,SZ000009,中国宝安,10.52,40218857,2551430324,2579213965,2713333.09118
2021-04-27,SH600603,广汇物流,4.75,4049944,1249198847,1257026847,597087.752325
2021-04-27,SZ000012,南  玻Ａ,8.59,47061087,1957999069,3070692107,2637724.519913
2021-04-27,SZ000016,深康佳Ａ,6.26,12305627,1596574300,2407945408,1507373.825408
2021-04-27,SH600605,汇通能源,12.55,373413,147344592,147344592,184917.46296
2021-04-27,SH600608,*ST沪科,4.46,1382500,318371441,328861441,146672.202686
2021-04-27,SH600604,市北高新,5.91,3474194,1407454804,1873304804,1107123.139164
2021-04-27,SH600606,绿地控股,5.53,34968116,12168154385,12168154385,6728989.374905
2021-04-27,SZ000011,深物业A,12.79,7339991,526475543,595979092,762257.258668
2021-04-27,SZ000017,深中华A,2.65,5121479,302981008,551347947,146107.205955
2021-04-27,SZ000007,全新好,3.71,13443700,308948044.5,346448044,128532.224324
2021-04-27,SZ000006,深振业Ａ,5.27,5551420,1349995046,1349995046,711447.389242
2021-04-27,SZ000020,深华发Ａ,9.28,1307900,181165391,283161227,262773.618656
2021-04-27,SZ000008,神州高铁,2.26,11313060,2665216688,2780795346,628459.748196
2021-04-27,SZ000014,沙河股份,7.93,7779218,201705187,201705187,159952.213291
2021-04-27,SH600609,金杯汽车,4.45,5202501,1092667132,1311200558,583484.24831
2021-04-27,SH600611,大众交通,3.48,3451800,1563316364,2364122864,822714.756672
2021-04-27,SH600612,老凤祥,57.72,1296784,317109630,523117764,3019435.733808
2021-04-27,SH600655,豫园股份,11.42,21380521,1605297914,3883498464,4434955.245888
2021-04-27,SH600616,金枫酒业,7.11,24193546,669004950,669004950,475662.51945
2021-04-27,SZ000019,深粮控股,7.11,3477903,416184832,1152535254,819452.565594
2021-04-27,SH600618,氯碱化工,7.9,4612800,749839976,1156399976,913555.98104
2021-04-27,SH600619,海立股份,8.45,17877918,582141047,883300255,746388.715475
2021-04-27,SH600620,天宸股份,6.09,888000,686677113,686677113,418186.361817
2021-04-27,SZ000501,武商集团,11.14,9408190,767792464,768992731,856657.902334
2021-04-27,SZ000502,绿景退,5.93,1890781,183347957,184819607,109598.026951
2021-04-27,SZ000503,国新健康,7.74,11071536,898779932,898822204,695688.385896
2021-04-27,SH600621,华鑫股份,14.8,7986851,1060899292,1060899292,1570130.95216
2021-04-27,SH600622,光大嘉宝,3.14,6828270,1499685402,1499685402,470901.216228
2021-04-27,SH600623,华谊集团,8.86,26572924,1862196763,2130381363,1887517.887618
2021-04-27,SZ000504,*ST生物,15.22,0,310673201,311573901,474215.477322
2021-04-27,SZ000505,京粮控股,7.62,5889860,454638266,726950251,553936.091262
2021-04-27,SH600624,ST复华,6.94,3134521,684712010,684712010,475190.13494
2021-04-27,SH600626,申达股份,3.92,3097334,808156847,852291316,334098.195872
2021-04-27,SH600628,新世界,8.39,942029,646875384,646875384,542728.447176
2021-04-27,SH600630,龙头股份,4.96,1689712,424861597,424861597,210731.352112
2021-04-27,SH600635,大众公用,3.6,7897762,2418791675,2952434675,1062876.483
2021-04-27,SH600637,东方明珠,8.93,5813301,3414500201,3414500201,3049148.679493
2021-04-27,SH600636,*ST国化,10.56,5359478,446936885,446936885,471965.35056
2021-04-27,SH600638,新黄浦,5.75,1544689,673396786,673396786,387203.15195
2021-04-27,SH600639,浦东金桥,12.61,2772463,850236703,1122412893,1415362.658073
2021-04-27,SZ000507,珠海港,5.8,10395400,841203550,930424895,539646.4391
2021-04-27,SH600641,先导基电,13.7,4382325,957930404,957930404,1312364.65348
2021-04-27,SH600640,国脉文化,11.23,5965989,795695940,795695940,893566.54062
2021-04-27,SH600642,申能股份,5.6,8674840,4552038316,4912038316,2750741.45696
2021-04-27,SH600644,乐山电力,5.24,4508400,538400659,538400659,282121.945316
2021-04-27,SH600643,爱建集团,6.83,4524318,1619006924,1621922452,1107773.034716
2021-04-27,SZ000023,*ST深天,15.54,199427,138756240,138756240,215627.19696
2021-04-27,SH600647,退市同达,11.1,1441675,139143550,139143550,154449.3405
2021-04-27,SH600648,外高桥,14.04,2726291,934791624,1135349124,1594030.170096
2021-04-27,SH600645,中源协和,20.03,9357472,410968113,467948890,937301.62667
2021-04-27,SZ000509,华塑控股,2.7,4090100,825368348,1073128052,289744.57404
2021-04-27,SZ000510,新金路,4.78,12895031,549479157,609182254,291189.117412
2021-04-27,SH600649,城投控股,5,6598662,2529575634,2529575634,1264787.817
2021-04-27,SH600657,信达地产,3.68,3285364,1524260442,2851878595,1049491.32296
2021-04-27,SH600658,电子城,4.8,3258757,1118585045,1118585045,536920.8216
2021-04-27,SZ000026,飞亚达,15.99,4564750,357957579,435550522,696445.284678
2021-04-27,SH600650,锦江在线,9.68,1345889,390560075,551610107,533958.583576
2021-04-27,SH600660,福耀玻璃,50.82,19611980,2002986332,2508617532,12748794.297624
2021-04-27,SH600662,外服控股,9.23,16057034,1053362191,1053362191,972253.302293
2021-04-27,SH600661,昂立教育,13.79,379559,286548830,286548830,395150.83657
2021-04-27,SZ000025,特  力Ａ,14.61,2215025,392778320,431058320,629776.20552
2021-04-27,SH600663,陆家嘴,10.96,3221775,2933461440,4034197440,4421480.39424
2021-04-27,SH600664,哈药股份,2.79,12015253,2506955076,2506955076,699440.466204
2021-04-27,SH600665,天地源,3.2,10698590,864122521,864122521,276519.20672
2021-04-27,SH600666,奥瑞德,1.5,15924293,803655532,1227326240,184098.936
2021-04-27,SZ000514,渝 开 发,3.41,1542201,843770965,843770965,287725.899065
2021-04-27,SH600668,尖峰集团,13.02,9457670,344083828,344083828,447997.144056
2021-04-27,SH600667,太极实业,8.33,14693922,2106190178,2106190178,1754456.418274
2021-04-27,SZ000516,国际医学,16.52,61137484,1928934684,2275927350,3759831.9822
2021-04-27,SZ000028,国药一致,40.64,4507689,367733625,428126983,1739908.058912
2021-04-27,SH600671,天目药业,8.74,222000,121720533,121778885,106434.74549
2021-04-27,SH600600,青岛啤酒,92.82,8463843,695913617,1364182795,12662344.70319
2021-04-27,SZ000027,深圳能源,8.68,94182081,4757389916,4757389916,4129414.447088
2021-04-27,SZ000029,深深房Ａ,7.48,3990361,891660000,1011660000,756721.68
2021-04-27,SH600673,东阳光,4.85,8805406,2458926257,3013897259,1461740.170615
2021-04-27,SH600675,中华企业,3.31,4579094,2240471278,6096135252,2017820.768412
2021-04-27,SH600674,川投能源,11.48,9138229,4404692645,4404692645,5056587.15646
2021-04-27,SH600676,交运股份,4.58,1527446,1028492944,1028492944,471049.768352
2021-04-27,SZ000030,富奥股份,7.17,5597614,1759880870,1810552111,1298165.863587
2021-04-27,SZ000031,大悦城,3.56,26642867,1890700427,4286313339,1525927.548684
2021-04-27,SH600678,四川金顶,5.41,2857200,348990000,348990000,188803.59
2021-04-27,SZ000519,中兵红箭,9.58,50785232,1391492468,1392558982,1334071.504756
2021-04-27,SH600679,上海凤凰,12.16,762550,230598947,465740244,566340.136704
2021-04-27,SH600682,南京新百,9.23,4879151,1165030275,1346132221,1242480.039983
2021-04-27,SZ000521,长虹美菱,3.68,39749667,872528625,1044597881,384412.020208
2021-04-27,SH600683,京投发展,4.54,4545853,740777597,740777597,336313.029038
2021-04-27,SH600684,珠江股份,3.04,4897900,853460723,853460723,259452.059792
2021-04-27,SH600685,中船防务,23.84,9864445,821435181,1413506378,3369799.205152
2021-04-27,SZ000513,丽珠集团,46.59,7899950,599572244,939095504,4375245.953136
2021-04-27,SZ000525,红太阳,4.68,14678000,574514828,580772873,271801.704564
2021-04-27,SZ000032,深桑达Ａ,19.59,1409180,411424109,413219661,809497.315899
2021-04-27,SZ000526,学大教育,36.5,369622,96195107,117762709,429833.88785
2021-04-27,SH600688,上海石化,3.57,20501536,7328813500,10823813500,3864101.4195
2021-04-27,SH600686,金龙汽车,6.5,16617334,674575721,717047417,466080.82105
