日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-04-23,SZ000005,ST星源,2.29,5999413,1057946242,1058536842,242404.936818
2021-04-23,SH600652,退市游久,1.5,12368738,832703498,832703498,124905.5247
2021-04-23,SH600654,中安科,1.57,3032471,755043154,1283020992,201434.295744
2021-04-23,SH600651,飞乐音响,3.57,15157400,985220002,2507028015,895009.001355
2021-04-23,SH600602,云赛智联,5.65,3862545,1074302990,1367673455,772735.502075
2021-04-23,SH600601,方正科技,3.82,19313776,2194891204,2194891204,838448.439928
2021-04-23,SH600653,申华控股,1.67,14350560,1946380317,1946380317,325045.512939
2021-04-23,SZ000004,*ST国华,18.64,2889011,115125619,165052625,307658.093
2021-04-23,SZ000002,万  科Ａ,28.09,129256862,9717553265,11617732201,32634209.752609
2021-04-23,SZ000001,平安银行,23.29,82323015,19405754475,19405918198,45196383.483142
2021-04-23,SZ000009,中国宝安,10.5,53914810,2551430324,2579213965,2708174.66325
2021-04-23,SH600603,广汇物流,4.77,4750657,1249198847,1257026847,599601.806019
2021-04-23,SZ000012,南  玻Ａ,8.17,49377597,1957999069,3070692107,2508755.451419
2021-04-23,SZ000016,深康佳Ａ,6.29,21296493,1596574300,2407945408,1514597.661632
2021-04-23,SH600605,汇通能源,12.79,800200,147344592,147344592,188453.733168
2021-04-23,SH600608,*ST沪科,4.6,6935518,318371441,328861441,151276.26286
2021-04-23,SH600604,市北高新,5.91,6228439,1407454804,1873304804,1107123.139164
2021-04-23,SH600606,绿地控股,5.61,30758337,12168154385,12168154385,6826334.609985
2021-04-23,SZ000011,深物业A,13.05,11180177,526475543,595979092,777752.71506
2021-04-23,SZ000017,深中华A,2.85,2050700,302981008,551347947,157134.164895
2021-04-23,SZ000007,全新好,3.73,14072132,308948044.5,346448044,129225.120412
2021-04-23,SZ000006,深振业Ａ,5.37,11948834,1349995046,1349995046,724947.339702
2021-04-23,SZ000020,深华发Ａ,9.26,1322073,181165391,283161227,262207.296202
2021-04-23,SZ000008,神州高铁,2.28,20676900,2665216688,2780795346,634021.338888
2021-04-23,SZ000014,沙河股份,8.45,5333804,201705187,201705187,170440.883015
2021-04-23,SH600609,金杯汽车,4.48,15647000,1092667132,1311200558,587417.849984
2021-04-23,SH600611,大众交通,3.54,4536550,1563316364,2364122864,836899.493856
2021-04-23,SH600612,老凤祥,57.36,867826,317109630,523117764,3000603.494304
