日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-04-21,SZ000005,ST星源,2.3,6170010,1057946242,1058536842,243463.47366
2021-04-21,SH600652,退市游久,1.6,5119045,832703498,832703498,133232.55968
2021-04-21,SH600654,中安科,1.59,2582351,755043154,1283020992,204000.337728
2021-04-21,SH600651,飞乐音响,3.7,25489923,985220002,2507028015,927600.36555
2021-04-21,SH600602,云赛智联,5.81,4128141,1074302990,1367673455,794618.277355
2021-04-21,SH600601,方正科技,3.75,36855796,2194891204,2194891204,823084.2015
2021-04-21,SH600653,申华控股,1.71,16626740,1946380317,1946380317,332831.034207
2021-04-21,SZ000004,*ST国华,18.49,2765324,115125619,165052625,305182.303625
2021-04-21,SZ000002,万  科Ａ,28.65,55173425,9717553265,11617732201,33284802.755865
2021-04-21,SZ000001,平安银行,23.01,159709965,19405754475,19405918198,44653017.773598
2021-04-21,SZ000009,中国宝安,10.37,127485180,2551430324,2579213965,2674644.881705
2021-04-21,SH600603,广汇物流,4.82,5083423,1249198847,1257026847,605886.940254
2021-04-21,SZ000012,南  玻Ａ,7.88,50354449,1957999069,3070692107,2419705.380316
2021-04-21,SZ000016,深康佳Ａ,6.1,9418617,1596574300,2407945408,1468846.69888
2021-04-21,SH600605,汇通能源,12.67,450721,147344592,147344592,186685.598064
2021-04-21,SH600608,*ST沪科,4.48,4143569,318371441,328861441,147329.925568
2021-04-21,SH600604,市北高新,6.08,9453083,1407454804,1873304804,1138969.320832
2021-04-21,SH600606,绿地控股,5.6,26909751,12168154385,12168154385,6814166.4556
2021-04-21,SZ000011,深物业A,13.42,16279086,526475543,595979092,799803.941464
2021-04-21,SZ000017,深中华A,2.88,1549401,302981008,551347947,158788.208736
2021-04-21,SZ000007,全新好,3.83,12196600,308948044.5,346448044,132689.600852
2021-04-21,SZ000006,深振业Ａ,5.54,10479614,1349995046,1349995046,747897.255484
2021-04-21,SZ000020,深华发Ａ,9.36,982800,181165391,283161227,265038.908472
2021-04-21,SZ000008,神州高铁,2.31,13993900,2665216688,2780795346,642363.724926
2021-04-21,SZ000014,沙河股份,8.26,5291674,201705187,201705187,166608.484462
2021-04-21,SH600609,金杯汽车,4.9,19672190,1092667132,1311200558,642488.27342
2021-04-21,SH600611,大众交通,3.6,2413600,1563316364,2364122864,851084.23104
2021-04-21,SH600612,老凤祥,56.78,1069765,317109630,523117764,2970262.663992
2021-04-21,SH600655,豫园股份,12.44,48400579,1605297914,3883498464,4831072.089216
2021-04-21,SH600616,金枫酒业,8.24,117944350,669004950,669004950,551260.0788
2021-04-21,SZ000019,深粮控股,7.18,4634439,416184832,1152535254,827520.312372
2021-04-21,SH600618,氯碱化工,7.87,8052118,749839976,1156399976,910086.781112
2021-04-21,SH600619,海立股份,7.82,6359650,582141047,883300255,690740.79941
2021-04-21,SH600620,天宸股份,6.26,1898650,686677113,686677113,429859.872738
2021-04-21,SZ000501,武商集团,11.69,16047192,767792464,768992731,898952.502539
2021-04-21,SZ000502,绿景退,5.88,1104657,183347957,184819607,108673.928916
2021-04-21,SZ000503,国新健康,7.98,11803128,898779932,898822204,717260.118792
2021-04-21,SH600621,华鑫股份,15.48,5028232,1060899292,1060899292,1642272.104016
2021-04-21,SH600622,光大嘉宝,3.28,7126683,1499685402,1499685402,491896.811856
2021-04-21,SH600623,华谊集团,8.85,27373400,1862196763,2130381363,1885387.506255
2021-04-21,SZ000504,*ST生物,14.3,1711028,310673201,311573901,445550.67843
2021-04-21,SZ000505,京粮控股,7.72,8786625,454638266,726950251,561205.593772
2021-04-21,SH600624,ST复华,7.06,2340124,684712010,684712010,483406.67906
2021-04-21,SH600626,申达股份,4,4534595,808156847,852291316,340916.5264
2021-04-21,SH600628,新世界,8.55,1854001,646875384,646875384,553078.45332
2021-04-21,SH600630,龙头股份,5.07,2230330,424861597,424861597,215404.829679
2021-04-21,SH600635,大众公用,3.7,8195715,2418791675,2952434675,1092400.82975
2021-04-21,SH600637,东方明珠,9.31,5542570,3414500201,3414500201,3178899.687131
2021-04-21,SH600636,*ST国化,10.9,2665172,446936885,446936885,487161.20465
2021-04-21,SH600638,新黄浦,5.87,1394535,673396786,673396786,395283.913382
2021-04-21,SH600639,浦东金桥,12.86,7017621,850236703,1122412893,1443422.980398
2021-04-21,SZ000507,珠海港,5.7,14049079,841203550,930424895,530342.19015
2021-04-21,SH600641,先导基电,13.5,3054320,957930404,957930404,1293206.0454
2021-04-21,SH600640,国脉文化,11.87,6698752,795695940,795695940,944491.08078
2021-04-21,SH600642,申能股份,5.59,10042046,4552038316,4912038316,2745829.418644
2021-04-21,SH600644,乐山电力,5.47,7982100,538400659,538400659,294505.160473
2021-04-21,SH600643,爱建集团,7.03,3418877,1619006924,1621922452,1140211.483756
2021-04-21,SZ000023,*ST深天,16.12,271900,138756240,138756240,223675.05888
2021-04-21,SH600647,退市同达,10.86,529348,139143550,139143550,151109.8953
2021-04-21,SH600648,外高桥,14.4,7872113,934791624,1135349124,1634902.73856
2021-04-21,SH600645,中源协和,21.08,15173424,410968113,467948890,986436.26012
2021-04-21,SZ000509,华塑控股,2.6,3030400,825368348,1073128052,279013.29352
2021-04-21,SZ000510,新金路,4.63,4984071,549479157,609182254,282051.383602
2021-04-21,SH600649,城投控股,5.08,6351824,2529575634,2529575634,1285024.422072
2021-04-21,SH600657,信达地产,3.77,3102991,1524260442,2851878595,1075158.230315
2021-04-21,SH600658,电子城,5.15,2707300,1118585045,1118585045,576071.298175
2021-04-21,SZ000026,飞亚达,16.65,4975455,358074009,435751881,725526.881865
2021-04-21,SH600650,锦江在线,10.02,961720,390560075,551610107,552713.327214
2021-04-21,SH600660,福耀玻璃,48.3,19843811,2002986332,2508617532,12116622.67956
2021-04-21,SH600662,外服控股,9.4,13181651,1053362191,1053362191,990160.45954
2021-04-21,SH600661,昂立教育,14.51,309100,286548830,286548830,415782.35233
2021-04-21,SZ000025,特  力Ａ,15,1963472,392778320,431058320,646587.48
