日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-04-14,SZ000005,ST星源,2.28,8480439,1057946242,1058536842,241346.399976
2021-04-14,SH600652,退市游久,1.62,3993071,832703498,832703498,134897.966676
2021-04-14,SH600654,中安科,1.57,2152713,755043154,1283020992,201434.295744
2021-04-14,SH600651,飞乐音响,3.62,6391228,985220002,2507028015,907544.14143
2021-04-14,SH600602,云赛智联,5.74,4029746,1074302990,1367673455,785044.56317
2021-04-14,SH600601,方正科技,3.53,7295292,2194891204,2194891204,774796.595012
2021-04-14,SH600653,申华控股,1.72,15217861,1946380317,1946380317,334777.414524
2021-04-14,SZ000004,*ST国华,18.98,10954614,115125619,165052625,313269.88225
2021-04-14,SZ000002,万  科Ａ,28.76,54416459,9717553265,11617732201,33412597.810076
2021-04-14,SZ000001,平安银行,20.67,53743849,19405754475,19405918198,40112032.915266
2021-04-14,SZ000009,中国宝安,9.91,56603800,2551430324,2579213965,2556001.039315
2021-04-14,SH600603,广汇物流,4.73,3842313,1249198847,1257026847,594573.698631
2021-04-14,SZ000012,南  玻Ａ,6.98,36479881,1957059361,3070692107,2143343.090686
2021-04-14,SZ000016,深康佳Ａ,6.09,7479769,1596574300,2407945408,1466438.753472
2021-04-14,SH600605,汇通能源,12.7,660501,147344592,147344592,187127.63184
2021-04-14,SH600608,*ST沪科,4.3,939026,318371441,328861441,141410.41963
2021-04-14,SH600604,市北高新,5.85,2839722,1407454804,1873304804,1095883.31034
2021-04-14,SH600606,绿地控股,5.5,13756393,12168154385,12168154385,6692484.91175
2021-04-14,SZ000011,深物业A,12.84,9642995,526475543,595979092,765237.154128
2021-04-14,SZ000017,深中华A,2.87,1554197,302981008,551347947,158236.860789
2021-04-14,SZ000007,全新好,3.8,9043850,308948044.5,346448044,131650.25672
2021-04-14,SZ000006,深振业Ａ,5.34,4400305,1349995046,1349995046,720897.354564
2021-04-14,SZ000020,深华发Ａ,9.08,613700,181165391,283161227,257110.394116
