日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-04-30,SZ000005,ST星源,2.22,0,1057946242,1058536842,234995.178924
2021-04-30,SH600652,退市游久,1.47,9333644,832703498,832703498,122407.414206
2021-04-30,SH600654,中安科,1.55,2407636,755043154,1283020992,198868.25376
2021-04-30,SH600651,飞乐音响,3.38,13940017,985220002,2507028015,847375.46907
2021-04-30,SH600602,云赛智联,5.51,7915044,1074302990,1367673455,753588.073705
2021-04-30,SH600601,方正科技,3.33,2311600,2194891204,2194891204,730898.770932
2021-04-30,SH600653,申华控股,1.66,9788257,1946380317,1946380317,323099.132622
2021-04-30,SZ000004,*ST国华,15.93,1628400,115125619,165052625,262928.831625
2021-04-30,SZ000002,万  科Ａ,28.17,77713354,9717553265,11617732201,32727151.610217
2021-04-30,SZ000001,平安银行,23.29,56198132,19405754475,19405918198,45196383.483142
2021-04-30,SZ000009,中国宝安,10.52,54047546,2551430324,2579213965,2713333.09118
2021-04-30,SH600603,广汇物流,4.6,9395064,1249198847,1257026847,578232.34962
2021-04-30,SZ000012,南  玻Ａ,8.96,42542407,1957999069,3070692107,2751340.127872
2021-04-30,SZ000016,深康佳Ａ,6.44,35323894,1596574300,2407945408,1550716.842752
2021-04-30,SH600605,汇通能源,11.96,679800,147344592,147344592,176224.132032
2021-04-30,SH600608,*ST沪科,4.46,2308200,318371441,328861441,146672.202686
2021-04-30,SH600604,市北高新,5.46,14483502,1407454804,1873304804,1022824.422984
2021-04-30,SH600606,绿地控股,5.67,35857951,12168154385,12168154385,6899343.536295
2021-04-30,SZ000011,深物业A,11.7,13694262,526475543,595979092,697295.53764
2021-04-30,SZ000017,深中华A,2.72,2351000,302981008,551347947,149966.641584
2021-04-30,SZ000007,全新好,3.74,1644700,308948044.5,346448044,129571.568456
2021-04-30,SZ000006,深振业Ａ,5.39,12460388,1349995046,1349995046,727647.329794
2021-04-30,SZ000020,深华发Ａ,8.97,1047750,181165391,283161227,253995.620619
2021-04-30,SZ000008,神州高铁,2.24,10112400,2665216688,2780795346,622898.157504
2021-04-30,SZ000014,沙河股份,7.65,2077700,201705187,201705187,154304.468055
2021-04-30,SH600609,金杯汽车,4.43,7554106,1092667132,1311200558,580861.847194
2021-04-30,SH600611,大众交通,3.5,4458926,1563316364,2364122864,827443.0024
2021-04-30,SH600612,老凤祥,55.23,3509767,317109630,523117764,2889179.410572
2021-04-30,SH600655,豫园股份,11.79,29803391,1605297914,3883498464,4578644.689056
2021-04-30,SH600616,金枫酒业,7.16,28456530,669004950,669004950,479007.5442
2021-04-30,SZ000019,深粮控股,6.89,3926650,416184832,1152535254,794096.790006
2021-04-30,SH600618,氯碱化工,8.17,13304246,749839976,1156399976,944778.780392
2021-04-30,SH600619,海立股份,8.12,12244565,582141047,883300255,717239.80706
2021-04-30,SH600620,天宸股份,6.18,10407862,686677113,686677113,424366.455834
2021-04-30,SZ000501,武商集团,11.37,8079162,767792464,768992731,874344.735147
2021-04-30,SZ000502,绿景退,5.46,0,183347957,184819607,100911.505422
2021-04-30,SZ000503,国新健康,8.15,12110473,898779932,898822204,732540.09626
2021-04-30,SH600621,华鑫股份,14.94,9917151,1060899292,1060899292,1584983.542248
2021-04-30,SH600622,光大嘉宝,3.01,20810467,1499685402,1499685402,451405.306002
2021-04-30,SH600623,华谊集团,8.84,16234568,1862196763,2130381363,1883257.124892
2021-04-30,SZ000504,*ST生物,14.17,1926934,310673201,311573901,441500.217717
2021-04-30,SZ000505,京粮控股,7.17,4892603,454638266,726950251,521223.329967
2021-04-30,SH600624,ST复华,6.82,5188145,684712010,684712010,466973.59082
2021-04-30,SH600626,申达股份,4.08,24667132,808156847,852291316,347734.856928
2021-04-30,SH600628,新世界,8.41,1255601,646875384,646875384,544022.197944
2021-04-30,SH600630,龙头股份,5.07,3849601,424861597,424861597,215404.829679
2021-04-30,SH600635,大众公用,3.56,8178592,2418791675,2952434675,1051066.7443
2021-04-30,SH600637,东方明珠,8.8,12229898,3414500201,3414500201,3004760.17688
2021-04-30,SH600636,*ST国化,10.3,2006962,446936885,446936885,460344.99155
2021-04-30,SH600638,新黄浦,5.66,1815169,673396786,673396786,381142.580876
2021-04-30,SH600639,浦东金桥,12.23,10364786,850236703,1122412893,1372710.968139
2021-04-30,SZ000507,珠海港,5.73,7444900,841203550,930424895,533133.464835
2021-04-30,SH600641,先导基电,14.36,6253316,957930404,957930404,1375588.060144
2021-04-30,SH600640,国脉文化,10.95,7330416,795695940,795695940,871287.0543
2021-04-30,SH600642,申能股份,5.67,12165435,4552038316,4912038316,2785125.725172
2021-04-30,SH600644,乐山电力,5.15,2953000,538400659,538400659,277276.339385
2021-04-30,SH600643,爱建集团,7.07,6334915,1619006924,1621922452,1146699.173564
2021-04-30,SZ000023,*ST深天,15.83,132500,138756240,138756240,219651.12792
2021-04-30,SH600647,退市同达,11.76,2816659,139143550,139143550,163632.8148
2021-04-30,SH600648,外高桥,14.02,4799505,934791624,1135349124,1591759.471848
2021-04-30,SH600645,中源协和,21,8006018,410968113,467948890,982692.669
2021-04-30,SZ000509,华塑控股,2.67,3491700,825368348,1073128052,286525.189884
2021-04-30,SZ000510,新金路,4.79,21727300,549479157,609182254,291798.299666
2021-04-30,SH600649,城投控股,4.95,8854620,2529575634,2529575634,1252139.93883
