日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-11-17,SZ000005,ST星源,1.4,5489096,1057946706,1058536842,148195.15788
2023-11-17,SH600654,中安科,2.34,4326814,2282022162,2863320000,670016.88
2023-11-17,SH600651,飞乐音响,3.58,9847579,1396864378,2507028015,897516.02937
2023-11-17,SH600602,云赛智联,13.22,37338107,1074302990,1367673455,1808064.30751
2023-11-17,SH600601,方正科技,3.21,38216556,4170293287,4170293287,1338664.145127
2023-11-17,SH600653,申华控股,1.97,19869607,1946380317,1946380317,383436.922449
2023-11-17,SZ000004,*ST国华,18.55,9884000,126288093,132380282,245565.42311
2023-11-17,SZ000002,万  科Ａ,11.62,63911811,9716667215,11930709471,13863484.405302
2023-11-17,SZ000001,平安银行,10.15,90336217,19405546950,19405918198,19697006.97097
2023-11-17,SZ000009,中国宝安,11.55,32245477,2551430324,2579213965,2978992.129575
2023-11-17,SH600603,广汇物流,6.77,8159396,1230550151,1230550151,833082.452227
2023-11-17,SZ000012,南  玻Ａ,5.46,7949089,1956966398,3070692107,1676597.890422
2023-11-17,SZ000016,深康佳Ａ,4.36,8113502,1596567800,2407945408,1049864.197888
2023-11-17,SH600605,汇通能源,19.51,14886261,206282429,206282429,402457.018979
2023-11-17,SH600608,*ST沪科,4.12,1133700,318371441,328861441,135490.913692
2023-11-17,SH600604,市北高新,4.68,5331531,1407454804,1873304804,876706.648272
2023-11-17,SH600606,绿地控股,2.54,36217227,14054218314,14054218314,3569771.451756
2023-11-17,SZ000011,深物业A,9.45,2566194,526475543,595979092,563200.24194
2023-11-17,SZ000017,深中华A,4.41,3727400,302984965,689184933,303930.555453
2023-11-17,SZ000007,全新好,5.02,958750,308948044,346448044,173916.918088
2023-11-17,SZ000006,深振业Ａ,4.5,12056000,1349987396,1349995046,607497.7707
2023-11-17,SZ000020,深华发Ａ,12.71,1792999,181165391,283161227,359897.919517
2023-11-17,SZ000008,神州高铁,2.39,17788163,2686674473,2716377683,649214.266237
2023-11-17,SZ000014,沙河股份,11.63,5236308,242046224,242046224,281499.758512
2023-11-17,SH600609,金杯汽车,5.29,15206557,1311200558,1311200558,693625.095182
2023-11-17,SH600611,大众交通,3.05,27472945,1563316364,2364122864,721057.47352
2023-11-17,SH600612,老凤祥,60.46,1448072,317109630,523117764,3162770.001144
2023-11-17,SH600655,豫园股份,6.4,7497271,3883081115,3894945653,2492765.21792
2023-11-17,SH600616,金枫酒业,6.38,2386600,669004950,669004950,426825.1581
2023-11-17,SZ000019,深粮控股,7.26,2500900,416216407,1152535254,836740.594404
2023-11-17,SH600618,氯碱化工,9.04,3404324,749839976,1156399976,1045385.578304
2023-11-17,SH600619,海立股份,8.38,52758450,789174798,1083279406,907788.142228
2023-11-17,SH600620,天宸股份,10.23,3370115,686677113,686677113,702470.686599
2023-11-17,SZ000501,武商集团,8.58,5043063,768073142,768992731,659795.763198
2023-11-17,SZ000503,国新健康,13.95,64527575,898779932,903762868,1260749.20086
2023-11-17,SH600621,华鑫股份,12.57,11290422,1060899292,1060899292,1333550.410044
2023-11-17,SH600622,光大嘉宝,2.72,8081380,1499685402,1499685402,407914.429344
2023-11-17,SH600623,华谊集团,6.81,8213301,1862196763,2131449598,1451517.176238
2023-11-17,SZ000504,*ST生物,11.77,3486500,310673201,311573901,366722.481477
2023-11-17,SZ000505,京粮控股,7.15,2444412,631105336,726950251,519769.429465
2023-11-17,SH600624,ST复华,5.91,3866100,684712010,684712010,404664.79791
2023-11-17,SH600626,申达股份,3.83,10409887,852291316,1320744667,505845.207461
2023-11-17,SH600628,新世界,7.2,2267091,646875384,646875384,465750.27648
2023-11-17,SH600630,龙头股份,8.79,53895902,424861597,424861597,373453.343763
2023-11-17,SH600635,大众公用,3.19,84790343,2418791675,2952434675,941826.661325
2023-11-17,SH600637,东方明珠,7.8,17835417,3414500201,3414500201,2663310.15678
2023-11-17,SH600636,*ST国化,10.57,7149031,438636802,438636802,463639.099714
2023-11-17,SH600638,新黄浦,5.78,3030960,673396786,673396786,389223.342308
2023-11-17,SH600639,浦东金桥,10.96,3238889,850236703,1122412893,1230164.530728
2023-11-17,SZ000507,珠海港,5.48,6069190,902337753,919734895,504014.72246
2023-11-17,SH600641,先导基电,18.01,20985357,930629920,930629920,1676064.48592
2023-11-17,SH600640,国脉文化,11.07,9048967,795695940,795695940,880835.40558
2023-11-17,SH600642,申能股份,5.85,9776773,4864938286,4909428286,2872015.54731
2023-11-17,SH600644,乐山电力,6.95,3014200,538400659,538400659,374188.458005
2023-11-17,SH600643,爱建集团,5.27,8993271,1619103390,1621922452,854753.132204
2023-11-17,SZ000023,*ST深天,6.26,547100,138756240,138756240,86861.40624
2023-11-17,SH600647,退市同达,8.01,3844400,139143550,139143550,111453.98355
2023-11-17,SH600648,外高桥,10.62,1631862,934791624,1135349124,1205740.769688
2023-11-17,SH600645,中源协和,20.33,4374834,467770165,467948890,951340.09337
2023-11-17,SZ000509,华塑控股,3.87,5552550,1073112808,1073128052,415300.556124
2023-11-17,SZ000510,新金路,5.23,5041610,567242232,609182254,318602.318842
2023-11-17,SH600649,城投控股,4.06,14880883,2529575634,2529575634,1027007.707404
2023-11-17,SH600657,信达地产,4.05,14086194,2851878595,2851878595,1155010.830975
2023-11-17,SH600658,电子城,4.66,5764340,1118585045,1118585045,521260.63097
