日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-11-06,SZ000005,ST星源,1.41,5063248,1057946706,1058536842,149253.694722
2023-11-06,SH600654,中安科,2.26,8374930,2282022162,2863320000,647110.32
2023-11-06,SH600651,飞乐音响,3.54,8433536,1396864378,2507028015,887487.91731
2023-11-06,SH600602,云赛智联,12.61,32898092,1074302990,1367673455,1724636.226755
2023-11-06,SH600601,方正科技,3.19,52566995,4170293287,4170293287,1330323.558553
2023-11-06,SH600653,申华控股,1.93,19813031,1946380317,1946380317,375651.401181
2023-11-06,SZ000004,*ST国华,16.73,6423500,126288093,132380282,221472.211786
2023-11-06,SZ000002,万  科Ａ,11.97,195090272,9716667215,11930709471,14281059.236787
2023-11-06,SZ000001,平安银行,10.69,100706221,19405546950,19405918198,20744926.553662
2023-11-06,SZ000009,中国宝安,10.78,30256531,2551430324,2579213965,2780392.65427
2023-11-06,SH600603,广汇物流,6.81,12717160,1230550151,1230550151,838004.652831
2023-11-06,SZ000012,南  玻Ａ,5.47,10234958,1956966398,3070692107,1679668.582529
2023-11-06,SZ000016,深康佳Ａ,4.35,14856316,1596567800,2407945408,1047456.25248
2023-11-06,SH600605,汇通能源,19.35,1514180,206282429,206282429,399156.500115
2023-11-06,SH600608,*ST沪科,4.15,1596400,318371441,328861441,136477.498015
2023-11-06,SH600604,市北高新,4.68,8926259,1407454804,1873304804,876706.648272
2023-11-06,SH600606,绿地控股,2.58,62718225,14054218314,14054218314,3625988.325012
2023-11-06,SZ000011,深物业A,9.25,7990594,526475543,595979092,551280.6601
2023-11-06,SZ000017,深中华A,4.41,3799018,302984965,689184933,303930.555453
2023-11-06,SZ000007,全新好,5.16,1799762,308948044,346448044,178767.190704
2023-11-06,SZ000006,深振业Ａ,4.5,22738210,1349987396,1349995046,607497.7707
2023-11-06,SZ000020,深华发Ａ,12.68,3424001,181165391,283161227,359048.435836
2023-11-06,SZ000008,神州高铁,2.39,25518361,2686674473,2716377683,649214.266237
2023-11-06,SZ000014,沙河股份,11.3,12586601,242046224,242046224,273512.23312
2023-11-06,SH600609,金杯汽车,4.99,20505507,1311200558,1311200558,654289.078442
2023-11-06,SH600611,大众交通,3.03,12177150,1563316364,2364122864,716329.227792
2023-11-06,SH600612,老凤祥,59.32,1385993,317109630,523117764,3103134.576048
2023-11-06,SH600655,豫园股份,6.52,19010150,3883081115,3894945653,2539504.565756
2023-11-06,SH600616,金枫酒业,6.4,4589643,669004950,669004950,428163.168
2023-11-06,SZ000019,深粮控股,7.29,4662298,416216407,1152535254,840198.200166
2023-11-06,SH600618,氯碱化工,8.92,2763101,749839976,1156399976,1031508.778592
2023-11-06,SH600619,海立股份,7.66,88153329,789174798,1083279406,829792.024996
2023-11-06,SH600620,天宸股份,10.38,4228314,686677113,686677113,712770.843294
2023-11-06,SZ000501,武商集团,8.66,6339130,768073142,768992731,665947.705046
2023-11-06,SZ000503,国新健康,11.32,14906897,898779932,903762868,1023059.566576
2023-11-06,SH600621,华鑫股份,12.9,46442293,1060899292,1060899292,1368560.08668
2023-11-06,SH600622,光大嘉宝,2.74,14411000,1499685402,1499685402,410913.800148
2023-11-06,SH600623,华谊集团,6.63,33985312,1862196763,2131449598,1413151.083474
2023-11-06,SZ000504,*ST生物,11.66,2038290,310673201,311573901,363295.168566
2023-11-06,SZ000505,京粮控股,7.21,3748334,631105336,726950251,524131.130971
2023-11-06,SH600624,ST复华,5.86,4141545,684712010,684712010,401241.23786
2023-11-06,SH600626,申达股份,3.64,6841250,852291316,1320744667,480751.058788
2023-11-06,SH600628,新世界,7.22,3109846,646875384,646875384,467044.027248
2023-11-06,SH600630,龙头股份,9.47,106525672,424861597,424861597,402343.932359
2023-11-06,SH600635,大众公用,3.07,28748644,2418791675,2952434675,906397.445225
2023-11-06,SH600637,东方明珠,7.63,18610345,3414500201,3414500201,2605263.653363
2023-11-06,SH600636,*ST国化,10.44,33455331,440449035,440449035,459828.79254
2023-11-06,SH600638,新黄浦,5.8,3968213,673396786,673396786,390570.13588
2023-11-06,SH600639,浦东金桥,11.28,6815937,850236703,1122412893,1266081.743304
2023-11-06,SZ000507,珠海港,5.36,6778048,902337753,919734895,492977.90372
2023-11-06,SH600641,先导基电,16.97,13883092,930629920,930629920,1579278.97424
2023-11-06,SH600640,国脉文化,10.95,11045747,795695940,795695940,871287.0543
2023-11-06,SH600642,申能股份,5.86,25681171,4864938286,4909428286,2876924.975596
2023-11-06,SH600644,乐山电力,6.82,3318400,538400659,538400659,367189.249438
2023-11-06,SH600643,爱建集团,5.35,12443317,1619103390,1621922452,867728.51182
2023-11-06,SZ000023,*ST深天,6.26,1045800,138756240,138756240,86861.40624
2023-11-06,SH600647,退市同达,12.05,1215300,139143550,139143550,167667.97775
2023-11-06,SH600648,外高桥,10.7,6487608,934791624,1135349124,1214823.56268
2023-11-06,SH600645,中源协和,20.94,11470683,467770165,467948890,979884.97566
2023-11-06,SZ000509,华塑控股,3.79,11650325,1073112808,1073128052,406715.531708
2023-11-06,SZ000510,新金路,5.17,7377807,567242232,609182254,314947.225318
2023-11-06,SH600649,城投控股,4.28,28842651,2529575634,2529575634,1082658.371352
2023-11-06,SH600657,信达地产,4.26,54065799,2851878595,2851878595,1214900.28147
2023-11-06,SH600658,电子城,4.57,9878473,1118585045,1118585045,511193.365565
2023-11-06,SZ000026,飞亚达,10.8,2993300,362553413,415266730,448488.0684
2023-11-06,SH600650,锦江在线,9.38,1399300,390560075,551610107,517410.280366
2023-11-06,SH600660,福耀玻璃,37.1,10564043,2002986332,2609743532,9682148.50372
2023-11-06,SH600662,外服控股,5.19,6336350,1053362191,2283711650,1185246.34635
2023-11-06,SH600661,昂立教育,8.91,3010600,286548830,286548830,255315.00753
2023-11-06,SZ000025,特  力Ａ,16.42,6002483,392778320,431058320,707797.76144
2023-11-06,SH600663,陆家嘴,9.35,5197295,2933461440,4812931457,4500090.912295
2023-11-06,SH600664,哈药股份,3.59,25570200,2518138876,2520907976,905005.963384
2023-11-06,SH600665,天地源,3.95,8172961,864122521,864122521,341328.395795
2023-11-06,SH600666,奥瑞德,2.23,9636780,2419752935,2763512843,616263.363989
2023-11-06,SZ000514,渝 开 发,4.39,21041724,843770965,843770965,370415.453635
2023-11-06,SH600668,尖峰集团,11.19,1983100,344083828,344083828,385029.803532
2023-11-06,SH600667,太极实业,6.57,27702476,2106190178,2106190178,1383766.946946
2023-11-06,SZ000516,国际医学,9.39,25941078,1899545570,2260809518,2122900.137402
2023-11-06,SZ000028,国药一致,28.98,6814376,478053712,556565077,1612925.593146
2023-11-06,SH600671,天目药业,10.5,1591600,121720533,121778885,127867.82925
2023-11-06,SH600600,青岛啤酒,80.65,5504903,704698414,1364232790,11002537.45135
2023-11-06,SZ000027,深圳能源,6.23,15545955,4757389916,4757389916,2963853.917668
2023-11-06,SZ000029,深深房Ａ,12.1,12720890,891660000,1011660000,1224108.6
2023-11-06,SH600673,东阳光,6.76,10877900,2997264327,3013874259,2037378.999084
2023-11-06,SH600675,中华企业,3.51,36683494,6096135252,6096135252,2139743.473452
2023-11-06,SH600674,川投能源,14.33,13363755,4460821579,4460821579,6392357.322707
2023-11-06,SH600676,交运股份,4.3,8730321,1028492944,1028492944,442251.96592
2023-11-06,SZ000030,富奥股份,5.49,11513996,1692209461,1741643085,956162.053665
2023-11-06,SZ000031,大悦城,3.5,19305000,4002887169,4286313339,1500209.66865
2023-11-06,SH600678,四川金顶,5.49,5470200,348990000,348990000,191595.51
2023-11-06,SZ000519,中兵红箭,14.45,12398800,1392558982,1392558982,2012247.72899
2023-11-06,SH600679,上海凤凰,8.61,2975000,299434330,515294257,443668.355277
2023-11-06,SH600682,南京新百,7.79,4983102,1165060275,1346132221,1048637.000159
2023-11-06,SZ000521,长虹美菱,6.06,19513226,875312459,1029923715,624133.77129
2023-11-06,SH600683,京投发展,5.56,21364228,740777597,740777597,411872.343932
2023-11-06,SH600684,珠江股份,3.71,30019668,853460723,853460723,316633.928233
2023-11-06,SH600685,中船防务,22.86,5831076,821435181,1413506378,3231275.580108
2023-11-06,SZ000513,丽珠集团,34.76,4385533,605860369,935552687,3251981.140012
