日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-11-09,SZ000005,ST星源,1.38,5906400,1057946706,1058536842,146078.084196
2023-11-09,SH600654,中安科,2.32,17327275,2282022162,2863320000,664290.24
2023-11-09,SH600651,飞乐音响,3.49,8575700,1396864378,2507028015,874952.777235
2023-11-09,SH600602,云赛智联,13.17,44896377,1074302990,1367673455,1801225.940235
2023-11-09,SH600601,方正科技,3.23,63359620,4170293287,4170293287,1347004.731701
2023-11-09,SH600653,申华控股,1.93,20869201,1946380317,1946380317,375651.401181
2023-11-09,SZ000004,*ST国华,18.72,23302656,126288093,132380282,247815.887904
2023-11-09,SZ000002,万  科Ａ,11.96,81495573,9716667215,11930709471,14269128.527316
2023-11-09,SZ000001,平安银行,10.49,63913648,19405546950,19405918198,20356808.189702
2023-11-09,SZ000009,中国宝安,10.99,14954850,2551430324,2579213965,2834556.147535
2023-11-09,SH600603,广汇物流,6.72,11885426,1230550151,1230550151,826929.701472
2023-11-09,SZ000012,南  玻Ａ,5.45,8269065,1956966398,3070692107,1673527.198315
2023-11-09,SZ000016,深康佳Ａ,4.23,9484071,1596567800,2407945408,1018560.907584
2023-11-09,SH600605,汇通能源,20.9,3909241,206282429,206282429,431130.27661
2023-11-09,SH600608,*ST沪科,4.13,1030900,318371441,328861441,135819.775133
2023-11-09,SH600604,市北高新,4.73,6947543,1407454804,1873304804,886073.172292
2023-11-09,SH600606,绿地控股,2.57,42477051,14054218314,14054218314,3611934.106698
2023-11-09,SZ000011,深物业A,9.49,3905067,526475543,595979092,565584.158308
2023-11-09,SZ000017,深中华A,4.39,3962162,302984965,689184933,302552.185587
2023-11-09,SZ000007,全新好,5.07,1565111,308948044,346448044,175649.158308
2023-11-09,SZ000006,深振业Ａ,4.47,23875069,1349987396,1349995046,603447.785562
2023-11-09,SZ000020,深华发Ａ,12.64,2014000,181165391,283161227,357915.790928
2023-11-09,SZ000008,神州高铁,2.37,21874567,2686674473,2716377683,643781.510871
2023-11-09,SZ000014,沙河股份,11.5,9132300,242046224,242046224,278353.1576
2023-11-09,SH600609,金杯汽车,4.93,10475300,1311200558,1311200558,646421.875094
2023-11-09,SH600611,大众交通,3,9570331,1563316364,2364122864,709236.8592
2023-11-09,SH600612,老凤祥,59.65,1902528,317109630,523117764,3120397.46226
2023-11-09,SH600655,豫园股份,6.44,12846300,3883081115,3894945653,2508345.000532
2023-11-09,SH600616,金枫酒业,6.31,3147875,669004950,669004950,422142.12345
2023-11-09,SZ000019,深粮控股,7.24,3482865,416216407,1152535254,834435.523896
2023-11-09,SH600618,氯碱化工,8.95,2840693,749839976,1156399976,1034977.97852
2023-11-09,SH600619,海立股份,8.76,122892842,789174798,1083279406,948952.759656
2023-11-09,SH600620,天宸股份,10.19,2221183,686677113,686677113,699723.978147
2023-11-09,SZ000501,武商集团,8.5,4307087,768073142,768992731,653643.82135
2023-11-09,SZ000503,国新健康,11.26,15490348,898779932,903762868,1017636.989368
2023-11-09,SH600621,华鑫股份,12.43,20083376,1060899292,1060899292,1318697.819956
2023-11-09,SH600622,光大嘉宝,2.72,16098200,1499685402,1499685402,407914.429344
2023-11-09,SH600623,华谊集团,6.68,15923007,1862196763,2131449598,1423808.331464
2023-11-09,SZ000504,*ST生物,11.58,1740200,310673201,311573901,360802.577358
2023-11-09,SZ000505,京粮控股,7.13,2993013,631105336,726950251,518315.528963
2023-11-09,SH600624,ST复华,5.85,3196000,684712010,684712010,400556.52585
2023-11-09,SH600626,申达股份,3.75,10877501,852291316,1320744667,495279.250125
2023-11-09,SH600628,新世界,7.16,2433864,646875384,646875384,463162.774944
2023-11-09,SH600630,龙头股份,10.32,109915213,424861597,424861597,438457.168104
2023-11-09,SH600635,大众公用,3.03,15410933,2418791675,2952434675,894587.706525
2023-11-09,SH600637,东方明珠,7.7,20714605,3414500201,3414500201,2629165.15477
2023-11-09,SH600636,*ST国化,10.42,14987880,438636802,438636802,457059.547684
2023-11-09,SH600638,新黄浦,5.82,2928421,673396786,673396786,391916.929452
2023-11-09,SH600639,浦东金桥,11.22,5216640,850236703,1122412893,1259347.265946
2023-11-09,SZ000507,珠海港,5.26,5200979,902337753,919734895,483780.55477
2023-11-09,SH600641,先导基电,18.58,59323173,930629920,930629920,1729110.39136
2023-11-09,SH600640,国脉文化,10.82,7335583,795695940,795695940,860943.00708
2023-11-09,SH600642,申能股份,5.81,18722229,4864938286,4909428286,2852377.834166
2023-11-09,SH600644,乐山电力,6.8,3066476,538400659,538400659,366112.44812
2023-11-09,SH600643,爱建集团,5.27,7091383,1619103390,1621922452,854753.132204
2023-11-09,SZ000023,*ST深天,6.12,1090723,138756240,138756240,84918.81888
2023-11-09,SH600647,退市同达,10.89,1976300,139143550,139143550,151527.32595
2023-11-09,SH600648,外高桥,10.68,2697754,934791624,1135349124,1212552.864432
2023-11-09,SH600645,中源协和,20.89,10368575,467770165,467948890,977545.23121
2023-11-09,SZ000509,华塑控股,3.83,11512100,1073112808,1073128052,411008.043916
2023-11-09,SZ000510,新金路,5.22,5760611,567242232,609182254,317993.136588
2023-11-09,SH600649,城投控股,4.15,17169245,2529575634,2529575634,1049773.88811
2023-11-09,SH600657,信达地产,4.17,24110193,2851878595,2851878595,1189233.374115
2023-11-09,SH600658,电子城,4.6,7282547,1118585045,1118585045,514549.1207
2023-11-09,SZ000026,飞亚达,11.7,13081700,362553413,415219970,485807.3649
2023-11-09,SH600650,锦江在线,9.28,1239400,390560075,551610107,511894.179296
2023-11-09,SH600660,福耀玻璃,36.94,4954551,2002986332,2609743532,9640392.607208
2023-11-09,SH600662,外服控股,5.07,6334568,1053362191,2283711650,1157841.80655
2023-11-09,SH600661,昂立教育,8.92,4626733,286548830,286548830,255601.55636
2023-11-09,SZ000025,特  力Ａ,17.27,18805516,392778320,431058320,744437.71864
2023-11-09,SH600663,陆家嘴,8.88,14357218,2933461440,4812931457,4273883.133816
2023-11-09,SH600664,哈药股份,3.58,30420260,2518138876,2520907976,902485.055408
2023-11-09,SH600665,天地源,3.92,7670498,864122521,864122521,338736.028232
2023-11-09,SH600666,奥瑞德,2.35,23243173,2419752935,2763512843,649425.518105
2023-11-09,SZ000514,渝 开 发,4.43,19893100,843770965,843770965,373790.537495
2023-11-09,SH600668,尖峰集团,11.27,1822596,344083828,344083828,387782.474156
2023-11-09,SH600667,太极实业,6.55,22226939,2106190178,2106190178,1379554.56659
2023-11-09,SZ000516,国际医学,9.23,25886793,1899545570,2260809518,2086727.185114
