日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-11-03,SZ000005,ST星源,1.42,4476823,1057946706,1058536842,150312.231564
2023-11-03,SH600654,中安科,2.28,7896684,2282022162,2863320000,652836.96
2023-11-03,SH600651,飞乐音响,3.48,9260676,1396864378,2507028015,872445.74922
2023-11-03,SH600602,云赛智联,12.22,18468825,1074302990,1367673455,1671296.96201
2023-11-03,SH600601,方正科技,3.1,42819085,4170293287,4170293287,1292790.91897
2023-11-03,SH600653,申华控股,1.9,22840514,1946380317,1946380317,369812.26023
2023-11-03,SZ000004,*ST国华,16.53,6140079,126288093,132380282,218824.606146
2023-11-03,SZ000002,万  科Ａ,11.27,82999098,9716667215,11930709471,13445909.573817
2023-11-03,SZ000001,平安银行,10.48,70546347,19405546950,19405918198,20337402.271504
2023-11-03,SZ000009,中国宝安,10.33,9303302,2551430324,2579213965,2664328.025845
2023-11-03,SH600603,广汇物流,6.84,8079122,1230550151,1230550151,841696.303284
2023-11-03,SZ000012,南  玻Ａ,5.43,9035712,1956966398,3070692107,1667385.814101
2023-11-03,SZ000016,深康佳Ａ,4.24,8130879,1596567800,2407945408,1020968.852992
2023-11-03,SH600605,汇通能源,19.51,1759580,206282429,206282429,402457.018979
2023-11-03,SH600608,*ST沪科,4.15,1265938,318371441,328861441,136477.498015
2023-11-03,SH600604,市北高新,4.56,7089200,1407454804,1873304804,854226.990624
2023-11-03,SH600606,绿地控股,2.51,31260680,14054218314,14054218314,3527608.796814
2023-11-03,SZ000011,深物业A,8.93,2987800,526475543,595979092,532209.329156
2023-11-03,SZ000017,深中华A,4.33,3335100,302984965,689184933,298417.075989
2023-11-03,SZ000007,全新好,5.18,2821719,308948044,346448044,179460.086792
2023-11-03,SZ000006,深振业Ａ,4.41,20027113,1349987396,1349995046,595347.815286
2023-11-03,SZ000020,深华发Ａ,12.65,4183700,181165391,283161227,358198.952155
2023-11-03,SZ000008,神州高铁,2.37,15171965,2686674473,2716377683,643781.510871
2023-11-03,SZ000014,沙河股份,10.87,5069292,242046224,242046224,263104.245488
2023-11-03,SH600609,金杯汽车,4.82,8496687,1311200558,1311200558,631998.668956
2023-11-03,SH600611,大众交通,3,13084452,1563316364,2364122864,709236.8592
2023-11-03,SH600612,老凤祥,60.08,982100,317109630,523117764,3142891.526112
