日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2023-11-08,SZ000005,ST星源,1.4,4512339,1057946706,1058536842,148195.15788
2023-11-08,SH600654,中安科,2.25,9790094,2282022162,2863320000,644247
2023-11-08,SH600651,飞乐音响,3.55,8748800,1396864378,2507028015,889994.945325
2023-11-08,SH600602,云赛智联,13.08,49562763,1074302990,1367673455,1788916.87914
2023-11-08,SH600601,方正科技,3.35,134904503,4170293287,4170293287,1397048.251145
2023-11-08,SH600653,申华控股,1.96,21597521,1946380317,1946380317,381490.542132
2023-11-08,SZ000004,*ST国华,17.02,10346301,126288093,132380282,225311.239964
2023-11-08,SZ000002,万  科Ａ,12.13,134509803,9716667215,11930709471,14471950.588323
2023-11-08,SZ000001,平安银行,10.5,87781875,19405546950,19405918198,20376214.1079
2023-11-08,SZ000009,中国宝安,11.1,20496669,2551430324,2579213965,2862927.50115
2023-11-08,SH600603,广汇物流,6.71,10168700,1230550151,1230550151,825699.151321
2023-11-08,SZ000012,南  玻Ａ,5.44,8852591,1956966398,3070692107,1670456.506208
2023-11-08,SZ000016,深康佳Ａ,4.31,10678800,1596567800,2407945408,1037824.470848
2023-11-08,SH600605,汇通能源,20.8,6723383,206282429,206282429,429067.45232
2023-11-08,SH600608,*ST沪科,4.15,1297104,318371441,328861441,136477.498015
2023-11-08,SH600604,市北高新,4.76,8339675,1407454804,1873304804,891693.086704
2023-11-08,SH600606,绿地控股,2.59,41923783,14054218314,14054218314,3640042.543326
2023-11-08,SZ000011,深物业A,9.48,5021267,526475543,595979092,564988.179216
2023-11-08,SZ000017,深中华A,4.44,3524840,302984965,689184933,305998.110252
2023-11-08,SZ000007,全新好,5.1,2110300,308948044,346448044,176688.50244
2023-11-08,SZ000006,深振业Ａ,4.5,20503972,1349987396,1349995046,607497.7707
2023-11-08,SZ000020,深华发Ａ,12.86,2843300,181165391,283161227,364145.337922
2023-11-08,SZ000008,神州高铁,2.38,17517035,2686674473,2716377683,646497.888554
2023-11-08,SZ000014,沙河股份,11.59,10567835,242046224,242046224,280531.573616
2023-11-08,SH600609,金杯汽车,5.01,11428253,1311200558,1311200558,656911.479558
2023-11-08,SH600611,大众交通,3.02,16761700,1563316364,2364122864,713965.104928
2023-11-08,SH600612,老凤祥,59.1,1492179,317109630,523117764,3091625.98524
2023-11-08,SH600655,豫园股份,6.47,11967130,3883081115,3894945653,2520029.837491
2023-11-08,SH600616,金枫酒业,6.34,3062925,669004950,669004950,424149.1383
2023-11-08,SZ000019,深粮控股,7.28,3136490,416216407,1152535254,839045.664912
