日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2026-02-26,SH600654,中安科,3.76,41892117,2317394767,2877556831,1081961.368456
2026-02-26,SH600651,飞乐音响,8,22975804,2507028015,2507028015,2005622.412
2026-02-26,SH600602,云赛智联,20.88,64821756,1074302990,1367673455,2855702.17404
2026-02-26,SH600601,方正科技,11.93,171410151,4170293287,4273742887,5098575.264191
2026-02-26,SH600653,申华控股,1.97,36008745,1946380317,1946380317,383436.922449
2026-02-26,SZ000004,*ST国华,7.16,12141130,126287768,132380282,94784.281912
2026-02-26,SZ000002,万  科Ａ,4.82,278738664,9716399629,11930709471,5750601.965022
2026-02-26,SZ000001,平安银行,10.87,71273019,19405600653,19405918198,21094233.081226
2026-02-26,SZ000009,中国宝安,9.5,27114236,2576020465,2579213965,2450253.26675
2026-02-26,SH600603,广汇物流,7.06,11101000,1193329151,1193329151,842490.380606
2026-02-26,SZ000012,南  玻Ａ,5.04,142060245,1959316598,3070692107,1547628.821928
2026-02-26,SZ000016,深康佳Ａ,3.85,37496924,1596593800,2407945408,927058.98208
2026-02-26,SH600605,汇通能源,28.14,1516600,206282429,206282429,580478.755206
2026-02-26,SH600608,*ST沪科,3.51,1506121,318371441,328861441,115430.365791
2026-02-26,SH600604,市北高新,5.52,11247897,1407454804,1873304804,1034064.251808
2026-02-26,SH600606,绿地控股,1.68,126985930,14054218314,14054218314,2361108.676752
2026-02-26,SZ000011,深物业A,8.91,9390200,526475543,595979092,531017.370972
2026-02-26,SZ000017,深中华A,7.65,6695868,440821951,689184933,527226.473745
2026-02-26,SZ000007,全新好,13.16,10981266,346448044,346448044,455925.625904
2026-02-26,SZ000006,深振业Ａ,9.32,39701991,1349987396,1349995046,1258195.382872
2026-02-26,SZ000020,深华发Ａ,15.32,3544200,181165391,283161227,433802.999764
2026-02-26,SZ000008,神州高铁,3.02,46789446,2716296952,2716377683,820346.060266
2026-02-26,SZ000014,沙河股份,14,11607620,242046224,242046224,338864.7136
2026-02-26,SH600609,金杯汽车,4.67,11449021,1304558558,1304558558,609228.846586
2026-02-26,SH600611,大众交通,5.71,17713501,1563316364,2364122864,1349914.155344
2026-02-26,SH600612,老凤祥,44.18,2047048,317109630,523117764,2311134.281352
2026-02-26,SH600655,豫园股份,5.1,19086573,3889846273,3892458273,1985153.71923
2026-02-26,SH600616,金枫酒业,5.45,9958050,669004950,669004950,364607.69775
2026-02-26,SZ000019,深粮控股,7.13,7851900,416216407,1152535254,821757.636102
2026-02-26,SH600618,氯碱化工,15.81,23253173,749839976,1156399976,1828268.362056
2026-02-26,SH600619,海立股份,18.75,12185322,789174798,1073344406,2012520.76125
2026-02-26,SH600620,天宸股份,6.84,6615400,686677113,686677113,469687.145292
2026-02-26,SZ000501,武商集团,9.71,7625476,768228566,768992731,746691.941801
2026-02-26,SZ000503,国新健康,9.13,17069220,979193200,979252472,894057.506936
2026-02-26,SH600621,华鑫股份,16.46,19368540,1060899292,1060899292,1746240.234632
2026-02-26,SH600622,光大嘉宝,2.89,62546161,1499685402,1499685402,433409.081178
2026-02-26,SH600623,华谊集团,9.55,18228602,1871841976,2122831280,2027303.8724
2026-02-26,SZ000504,*ST生物,8.83,1578900,329117898,330023098,291410.395534
2026-02-26,SZ000505,京粮控股,7.02,10381500,632380336,726950251,510319.076202
2026-02-26,SH600624,ST复华,5.28,3384753,679346942,679346942,358695.185376
2026-02-26,SH600626,申达股份,4.86,14512400,1107978710,1320744667,641881.908162
2026-02-26,SH600628,新世界,7.7,9137440,646875384,646875384,498094.04568
2026-02-26,SH600630,龙头股份,9.1,5559101,424861597,424861597,386624.05327
2026-02-26,SH600635,大众公用,6.22,50270682,2418791675,2952434675,1836414.36785
2026-02-26,SH600637,东方明珠,11.33,44907317,3361899817,3361899817,3809032.492661
2026-02-26,SH600636,*ST国化,8.81,2952721,438636802,438636802,386439.022562
2026-02-26,SH600638,新黄浦,6.97,17042300,673396786,673396786,469357.559842
2026-02-26,SH600639,浦东金桥,10.65,7858575,850236703,1122412893,1195369.731045
2026-02-26,SZ000507,珠海港,5.55,10429162,902354455,919734895,510452.866725
2026-02-26,SH600641,先导基电,19.45,26551263,930629920,930629920,1810075.1944
2026-02-26,SH600640,国脉文化,14.02,17366716,795695940,795695940,1115565.70788
2026-02-26,SH600642,申能股份,8.43,24624503,4893813156,4894079376,4125708.913968
2026-02-26,SH600644,乐山电力,12.08,64922656,578320818,578320818,698611.548144
2026-02-26,SH600643,爱建集团,4.82,14637530,1590351716,1593170778,767908.314996
2026-02-26,SH600648,外高桥,10.55,3842500,1137770691,1359912218,1434707.38999
2026-02-26,SH600645,中源协和,27.34,18234189,467770165,467948890,1279372.26526
2026-02-26,SZ000509,华塑控股,3.52,13258600,1073124808,1073128052,377741.074304
2026-02-26,SZ000510,新金路,18.55,60318305,606664817,648543589,1203048.357595
2026-02-26,SH600649,城投控股,5.29,185749191,2504500768,2504500768,1324880.906272
2026-02-26,SH600657,信达地产,3.43,35899000,2851878595,2851878595,978194.358085
2026-02-26,SH600658,电子城,5.25,14326300,1118585045,1118585045,587257.148625
2026-02-26,SZ000026,飞亚达,15.87,4972558,364562983,405764007,643947.479109
2026-02-26,SH600650,锦江在线,15.33,5009201,390560075,551610107,845618.294031
2026-02-26,SH600660,福耀玻璃,61.53,10975235,2002986332,2609743532,16057751.952396
2026-02-26,SH600662,外服控股,5.75,22845700,2276471112,2283457375,1312987.990625
2026-02-26,SH600661,昂立教育,10.68,4457788,286548830,286548830,306034.15044
2026-02-26,SZ000025,特  力Ａ,18.3,7714393,392778320,431058320,788836.7256
2026-02-26,SH600663,陆家嘴,8.37,13869972,3155683662,5035153679,4214423.629323
