日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2026-02-12,SH600654,中安科,3.8,39683836,2317394767,2877556831,1093471.59578
2026-02-12,SH600651,飞乐音响,8.11,36334000,2507028015,2507028015,2033199.720165
2026-02-12,SH600602,云赛智联,22.44,83832985,1074302990,1367673455,3069059.23302
2026-02-12,SH600601,方正科技,11.17,70521175,4170293287,4273742887,4773770.804779
2026-02-12,SH600653,申华控股,1.93,28053028,1946380317,1946380317,375651.401181
2026-02-12,SZ000004,*ST国华,7.96,496600,126287768,132380282,105374.704472
2026-02-12,SZ000002,万  科Ａ,4.92,294856547,9716399629,11930709471,5869909.059732
2026-02-12,SZ000001,平安银行,10.96,68134024,19405600653,19405918198,21268886.345008
2026-02-12,SZ000009,中国宝安,9.5,12794644,2576020465,2579213965,2450253.26675
2026-02-12,SH600603,广汇物流,6.84,11988400,1193329151,1193329151,816237.139284
2026-02-12,SZ000012,南  玻Ａ,4.67,32442468,1959316598,3070692107,1434013.213969
2026-02-12,SZ000016,深康佳Ａ,3.75,56731905,1596593800,2407945408,902979.528
2026-02-12,SH600605,汇通能源,27.95,1299900,206282429,206282429,576559.389055
2026-02-12,SH600608,*ST沪科,3.5,1924900,318371441,328861441,115101.50435
2026-02-12,SH600604,市北高新,5.56,13594608,1407454804,1873304804,1041557.471024
2026-02-12,SH600606,绿地控股,1.67,100039276,14054218314,14054218314,2347054.458438
2026-02-12,SZ000011,深物业A,9.04,5952000,526475543,595979092,538765.099168
2026-02-12,SZ000017,深中华A,7.61,6778500,440821951,689184933,524469.734013
2026-02-12,SZ000007,全新好,12.22,6338954,346448044,346448044,423359.509768
2026-02-12,SZ000006,深振业Ａ,9.2,25018364,1349987396,1349995046,1241995.44232
2026-02-12,SZ000020,深华发Ａ,15.08,3967300,181165391,283161227,427007.130316
2026-02-12,SZ000008,神州高铁,2.99,39216803,2716296952,2716377683,812196.927217
2026-02-12,SZ000014,沙河股份,14.04,19864818,242046224,242046224,339832.898496
2026-02-12,SH600609,金杯汽车,4.63,13293701,1304558558,1304558558,604010.612354
2026-02-12,SH600611,大众交通,5.7,16980800,1563316364,2364122864,1347550.03248
2026-02-12,SH600612,老凤祥,44.36,1595840,317109630,523117764,2320550.401104
2026-02-12,SH600655,豫园股份,5.14,17200496,3889846273,3892458273,2000723.552322
2026-02-12,SH600616,金枫酒业,5.48,13652620,669004950,669004950,366614.7126
2026-02-12,SZ000019,深粮控股,7.01,8762100,416216407,1152535254,807927.213054
2026-02-12,SH600618,氯碱化工,15.48,23498670,749839976,1156399976,1790107.162848
2026-02-12,SH600619,海立股份,18.22,11155295,789174798,1073344406,1955633.507732
2026-02-12,SH600620,天宸股份,6.83,6573074,686677113,686677113,469000.468179
2026-02-12,SZ000501,武商集团,9.63,12209400,768228566,768992731,740539.999953
2026-02-12,SZ000503,国新健康,9.43,9359411,979193200,979252472,923435.081096
2026-02-12,SH600621,华鑫股份,16.61,19246986,1060899292,1060899292,1762153.724012
2026-02-12,SH600622,光大嘉宝,2.89,30639756,1499685402,1499685402,433409.081178
2026-02-12,SH600623,华谊集团,9.37,13859195,1871841976,2122831280,1989092.90936
2026-02-12,SZ000504,*ST生物,8.66,3158510,329117898,330023098,285800.002868
2026-02-12,SZ000505,京粮控股,6.92,15296090,632380336,726950251,503049.573692
2026-02-12,SH600624,ST复华,5.25,5325600,679346942,679346942,356657.14455
2026-02-12,SH600626,申达股份,4.86,9765073,1107978710,1320744667,641881.908162
2026-02-12,SH600628,新世界,7.86,10149700,646875384,646875384,508444.051824
2026-02-12,SH600630,龙头股份,9.02,8846100,424861597,424861597,383225.160494
2026-02-12,SH600635,大众公用,6.2,34005349,2418791675,2952434675,1830509.4985
2026-02-12,SH600637,东方明珠,11.65,75286161,3361899817,3361899817,3916613.286805
2026-02-12,SH600636,*ST国化,8.9,2677632,438636802,438636802,390386.75378
2026-02-12,SH600638,新黄浦,7.22,14321654,673396786,673396786,486192.479492
2026-02-12,SH600639,浦东金桥,10.86,6512204,850236703,1122412893,1218940.401798
2026-02-12,SZ000507,珠海港,5.48,14608700,902354455,919734895,504014.72246
2026-02-12,SH600641,先导基电,17.91,12845227,930629920,930629920,1666758.18672
2026-02-12,SH600640,国脉文化,14.4,14918092,795695940,795695940,1145802.1536
2026-02-12,SH600642,申能股份,8.38,16965640,4893813156,4894079376,4101238.517088
2026-02-12,SH600644,乐山电力,11.32,29396877,578320818,578320818,654659.165976
2026-02-12,SH600643,爱建集团,4.82,12919009,1590351716,1593170778,767908.314996
2026-02-12,SH600648,外高桥,10.68,4438904,1137770691,1359912218,1452386.248824
2026-02-12,SH600645,中源协和,25.45,4293200,467770165,467948890,1190929.92505
2026-02-12,SZ000509,华塑控股,3.44,12763171,1073124808,1073128052,369156.049888
2026-02-12,SZ000510,新金路,17.55,99463457,606664817,648543589,1138193.998695
2026-02-12,SH600649,城投控股,5.28,50249273,2504500768,2504500768,1322376.405504
2026-02-12,SH600657,信达地产,3.57,21303406,2851878595,2851878595,1018120.658415
2026-02-12,SH600658,电子城,5.29,10243082,1118585045,1118585045,591731.488805
2026-02-12,SZ000026,飞亚达,15.44,4899201,364562983,405764007,626499.626808
2026-02-12,SH600650,锦江在线,15.29,4743201,390560075,551610107,843411.853603
2026-02-12,SH600660,福耀玻璃,59.42,27929831,2002986332,2609743532,15507096.067144
2026-02-12,SH600662,外服控股,5.95,16354448,2276471112,2283457375,1358657.138125
2026-02-12,SH600661,昂立教育,10.83,5316500,286548830,286548830,310332.38289
2026-02-12,SZ000025,特  力Ａ,18.12,6611088,392778320,431058320,781077.67584
2026-02-12,SH600663,陆家嘴,8.39,8222919,3155683662,5035153679,4224493.936681
2026-02-12,SH600664,哈药股份,3.52,17317921,2518509876,2518509876,886515.476352
2026-02-12,SH600665,天地源,3.58,10877796,864122521,864122521,309355.862518
2026-02-12,SH600666,奥瑞德,3.94,237513323,2419752935,2751447394,1084070.273236
2026-02-12,SZ000514,渝 开 发,5.15,12705230,843770965,843770965,434542.046975
2026-02-12,SH600668,尖峰集团,11.52,8530322,412900594,412900594,475661.484288
2026-02-12,SH600667,太极实业,9.67,125854653,2091542178,2091542178,2022521.286126
2026-02-12,SZ000516,国际医学,4.86,20674877,2204856269,2238896753,1088103.821958
2026-02-12,SZ000028,国药一致,26.14,3372468,478053712,556565077,1454861.111278
2026-02-12,SH600671,天目药业,20.11,3088400,121720533,121778885,244897.337735
2026-02-12,SH600600,青岛啤酒,61.64,4371431,709125943,1364195121,8408898.725844
2026-02-12,SZ000027,深圳能源,6.74,19709191,4757389916,4757389916,3206480.803384
2026-02-12,SZ000029,深深房Ａ,23.09,7452401,891660000,1011660000,2335922.94
2026-02-12,SH600673,东阳光,36.58,75560946,3001557927,3009555059,11008952.405822
2026-02-12,SH600675,中华企业,2.9,42954003,6046135331,6046135331,1753379.24599
2026-02-12,SH600674,川投能源,14.01,14645807,4874606828,4874606828,6829324.166028
2026-02-12,SH600676,交运股份,8.2,16499701,1028492944,1028492944,843364.21408
2026-02-12,SZ000030,富奥股份,5.52,13938180,1670906445,1719810845,949335.58644
