日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2026-02-04,SH600654,中安科,3.84,47801197,2317394767,2877556831,1104981.823104
2026-02-04,SH600651,飞乐音响,8.05,23477400,2507028015,2507028015,2018157.552075
2026-02-04,SH600602,云赛智联,20.2,73786837,1074302990,1367673455,2762700.3791
2026-02-04,SH600601,方正科技,10.99,97314018,4170293287,4273742887,4696843.432813
2026-02-04,SH600653,申华控股,1.93,26145798,1946380317,1946380317,375651.401181
2026-02-04,SZ000004,*ST国华,10.82,331200,126287768,132380282,143235.465124
2026-02-04,SZ000002,万  科Ａ,4.9,353254811,9716399629,11930709471,5846047.64079
2026-02-04,SZ000001,平安银行,10.97,69541547,19405600653,19405918198,21288292.263206
2026-02-04,SZ000009,中国宝安,9.52,21767197,2576020465,2579213965,2455411.69468
2026-02-04,SH600603,广汇物流,6.59,9925917,1193329151,1193329151,786403.910509
2026-02-04,SZ000012,南  玻Ａ,4.77,50340579,1959316598,3070692107,1464720.135039
2026-02-04,SZ000016,深康佳Ａ,3.83,211513594,1596593800,2407945408,922243.091264
2026-02-04,SH600605,汇通能源,28.89,1698460,206282429,206282429,595949.937381
2026-02-04,SH600608,*ST沪科,3.67,2074300,318371441,328861441,120692.148847
2026-02-04,SH600604,市北高新,5.48,9787506,1407454804,1873304804,1026571.032592
2026-02-04,SH600606,绿地控股,1.68,192546498,14054218314,14054218314,2361108.676752
2026-02-04,SZ000011,深物业A,9.15,10294500,526475543,595979092,545320.86918
2026-02-04,SZ000017,深中华A,7.53,17827700,440821951,689184933,518956.254549
2026-02-04,SZ000007,全新好,11.2,3947800,346448044,346448044,388021.80928
2026-02-04,SZ000006,深振业Ａ,9.06,21564277,1349987396,1349995046,1223095.511676
2026-02-04,SZ000020,深华发Ａ,15.39,8298001,181165391,283161227,435785.128353
2026-02-04,SZ000008,神州高铁,3,53731367,2716296952,2716377683,814913.3049
2026-02-04,SZ000014,沙河股份,13.34,7496940,242046224,242046224,322889.662816
2026-02-04,SH600609,金杯汽车,4.77,15615797,1304558558,1304558558,622274.432166
2026-02-04,SH600611,大众交通,5.72,13054393,1563316364,2364122864,1352278.278208
2026-02-04,SH600612,老凤祥,44.9,3558710,317109630,523117764,2348798.76036
2026-02-04,SH600655,豫园股份,5.2,31275864,3889846273,3892458273,2024078.30196
2026-02-04,SH600616,金枫酒业,5.73,23175281,669004950,669004950,383339.83635
2026-02-04,SZ000019,深粮控股,7.24,16079586,416216407,1152535254,834435.523896
2026-02-04,SH600618,氯碱化工,15.54,36057862,749839976,1156399976,1797045.562704
2026-02-04,SH600619,海立股份,18.56,13415123,789174798,1073344406,1992127.217536
2026-02-04,SH600620,天宸股份,7.11,10000281,686677113,686677113,488227.427343
2026-02-04,SZ000501,武商集团,10.31,12488547,768228566,768992731,792831.505661
2026-02-04,SZ000503,国新健康,9.42,10352200,979193200,979252472,922455.828624
2026-02-04,SH600621,华鑫股份,17.02,40269944,1060899292,1060899292,1805650.594984
2026-02-04,SH600622,光大嘉宝,2.94,59129403,1499685402,1499685402,440907.508188
2026-02-04,SH600623,华谊集团,9.61,20176985,1871841976,2122831280,2040040.86008
2026-02-04,SZ000504,*ST生物,8.97,3100400,329117898,330023098,296030.718906
2026-02-04,SZ000505,京粮控股,7.15,21748679,632380336,726950251,519769.429465
