日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2026-02-02,SH600654,中安科,3.78,76695517,2317394767,2877556831,1087716.482118
2026-02-02,SH600651,飞乐音响,7.89,28175300,2507028015,2507028015,1978045.103835
2026-02-02,SH600602,云赛智联,20.96,62969941,1074302990,1367673455,2866643.56168
2026-02-02,SH600601,方正科技,11.02,93681875,4170293287,4273742887,4709664.661474
2026-02-02,SH600653,申华控股,1.89,21635360,1946380317,1946380317,367865.879913
2026-02-02,SZ000004,*ST国华,11.99,295200,126287768,132380282,158723.958118
2026-02-02,SZ000002,万  科Ａ,4.68,301015723,9716399629,11930709471,5583572.032428
2026-02-02,SZ000001,平安银行,10.86,122317302,19405600653,19405918198,21074827.163028
2026-02-02,SZ000009,中国宝安,9.28,35352924,2576020465,2579213965,2393510.55952
2026-02-02,SH600603,广汇物流,6.4,12724700,1193329151,1193329151,763730.65664
2026-02-02,SZ000012,南  玻Ａ,4.46,43099241,1959316598,3070692107,1369528.679722
2026-02-02,SZ000016,深康佳Ａ,4.48,9335800,1596593800,2407945408,1078759.542784
2026-02-02,SH600605,汇通能源,27.77,2118400,206282429,206282429,572846.305333
2026-02-02,SH600608,*ST沪科,3.81,4851300,318371441,328861441,125296.209021
2026-02-02,SH600604,市北高新,5.36,10241200,1407454804,1873304804,1004091.374944
2026-02-02,SH600606,绿地控股,1.6,152448320,14054218314,14054218314,2248674.93024
2026-02-02,SZ000011,深物业A,8.74,7543019,526475543,595979092,520885.726408
2026-02-02,SZ000017,深中华A,7.12,24053918,440821951,689184933,490699.672296
2026-02-02,SZ000007,全新好,10.99,7641000,346448044,346448044,380746.400356
2026-02-02,SZ000006,深振业Ａ,8.71,23864534,1349987396,1349995046,1175845.685066
2026-02-02,SZ000020,深华发Ａ,14.93,13918450,181165391,283161227,422759.711911
2026-02-02,SZ000008,神州高铁,2.91,95631832,2716296952,2716377683,790465.905753
2026-02-02,SZ000014,沙河股份,12.83,4690580,242046224,242046224,310545.305392
2026-02-02,SH600609,金杯汽车,4.67,16935500,1304558558,1304558558,609228.846586
2026-02-02,SH600611,大众交通,5.65,16419375,1563316364,2364122864,1335729.41816
2026-02-02,SH600612,老凤祥,44.15,6086670,317109630,523117764,2309564.92806
2026-02-02,SH600655,豫园股份,5.05,73875784,3889846273,3892458273,1965691.427865
2026-02-02,SH600616,金枫酒业,5.59,23496801,669004950,669004950,373973.76705
2026-02-02,SZ000019,深粮控股,7.12,21410540,416216407,1152535254,820605.100848
2026-02-02,SH600618,氯碱化工,15.93,44214719,749839976,1156399976,1842145.161768
2026-02-02,SH600619,海立股份,18.12,20667774,789174798,1073344406,1944900.063672
2026-02-02,SH600620,天宸股份,6.83,11898644,686677113,686677113,469000.468179
2026-02-02,SZ000501,武商集团,10.1,18829100,768228566,768992731,776682.65831
2026-02-02,SZ000503,国新健康,9.25,17357117,979193200,979252472,905808.5366
2026-02-02,SH600621,华鑫股份,16.43,29262616,1060899292,1060899292,1743057.536756
2026-02-02,SH600622,光大嘉宝,2.83,32953824,1499685402,1499685402,424410.968766
2026-02-02,SH600623,华谊集团,9.28,42963888,1871841976,2122831280,1969987.42784
2026-02-02,SZ000504,*ST生物,8.57,1599000,329117898,330023098,282829.794986
2026-02-02,SZ000505,京粮控股,7.03,44075067,632380336,726950251,511046.026453
2026-02-02,SH600624,ST复华,5.19,6172578,679346942,679346942,352581.062898
2026-02-02,SH600626,申达股份,4.85,18979200,1107978710,1320744667,640561.163495
2026-02-02,SH600628,新世界,7.86,13577101,646875384,646875384,508444.051824
2026-02-02,SH600630,龙头股份,8.97,9063826,424861597,424861597,381100.852509
2026-02-02,SH600635,大众公用,6.27,54075589,2418791675,2952434675,1851176.541225
2026-02-02,SH600637,东方明珠,11.12,71548676,3361899817,3361899817,3738432.596504
2026-02-02,SH600636,*ST国化,8.76,8204171,438636802,438636802,384245.838552
2026-02-02,SH600638,新黄浦,7.19,18729761,673396786,673396786,484172.289134
2026-02-02,SH600639,浦东金桥,10.37,9129482,850236703,1122412893,1163942.170041
2026-02-02,SZ000507,珠海港,5.38,14531224,902354455,919734895,494817.37351
2026-02-02,SH600641,先导基电,17.73,37556165,930629920,930629920,1650006.84816
2026-02-02,SH600640,国脉文化,14.39,23626026,795695940,795695940,1145006.45766
2026-02-02,SH600642,申能股份,8.25,36627045,4893813156,4894079376,4037615.4852
2026-02-02,SH600644,乐山电力,11.05,29566121,578320818,578320818,639044.50389
2026-02-02,SH600643,爱建集团,4.72,25195127,1590351716,1593170778,751976.607216
2026-02-02,SH600648,外高桥,10.37,3777679,1137770691,1359912218,1410228.970066
2026-02-02,SH600645,中源协和,24.88,7400433,467770165,467948890,1164256.83832
2026-02-02,SZ000509,华塑控股,3.35,17274400,1073124808,1073128052,359497.89742
2026-02-02,SZ000510,新金路,14.72,101524876,606664817,648543589,954656.163008
2026-02-02,SH600649,城投控股,5.13,86071274,2504500768,2504500768,1284808.893984
2026-02-02,SH600657,信达地产,3.31,33983647,2851878595,2851878595,943971.814945
2026-02-02,SH600658,电子城,5.1,13463152,1118585045,1118585045,570478.37295
2026-02-02,SZ000026,飞亚达,15.39,5131102,364562983,405764007,624470.806773
2026-02-02,SH600650,锦江在线,15.49,5646400,390560075,551610107,854444.055743
2026-02-02,SH600660,福耀玻璃,60.16,19441892,2002986332,2609743532,15700217.088512
2026-02-02,SH600662,外服控股,6.02,36634768,2276471112,2283457375,1374641.33975
2026-02-02,SH600661,昂立教育,10.92,14153970,286548830,286548830,312911.32236
2026-02-02,SZ000025,特  力Ａ,17.58,10611105,392778320,431058320,757800.52656
2026-02-02,SH600663,陆家嘴,7.93,19003163,3155683662,5035153679,3992876.867447
2026-02-02,SH600664,哈药股份,3.46,29658835,2518509876,2518509876,871404.417096
2026-02-02,SH600665,天地源,3.44,10291119,864122521,864122521,297258.147224
