日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-03-17,SZ000005,ST星源,2.31,14840501,1057946242,1058536842,244522.010502
2021-03-17,SH600652,退市游久,1.65,9402594,832703498,832703498,137396.07717
2021-03-17,SH600654,中安科,1.62,11661960,755043154,1283020992,207849.400704
2021-03-17,SH600651,飞乐音响,3.57,5267572,985220002,2507028015,895009.001355
2021-03-17,SH600602,云赛智联,5.46,3119349,1074302990,1367673455,746749.70643
2021-03-17,SH600601,方正科技,3.44,5251021,2194891204,2194891204,755042.574176
2021-03-17,SH600653,申华控股,1.73,10832641,1946380317,1946380317,336723.794841
2021-03-17,SZ000004,*ST国华,17.84,1918300,115125619,165052625,294453.883
2021-03-17,SZ000002,万  科Ａ,32.71,71897072,9714314935,11617732201,38001602.029471
2021-03-17,SZ000001,平安银行,21.2,82148865,19405754475,19405918198,41140546.57976
2021-03-17,SZ000009,中国宝安,8.96,35545104,2551897988,2579213965,2310975.71264
2021-03-17,SH600603,广汇物流,4.69,5217738,1249198847,1257026847,589545.591243
2021-03-17,SZ000012,南  玻Ａ,6.29,19176909,1957059361,3070692107,1931465.335303
2021-03-17,SZ000016,深康佳Ａ,6.08,11085892,1596574300,2407945408,1464030.808064
2021-03-17,SH600605,汇通能源,13.55,3053501,147344592,147344592,199651.92216
2021-03-17,SH600608,*ST沪科,3.97,1487101,318371441,328861441,130557.992077
2021-03-17,SH600604,市北高新,6.37,31989949,1407454804,1873304804,1193295.160148
2021-03-17,SH600606,绿地控股,5.68,30267067,12168154385,12168154385,6911511.69068
2021-03-17,SZ000011,深物业A,15.57,22815623,526475543,595979092,927939.446244
2021-03-17,SZ000017,深中华A,2.73,7957068,302981008,551347947,150517.989531
2021-03-17,SZ000007,全新好,4.7,93243028,308948044.5,346448044,162830.58068
2021-03-17,SZ000006,深振业Ａ,5.59,35660904,1348307972,1349995046,754647.230714
2021-03-17,SZ000020,深华发Ａ,9.15,4535736,181165391,283161227,259092.522705
2021-03-17,SZ000008,神州高铁,2.37,10572451,2665182273,2780795346,659048.497002
2021-03-17,SZ000014,沙河股份,8.35,7108937,201705187,201705187,168423.831145
2021-03-17,SH600609,金杯汽车,4.57,5313664,1092667132,1311200558,599218.655006
2021-03-17,SH600611,大众交通,3.75,4868752,1563316364,2364122864,886546.074
2021-03-17,SH600612,老凤祥,54.6,1926067,317109630,523117764,2856222.99144
2021-03-17,SH600655,豫园股份,10.48,24356457,1605297914,3883498464,4069906.390272
2021-03-17,SH600616,金枫酒业,7.13,32626190,669004950,669004950,477000.52935
2021-03-17,SZ000019,深粮控股,7.37,17307574,416184832,1152535254,849418.482198
2021-03-17,SH600618,氯碱化工,7.99,5035698,749839976,1156399976,923963.580824
2021-03-17,SH600619,海立股份,7.16,1428131,582141047,883300255,632442.98258
