日期,代码,名称,日收盘价,日交易量,流通股本,总股本,总市值(万)
2021-03-09,SZ000005,ST星源,2.2,9645042,1057946242,1058536842,232878.10524
2021-03-09,SH600652,退市游久,1.62,16682972,832703498,832703498,134897.966676
2021-03-09,SH600654,中安科,1.53,6826279,755043154,1283020992,196302.211776
2021-03-09,SH600651,飞乐音响,3.38,4764367,985220002,2507028015,847375.46907
2021-03-09,SH600602,云赛智联,5.3,3773700,1074302990,1367673455,724866.93115
2021-03-09,SH600601,方正科技,3.43,9869605,2194891204,2194891204,752847.682972
2021-03-09,SH600653,申华控股,1.68,13757512,1946380317,1946380317,326991.893256
2021-03-09,SZ000004,*ST国华,17.5,2574801,115125619,165052625,288842.09375
2021-03-09,SZ000002,万  科Ａ,31.02,94341472,9714314935,11617732201,36038205.287502
2021-03-09,SZ000001,平安银行,20.85,136189533,19405754475,19405918198,40461339.44283
2021-03-09,SZ000009,中国宝安,8.83,66246053,2551897988,2579213965,2277445.931095
2021-03-09,SH600603,广汇物流,4.52,4185040,1249198847,1257026847,568176.134844
2021-03-09,SZ000012,南  玻Ａ,6.46,35917151,1957059361,3070692107,1983667.101122
2021-03-09,SZ000016,深康佳Ａ,6,16430382,1596574300,2407945408,1444767.2448
2021-03-09,SH600605,汇通能源,12.81,1101681,147344592,147344592,188748.422352
2021-03-09,SH600608,*ST沪科,3.81,1344200,318371441,328861441,125296.209021
2021-03-09,SH600604,市北高新,5.84,9536493,1407454804,1873304804,1094010.005536
2021-03-09,SH600606,绿地控股,5.5,33540853,12168154385,12168154385,6692484.91175
2021-03-09,SZ000011,深物业A,11.73,16253329,526475543,595979092,699083.474916
2021-03-09,SZ000017,深中华A,2.65,10294904,302981008,551347947,146107.205955
2021-03-09,SZ000007,全新好,4.38,51174719,308948044.5,346448044,151744.243272
2021-03-09,SZ000006,深振业Ａ,5.1,11514096,1348307972,1349995046,688497.47346
